iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-172.85738212617719,-464.1219651366031,0.5473577264584494,0.5473577264584494,False,0.0,logei,0.3151841000071727,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.6576878045966095,48.32303724401551,0.90132435688226,3.451645517429679,2.3037211741727988,0.90132435688226,eggholder
15,-487.1081529629977,245.6082396636068,0.07204389080054369,0.07204389080054369,False,0.0,logei,0.20979629998328164,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.133001640254515,51.45603888427002,0.90132435688226,3.430402592284668,2.3037211741727988,0.90132435688226,eggholder
16,-279.67316065091245,-450.25174632821324,2.225312270816514,2.225312270816514,False,0.0,logei,0.28435189998708665,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.9797332602385449,52.43577214450857,0.90132435688226,3.2772357590317855,2.3037211741727988,0.90132435688226,eggholder
17,-320.30128065972315,287.8765457574282,0.18711997429728738,0.18711997429728738,False,0.0,logei,0.21780869999201968,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.0179255567577714,55.45369770126634,0.90132435688226,3.2619822177215494,2.3037211741727988,0.90132435688226,eggholder
18,-99.3886312299793,-432.61401136343204,-0.8702523196391369,-0.8702523196391369,False,0.0,logei,0.22528119996422902,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.075297850694196,59.52899555196054,0.90132435688226,3.307166419553363,2.3037211741727988,0.90132435688226,eggholder
19,-207.2133021638707,236.95015599138242,0.8279519000455795,0.8279519000455795,False,0.0,logei,0.19333119998918846,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.3770936310094792,61.90608918297002,0.90132435688226,3.258215220156317,2.3037211741727988,0.90132435688226,eggholder
20,-97.05290938243081,267.9717980084956,-0.9468267656773499,-0.9468267656773499,False,0.0,logei,0.20293490000767633,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.151872296732408,66.05796147970243,0.90132435688226,3.3028980739851215,2.3037211741727988,0.90132435688226,eggholder
21,-134.18685212830906,199.3053427333889,0.3156987615915716,0.19456341707070035,True,-0.12113534452087127,logei,0.23304610000923276,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.8893467694634873,68.94730824916591,0.90132435688226,3.2832051547221863,2.3037211741727988,0.90132435688226,eggholder
22,-349.9380994079705,206.51242862012202,1.070389542863243,1.2781075320735538,True,0.2077179892103107,logei,0.20322299998952076,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.134655988191816,71.08196423735772,0.90132435688226,3.230998374425351,2.3037211741727988,0.90132435688226,eggholder
23,-407.1474239337185,156.97186503144223,0.9364770861201512,0.7942631104754231,True,-0.14221397564472815,logei,0.23577980004483834,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.2685684449349077,73.35053268229264,0.90132435688226,3.1891535948822884,2.3037211741727988,0.90132435688226,eggholder
24,-277.77278292037147,170.49219798871832,0.615422105308091,0.7584795059389904,True,0.14305740063089933,logei,0.23123189999023452,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.589623425746968,75.9401561080396,0.90132435688226,3.1641731711683168,2.3037211741727988,0.90132435688226,eggholder
25,-204.64768886335025,121.4445566071904,0.22099648113915854,0.19736763821318865,True,-0.023628842925969895,logei,0.24219370004720986,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.9840490499159,78.9242051579555,0.90132435688226,3.15696820631822,2.3037211741727988,0.90132435688226,eggholder
26,-499.19461016368666,317.263060932235,0.31434768236541705,0.4496955780486143,True,0.13534789568319727,logei,0.22191129997372627,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.8906978486896415,81.81490300664514,0.90132435688226,3.146727038717121,2.3037211741727988,0.90132435688226,eggholder
27,-230.77115097400883,333.0088419939294,-0.3754952245131909,-0.315136902558665,True,0.060358321954525895,logei,0.1862830999889411,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.58054075556825,85.39544376221339,0.90132435688226,3.1627942134153106,2.3037211741727988,0.90132435688226,eggholder
28,-510.64949556554905,114.2287595859948,-1.3752922617122738,-1.3571201333722271,True,0.018172128340046667,logei,0.17718320002313703,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.580337792767333,89.97578155498073,0.90132435688226,3.21342076982074,2.3037211741727988,0.90132435688226,eggholder
29,46.82399621542163,133.82900967695093,0.4540886674951449,0.52635865106092,True,0.07226998356577502,logei,0.18956820003222674,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.7509568635599138,92.72673841854063,0.90132435688226,3.1974737385703667,2.3037211741727988,0.90132435688226,eggholder
30,134.27354203797813,98.61322007582373,0.3252600449274243,0.04510146581594271,True,-0.28015857911148156,logei,0.24482240003999323,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.8797854861276346,95.60652390466826,0.90132435688226,3.186884130155609,2.3037211741727988,0.90132435688226,eggholder
31,-71.67124164580252,85.74545540195095,-0.43264756282492856,-0.44051510100463104,True,-0.007867538179702482,logei,0.2254458999959752,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.6376930938799874,99.24421699854825,0.90132435688226,3.201426354791879,2.3037211741727988,0.90132435688226,eggholder
32,183.35612612064836,168.69992218413142,-1.0596385378480195,-1.0540790071202757,True,0.005559530727743844,logei,0.23010939999949187,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.264684068903078,103.50890106745133,0.90132435688226,3.234653158357854,2.3037211741727988,0.90132435688226,eggholder
33,369.13882204690697,25.455126323535637,-1.327741446867861,-1.7905458306580975,True,-0.4628043837902365,logei,0.24305079999612644,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.532786977922919,108.04168804537426,0.90132435688226,3.273990546829523,2.3037211741727988,0.90132435688226,eggholder
34,-437.0283635466709,360.81056257512387,2.3002741321293234,1.9936640399552743,True,-0.3066100921740491,logei,0.2300800999510102,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.9047713989257353,108.94645944429999,0.90132435688226,3.2043076307147054,2.3037211741727988,0.90132435688226,eggholder
35,-301.5163388838596,395.41608503235886,-2.318806298638869,-2.2720343087826222,True,0.046771989856246865,logei,0.2391287999926135,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,5.523851829693928,114.47031127399391,0.90132435688226,3.2705803221141116,2.3037211741727988,0.90132435688226,eggholder
36,-329.67450589859016,-504.7384823929966,1.3122385582704146,1.3334310499331796,True,0.021192491662765045,logei,0.19807160005439073,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.8928069727846442,116.36311824677855,0.90132435688226,3.2323088401882933,2.3037211741727988,0.90132435688226,eggholder
37,-507.7248593093134,389.1835555650829,2.2521786097758887,2.3875429419561014,True,0.1353643321802127,logei,0.1846390999853611,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,0.95286692127917,117.31598516805772,0.90132435688226,3.170702301839398,2.2521786097758887,0.95286692127917,eggholder
38,-445.8168238360721,434.5988081500002,0.6201355534733088,0.726332168356958,True,0.10619661488364918,logei,0.1953475999762304,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.58490997758175,119.90089514563947,0.90132435688226,3.155286714358933,2.2521786097758887,0.95286692127917,eggholder
39,75.43994722668583,-14.619521982942501,0.15001939733419747,0.1276237305475275,True,-0.022395666786669988,logei,0.24426370003493503,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.0550261337208613,122.95592127936033,0.90132435688226,3.1527159302400083,2.2521786097758887,0.95286692127917,eggholder
40,65.29733506166735,-112.18081110200012,-0.09357870937743198,-0.14665931729467716,True,-0.05308060791724517,logei,0.2231376999989152,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.2986242404324906,126.25454551979281,0.90132435688226,3.1563636379948203,2.2521786097758887,0.95286692127917,eggholder
41,-60.70297776855102,-61.67308509190707,-0.1321907791427452,0.205217383912323,True,0.3374081630550682,logei,0.2431796999881044,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.3372363101978038,129.59178182999062,0.90132435688226,3.1607751665851374,2.2521786097758887,0.95286692127917,eggholder
42,-88.71566283996219,-168.08981640861862,0.03385379483339252,0.11333213835393272,True,0.0794783435205402,logei,0.16800240002339706,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.171191736221666,132.76297356621228,0.90132435688226,3.1610231801479114,2.2521786097758887,0.95286692127917,eggholder
43,-239.8849055959613,-511.74030266337616,0.7301762773074795,0.6197174835685614,True,-0.11045879373891809,logei,0.1842540000216104,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.4748692537475794,135.23784281995987,0.90132435688226,3.1450661120920897,2.2521786097758887,0.95286692127917,eggholder
44,-26.69640710971896,-251.04222453557065,-0.6372118107712376,-0.5661780794845518,True,0.07103373128668578,logei,0.17842529999325052,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.842257341826296,139.08010016178616,0.90132435688226,3.160911367313322,2.2521786097758887,0.95286692127917,eggholder
45,461.7309779326341,493.0652669620375,1.7095037323613806,2.0874222174439914,True,0.3779184850826107,logei,0.16997089999495074,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.495541798693678,140.57564196047983,0.90132435688226,3.1239031546773295,2.2521786097758887,0.95286692127917,eggholder
46,403.28327378218364,434.9669642589963,2.069972829448406,1.9643269184986412,True,-0.10564591094976472,logei,0.16035289998399094,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.1350727016066529,141.71071466208647,0.90132435688226,3.080667710045358,2.2521786097758887,0.95286692127917,eggholder
47,482.70730320588143,412.48415788032173,-0.12330781614718901,-0.016491834158816623,True,0.10681598198837239,logei,0.15649530000519007,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.3283533472022477,145.0390680092887,0.90132435688226,3.085937617218909,2.2521786097758887,0.95286692127917,eggholder
48,377.00674087218647,507.23844104308614,2.4299818884166755,2.064863465711375,True,-0.36511842270530037,logei,0.16049819998443127,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4299818884166755,0.7750636426383832,145.81413165192708,0.7750636426383832,3.0377944094151474,2.2521786097758887,0.95286692127917,eggholder
49,305.3314642289464,442.57317738099323,1.1936804692842702,1.2102978656490504,True,0.016617396364780213,logei,0.15970129997003824,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4299818884166755,2.0113650617707886,147.82549671369787,0.7750636426383832,3.01684687170812,2.2521786097758887,0.95286692127917,eggholder
50,361.70467008489163,356.79127210352226,-0.8722442413464091,-0.6607565189203721,True,0.21148772242603697,logei,0.19571960001485422,False,True,11,857ae6c3-c0c3-473f-83ce-2ceda13f10d3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4299818884166755,4.077289772401468,151.90278648609933,0.7750636426383832,3.038055729721987,2.2521786097758887,0.95286692127917,eggholder
