iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-512.0,58.455572907915084,0.3639896321067027,0.3639896321067027,False,0.0,pi,0.2591813000035472,False,False,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,2.841055898948356,46.35455073472266,0.7832025551900501,3.8628792278935546,2.4218429758650086,0.7832025551900501,eggholder
13,-512.0,-318.4652462261449,0.4008375101937592,0.4008375101937592,False,0.0,pi,0.13451499998336658,False,False,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,2.8042080208612994,49.15875875558396,0.7832025551900501,3.781442981198766,2.4218429758650086,0.7832025551900501,eggholder
14,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,pi,0.1303794999839738,False,False,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,5.692107419404191,54.850866174988155,0.7832025551900501,3.917919012499154,2.4218429758650086,0.7832025551900501,eggholder
15,-427.02436653962764,77.98810027570005,1.4219658546148757,1.4219658546148757,False,0.0,pi,0.15476100001251325,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,1.783079676440183,56.63394585142834,0.7832025551900501,3.7755963900952225,2.4218429758650086,0.7832025551900501,eggholder
16,-511.55531524500384,-33.80094642751578,1.3533494023377646,1.3533494023377646,False,0.0,pi,0.10864039999432862,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,1.8516961287172942,58.48564198014563,0.7832025551900501,3.655352623759102,2.4218429758650086,0.7832025551900501,eggholder
17,-427.7321244691843,-40.44141162604865,-1.3031892686564126,-1.3031892686564126,False,0.0,pi,0.1077363999793306,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.508234799711471,62.9938767798571,0.7832025551900501,3.7055221635210063,2.4218429758650086,0.7832025551900501,eggholder
18,-371.328426384248,16.837918892279276,-1.354683986039338,-1.354683986039338,False,0.0,pi,0.19296650000615045,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.5597295170943966,67.5536062969515,0.7832025551900501,3.752978127608417,2.4218429758650086,0.7832025551900501,eggholder
19,-446.7783137068643,165.998214437461,-0.8600452130225427,-0.8600452130225427,False,0.0,pi,0.15505970001686364,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.065090744077601,71.6186970410291,0.7832025551900501,3.769405107422584,2.4218429758650086,0.7832025551900501,eggholder
20,-475.20193599100696,-114.94049726722562,-1.3390998741786924,-1.3390998741786924,False,0.0,pi,0.15511689998675138,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.544145405233751,76.16284244626284,0.7832025551900501,3.808142122313142,2.4218429758650086,0.7832025551900501,eggholder
21,-366.3921001908524,128.7069131522311,1.3997765311809935,0.48539627815977515,True,-0.9143802530212184,pi,0.11402549996273592,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,1.8052689998740652,77.9681114461369,0.7832025551900501,3.712767211720805,2.4218429758650086,0.7832025551900501,eggholder
22,-293.78600340101855,19.400806186820773,-0.04326748093249576,-2.009472707685909,True,-1.9662052267534134,pi,0.1155185999814421,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.2483130119875545,81.21642445812445,0.7832025551900501,3.691655657187475,2.4218429758650086,0.7832025551900501,eggholder
23,491.00597161684175,-488.30090530895586,-2.7505935078761663,-1.7523961816317726,True,0.9981973262443937,pi,0.18878129997756332,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,5.955639038931225,87.17206349705567,0.7832025551900501,3.79008971726329,2.4218429758650086,0.7832025551900501,eggholder
24,-426.85695381210417,241.05068734154906,-0.7610659602418718,0.1088608873376693,True,0.8699268475795411,pi,0.16007990000071004,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.9661114912969304,91.1381749883526,0.7832025551900501,3.797423957848025,2.4218429758650086,0.7832025551900501,eggholder
25,-318.2017471505578,201.1685880486922,1.013034802884895,0.6845508215672383,True,-0.32848398131765666,pi,0.17275339999468997,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.192010728170164,93.33018571652276,0.7832025551900501,3.7332074286609105,2.4218429758650086,0.7832025551900501,eggholder
26,-345.50846242431726,271.67353499503815,-1.2050669088295904,-0.7977822185502235,True,0.407284690279367,pi,0.15301409998210147,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,4.410112439884649,97.74029815640742,0.7832025551900501,3.7592422367849005,2.4218429758650086,0.7832025551900501,eggholder
27,-253.26178961047765,101.73747173476386,-1.3047578779536742,-1.884933887087103,True,-0.5801760091334289,pi,0.11859650001861155,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,4.5098034090087324,102.25010156541614,0.7832025551900501,3.7870407987191164,2.4218429758650086,0.7832025551900501,eggholder
28,-394.2494136334109,451.2327984026375,-0.3587819616285479,0.6460827156044635,True,1.0048646772330114,pi,0.12377860001288354,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.5638274926836067,105.81392905809975,0.7832025551900501,3.779068894932134,2.4218429758650086,0.7832025551900501,eggholder
29,-316.70962788797226,503.5855475817759,2.4744062809219605,1.7433543481436864,True,-0.7310519327782741,pi,0.1599712999886833,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,0.7306392501330983,106.54456830823284,0.7306392501330983,3.6739506313183736,2.4218429758650086,0.7832025551900501,eggholder
30,158.257106680202,-481.27859146464493,-0.38528405139577493,0.21671558413479564,True,0.6019996355305706,pi,0.12850400002207607,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,3.590329582450834,110.13489789068367,0.7306392501330983,3.6711632630227893,2.4218429758650086,0.7832025551900501,eggholder
31,75.96485884977244,-480.989573859403,-1.4189714447244153,-1.6294181991134142,True,-0.21044675438899896,pi,0.20488130004378036,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,4.624016975779474,114.75891486646314,0.7306392501330983,3.701900479563327,2.4218429758650086,0.7832025551900501,eggholder
32,-233.82368433528893,507.9467773635989,1.464061830946862,0.35304611319231105,True,-1.111015717754551,pi,0.1579687999910675,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,1.7409837001081967,116.49989856657135,0.7306392501330983,3.6406218302053546,2.4218429758650086,0.7832025551900501,eggholder
33,-300.272925965622,341.36423003704965,-0.5640861512291033,-0.42906498358836,True,0.13502116764074334,pi,0.18049459997564554,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,3.7691316822841623,120.26903024885551,0.7306392501330983,3.6445160681471367,2.4218429758650086,0.7832025551900501,eggholder
34,465.3628196692796,497.3478082109465,1.4946965704098658,3.415389956903718,True,1.920693386493852,pi,0.122597899986431,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,1.710348960645193,121.9793792095007,0.7306392501330983,3.5876288002794325,1.4946965704098658,1.710348960645193,eggholder
35,460.0881239432898,400.06263853873963,0.45448256053647695,1.2974145525615772,True,0.8429319920251003,pi,0.1603206000290811,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,2.750562970518582,124.7299421800193,0.7306392501330983,3.563712633714837,1.4946965704098658,1.710348960645193,eggholder
36,493.2430635750293,316.9821587659749,-2.054733104957584,-1.179304398056951,True,0.875428706900633,pi,0.1472760000033304,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,5.259778636012642,129.98972081603193,0.7306392501330983,3.610825578223109,1.4946965704098658,1.710348960645193,eggholder
37,376.87598508392887,503.94790281587507,2.3603011242817487,1.440224367822812,True,-0.9200767564589367,pi,0.1607180999708362,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,0.8447444067733101,130.83446522280525,0.7306392501330983,3.536066627643385,1.4946965704098658,1.710348960645193,eggholder
38,374.40566532151274,396.9675574589178,1.081940511591962,2.4993790807846326,True,1.4174385691926705,pi,0.21568710001884028,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,2.1231050194630967,132.95757024226833,0.7306392501330983,3.498883427428114,1.4946965704098658,1.710348960645193,eggholder
39,282.8302341302839,499.51532135195396,1.1362714070314912,2.086243326166512,True,0.9499719191350209,pi,0.2071896999841556,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,2.0687741240235678,135.0263443662919,0.7306392501330983,3.462213958110049,1.4946965704098658,1.710348960645193,eggholder
40,297.04341564884896,426.301201334216,0.3256580472757732,-0.02932654278818586,True,-0.35498459006395905,pi,0.15010819997405633,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,2.8793874837792854,137.9057318500712,0.7306392501330983,3.44764329625178,1.4946965704098658,1.710348960645193,eggholder
41,412.86600035873755,325.05287428740746,-0.9696302977501854,-2.437399813308427,True,-1.4677695155582415,pi,0.21983930002897978,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,4.174675828805244,142.08040767887644,0.7306392501330983,3.465375797045767,1.4946965704098658,1.710348960645193,eggholder
42,204.53328834163005,507.0582250493719,0.7490898099080782,0.8845286539000221,True,0.13543884399194395,pi,0.1585400000330992,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,2.4559557211469807,144.53636340002342,0.7306392501330983,3.4413419857148435,1.4946965704098658,1.710348960645193,eggholder
43,123.78499628420161,506.50932590750176,-0.21209307924766096,-1.2426070860289722,True,-1.0305140067813112,pi,0.14655469998251647,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,3.41713861030272,147.95350201032613,0.7306392501330983,3.4407791165192125,1.4946965704098658,1.710348960645193,eggholder
44,241.93203822295902,-451.3977883935818,1.4436910425076253,2.5022621638434894,True,1.0585711213358642,pi,0.26646990003064275,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,1.7613544885474335,149.71485649887356,0.7306392501330983,3.402610374974399,1.4946965704098658,1.710348960645193,eggholder
45,301.0891209546122,-502.27496895096317,2.1938549904983264,3.467154091056835,True,1.2732991005585084,pi,0.363815099990461,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,1.0111905405567323,150.72604703943028,0.7306392501330983,3.3494677119873395,2.1938549904983264,1.0111905405567323,eggholder
46,370.7878026956013,-475.81553852733,-0.16975804327107452,0.15985063117156179,True,0.3296086744426363,pi,0.3956054000300355,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,3.3748035743261333,154.10085061375642,0.7306392501330983,3.3500184916034006,2.1938549904983264,1.0111905405567323,eggholder
47,274.3637910332277,-376.9607030207675,-1.5664441137257987,-1.843015480435361,True,-0.27657136670956217,pi,0.34681979997549206,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,4.771489644780857,158.8723402585373,0.7306392501330983,3.3802625586922828,2.1938549904983264,1.0111905405567323,eggholder
48,-403.9603070235394,-353.95589652665046,1.0981941548585856,1.2681953730175164,True,0.17000121815893077,pi,0.30697080004028976,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,2.106851376196473,160.97919163473375,0.7306392501330983,3.353733159056953,2.1938549904983264,1.0111905405567323,eggholder
49,-354.53547149119777,-299.6978549842247,-0.084410288319181,1.3462693777696326,True,1.4306796660888137,pi,0.2891067999880761,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,3.28945581937424,164.268647454108,0.7306392501330983,3.3524213766144486,2.1938549904983264,1.0111905405567323,eggholder
50,-275.66343667600574,-326.4550732233894,-1.8112660268174585,-1.6720336796250006,True,0.13923234719245792,pi,0.28767349995905533,False,True,7,2c4d30b2-aa6d-4083-8e78-26b0383d928c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.4744062809219605,5.016311557872517,169.2849590119805,0.7306392501330983,3.38569918023961,2.1938549904983264,1.0111905405567323,eggholder
