iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-430.9920143888892,5.436498414255057,0.015541055127270819,0.015541055127270819,False,0.0,logei,0.16693190002115443,False,False,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,3.1895044759277877,38.74608060634887,1.7644361672478517,3.5223709642135335,1.440609363807207,1.7644361672478517,eggholder
12,-115.19060764415089,-486.0909164464604,0.7055898855603291,0.7055898855603291,False,0.0,logei,0.1675548999919556,False,False,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,2.49945564549473,41.245536251843596,1.7644361672478517,3.4371280209869663,1.440609363807207,1.7644361672478517,eggholder
13,-167.71916142455572,-314.12381715912073,0.38072541381155717,0.38072541381155717,False,0.0,logei,0.14351730002090335,False,False,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,2.8243201172435017,44.0698563690871,1.7644361672478517,3.389988951468238,1.440609363807207,1.7644361672478517,eggholder
14,0.06947192407108105,-484.066841131156,-1.310783834865183,-1.310783834865183,False,0.0,logei,0.16667219996452332,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,4.515829365920242,48.58568573500734,1.7644361672478517,3.4704061239290955,1.440609363807207,1.7644361672478517,eggholder
15,-206.0783976164488,-512.0,1.7470235824784799,1.7470235824784799,False,0.0,logei,0.18230179999954998,False,False,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,1.4580219485765789,50.04370768358392,1.4580219485765789,3.3362471789055945,1.7470235824784799,1.4580219485765789,eggholder
16,-417.70692011644246,-297.28660956787576,-0.9727065408994694,-0.9727065408994694,False,0.0,logei,0.2290441999793984,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,4.1777520719545285,54.22145975553845,1.4580219485765789,3.388841234721153,1.7470235824784799,1.4580219485765789,eggholder
17,-212.0889185103132,-433.94555897988494,-0.17502947332182225,-0.17502947332182225,False,0.0,logei,0.13231819996144623,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,3.380075004376881,57.601534759915324,1.4580219485765789,3.3883255741126663,1.7470235824784799,1.4580219485765789,eggholder
18,-490.6212763073063,127.83703998260921,-0.5250721655254611,-0.5250721655254611,False,0.0,logei,0.15530440001748502,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,3.73011769658052,61.331652456495846,1.4580219485765789,3.4073140253608805,1.7470235824784799,1.4580219485765789,eggholder
19,505.58908991876547,-455.03540196366714,-1.4423186494736413,-1.4423186494736413,False,0.0,logei,0.15259180002612993,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,4.6473641805287,65.97901663702454,1.4580219485765789,3.4725798230012916,1.7470235824784799,1.4580219485765789,eggholder
20,496.8137001673639,449.4766613811497,2.2848319505179715,2.2848319505179715,False,0.0,logei,0.1256404000450857,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2848319505179715,0.9202135805370872,66.89923021756164,0.9202135805370872,3.3449615108780817,2.2848319505179715,0.9202135805370872,eggholder
21,423.92797201642793,466.3182266909614,1.6210735001283547,-5.798082174154329,True,-7.419155674282684,logei,0.16717889998108149,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,1.583972030926704,68.48320224848834,0.9202135805370872,3.261104868975635,2.2848319505179715,0.9202135805370872,eggholder
22,-441.01753273562986,-497.6773076398979,-1.1208806020509587,-2.78789350739095,True,-1.6670129053399914,logei,0.1106415000394918,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.325926133106018,72.80912838159436,0.9202135805370872,3.3095058355270166,2.2848319505179715,0.9202135805370872,eggholder
23,-512.0,512.0,-3.533135983972524,-4.858750233036764,True,-1.3256142490642397,logei,0.14331810001749545,False,False,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,6.738181515027582,79.54730989662194,0.9202135805370872,3.458578691157476,2.2848319505179715,0.9202135805370872,eggholder
24,-512.0,-93.50705177360422,-0.5527730658326274,7.955217647478981,True,8.507990713311608,logei,0.1878415999817662,False,False,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.7578185968876863,83.30512849350963,0.9202135805370872,3.471047020562901,-0.5527730658326274,3.7578185968876863,eggholder
25,-438.7027332374813,-81.01847422934588,-1.394485845234254,-12.212804055959344,True,-10.81831821072509,logei,0.15903649997198954,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.599531376289312,87.90465986979893,0.9202135805370872,3.516186394791957,-0.5527730658326274,3.7578185968876863,eggholder
26,450.43868984095934,-503.8939312311977,-2.184724480709574,0.11861617523016976,True,2.303340655939744,logei,0.1603643999551423,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,5.389770011764632,93.29442988156356,0.9202135805370872,3.58824730313706,-0.5527730658326274,3.7578185968876863,eggholder
27,337.27146762823224,-486.7483307083115,1.4394145550170476,1.758968877449702,True,0.31955432243265447,logei,0.17299650004133582,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,1.7656309760380111,95.06006085760157,0.9202135805370872,3.520742994725984,-0.5527730658326274,3.7578185968876863,eggholder
28,232.44262314015714,-507.84257174229674,1.14755250619315,1.081689212698811,True,-0.06586329349433906,logei,0.1201901999884285,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.057493024861909,97.11755388246348,0.9202135805370872,3.468484067230839,-0.5527730658326274,3.7578185968876863,eggholder
29,429.1698714098053,-423.29158476753423,-0.35537268659027293,5.024736083729886,True,5.380108770320159,logei,0.18096239998703822,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.560418217645332,100.67797210010882,0.9202135805370872,3.47165421034858,-0.5527730658326274,3.7578185968876863,eggholder
30,504.2149077339275,-367.4100088157911,-1.722798570406294,-3.1328701351996973,True,-1.4100715647934032,logei,0.15646410000044852,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.9278441014613525,105.60581620157016,0.9202135805370872,3.520193873385672,-0.5527730658326274,3.7578185968876863,eggholder
31,137.66108922048943,-511.9613975515497,-1.6242721575072971,3.0505530775599983,True,4.674825235067296,logei,0.11084269999992102,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.829317688562356,110.43513389013252,0.9202135805370872,3.5624236738752426,-0.5527730658326274,3.7578185968876863,eggholder
32,343.648935276609,-414.4539305845151,-0.08067748397738561,-2.8699542292941222,True,-2.7892767453167364,logei,0.14629460003925487,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.2857230150324446,113.72085690516496,0.9202135805370872,3.553776778286405,-0.5527730658326274,3.7578185968876863,eggholder
33,508.5080218502517,-284.5887622919613,2.0268671983913547,4.106228418011583,True,2.0793612196202287,logei,0.15149339998606592,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,1.178178332663704,114.89903523782867,0.9202135805370872,3.4817889466008687,-0.5527730658326274,3.7578185968876863,eggholder
34,426.6548142773353,-345.40371757651167,1.1817184795363715,11.43687063335368,True,10.255152153817308,logei,0.16058999998494983,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.023327051518687,116.92236228934736,0.9202135805370872,3.4388930085102167,1.1817184795363715,2.023327051518687,eggholder
35,445.7438022027277,-228.47979036892548,-0.23708181086512312,6.5401444186362685,True,6.777226229501392,logei,0.14349400001810864,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.4421273419201817,120.36448963126755,0.9202135805370872,3.4389854180362156,1.1817184795363715,2.023327051518687,eggholder
36,472.2049558790436,-160.05663074039444,-0.9161597672012424,2.776858463868466,True,3.6930182310697086,logei,0.14760379999643192,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.121205298256301,124.48569492952385,0.9202135805370872,3.4579359702645514,1.1817184795363715,2.023327051518687,eggholder
37,483.3378027374905,-68.17132237421959,-0.8021701941508071,-4.858964104694735,True,-4.056793910543928,logei,0.1400908999494277,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.0072157252058656,128.4929106547297,0.9202135805370872,3.472781369046749,1.1817184795363715,2.023327051518687,eggholder
38,275.0374428184572,-442.9367366818484,1.1056471103262988,-3.0650481419624827,True,-4.170695252288781,logei,0.1326338000362739,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.09939842072876,130.59230907545847,0.9202135805370872,3.436639712512065,1.1817184795363715,2.023327051518687,eggholder
39,373.7303624030567,-260.45847609418126,-0.3501016654322088,7.090538954061354,True,7.440640619493562,logei,0.13961120002204552,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.5551471964872676,134.14745627194574,0.9202135805370872,3.439678365947327,1.1817184795363715,2.023327051518687,eggholder
40,337.0285409823831,-337.41351240911183,0.8644152934224637,7.635569055106864,True,6.771153761684401,logei,0.1721786999842152,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.340630237632595,136.48808650957832,0.9202135805370872,3.412202162739458,1.1817184795363715,2.023327051518687,eggholder
41,200.2502746951219,-246.35985723088322,0.9386142828768472,8.27666538008133,True,7.338051097204482,logei,0.22267349995672703,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.2664312481782116,138.75451775775653,0.9202135805370872,3.3842565306769887,1.1817184795363715,2.023327051518687,eggholder
42,-109.69010475270238,-246.0982782426173,0.1481005167407975,-8.822551037132492,True,-8.970651553873289,logei,0.3340013000415638,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.056945014314261,141.8114627720708,0.9202135805370872,3.376463399335019,1.1817184795363715,2.023327051518687,eggholder
43,308.50673191411124,-211.12953955395267,0.24360057973644997,2.3749107082649767,True,2.131310128528527,logei,0.3397632999694906,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.961444951318609,144.7729077233894,0.9202135805370872,3.366811807520684,1.1817184795363715,2.023327051518687,eggholder
44,234.3202308555043,-342.33602318933094,-1.3830279078340646,0.7178782451997896,True,2.100906153033854,logei,0.23710249998839572,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.588073438889124,149.36098116227853,0.9202135805370872,3.3945677536881487,1.1817184795363715,2.023327051518687,eggholder
45,-46.8367391306042,180.96460075573975,0.8603651394247273,-3.0473693202448406,True,-3.907734459669568,logei,0.19768009998369962,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.3446803916303316,151.70566155390887,0.9202135805370872,3.371236923420197,1.1817184795363715,2.023327051518687,eggholder
46,384.18515305501785,-183.15238415417502,-1.380995102928816,-6.153046644883727,True,-4.7720515419549105,logei,0.14446989999851212,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.586040633983875,156.29170218789275,0.9202135805370872,3.397645699736799,1.1817184795363715,2.023327051518687,eggholder
47,511.4734702250897,25.964846539745167,1.313454782712198,2.6367889271774807,True,1.3233341444652826,logei,0.11343040002975613,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,1.8915907483428607,158.1832929362356,0.9202135805370872,3.365601977366715,1.1817184795363715,2.023327051518687,eggholder
48,506.11931455350646,167.23372782153263,-1.4171253146305574,-3.6512838627591186,True,-2.234158548128561,logei,0.13596789998700842,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,4.622170845685616,162.80546378192122,0.9202135805370872,3.391780495456692,1.1817184795363715,2.023327051518687,eggholder
49,178.22052814430663,-438.2289558069059,0.7205426471144876,1.845165316382585,True,1.1246226692680974,logei,0.14699139998992905,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,2.4845028839405714,165.28996666586178,0.9202135805370872,3.373264625833914,1.1817184795363715,2.023327051518687,eggholder
50,486.6685387850249,95.85354992764394,-0.16331445769752015,6.689705242533591,True,6.853019700231111,logei,0.16407840000465512,False,True,7,52394959-6e5f-4091-ad96-3c8c8f32e71d,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.2848319505179715,3.368359988752579,168.65832665461437,0.9202135805370872,3.3731665330922875,1.1817184795363715,2.023327051518687,eggholder
