iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-218.21286270423036,209.8001489802533,-0.5028358926305261,-0.5028358926305261,False,0.0,pi,0.35943970002699643,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.707881423685585,61.248129071096635,1.9826518071973627,3.4026738372831464,1.222393723857696,1.9826518071973627,eggholder
19,-140.21912966316154,-159.52795587279525,0.08048016788559649,0.08048016788559649,False,0.0,pi,0.3126818999880925,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.124565363169462,64.3726944342661,1.9826518071973627,3.3880365491718996,1.222393723857696,1.9826518071973627,eggholder
20,-170.9044152150566,-20.423217933550973,-0.4974979572214504,-0.4974979572214504,False,0.0,pi,0.2404124999884516,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.7025434882765094,68.0752379225426,1.9826518071973627,3.40376189612713,1.222393723857696,1.9826518071973627,eggholder
21,-175.33162815227104,-265.82711958152595,0.5205585469623819,-6.188851995499515,True,-6.709410542461898,pi,0.2352804000256583,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.684486984092677,70.75972490663527,1.9826518071973627,3.369510709839775,1.222393723857696,1.9826518071973627,eggholder
22,-134.31669679534946,60.576994704506546,-0.056705938078371536,-1.4439895920787853,True,-1.3872836540004139,pi,0.23407220002263784,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.26175146913343,74.0214763757687,1.9826518071973627,3.364612562534941,1.222393723857696,1.9826518071973627,eggholder
23,366.32479276634206,-284.4651946411841,-1.3720056671042435,-0.8776010161662317,True,0.4944046509380119,pi,0.21311869996134192,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.577051198159302,78.598527573928,1.9826518071973627,3.417327285822956,1.222393723857696,1.9826518071973627,eggholder
24,-18.763694836273544,-306.1128841761263,0.5183159203529494,2.2078087467747003,True,1.689492826421751,pi,0.37434769998071715,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.6867296107021095,81.28525718463011,1.9826518071973627,3.3868857160262547,0.5183159203529494,2.6867296107021095,eggholder
25,-14.169548148905733,-407.0096965445342,-0.370633151931835,-4.895699599048391,True,-4.525066447116556,pi,0.35371170000871643,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.5756786829868936,84.860935867617,1.9826518071973627,3.39443743470468,0.5183159203529494,2.6867296107021095,eggholder
26,66.05996093825593,-298.32896809275667,-0.8817179231150963,3.1798890001134454,True,4.061606923228542,pi,0.35436769999796525,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.086763454170155,88.94769932178716,1.9826518071973627,3.4210653585302753,-0.8817179231150963,4.086763454170155,eggholder
27,137.52759054341766,-261.8957343352673,0.2822432287543919,5.24973125767374,True,4.967488028919348,pi,0.27455549995647743,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.922802302300667,91.87050162408782,1.9826518071973627,3.402611171262512,0.2822432287543919,2.922802302300667,eggholder
28,188.68889449279698,-201.89815756818177,-0.7273425956877635,-0.990270238586399,True,-0.26292764289863546,pi,0.29557089996524155,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.932388126742822,95.80288975083064,1.9826518071973627,3.4215317768153803,0.2822432287543919,2.922802302300667,eggholder
29,76.8642454983966,-222.03761666152093,0.3960769258176974,-0.4065656506530865,True,-0.8026425764707839,pi,0.3180809000041336,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.8089686052373612,98.61185835606801,1.9826518071973627,3.4004089088299314,0.2822432287543919,2.922802302300667,eggholder
30,211.4384490446023,-298.3691767132392,0.7150498105448004,-1.2225966750769615,True,-1.937646485621762,pi,0.3075867999577895,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.489995720510258,101.10185407657826,1.9826518071973627,3.3700618025526086,0.2822432287543919,2.922802302300667,eggholder
31,-251.97614520924833,347.7628848257169,-1.101577931585251,-2.33246415712353,True,-1.230886225538279,pi,0.5371220000088215,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.30662346264031,105.40847753921858,1.9826518071973627,3.400273469007051,0.2822432287543919,2.922802302300667,eggholder
32,113.31100890937657,-74.48974603770144,-0.18770767601000374,2.248328946968848,True,2.4360366229788517,pi,0.3113506000372581,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.3927532070650623,108.80123074628364,1.9826518071973627,3.4000384608213636,0.2822432287543919,2.922802302300667,eggholder
33,99.42166861885653,46.50337414213311,0.026259830486850565,-4.736970176264978,True,-4.7632300067518285,pi,0.21298800001386553,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.1787857005682083,111.98001644685185,1.9826518071973627,3.3933338317227832,0.2822432287543919,2.922802302300667,eggholder
34,195.38645881072853,-49.875731793130285,0.6433652432394804,7.47557333475568,True,6.8322080915162,pi,0.36031729995738715,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.5616802878155784,114.54169673466743,1.9826518071973627,3.3688734333725714,0.6433652432394804,2.5616802878155784,eggholder
35,201.4816265076547,-122.47729361070367,-0.3165745134494958,-5.442991395231936,True,-5.126416881782441,pi,0.16470280004432425,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.5216200445045547,118.06331677917198,1.9826518071973627,3.3732376222620566,0.6433652432394804,2.5616802878155784,eggholder
36,148.892554535971,189.30222992139753,-0.7210788697557771,-1.730851906822867,True,-1.0097730370670899,pi,0.18283230002271011,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.926124400810836,121.98944117998282,1.9826518071973627,3.3885955883328562,0.6433652432394804,2.5616802878155784,eggholder
37,401.07475420014157,-32.76559390204102,1.0099922841077171,1.980780761353337,True,0.9707884772456199,pi,0.16812069999286905,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.1950532469473414,124.18449442693016,1.9826518071973627,3.3563376872143285,0.6433652432394804,2.5616802878155784,eggholder
38,512.0,4.2027792399386055,0.6803135121218988,4.999930631089211,True,4.3196171189673125,pi,0.12057990004541352,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.52473201893316,126.70922644586332,1.9826518071973627,3.334453327522719,0.6433652432394804,2.5616802878155784,eggholder
39,512.0,339.2327602196723,-1.420833205979761,3.8688938623844136,True,5.289727068364175,pi,0.11406769999302924,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,4.62587873703482,131.33510518289813,1.9826518071973627,3.3675667995614904,0.6433652432394804,2.5616802878155784,eggholder
40,512.0,512.0,0.40926290471147625,-4.041407658320596,True,-4.450670563032072,pi,0.11403900000732392,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.7957826263435823,134.13088780924173,1.9826518071973627,3.3532721952310434,0.6433652432394804,2.5616802878155784,eggholder
41,505.12841173779884,-246.16494340331087,1.0866557036923303,-3.4138622002996204,True,-4.500517903991951,pi,0.11683200002880767,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.118389827362728,136.24927763660446,1.9826518071973627,3.3231531130879137,0.6433652432394804,2.5616802878155784,eggholder
42,512.0,134.36023267098045,-0.5391758637731292,-10.468392731199627,True,-9.929216867426497,pi,0.11678500002017245,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.744221394828188,139.99349903143266,1.9826518071973627,3.3331785483674445,0.6433652432394804,2.5616802878155784,eggholder
43,172.76129220088967,-375.59577602095294,-0.39848398684631325,2.861899176617898,True,3.260383163464211,pi,0.14344389998586848,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.603529517901372,143.59702854933403,1.9826518071973627,3.33946578021707,0.6433652432394804,2.5616802878155784,eggholder
44,179.0897334047166,-459.7815164117405,0.6122947554137566,-7.899661838678739,True,-8.511956594092496,pi,0.16501970001263544,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.592750775641302,146.18977932497532,1.9826518071973627,3.32249498465853,0.6433652432394804,2.5616802878155784,eggholder
45,-16.379230251332583,121.86664761788239,0.00043787418275272944,6.924390231500062,True,6.923952357317309,pi,0.18348239996703342,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.204607656872306,149.39438698184762,1.9826518071973627,3.3198752662632804,0.6433652432394804,2.5616802878155784,eggholder
46,74.83842496889694,141.02480940358956,0.15381810967157622,1.106411597265921,True,0.9525934875943447,pi,0.1798568000085652,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.0512274213834827,152.4456144032311,1.9826518071973627,3.3140350957224154,0.6433652432394804,2.5616802878155784,eggholder
47,81.48603971035186,221.90142267690635,-0.624280933480992,-5.861494183429704,True,-5.237213249948712,pi,0.142599800019525,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.8293264645360505,156.27494086776716,1.9826518071973627,3.3249987418673865,0.6433652432394804,2.5616802878155784,eggholder
48,-26.326100473575707,39.37508364173209,0.28922147693320616,-1.8702820799827755,True,-2.1595035569159817,pi,0.17953909997595474,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.9158240541218525,159.190764921889,1.9826518071973627,3.316474269206021,0.6433652432394804,2.5616802878155784,eggholder
49,-198.23587799920767,102.10844447286661,0.4805239819581439,6.109409373615413,True,5.628885391657269,pi,0.1453159999800846,False,True,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,2.724521549096915,161.91528647098593,1.9826518071973627,3.3043936014486923,0.6433652432394804,2.5616802878155784,eggholder
50,-341.19043381602916,72.43811921246474,-0.28540586345058344,-3.5335196354584673,True,-3.248113772007884,pi,0.1504412000067532,False,False,8,263fc266-089a-47b1-b8d7-a770cf980afd,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.222393723857696,3.490451394505642,165.40573786549157,1.9826518071973627,3.3081147573098315,0.6433652432394804,2.5616802878155784,eggholder
