iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,448.72478687867067,-369.78817870468004,1.2207965638316454,1.2207965638316454,False,0.0,logei,0.323335999972187,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.9842489672234134,30.068668580859395,0.8738786749804146,2.733515325532672,2.331166856074644,0.8738786749804146,eggholder
12,438.18519484072885,-131.54395253884638,-0.9059743618831386,-0.9059743618831386,False,0.0,logei,0.35179820004850626,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.111019892938197,34.17968847379759,0.8738786749804146,2.848307372816466,2.331166856074644,0.8738786749804146,eggholder
13,431.51705546083053,-214.94063891983365,-1.2214264172782758,-1.2214264172782758,False,0.0,logei,0.2718481000047177,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.426471948333335,38.60616042213093,0.8738786749804146,2.9697046478562252,2.331166856074644,0.8738786749804146,eggholder
14,340.46153719172287,-183.81162900459776,0.37149838284152903,0.37149838284152903,False,0.0,logei,0.27895509998779744,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8335471482135297,41.43970757034445,0.8738786749804146,2.959979112167461,2.331166856074644,0.8738786749804146,eggholder
15,358.59140679142274,-489.8044743574584,0.688890173697856,0.688890173697856,False,0.0,logei,0.23822399997152388,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.516155357357203,43.95586292770166,0.8738786749804146,2.930390861846777,2.331166856074644,0.8738786749804146,eggholder
16,481.2934337805908,-46.04092785099692,0.10692684629335637,0.10692684629335637,False,0.0,logei,0.2607226999825798,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.0981186847617024,47.05398161246336,0.8738786749804146,2.94087385077896,2.331166856074644,0.8738786749804146,eggholder
17,-34.456930032177524,-454.5615672268573,-1.4084138291304664,-1.4084138291304664,False,0.0,logei,0.30665879999287426,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.613459360185525,51.66744097264888,0.8738786749804146,3.0392612336852283,2.331166856074644,0.8738786749804146,eggholder
18,403.4342376265306,144.87972838759595,1.76637153945948,1.76637153945948,False,0.0,logei,0.18444310000631958,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.4386739915955788,53.10611496424446,0.8738786749804146,2.9503397202358035,2.331166856074644,0.8738786749804146,eggholder
19,512.0,512.0,0.40926290471147625,0.40926290471147625,False,0.0,logei,0.15065619995584711,False,False,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.7957826263435823,55.90189759058804,0.8738786749804146,2.942205136346739,2.331166856074644,0.8738786749804146,eggholder
20,-512.0,512.0,-3.533135983972524,-3.533135983972524,False,0.0,logei,0.11057530000107363,False,False,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,6.738181515027582,62.64007910561563,0.8738786749804146,3.1320039552807812,2.331166856074644,0.8738786749804146,eggholder
21,251.56760810199535,512.0,0.7824116054994577,8.37091683929679,True,7.588505233797332,logei,0.12891979998676106,False,False,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4226339255556013,65.06271303117123,0.8738786749804146,3.098224430055773,0.7824116054994577,2.4226339255556013,eggholder
22,267.8073084433887,402.64124027738217,-0.5495144434117015,3.064944071062696,True,3.6144585144743973,logei,0.30258890002733096,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,3.75455997446676,68.81727300563799,0.8738786749804146,3.1280578638926357,0.7824116054994577,2.4226339255556013,eggholder
23,164.05647379982133,509.48473960780063,0.6901519589721319,8.676507950746958,True,7.9863559917748255,logei,0.3791538000223227,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,2.5148935720829266,71.33216657772091,0.8738786749804146,3.101398546857431,0.6901519589721319,2.5148935720829266,eggholder
24,167.88644667567485,-87.47817685727989,0.4830646877819209,-0.734910127124135,True,-1.2179748149060559,logei,0.3265091000357643,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,2.721980843273138,74.05414742099406,0.8738786749804146,3.085589475874752,0.6901519589721319,2.5148935720829266,eggholder
25,196.1385853244377,441.81040718292934,-1.9538987664686542,5.144455495119615,True,7.09835426158827,logei,0.33325010002590716,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,5.158944297523713,79.21309171851777,0.8738786749804146,3.168523668740711,0.6901519589721319,2.5148935720829266,eggholder
26,462.24454609565134,294.29944680634094,-2.6345770880512465,-5.159382297982186,True,-2.52480520993094,logei,0.38722460001008585,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,5.839622619106305,85.05271433762408,0.8738786749804146,3.2712582437547724,0.6901519589721319,2.5148935720829266,eggholder
27,147.19849032300738,131.70163400368574,-0.42569920336725464,-3.8828460139803394,True,-3.457146810613085,logei,0.306810200039763,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.331166856074644,3.630744734422313,88.68345907204639,0.8738786749804146,3.2845725582239402,0.6901519589721319,2.5148935720829266,eggholder
28,318.300493774182,476.12426552652335,2.5022830149844317,5.190103920703811,True,2.687820905719379,logei,0.2651651999913156,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,0.702762516070627,89.38622158811701,0.702762516070627,3.1923650567184647,0.6901519589721319,2.5148935720829266,eggholder
29,-499.17549463606315,11.09060531735588,1.8450276897507218,4.395190139243903,True,2.550162449493181,logei,0.16763350000837818,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,1.360017841304337,90.74623942942135,0.702762516070627,3.1291806699800464,0.6901519589721319,2.5148935720829266,eggholder
30,-381.742251426616,-77.60492432017077,0.05229079686435683,1.799551412576598,True,1.747260615712241,logei,0.4063046000082977,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,3.152754734190702,93.89899416361206,0.702762516070627,3.129966472120402,0.6901519589721319,2.5148935720829266,eggholder
31,-377.9094957300588,86.72262675812317,1.1401470007184529,-3.524997931736377,True,-4.6651449324548295,logei,0.22242820000974461,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,2.064898530336606,95.96389269394867,0.702762516070627,3.0956094417402795,0.6901519589721319,2.5148935720829266,eggholder
32,-502.72251501073777,-127.96385275005207,-1.5311114991181847,-2.0886190293386417,True,-0.5575075302204571,logei,0.33417999994708225,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,4.736157030173244,100.70004972412191,0.702762516070627,3.1468765538788097,0.6901519589721319,2.5148935720829266,eggholder
33,504.84335500670966,71.72028977118089,1.3621266548670778,4.088406842529965,True,2.726280187662887,logei,0.2678139000199735,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,1.842918876187981,102.54296860030989,0.702762516070627,3.1073626848578755,0.6901519589721319,2.5148935720829266,eggholder
34,-497.9374550320839,-500.035625734585,-2.178352437653095,5.140482683692422,True,7.318835121345517,logei,0.2532569000031799,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,5.383397968708154,107.92636656901804,0.702762516070627,3.174304899088766,0.6901519589721319,2.5148935720829266,eggholder
35,-512.0,-413.5695591596247,1.041664906476171,1.0729642677007012,True,0.03129936122453025,logei,0.27684669999871403,False,False,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,2.163380624578888,110.08974719359693,0.702762516070627,3.1454213483884836,0.6901519589721319,2.5148935720829266,eggholder
36,-350.7753658599114,-508.9539844894747,0.8702496841257595,3.559837522783916,True,2.6895878386581566,logei,0.27381080004852265,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,2.3347958469292993,112.42454304052623,0.702762516070627,3.1229039733479507,0.6901519589721319,2.5148935720829266,eggholder
37,-419.25776573646806,309.93251211349525,-1.0784432262123265,6.276298836755015,True,7.3547420629673415,logei,0.23454449995188043,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,4.283488757267385,116.70803179779361,0.702762516070627,3.1542711296700974,0.6901519589721319,2.5148935720829266,eggholder
38,-275.89410749224226,299.6899806305544,1.25996105699178,0.08803580326673077,True,-1.1719252537250493,logei,0.15523550001671538,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,1.9450844740632787,118.65311627185689,0.702762516070627,3.12245042820676,0.6901519589721319,2.5148935720829266,eggholder
39,-502.1921385451103,302.0789490091146,0.7735912546107677,6.380619855191346,True,5.607028600580578,logei,0.24975469999480993,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.5022830149844317,2.431454276444291,121.08457054830117,0.702762516070627,3.1047325781615687,0.6901519589721319,2.5148935720829266,eggholder
40,-467.3095953546407,366.57899770154074,2.571892580233818,3.9516976441009355,True,1.3798050638671175,logei,0.3065768000087701,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,0.6331529508212408,121.71772349912241,0.6331529508212408,3.0429430874780605,0.6901519589721319,2.5148935720829266,eggholder
41,-457.3741328711724,237.34153936596465,-0.4561737922774895,0.9051737666822561,True,1.3613475589597457,logei,0.31054109998513013,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,3.6612193233325483,125.37894282245496,0.6331529508212408,3.058022995669633,0.6901519589721319,2.5148935720829266,eggholder
42,-139.53522795732385,-158.7683964282494,0.08800363982439577,-8.827474664424015,True,-8.915478304248412,logei,0.18680109997512773,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,3.117041891230663,128.49598471368563,0.6331529508212408,3.0594282074687054,0.6901519589721319,2.5148935720829266,eggholder
43,351.24579608524084,37.75000422222422,-0.8134214052478824,-0.6261133547890165,True,0.1873080504588659,logei,0.2756412000162527,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,4.018466936302941,132.51445164998856,0.6331529508212408,3.0817314337206643,0.6901519589721319,2.5148935720829266,eggholder
44,-278.24387540033695,-361.1096174241802,-0.4234599088911692,0.20152375590007116,True,0.6249836647912403,logei,0.18361280002864078,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,3.628505439946228,136.14295708993478,0.6331529508212408,3.094158115680336,0.6901519589721319,2.5148935720829266,eggholder
45,-128.19663460298102,-2.595128096044391,-0.3898856551792301,-2.332180268614274,True,-1.942294613435044,logei,0.2689676000154577,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,3.5949311862342888,139.73788827616906,0.6331529508212408,3.10528640613709,0.6901519589721319,2.5148935720829266,eggholder
46,87.39782195941655,511.5311278151837,-0.9774093427459392,-0.5912494082539934,True,0.38615993449194574,logei,0.2693237999919802,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,4.182454873800998,143.92034314997005,0.6331529508212408,3.1287031119558706,0.6901519589721319,2.5148935720829266,eggholder
47,-413.9100944238628,-470.6353126027874,-0.015872726340216203,-0.5039809568176488,True,-0.48810823047743257,logei,0.17757509998045862,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,3.220918257395275,147.14126140736533,0.6331529508212408,3.1306651363269222,0.6901519589721319,2.5148935720829266,eggholder
48,-263.9856256617094,-501.70535790262375,0.3524976311635464,0.7344169120071513,True,0.38191928084360494,logei,0.16442450002068654,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,2.8525478998915124,149.99380930725684,0.6331529508212408,3.1248710272345175,0.6901519589721319,2.5148935720829266,eggholder
49,-358.180545863386,368.7690056481771,-0.09782252496984815,-3.4542541789181542,True,-3.356431653948306,logei,0.18796240002848208,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,3.302868056024907,153.29667736328176,0.6331529508212408,3.1285036196588116,0.6901519589721319,2.5148935720829266,eggholder
50,510.74662050596044,157.49915890023885,-1.3289540187445967,-3.5755541040243264,True,-2.24660008527973,logei,0.20505230000708252,False,True,10,071902be-8dae-41ff-8d94-511bf2e3d493,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.571892580233818,4.533999549799655,157.83067691308142,0.6331529508212408,3.1566135382616283,0.6901519589721319,2.5148935720829266,eggholder
