iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-313.3440584898859,423.4203538501629,-1.7345029914941141,-1.7345029914941141,False,0.0,pi,0.27713200001744553,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.939548522549173,43.5134948357743,0.7832025551900501,3.9557722577976637,2.4218429758650086,0.7832025551900501,eggholder
12,-512.0,58.455572907915084,0.3639896321067027,0.3639896321067027,False,0.0,pi,0.2892087000072934,False,False,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,2.841055898948356,46.35455073472266,0.7832025551900501,3.8628792278935546,2.4218429758650086,0.7832025551900501,eggholder
13,-512.0,-318.4652462261449,0.4008375101937592,0.4008375101937592,False,0.0,pi,0.11566040001343936,False,False,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,2.8042080208612994,49.15875875558396,0.7832025551900501,3.781442981198766,2.4218429758650086,0.7832025551900501,eggholder
14,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,pi,0.09826950001297519,False,False,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,5.692107419404191,54.850866174988155,0.7832025551900501,3.917919012499154,2.4218429758650086,0.7832025551900501,eggholder
15,-427.02436653962764,77.98810027570005,1.4219658546148757,1.4219658546148757,False,0.0,pi,0.11305490002268925,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,1.783079676440183,56.63394585142834,0.7832025551900501,3.7755963900952225,2.4218429758650086,0.7832025551900501,eggholder
16,-511.55531524500384,-33.80094642751578,1.3533494023377646,1.3533494023377646,False,0.0,pi,0.1102303999941796,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,1.8516961287172942,58.48564198014563,0.7832025551900501,3.655352623759102,2.4218429758650086,0.7832025551900501,eggholder
17,-427.7321244691843,-40.44141162604865,-1.3031892686564126,-1.3031892686564126,False,0.0,pi,0.11058469995623454,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.508234799711471,62.9938767798571,0.7832025551900501,3.7055221635210063,2.4218429758650086,0.7832025551900501,eggholder
18,-371.328426384248,16.837918892279276,-1.354683986039338,-1.354683986039338,False,0.0,pi,0.1398942000232637,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.5597295170943966,67.5536062969515,0.7832025551900501,3.752978127608417,2.4218429758650086,0.7832025551900501,eggholder
19,-446.7783137068643,165.998214437461,-0.8600452130225427,-0.8600452130225427,False,0.0,pi,0.1640876000165008,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.065090744077601,71.6186970410291,0.7832025551900501,3.769405107422584,2.4218429758650086,0.7832025551900501,eggholder
20,-475.20193599100696,-114.94049726722562,-1.3390998741786924,-1.3390998741786924,False,0.0,pi,0.10554309998406097,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.4218429758650086,4.544145405233751,76.16284244626284,0.7832025551900501,3.808142122313142,2.4218429758650086,0.7832025551900501,eggholder
21,-366.3921001908524,128.7069131522311,1.3997765311809935,11.002143515122132,True,9.602366983941138,pi,0.11190289998194203,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,1.8052689998740652,77.9681114461369,0.7832025551900501,3.712767211720805,1.3997765311809935,1.8052689998740652,eggholder
22,-290.88287231999595,79.12115084518234,-1.3916747556817828,-7.4918706723169315,True,-6.1001959166351485,pi,0.11261730000842363,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,4.596720286736842,82.56483173287374,0.7832025551900501,3.7529468969488065,1.3997765311809935,1.8052689998740652,eggholder
23,-396.2465452772826,510.36539489730296,0.8583999787672593,9.538266601768214,True,8.679866623000954,pi,0.11573720001615584,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.3466455522877996,84.91147728516154,0.7832025551900501,3.691803360224415,1.3997765311809935,1.8052689998740652,eggholder
24,-296.8734491194763,501.47898008092216,2.3812676263935404,8.378922478527098,True,5.997654852133557,pi,0.10348450002493337,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,0.8237779046615183,85.73525518982305,0.7832025551900501,3.5723022995759606,1.3997765311809935,1.8052689998740652,eggholder
25,-253.35375484175154,141.2815317488113,-0.08630053799327805,1.9157937204349444,True,2.0020942584282224,pi,0.22877399995923042,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.2913460690483367,89.02660125887138,0.7832025551900501,3.5610640503548554,1.3997765311809935,1.8052689998740652,eggholder
26,-170.21405882602846,506.428436121529,0.06341618467609655,1.6370876664532854,True,1.5736714817771889,pi,0.1467986999778077,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.141629346378962,92.16823060525034,0.7832025551900501,3.5449319463557822,1.3997765311809935,1.8052689998740652,eggholder
27,-57.18465229203241,494.3073401193325,-0.9968849895279116,8.0014825539483,True,8.998367543476212,pi,0.14658030000282452,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,4.2019305205829705,96.37016112583332,0.7832025551900501,3.5692652268827154,1.3997765311809935,1.8052689998740652,eggholder
28,153.8550764941898,510.52980346429706,0.5786129580712716,11.925689616765089,True,11.347076658693817,pi,0.1976559999748133,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.626432572983787,98.99659369881711,0.7832025551900501,3.535592632100611,0.5786129580712716,2.626432572983787,eggholder
29,512.0,512.0,0.40926290471147625,4.490267211540558,True,4.081004306829081,pi,0.178761699993629,False,False,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.7957826263435823,101.79237632516069,0.7832025551900501,3.5100819422469205,0.5786129580712716,2.626432572983787,eggholder
30,425.60084846000154,505.89373352864754,-0.3312312053048615,-9.728077548677222,True,-9.39684634337236,pi,0.11087289999704808,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.53627673635992,105.32865306152061,0.7832025551900501,3.510955102050687,0.5786129580712716,2.626432572983787,eggholder
31,-110.78483949720771,436.69608762540827,1.8010314667003238,-0.08032013890073797,True,-1.8813516056010617,pi,0.1351190999848768,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,1.404014064354735,106.73266712587535,0.7832025551900501,3.4429892621250113,0.5786129580712716,2.626432572983787,eggholder
32,49.59436172341725,497.8475329502006,-1.800340440193027,-8.94228214769366,True,-7.141941707500633,pi,0.17638379998970777,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,5.005385971248086,111.73805309712344,0.7832025551900501,3.4918141592851075,0.5786129580712716,2.626432572983787,eggholder
33,314.29922583774226,510.97483325998894,1.9593333087558333,8.661319274642095,True,6.701985965886261,pi,0.13911950000328943,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,1.2457122222992254,112.98376531942267,0.7832025551900501,3.4237504642249297,0.5786129580712716,2.626432572983787,eggholder
34,235.5156605122562,472.7015450877931,-0.5345848788060749,-10.41037022699853,True,-9.875785348192455,pi,0.11712209996767342,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,3.7396304098611335,116.72339572928381,0.7832025551900501,3.4330410508612883,0.5786129580712716,2.626432572983787,eggholder
35,-392.2200246562112,395.50973845477813,0.7637435868518431,-10.242319894213885,True,-11.006063481065729,pi,0.10569900000700727,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.441301944203216,119.16469767348703,0.7832025551900501,3.404705647813915,0.5786129580712716,2.626432572983787,eggholder
36,-35.15701266855126,423.5141213592989,1.06958837543884,0.024853622469606318,True,-1.0447347529692337,pi,0.15680659998906776,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.1354571556162187,121.30015482910325,0.7832025551900501,3.369448745252868,0.5786129580712716,2.626432572983787,eggholder
37,-242.43271064160444,453.1282796744797,0.2606838452144206,1.4713536118888053,True,1.2106697666743846,pi,0.1138747000368312,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.9443616858406383,124.24451651494388,0.7832025551900501,3.357959905809294,0.5786129580712716,2.626432572983787,eggholder
38,299.85259947806696,438.52044765578387,0.9858612343517236,1.6648723796868048,True,0.6790111453350812,pi,0.11013240000465885,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.4218429758650086,2.219184296703335,126.46370081164721,0.7832025551900501,3.327992126622295,0.5786129580712716,2.626432572983787,eggholder
39,416.2298627349502,426.7170332787929,2.6498755827515907,7.171601076601623,True,4.521725493850032,pi,0.11011100001633167,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,0.555169948303468,127.01887075995069,0.555169948303468,3.2568941220500176,0.5786129580712716,2.626432572983787,eggholder
40,487.4440011490095,394.7753883590317,2.0182249370525978,8.118330480762364,True,6.100105543709766,pi,0.11436030000913888,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,1.186820594002461,128.20569135395314,0.555169948303468,3.2051422838488284,0.5786129580712716,2.626432572983787,eggholder
41,464.0848826216227,324.4380971243953,-0.9931472797639591,-1.2315948362079345,True,-0.23844755644397542,pi,0.14856760000111535,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,4.198192810819018,132.40388416477217,0.555169948303468,3.229363028409077,0.5786129580712716,2.626432572983787,eggholder
42,331.855115654329,363.081498919575,-0.649288933956168,-5.747278777362121,True,-5.097989843405953,pi,0.15291940001770854,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,3.8543344650112266,136.25821862978339,0.555169948303468,3.2442433007091283,0.5786129580712716,2.626432572983787,eggholder
43,232.14039811934333,391.5182259294363,-0.7263846235898114,10.162974136507266,True,10.889358760097078,pi,0.17315559997223318,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,3.93143015464487,140.18964878442824,0.555169948303468,3.2602243903355403,0.5786129580712716,2.626432572983787,eggholder
44,509.1541680681605,265.98373741718206,0.6651423614770664,-1.5971714242974486,True,-2.262313785774515,pi,0.17312729998957366,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,2.5399031695779923,142.72955195400624,0.555169948303468,3.243853453500142,0.5786129580712716,2.626432572983787,eggholder
45,50.21540927748606,391.8116064813863,0.7574331302095408,-11.885410749689902,True,-12.642843879899443,pi,0.16699549998156726,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,2.447612400845518,145.17716435485175,0.555169948303468,3.2261592078855945,0.5786129580712716,2.626432572983787,eggholder
46,395.0426024870701,295.5778775084028,-0.018478621475823808,-0.5966997617815112,True,-0.5782211403056874,pi,0.13177959999302402,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,3.2235241525308824,148.40068850738263,0.555169948303468,3.2261019240735354,0.5786129580712716,2.626432572983787,eggholder
47,301.1385706164616,292.89157045347713,-0.24874181967686534,1.2826920291115838,True,1.5314338487884491,pi,0.19759899994824082,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,3.453787350731924,151.85447585811454,0.555169948303468,3.230946294853501,0.5786129580712716,2.626432572983787,eggholder
48,195.63383958349175,328.4259552981209,0.7713814475775633,2.0623980759571765,True,1.2910166283796132,pi,0.12019670003792271,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,2.4336640834774954,154.28813994159202,0.555169948303468,3.2143362487831673,0.5786129580712716,2.626432572983787,eggholder
49,446.5603490935554,220.40621010810196,0.9365315624947843,1.8266128643224124,True,0.8900813018276281,pi,0.15391410002484918,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,2.268513968560274,156.5566539101523,0.555169948303468,3.1950337532684143,0.5786129580712716,2.626432572983787,eggholder
50,498.1658185607555,164.67334388181996,-1.2257024867708795,-6.073439502773992,True,-4.847737016003112,pi,0.17271590000018477,False,True,7,b5a28d1f-39de-4cd8-8392-a270db5daf79,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.6498755827515907,4.430748017825938,160.98740192797825,0.555169948303468,3.219748038559565,0.5786129580712716,2.626432572983787,eggholder
