iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-26.73701555050434,304.23735096342546,-0.595845024111786,5.254734779295057,True,5.850579803406843,logei,0.2188558999914676,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.4535549859149375,3.800890555166845,68.2853618506556,1.7514905451401213,3.251683897650267,-0.595845024111786,3.800890555166845,eggholder
22,-83.67645808253178,258.05238441608856,-0.7326829325822894,-0.8178101698188663,True,-0.08512723723657689,logei,0.2767923000501469,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.4535549859149375,3.937728463637348,72.22309031429295,1.7514905451401213,3.2828677415587704,-0.595845024111786,3.800890555166845,eggholder
23,-28.799672248676643,203.2657678628683,0.35508267135658356,2.1136113655647137,True,1.7585286942081302,logei,0.2932353999931365,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.4535549859149375,2.849962859698475,75.07305317399143,1.7514905451401213,3.2640457901735402,-0.595845024111786,3.800890555166845,eggholder
24,65.78396560360397,305.28233577687877,0.606896573500693,-4.322360086039113,True,-4.929256659539806,logei,0.19947300001513213,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.4535549859149375,2.5981489575543657,77.6712021315458,1.7514905451401213,3.2363000888144082,-0.595845024111786,3.800890555166845,eggholder
25,-104.98580487125781,-246.56187622180195,0.2023114254740551,1.992782688880527,True,1.790471263406472,logei,0.1542823000345379,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.4535549859149375,3.0027341055810037,80.6739362371268,1.7514905451401213,3.226957449485072,-0.595845024111786,3.800890555166845,eggholder
26,-104.5185248135135,-512.0,1.0039408004446597,5.641175135364847,True,4.637234334920187,logei,0.29020990000572056,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.4535549859149375,2.201104730610399,82.87504096773719,1.7514905451401213,3.1875015756822,1.0039408004446597,2.201104730610399,eggholder
27,-186.2508478881516,-504.97447059426145,1.9541659689471047,2.1421244844395173,True,0.1879585154924126,logei,0.14934210001956671,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,1.250879562107954,84.12592052984515,1.250879562107954,3.1157748344387093,1.0039408004446597,2.201104730610399,eggholder
28,-126.86518979877928,-402.77972273701914,-1.4381273118631286,-1.6643044500155617,True,-0.22617713815243312,logei,0.18134800001280382,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,4.6431728429181875,88.76909337276334,1.250879562107954,3.1703247633129763,1.0039408004446597,2.201104730610399,eggholder
29,-2.732788664076793,-507.59536226827265,-0.756883009294304,0.9316407905645581,True,1.688523799858862,logei,0.16312769998330623,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.961928540349363,92.7310219131127,1.250879562107954,3.197621445279748,1.0039408004446597,2.201104730610399,eggholder
30,-58.31487191152803,-448.80488626575425,-1.2241226518847204,-0.9554196231057352,True,0.2687030287789851,logei,0.1933584999642335,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,4.4291681829397795,97.16019009605247,1.250879562107954,3.238673003201749,1.0039408004446597,2.201104730610399,eggholder
31,-280.81695273351147,-512.0,-0.023726968638997432,-5.631665991143687,True,-5.60793902250469,logei,0.24985480000032112,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.228772499694056,100.38896259574653,1.250879562107954,3.238353632120856,1.0039408004446597,2.201104730610399,eggholder
32,-211.36357504099567,-424.7139210967837,-0.25077102174645943,2.0617613670625112,True,2.312532388808971,logei,0.25382869999157265,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.4558165528015183,103.84477914854806,1.250879562107954,3.2451493483921268,1.0039408004446597,2.201104730610399,eggholder
33,-100.08730944495551,-332.07936339241655,0.1916627119372908,-0.6481608437839134,True,-0.8398235557212042,logei,0.19050230004359037,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.013382819117768,106.85816196766582,1.250879562107954,3.2381261202322977,1.0039408004446597,2.201104730610399,eggholder
34,-94.39390968550902,18.65890616190711,-0.2422707202982411,-0.05436290873744923,True,0.18790781156079187,logei,0.1482321000075899,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.4473162513532998,110.30547821901912,1.250879562107954,3.2442787711476213,1.0039408004446597,2.201104730610399,eggholder
35,-102.88389864963256,-60.83411349588732,-0.055096772328366656,0.49062892919306167,True,0.5457257015214283,logei,0.1447150000021793,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.2601423033834256,113.56562052240255,1.250879562107954,3.2447320149257872,1.0039408004446597,2.201104730610399,eggholder
36,-98.80328383943356,152.58138701134158,0.11222849657133427,-12.154277134312899,True,-12.266505630884232,logei,0.22440919996006414,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.0928170344837245,116.65843755688628,1.250879562107954,3.2405121543579525,1.0039408004446597,2.201104730610399,eggholder
37,512.0,-512.0,-1.7665208170598223,-0.28830249784184603,True,1.4782183192179763,logei,0.11226739996345714,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,4.971566348114881,121.63000390500116,1.250879562107954,3.2872974028378694,1.0039408004446597,2.201104730610399,eggholder
38,-512.0,-512.0,-2.487061888349132,-0.9191304544826404,True,1.5679314338664918,logei,0.10823650000384077,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,5.692107419404191,127.32211132440536,1.250879562107954,3.3505818769580356,1.0039408004446597,2.201104730610399,eggholder
39,445.8109310783251,-480.90835234805854,-2.83071128432366,-5.033580490440221,True,-2.2028692061165605,logei,0.14276419999077916,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,6.035756815378718,133.35786813978407,1.250879562107954,3.41943251640472,1.0039408004446597,2.201104730610399,eggholder
40,-512.0,512.0,-3.533135983972524,-9.129215604168728,True,-5.596079620196203,logei,0.17477529996540397,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,6.738181515027582,140.09604965481165,1.250879562107954,3.502401241370291,1.0039408004446597,2.201104730610399,eggholder
41,115.61577393426592,-507.0141467278702,-1.8076711792660463,-2.023879806232314,True,-0.21620862696626753,logei,0.12421879998873919,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,5.012716710321105,145.10876636513277,1.250879562107954,3.5392382040276282,1.0039408004446597,2.201104730610399,eggholder
42,29.502641219983502,-435.5462466578475,-0.5217474726113549,-2.818667434778894,True,-2.296919962167539,logei,0.14461009996011853,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.7267930036664136,148.83555936879918,1.250879562107954,3.5437037944952188,1.0039408004446597,2.201104730610399,eggholder
43,165.19105460250523,502.0462307627391,0.36029604846289476,6.104787295587152,True,5.744491247124257,logei,0.2094488000147976,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,2.8447494825921638,151.68030885139135,1.250879562107954,3.5274490430556127,0.36029604846289476,2.8447494825921638,eggholder
44,304.27848293580337,512.0,1.605379324345242,3.3626470186880653,True,1.7572676943428231,logei,0.2639515000046231,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,1.5996662067098166,153.27997505810117,1.250879562107954,3.4836357967750264,0.36029604846289476,2.8447494825921638,eggholder
45,415.0521137268384,512.0,0.27676999768825344,-0.24315467864803192,True,-0.5199246763362854,logei,0.28027589997509494,False,False,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,2.928275533366805,156.208250591468,1.250879562107954,3.4712944575881775,0.36029604846289476,2.8447494825921638,eggholder
46,271.3533123754628,435.23115589472366,0.3905877294909731,-2.2144363256514477,True,-2.6050240551424206,logei,0.2298449000227265,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,2.8144578015640858,159.02270839303208,1.250879562107954,3.4570153998485234,0.36029604846289476,2.8447494825921638,eggholder
47,162.68659650632117,424.95664171766896,-2.1159759732138146,-3.5037610518120874,True,-1.3877850785982728,logei,0.1972615999984555,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,5.321021504268874,164.34372989730096,1.250879562107954,3.4966751041978927,0.36029604846289476,2.8447494825921638,eggholder
48,76.96272106351682,507.46531153412695,-1.2890868012243435,-3.041284403635483,True,-1.7521976024111394,logei,0.16176950000226498,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,4.494132332279403,168.83786222958037,1.250879562107954,3.517455463116258,0.36029604846289476,2.8447494825921638,eggholder
49,488.834302281045,501.44818990885506,1.8250909845075407,3.5244127942625347,True,1.699321809754994,logei,0.1721368000144139,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,1.379954546547518,170.21781677612788,1.250879562107954,3.4738329954311813,0.36029604846289476,2.8447494825921638,eggholder
50,456.2340737658633,432.98835624535104,0.07862965886171898,2.8882917026508994,True,2.8096620437891806,logei,0.11571490002097562,False,True,8,93bea2a1-a92b-40a4-908e-4e3cd53debcc,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,1.9541659689471047,3.12641587219334,173.34423264832122,1.250879562107954,3.4668846529664243,0.36029604846289476,2.8447494825921638,eggholder
