iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,239.16715904744058,-373.4140681792609,-1.8592402077455903,-1.8592402077455903,False,0.0,pi,0.3413823999580927,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,5.064285738800649,35.06939606601878,0.8738786749804146,3.188126915092617,2.331166856074644,0.8738786749804146,eggholder
12,-62.36828264356666,-400.57015272829494,-0.6313893239854073,-0.6313893239854073,False,0.0,pi,0.37919199996395037,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.836434855040466,38.90583092105925,0.8738786749804146,3.2421525767549375,2.331166856074644,0.8738786749804146,eggholder
13,252.44754214269403,-301.3180748068353,0.37421539533857645,0.37421539533857645,False,0.0,pi,0.22813760000281036,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8308301357164822,41.73666105677573,0.8738786749804146,3.2105123889827487,2.331166856074644,0.8738786749804146,eggholder
14,-499.1727339216992,400.2016136664296,2.49834750556576,2.49834750556576,False,0.0,pi,0.18555739999283105,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,0.7066980254892989,42.44335908226503,0.7066980254892989,3.0316685058760737,2.49834750556576,0.7066980254892989,eggholder
15,-427.5056186930792,368.8602562205433,2.3712039029167515,2.3712039029167515,False,0.0,pi,0.32976789999520406,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,0.8338416281383072,43.27720071040334,0.7066980254892989,2.8851467140268894,2.49834750556576,0.7066980254892989,eggholder
16,-432.3563631975726,450.4488963693185,-0.31549380926535303,-0.31549380926535303,False,0.0,pi,0.30245479999575764,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,3.5205393403204117,46.79774005072375,0.7066980254892989,2.9248587531702346,2.49834750556576,0.7066980254892989,eggholder
17,-350.26148073081754,364.99725279551035,-0.3077764567797019,-0.3077764567797019,False,0.0,pi,0.30616670002928004,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,3.5128219878347604,50.310562038558515,0.7066980254892989,2.9594448257975596,2.49834750556576,0.7066980254892989,eggholder
18,-267.8869492373004,362.8318195124905,-1.796513008742718,-1.796513008742718,False,0.0,pi,0.2739305999712087,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,5.001558539797776,55.31212057835629,0.7066980254892989,3.0728955876864608,2.49834750556576,0.7066980254892989,eggholder
19,-502.5187922147394,307.5272998554618,0.6058827939928213,0.6058827939928213,False,0.0,pi,0.21733849996235222,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,2.5991627370622377,57.91128331541853,0.7066980254892989,3.04796227975887,2.49834750556576,0.7066980254892989,eggholder
20,511.5285643785305,-381.78848579093346,-1.8379771547131178,-1.8379771547131178,False,0.0,pi,0.27452330000232905,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.49834750556576,5.043022685768177,62.95430600118671,0.7066980254892989,3.1477153000593354,2.49834750556576,0.7066980254892989,eggholder
21,292.9140316696082,-215.2488441769134,1.035039349948567,0.6685391721562151,True,-0.366500177792352,pi,0.17694370000390336,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.1700061811064915,65.1243121822932,0.7066980254892989,3.1011577229663425,2.49834750556576,0.7066980254892989,eggholder
22,203.33907622577192,-223.70259041468364,-0.013298624166169313,1.4690990349662247,True,1.482397659132394,pi,0.23985719995107502,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.218344155221228,68.34265633751443,0.7066980254892989,3.1064843789779286,2.49834750556576,0.7066980254892989,eggholder
23,103.14377296148196,-200.23126909501295,0.19682887637783444,-0.459400321647626,True,-0.6562291980254604,pi,0.16093330003786832,False,False,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.0082166546772244,71.35087299219165,0.7066980254892989,3.102211869225724,2.49834750556576,0.7066980254892989,eggholder
24,49.44895080784897,-250.5059100960475,-0.5382014275336612,-0.7534463024369231,True,-0.21524487490326194,pi,0.19771470001433045,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.74324695858872,75.09411995078037,0.7066980254892989,3.1289216646158486,2.49834750556576,0.7066980254892989,eggholder
25,85.15400534273124,-399.44152943910876,1.3575655452050353,1.2552848077201493,True,-0.10228073748488598,pi,0.313428700028453,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,1.8474799858500235,76.9415999366304,0.7066980254892989,3.077663997465216,2.49834750556576,0.7066980254892989,eggholder
26,21.933517613235608,-454.1893233488512,-1.132251229856265,-1.6997968083527824,True,-0.5675455784965173,pi,0.33344059996306896,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,4.3372967609113235,81.27889669754173,0.7066980254892989,3.1261114114439126,2.49834750556576,0.7066980254892989,eggholder
27,-353.76933010069195,443.67875407421866,-0.667441400161843,-0.07962816093721792,True,0.587813239224625,pi,0.19656780001241714,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.8724869312169017,85.15138362875862,0.7066980254892989,3.1537549492132824,2.49834750556576,0.7066980254892989,eggholder
28,410.8224663880035,-227.68639742391656,-0.4280372582028908,0.016870448060089305,True,0.4449077062629801,pi,0.1833238999824971,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.6330827892579496,88.78446641801658,0.7066980254892989,3.170873800643449,2.49834750556576,0.7066980254892989,eggholder
29,-429.5863859359182,294.89790628390267,-1.805858258579476,-1.7256306888072612,True,0.08022756977221479,pi,0.20386740000685677,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,5.0109037896345345,93.79537020765112,0.7066980254892989,3.2343231106086594,2.49834750556576,0.7066980254892989,eggholder
30,94.13523387548526,-309.5220373532044,-0.7573983887398843,-1.2364015514726037,True,-0.47900316273271937,pi,0.1930778000387363,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.962443919794943,97.75781412744607,0.7066980254892989,3.258593804248202,2.49834750556576,0.7066980254892989,eggholder
31,-282.77054332368516,484.47187361943895,1.6280926518641736,1.21338568908366,True,-0.41470696278051355,pi,0.15647720004199073,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,1.5769528791908851,99.33476700663695,0.7066980254892989,3.2043473227947405,2.49834750556576,0.7066980254892989,eggholder
32,-512.0,488.2832512479176,-2.9213457411323014,-2.5545811790314175,True,0.36676456210088393,pi,0.12910169997485355,False,False,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,6.126391272187361,105.46115827882431,0.7066980254892989,3.29566119621326,2.49834750556576,0.7066980254892989,eggholder
33,291.08296002394786,419.7425752970637,0.012654689123688013,-0.451824482637127,True,-0.464479171760815,pi,0.13940520002506673,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.192390841931371,108.65354912075568,0.7066980254892989,3.292531791538051,2.49834750556576,0.7066980254892989,eggholder
34,-29.505066517112823,-217.20891678380747,-0.44040243399999657,-0.7035089922514958,True,-0.2631065582514992,pi,0.14383620000444353,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.6454479650550553,112.29899708581074,0.7066980254892989,3.3029116789944335,2.49834750556576,0.7066980254892989,eggholder
35,-177.21699390868366,401.1577552937233,0.22866480033190983,0.3695119866885755,True,0.14084718635666565,pi,0.13655300001846626,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.976380730723149,115.27537781653389,0.7066980254892989,3.2935822233295395,2.49834750556576,0.7066980254892989,eggholder
36,-34.04444419952631,407.0990995794182,1.34459077370543,-0.5459095854834743,True,-1.8905003591889042,pi,0.1554368000361137,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,1.8604547573496288,117.13583257388352,0.7066980254892989,3.25377312705232,2.49834750556576,0.7066980254892989,eggholder
37,171.72234409293856,-294.5706800709755,0.4369462783638301,1.151975170518362,True,0.715028892154532,pi,0.14250869996612892,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.7680992526912287,119.90393182657475,0.7066980254892989,3.240646806123642,2.49834750556576,0.7066980254892989,eggholder
38,-40.58760212036657,-289.5404422657941,0.24331555247296383,-0.026211766562159122,True,-0.26952731903512295,pi,0.15247289999388158,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.961729978582095,122.86566180515685,0.7066980254892989,3.233306889609391,2.49834750556576,0.7066980254892989,eggholder
39,-119.03786500656406,-306.25410575856995,0.9804355346483392,-0.6411299958843805,True,-1.6215655305327197,pi,0.23715310002444312,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.2246099964067194,125.09027180156356,0.7066980254892989,3.207442866706758,2.49834750556576,0.7066980254892989,eggholder
40,453.6577276012672,-136.53752417390854,-1.260842327176125,-0.5981822334940937,True,0.6626600936820314,pi,0.19387590000405908,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,4.465887858231184,129.55615965979473,0.7066980254892989,3.238903991494868,2.49834750556576,0.7066980254892989,eggholder
41,62.62945188726724,413.6764904894661,-0.11800151487773855,-0.462041116935863,True,-0.34403960205812445,pi,0.20951329998206347,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,3.3230470459327974,132.87920670572754,0.7066980254892989,3.240956261115306,2.49834750556576,0.7066980254892989,eggholder
42,-225.4027735789424,-285.2246913716034,0.40044425288509883,0.332320905485009,True,-0.06812334740008985,pi,0.2318474999628961,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.80460127816996,135.6838079838975,0.7066980254892989,3.2305668567594643,2.49834750556576,0.7066980254892989,eggholder
43,-307.80762271534286,-303.0443846056452,-1.6760785950243826,-1.720589488100011,True,-0.04451089307562839,pi,0.22436709998873994,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,4.881124126079442,140.56493210997695,0.7066980254892989,3.2689519095343478,2.49834750556576,0.7066980254892989,eggholder
44,510.317194348676,496.887486395432,-0.8057116368236543,-0.28522474353832383,True,0.5204868932853305,pi,0.19096720003290102,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,4.0107571678787135,144.57568927785567,0.7066980254892989,3.285811119951265,2.49834750556576,0.7066980254892989,eggholder
45,489.2908467716401,65.9139523241148,0.8677397037214771,-0.21079842431265483,True,-1.078538128034132,pi,0.15200049994746223,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.337305827333582,146.91299510518925,0.7066980254892989,3.264733224559761,2.49834750556576,0.7066980254892989,eggholder
46,350.49731575658325,-156.34499168065088,0.24371252334601903,0.04412255238232704,True,-0.199589970963692,pi,0.2003709999844432,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.96133300770904,149.8743281128983,0.7066980254892989,3.258137567671702,2.49834750556576,0.7066980254892989,eggholder
47,508.87305159706057,-83.08220097793082,-1.777732324553303,-0.6856719442693215,True,1.0920603802839814,pi,0.1522609000094235,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,4.9827778556083615,154.85710596850666,0.7066980254892989,3.2948320418831205,2.49834750556576,0.7066980254892989,eggholder
48,-355.3772121264367,289.91273239774796,-1.056759720767215,-0.33929333420483243,True,0.7174663865623826,pi,0.1539603000273928,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,4.261805251822274,159.11891122032893,0.7066980254892989,3.314977317090186,2.49834750556576,0.7066980254892989,eggholder
49,-496.61248728756254,47.02132261068425,1.16942859648582,1.6169087385862697,True,0.44748014210044973,pi,0.16083840001374483,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,2.035616934569239,161.15452815489817,0.7066980254892989,3.288867921528534,2.49834750556576,0.7066980254892989,eggholder
50,-441.0285559179607,96.23563851720291,1.4835400826842187,2.1466784561441172,True,0.6631383734598986,pi,0.15707340004155412,False,True,10,b8bf3f89-b856-43d8-81d5-6a23aeb83334,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.49834750556576,1.72150544837084,162.876033603269,0.7066980254892989,3.25752067206538,2.49834750556576,0.7066980254892989,eggholder
