iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-264.7920801937579,-235.26233940514328,-0.0591880623452416,-0.0591880623452416,False,0.0,pi,0.38027510000392795,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.2642335934003004,39.99798328830615,0.90132435688226,3.3331652740255127,2.3037211741727988,0.90132435688226,eggholder
13,-116.37512389334404,-235.11889282963682,-0.3412389845120236,-0.3412389845120236,False,0.0,pi,0.5155625999905169,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.5462845155670824,43.54426780387323,0.90132435688226,3.3495590618364024,2.3037211741727988,0.90132435688226,eggholder
14,-172.13405111589202,-363.01854580118277,-0.690758674624362,-0.690758674624362,False,0.0,pi,0.47496389999287203,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.8958042056794207,47.44007200955265,0.90132435688226,3.3885765721109036,2.3037211741727988,0.90132435688226,eggholder
15,359.26770692301034,502.37641269478695,2.880767362470473,2.880767362470473,False,0.0,pi,0.38848319998942316,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.880767362470473,0.3242781685845859,47.764350178137235,0.3242781685845859,3.1842900118758157,2.880767362470473,0.3242781685845859,eggholder
16,441.7000057083603,497.2199500340113,0.08347107874533635,0.08347107874533635,False,0.0,pi,0.38410349999321625,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.880767362470473,3.1215744523097224,50.88592463044696,0.3242781685845859,3.180370289402935,2.880767362470473,0.3242781685845859,eggholder
17,296.4534697185293,459.5465933710343,1.665548672422679,1.665548672422679,False,0.0,pi,0.335553000040818,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.880767362470473,1.5394968586323798,52.42542148907934,0.3242781685845859,3.08384832288702,2.880767362470473,0.3242781685845859,eggholder
18,393.8954877431056,435.7115334483698,1.2920136616188467,1.2920136616188467,False,0.0,pi,0.3272843000013381,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.880767362470473,1.913031869436212,54.33845335851555,0.3242781685845859,3.018802964361975,2.880767362470473,0.3242781685845859,eggholder
19,238.67727464335064,509.7959898281607,0.7338600412118688,0.7338600412118688,False,0.0,pi,0.40835630003130063,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.880767362470473,2.47118548984319,56.809638848358745,0.3242781685845859,2.9899809920188813,2.880767362470473,0.3242781685845859,eggholder
20,239.88604120586945,411.94420517178696,-0.7323659760887884,-0.7323659760887884,False,0.0,pi,0.17831160000059754,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.880767362470473,3.937411507143847,60.747050355502594,0.3242781685845859,3.0373525177751297,2.880767362470473,0.3242781685845859,eggholder
21,346.57133740618053,375.928324602255,-0.20743821164622356,-0.06743675488871284,True,0.14000145675751072,pi,0.3030659999931231,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,3.412483742701282,64.15953409820388,0.3242781685845859,3.05521590943828,2.880767362470473,0.3242781685845859,eggholder
22,482.1268299011234,327.4083581422808,-1.733040282260577,-0.7363973347957758,True,0.9966429474648012,pi,0.3641712000244297,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,4.938085813315636,69.09761991151952,0.3242781685845859,3.140800905069069,2.880767362470473,0.3242781685845859,eggholder
23,35.9603861920159,498.3542261403169,-1.8820214864616767,-0.24380163446089909,True,1.6382198520007776,pi,0.3579391000093892,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,5.087067017516736,74.18468692903625,0.3242781685845859,3.225421170827663,2.880767362470473,0.3242781685845859,eggholder
24,-78.16771334137695,379.4163854022912,1.1618929680245889,0.9642433159994349,True,-0.19764965202515394,pi,0.42517469997983426,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,2.04315256303047,76.22783949206672,0.3242781685845859,3.1761599788361132,2.880767362470473,0.3242781685845859,eggholder
25,-19.34407919366572,323.00211723560903,0.10028718081112073,-1.23775459431023,True,-1.3380417751213507,pi,0.3539388999924995,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,3.104758350243938,79.33259784231066,0.3242781685845859,3.1733039136924264,2.880767362470473,0.3242781685845859,eggholder
26,166.5332680290088,501.16478691013106,0.3316624959489792,1.8246738181480249,True,1.4930113221990458,pi,0.1656137999962084,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,2.8733830351060794,82.20598087741674,0.3242781685845859,3.161768495285259,2.880767362470473,0.3242781685845859,eggholder
27,503.50146288799147,-130.3036429777129,-1.4579883410862688,-3.2824061470640844,True,-1.8244178059778156,pi,0.23737639997852966,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.880767362470473,4.663033872141328,86.86901474955806,0.3242781685845859,3.2173709166502986,2.880767362470473,0.3242781685845859,eggholder
28,502.2863158676437,451.75230348828154,2.8912212156111576,3.9168512364845545,True,1.0256300208733968,pi,0.3059249000507407,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,0.3138243154439011,87.18283906500196,0.3138243154439011,3.1136728237500697,2.8912212156111576,0.3138243154439011,eggholder
29,-427.8809571639558,-507.4229990567941,-0.3747208209325368,-0.9482655663215661,True,-0.5735447453890293,pi,0.3004210999934003,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.5797663519875957,90.76260541698956,0.3138243154439011,3.1297450143789503,2.8912212156111576,0.3138243154439011,eggholder
30,-472.7616015877662,158.64961764262443,-1.7343919435058386,-3.0082540833752383,True,-1.2738621398693997,pi,0.3106184999924153,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,4.939437474560897,95.70204289155046,0.3138243154439011,3.190068096385015,2.8912212156111576,0.3138243154439011,eggholder
31,-156.27724847768354,509.4119006669073,-0.31158949080344,0.3516525891776967,True,0.6632420799811367,pi,0.24256149999564514,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.516635021858499,99.21867791340897,0.3138243154439011,3.200602513335773,2.8912212156111576,0.3138243154439011,eggholder
32,-58.87659260371697,510.7981512055196,-1.5249282740848649,-1.781868069873541,True,-0.2569397957886761,pi,0.24160700000356883,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,4.729973805139924,103.94865171854889,0.3138243154439011,3.2483953662046527,2.8912212156111576,0.3138243154439011,eggholder
33,-504.19583126888324,-146.0471374279781,-1.5969005494499724,-0.1906540527586531,True,1.4062464966913193,pi,0.23920010001165792,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,4.801946080505031,108.75059779905392,0.3138243154439011,3.2954726605773916,2.8912212156111576,0.3138243154439011,eggholder
34,500.0891736344165,-509.7811924548207,-2.0440822521034967,-3.4408973396984432,True,-1.3968150875949465,pi,0.20972339995205402,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,5.249127783158555,113.99972558221248,0.3138243154439011,3.3529331053591904,2.8912212156111576,0.3138243154439011,eggholder
35,407.4609254407245,299.4973132994003,0.19549574130983088,0.5246842343865474,True,0.32918849307671655,pi,0.23596099996939301,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.0095497897452277,117.0092753719577,0.3138243154439011,3.3431221534845057,2.8912212156111576,0.3138243154439011,eggholder
36,501.82322487342606,244.33937427647334,0.6145276788336874,-0.09465755905652518,True,-0.7091852378902126,pi,0.24290579999797046,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,2.5905178522213714,119.59979322417907,0.3138243154439011,3.3222164784494184,2.8912212156111576,0.3138243154439011,eggholder
37,-481.9559171363002,509.4797336400542,-2.836167826957371,-1.6553018761500187,True,1.1808659508073525,pi,0.22350790002383292,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,6.041213358012429,125.6410065821915,0.3138243154439011,3.39570288059977,2.8912212156111576,0.3138243154439011,eggholder
38,134.1782083344782,410.49432001091554,-1.5716066441361816,-2.2983462373409247,True,-0.7267395932047431,pi,0.20798649999778718,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,4.7766521751912405,130.41765875738272,0.3138243154439011,3.432043651510072,2.8912212156111576,0.3138243154439011,eggholder
39,-351.09115748958527,-506.4470425220263,0.8650159299763168,0.7153872081177599,True,-0.1496287218585569,pi,0.16573710000375286,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,2.340029601078742,132.75768835846148,0.3138243154439011,3.404043291242602,2.8912212156111576,0.3138243154439011,eggholder
40,-379.6144888546057,-424.8286270627625,-0.028744496795285984,1.503208536721828,True,1.5319530335171139,pi,0.23413540003821254,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.2337900278503446,135.99147838631183,0.3138243154439011,3.3997869596577956,2.8912212156111576,0.3138243154439011,eggholder
41,-251.43391084944653,-509.28959221626076,0.40299150646871024,-1.520154590522585,True,-1.9231460969912952,pi,0.1795766000286676,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,2.8020540245863486,138.79353241089817,0.3138243154439011,3.385208107582882,2.8912212156111576,0.3138243154439011,eggholder
42,-338.64613824103094,-245.3008106831245,0.5230121699127224,0.22268586049184225,True,-0.3003263094208801,pi,0.23402710002847016,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,2.682033361142336,141.4755657720405,0.3138243154439011,3.3684658517152504,2.8912212156111576,0.3138243154439011,eggholder
43,-396.6416713659454,-176.48754665006595,1.0714642310852946,0.5096743163111521,True,-0.5617899147741425,pi,0.22075770003721118,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,2.133581299969764,143.60914707201027,0.3138243154439011,3.3397476063258202,2.8912212156111576,0.3138243154439011,eggholder
44,310.39270383735277,299.33013280316675,-0.7663693935916022,-2.4995451038852776,True,-1.7331757102936756,pi,0.2697963999817148,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.971414924646661,147.58056199665694,0.3138243154439011,3.354103681742203,2.8912212156111576,0.3138243154439011,eggholder
45,-479.1159116114079,-76.7442961126934,-1.094241535603248,0.797325800426411,True,1.891567336029659,pi,0.29365710000274703,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,4.299287066658307,151.87984906331525,0.3138243154439011,3.375107756962561,2.8912212156111576,0.3138243154439011,eggholder
46,-285.821111835898,-307.9127247376715,0.07848918298951653,-0.09564702913251462,True,-0.17413621212203115,pi,0.1342884000041522,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.126556348065542,155.0064054113808,0.3138243154439011,3.3697044654648,2.8912212156111576,0.3138243154439011,eggholder
47,-321.87962103543055,-172.68903438716518,-0.6882531860107333,-0.8121289226250847,True,-0.12387573661435147,pi,0.16015409998362884,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,3.8932987170657922,158.8997041284466,0.3138243154439011,3.380844768690353,2.8912212156111576,0.3138243154439011,eggholder
48,-327.7678964867073,509.34073705597336,2.608508865290477,2.87841058669921,True,0.2699017214087327,pi,0.23968220001552254,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,0.5965366657645816,159.49624079421116,0.3138243154439011,3.322838349879399,2.8912212156111576,0.3138243154439011,eggholder
49,-502.4573746229212,419.0511983322517,1.8330985007931773,3.4814936315221017,True,1.6483951307289244,pi,0.12363889999687672,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,1.3719470302618815,160.86818782447304,0.3138243154439011,3.2830242413157764,2.8912212156111576,0.3138243154439011,eggholder
50,-479.67063324645096,336.35814086815265,0.7107442237140208,1.7176258404659035,True,1.0068816167518828,pi,0.23845430003711954,False,True,11,f0e36814-e458-4b69-adc8-6206ffbc4b8c,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.8912212156111576,2.494301307341038,163.36248913181407,0.3138243154439011,3.2672497826362816,2.8912212156111576,0.3138243154439011,eggholder
