iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-430.9920143888892,5.436498414255057,0.015541055127270819,0.015541055127270819,False,0.0,logei,0.14340210001682863,False,False,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,3.1895044759277877,38.74608060634887,1.7644361672478517,3.5223709642135335,1.440609363807207,1.7644361672478517,eggholder
12,-115.19060764415089,-486.0909164464604,0.7055898855603291,0.7055898855603291,False,0.0,logei,0.19673000002512708,False,False,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,2.49945564549473,41.245536251843596,1.7644361672478517,3.4371280209869663,1.440609363807207,1.7644361672478517,eggholder
13,-167.71916142455572,-314.12381715912073,0.38072541381155717,0.38072541381155717,False,0.0,logei,0.1580513000371866,False,False,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,2.8243201172435017,44.0698563690871,1.7644361672478517,3.389988951468238,1.440609363807207,1.7644361672478517,eggholder
14,0.06947192407108105,-484.066841131156,-1.310783834865183,-1.310783834865183,False,0.0,logei,0.1592860000091605,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.440609363807207,4.515829365920242,48.58568573500734,1.7644361672478517,3.4704061239290955,1.440609363807207,1.7644361672478517,eggholder
15,-206.0783976164488,-512.0,1.7470235824784799,1.7470235824784799,False,0.0,logei,0.12686519999988377,False,False,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,1.4580219485765789,50.04370768358392,1.4580219485765789,3.3362471789055945,1.7470235824784799,1.4580219485765789,eggholder
16,-417.70692011644246,-297.28660956787576,-0.9727065408994694,-0.9727065408994694,False,0.0,logei,0.19463290000567213,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,4.1777520719545285,54.22145975553845,1.4580219485765789,3.388841234721153,1.7470235824784799,1.4580219485765789,eggholder
17,-212.0889185103132,-433.94555897988494,-0.17502947332182225,-0.17502947332182225,False,0.0,logei,0.13373390003107488,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,3.380075004376881,57.601534759915324,1.4580219485765789,3.3883255741126663,1.7470235824784799,1.4580219485765789,eggholder
18,-490.6212763073063,127.83703998260921,-0.5250721655254611,-0.5250721655254611,False,0.0,logei,0.2544894000166096,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,3.73011769658052,61.331652456495846,1.4580219485765789,3.4073140253608805,1.7470235824784799,1.4580219485765789,eggholder
19,505.58908991876547,-455.03540196366714,-1.4423186494736413,-1.4423186494736413,False,0.0,logei,0.21067000000039116,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.7470235824784799,4.6473641805287,65.97901663702454,1.4580219485765789,3.4725798230012916,1.7470235824784799,1.4580219485765789,eggholder
20,496.8137001673639,449.4766613811497,2.2848319505179715,2.2848319505179715,False,0.0,logei,0.14955669996561483,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.2848319505179715,0.9202135805370872,66.89923021756164,0.9202135805370872,3.3449615108780817,2.2848319505179715,0.9202135805370872,eggholder
21,423.92797201642793,466.3182266909614,1.6210735001283547,1.304422326220314,True,-0.31665117390804065,logei,0.2818842999986373,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2848319505179715,1.583972030926704,68.48320224848834,0.9202135805370872,3.261104868975635,2.2848319505179715,0.9202135805370872,eggholder
22,508.7663394136406,289.53110152238673,0.0604692628448946,-0.17568276989173207,True,-0.23615203273662666,logei,0.1903102000360377,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2848319505179715,3.144576268210164,71.6277785166985,0.9202135805370872,3.255808114395386,2.2848319505179715,0.9202135805370872,eggholder
23,468.9581483290808,376.29583113086437,1.4029400075142795,1.6465159187214844,True,0.2435759112072049,logei,0.2457554000429809,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2848319505179715,1.8021055235407792,73.42988404023927,0.9202135805370872,3.1926036539234466,2.2848319505179715,0.9202135805370872,eggholder
24,389.40039879216897,357.66221877399823,-1.7409888137016711,-1.5805239831984963,True,0.16046483050317484,logei,0.22930119995726272,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2848319505179715,4.94603434475673,78.375918384996,0.9202135805370872,3.2656632660415,2.2848319505179715,0.9202135805370872,eggholder
25,-509.33038234666276,-362.41489095191275,-0.6780992366812854,-1.1633475521781096,True,-0.48524831549682423,logei,0.22369970002910122,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2848319505179715,3.883144767736344,82.25906315273234,0.9202135805370872,3.2903625261092935,2.2848319505179715,0.9202135805370872,eggholder
26,-465.03018514335884,399.8526692236876,2.7633280626047503,2.58692144712951,True,-0.17640661547524017,logei,0.20141770003829151,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,0.44171746845030846,82.70078062118264,0.44171746845030846,3.180799254660871,2.7633280626047503,0.44171746845030846,eggholder
27,-412.7681567419121,450.0944301532762,-0.32322698237778635,-0.30745531455301456,True,0.015771667824771796,logei,0.2943546999595128,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.528272513432845,86.22905313461548,0.44171746845030846,3.1936686346153884,2.7633280626047503,0.44171746845030846,eggholder
28,-510.9568578921361,485.1805182808513,-2.763970172910858,-2.912848213364102,True,-0.1488780404532437,logei,0.16247500001918525,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,5.969015703965917,92.1980688385814,0.44171746845030846,3.2927881728064787,2.7633280626047503,0.44171746845030846,eggholder
29,-413.01164880850763,340.91377174751995,1.0436840835111743,0.9424991317893223,True,-0.10118495172185193,logei,0.24650269997073337,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,2.1613614475438845,94.35943028612529,0.44171746845030846,3.2537734581422515,2.7633280626047503,0.44171746845030846,eggholder
30,-327.6631919869426,387.3166194627074,-1.6774774272792334,-1.4685555568811133,True,0.20892187039812016,logei,0.2122883999836631,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.882522958334292,99.24195324445958,0.44171746845030846,3.3080651081486527,2.7633280626047503,0.44171746845030846,eggholder
31,-508.5817449720256,-35.39860630182284,1.2341620578130716,1.3631257693806835,True,0.12896371156761188,logei,0.2967605000012554,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,1.970883473241987,101.21283671770156,0.44171746845030846,3.2649302167000505,2.7633280626047503,0.44171746845030846,eggholder
32,-159.12749915109055,-236.22980099987,0.7702493808342341,0.7573984954368405,True,-0.012850885397393652,logei,0.25203790003433824,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,2.4347961502208246,103.64763286792238,0.44171746845030846,3.2389885271225745,2.7633280626047503,0.44171746845030846,eggholder
33,-248.35696992472197,-257.6309246421599,0.47350590318177466,0.2491723022906695,True,-0.22433360089110516,logei,0.2186389000271447,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,2.731539627873284,106.37917249579567,0.44171746845030846,3.223611287751384,2.7633280626047503,0.44171746845030846,eggholder
34,-463.79963284509074,-99.60782355226343,-1.3922028858495028,-1.347395940610031,True,0.04480694523947171,logei,0.2221084000193514,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.597248416904561,110.97642091270023,0.44171746845030846,3.264012379785301,2.7633280626047503,0.44171746845030846,eggholder
35,-193.41021885753264,-167.38351848563946,-0.8476761723790609,-1.2053043559937837,True,-0.3576281836147228,logei,0.1839081000071019,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.05272170343412,115.02914261613435,0.44171746845030846,3.286546931889553,2.7633280626047503,0.44171746845030846,eggholder
36,-68.4981225839831,-258.8251886747008,0.09966017432901778,0.12748375097669953,True,0.027823576647681758,logei,0.17559960001381114,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.1053853567260408,118.1345279728604,0.44171746845030846,3.281514665912789,2.7633280626047503,0.44171746845030846,eggholder
37,327.10064587811803,503.7317153847398,2.583785489469553,2.4426847204310285,True,-0.14110076903852464,logei,0.22724749997723848,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,0.6212600415855056,118.7557880144459,0.44171746845030846,3.2096158922823217,2.7633280626047503,0.44171746845030846,eggholder
38,209.39723402830077,480.2886270175454,-0.6007873048633441,-0.9489772973290622,True,-0.34818999246571813,logei,0.18606369994813576,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.8058328359184026,122.5616208503643,0.44171746845030846,3.225305811851692,2.7633280626047503,0.44171746845030846,eggholder
39,315.78841725454265,422.48149916143313,-0.32631608017196895,0.2469210618969369,True,0.5732371420689059,logei,0.22475349996238947,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.5313616112270276,126.09298246159133,0.44171746845030846,3.2331533964510597,2.7633280626047503,0.44171746845030846,eggholder
40,-432.13472336182133,250.62963473404307,-1.0112465713140717,-1.1098307681289743,True,-0.0985841968149026,logei,0.2942386000067927,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.21629210236913,130.30927456396046,0.44171746845030846,3.2577318640990116,2.7633280626047503,0.44171746845030846,eggholder
41,511.2839693872801,203.35635545068658,-1.1576702162664017,-1.0346187715297448,True,0.12305144473665686,logei,0.12710159999551252,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.36271574732146,134.67199031128192,0.44171746845030846,3.2846826905190714,2.7633280626047503,0.44171746845030846,eggholder
42,30.733853946772456,-52.458558094512114,-0.04105625744124158,-0.43967541478238503,True,-0.39861915734114345,logei,0.12918260000878945,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.2461017884963,137.91809209977822,0.44171746845030846,3.283764097613767,2.7633280626047503,0.44171746845030846,eggholder
43,-504.61096389953116,204.64391437493737,-0.5840835130482848,-0.16934944396943336,True,0.4147340690788514,logei,0.13892619998659939,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.7891290441033436,141.70722114388155,0.44171746845030846,3.295516770787943,2.7633280626047503,0.44171746845030846,eggholder
44,510.16972829603344,-120.78851742949621,-1.61678779226643,-1.2997400731125528,True,0.3170477191538772,logei,0.18381590000353754,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.8218333233214885,146.52905446720305,0.44171746845030846,3.330205783345524,2.7633280626047503,0.44171746845030846,eggholder
45,198.46545518327116,-508.9781048610422,0.04097486282901422,-0.354296711959485,True,-0.39527157478849917,logei,0.12796790001448244,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.1640706682260444,149.69312513542909,0.44171746845030846,3.3265138918984243,2.7633280626047503,0.44171746845030846,eggholder
46,72.26166358049852,-505.1039909798052,-1.748111777192966,-1.194902459685425,True,0.553209317507541,logei,0.11475410003913566,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.9531573082480245,154.6462824436771,0.44171746845030846,3.3618757052973285,2.7633280626047503,0.44171746845030846,eggholder
47,-137.21551941521204,-409.69516977353055,-1.4515396603459951,-1.5252388131248709,True,-0.07369915277887573,logei,0.12933510000584647,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.656585191401054,159.30286763507817,0.44171746845030846,3.3894227156399612,2.7633280626047503,0.44171746845030846,eggholder
48,129.47622810341602,499.7125469671688,-0.30258970595327794,-0.26641431080979744,True,0.036175395143480504,logei,0.10841580003034323,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.5076352370083366,162.81050287208652,0.44171746845030846,3.3918854765018023,2.7633280626047503,0.44171746845030846,eggholder
49,413.1191421787613,278.9630565521461,-0.8577882425659638,-0.8267275560153534,True,0.03106068655061034,logei,0.10978150001028553,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,4.062833773621023,166.87333664570752,0.44171746845030846,3.4055782988919905,2.7633280626047503,0.44171746845030846,eggholder
50,-313.207415238817,40.37464780621474,-0.7174605001325649,-0.7653005131269478,True,-0.0478400129943829,logei,0.1302303000120446,False,True,7,0527b37b-e389-4ff1-93e1-ab4c547a1799,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7633280626047503,3.9225060311876234,170.79584267689515,0.44171746845030846,3.4159168535379028,2.7633280626047503,0.44171746845030846,eggholder
