iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,511.00586890971886,376.81419357351115,1.2756432406829212,1.2756432406829212,False,0.0,pi,0.10466100001940504,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2756432406829212,1.9294022903721375,42.190022697842494,1.9294022903721375,3.2453863613724994,1.2756432406829212,1.9294022903721375,eggholder
14,431.5597785452517,364.11725907039533,-1.565802848487292,-1.565802848487292,False,0.0,pi,0.2823177999816835,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.2756432406829212,4.77084837954235,46.960871077384844,1.9294022903721375,3.3543479340989175,1.2756432406829212,1.9294022903721375,eggholder
15,375.8387411839119,511.15872049703626,2.534972288779436,2.534972288779436,False,0.0,pi,0.17532310000387952,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.534972288779436,0.6700732422756226,47.630944319660465,0.6700732422756226,3.1753962879773643,2.534972288779436,0.6700732422756226,eggholder
16,245.36781512283687,502.9910912584295,0.5031085907686016,0.5031085907686016,False,0.0,pi,0.13888679997762665,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.534972288779436,2.701936940286457,50.33288125994692,0.6700732422756226,3.1458050787466827,2.534972288779436,0.6700732422756226,eggholder
17,113.16610809226006,506.9125856337556,-0.4604182699934204,-0.4604182699934204,False,0.0,pi,0.23089800000889227,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.534972288779436,3.665463801048479,53.998345060995405,0.6700732422756226,3.1763732388820825,2.534972288779436,0.6700732422756226,eggholder
18,503.6266587304128,277.54777128802266,0.23384298850232582,0.23384298850232582,False,0.0,pi,0.2004022999899462,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.534972288779436,2.971202542552733,56.969547603548136,0.6700732422756226,3.164974866863785,2.534972288779436,0.6700732422756226,eggholder
19,-503.5911113297859,-502.3535006199985,-2.570493357764641,-2.570493357764641,False,0.0,pi,0.15874359995359555,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.534972288779436,5.7755388888197,62.74508649236783,0.6700732422756226,3.3023729732825173,2.534972288779436,0.6700732422756226,eggholder
20,4.906651952712082,506.5098586716506,-1.8866658093975797,-1.8866658093975797,False,0.0,pi,0.15695139998570085,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.534972288779436,5.091711340452639,67.83679783282047,0.6700732422756226,3.3918398916410233,2.534972288779436,0.6700732422756226,eggholder
21,503.30528410126806,204.97749127321265,-0.6265616059059866,-1.4872188518653378,True,-0.8606572459593511,pi,0.18575880001299083,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.831607136961045,71.6684049697815,0.6700732422756226,3.4127811890372146,2.534972288779436,0.6700732422756226,eggholder
22,25.650527717741056,-30.604397658039375,-0.04771590222555868,-2.5582497297966564,True,-2.5105338275710976,pi,0.34462400001939386,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.2527614332806176,74.92116640306212,0.6700732422756226,3.4055075637755508,2.534972288779436,0.6700732422756226,eggholder
23,-366.7053614653862,-190.75782287076834,-0.5426162009420687,0.2814042358245654,True,0.8240204367666342,pi,0.2805108000175096,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.7476617319971277,78.66882813505924,0.6700732422756226,3.4203838319590973,2.534972288779436,0.6700732422756226,eggholder
24,-314.88821183612265,-89.20380668719702,0.6060076546495227,-2.3394040361213055,True,-2.945411690770828,pi,0.34922909998567775,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.599037876405536,81.26786601146478,0.6700732422756226,3.3861610838110323,2.534972288779436,0.6700732422756226,eggholder
25,-331.2178422438242,-284.95453670228756,-0.5126841729034448,-10.314364663671038,True,-9.801680490767593,pi,0.3236791000235826,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.7177297039585033,84.98559571542327,0.6700732422756226,3.3994238286169307,2.534972288779436,0.6700732422756226,eggholder
26,-460.12121977986385,-164.88322861308757,0.5922357579942676,4.211073751072952,True,3.6188379930786843,pi,0.3105959999957122,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.612809773060791,87.59840548848406,0.6700732422756226,3.3691694418647717,0.5922357579942676,2.612809773060791,eggholder
27,397.8660016340649,-351.1437057285791,2.046386173681849,-2.3233509175778555,True,-4.369737091259704,pi,0.3011904999730177,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.1586593573732098,88.75706484585727,0.6700732422756226,3.287298697994714,0.5922357579942676,2.612809773060791,eggholder
28,-460.01180313718476,-241.66919746602036,0.19188040191736827,2.0798646290009657,True,1.8879842270835974,pi,0.34857909998390824,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.0131651291376906,91.77022997499496,0.6700732422756226,3.2775082133926774,0.5922357579942676,2.612809773060791,eggholder
29,-391.24902582486334,-106.32425409158088,0.8110332477071805,3.6954707514325413,True,2.8844375037253607,pi,0.2699974999995902,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.394012283347878,94.16424225834284,0.6700732422756226,3.2470428364945807,0.5922357579942676,2.612809773060791,eggholder
30,258.8004991316013,-148.93252964511123,0.40538112210063654,-8.260002532057996,True,-8.665383654158633,pi,0.38916610000887886,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.7996644089544223,96.96390666729727,0.6700732422756226,3.232130222243242,0.5922357579942676,2.612809773060791,eggholder
31,480.6068332787819,-199.3324230387433,0.003984187346332694,-5.218790294935091,True,-5.222774482281424,pi,0.2449260000139475,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.201061343708726,100.164968011006,0.6700732422756226,3.231128000355032,0.5922357579942676,2.612809773060791,eggholder
32,-362.9068104669552,504.3242805633456,1.8016474010840846,12.275814450512692,True,10.474167049428608,pi,0.30781470000511035,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.4033981299709741,101.56836614097698,0.6700732422756226,3.1740114419055305,1.8016474010840846,1.4033981299709741,eggholder
33,-358.100078229289,420.26383111938617,-0.9827622849395563,7.221726957725267,True,8.204489242664824,pi,0.26358789997175336,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,4.187807815994615,105.7561739569716,0.6700732422756226,3.2047325441506542,1.8016474010840846,1.4033981299709741,eggholder
34,-397.84347841490717,276.5527658777295,-2.402404614903564,8.50145387003838,True,10.903858484941944,pi,0.33489890000782907,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,5.607450145958623,111.36362410293022,0.6700732422756226,3.275400708909712,1.8016474010840846,1.4033981299709741,eggholder
35,-412.74715738959355,352.99354906222925,1.616119125567535,13.65177210593621,True,12.035652980368676,pi,0.29740450001554564,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.5889264054875238,112.95255050841774,0.6700732422756226,3.2272157288119354,1.616119125567535,1.5889264054875238,eggholder
36,-431.01603029828857,423.22951797077656,1.0162552717230309,3.628416399807112,True,2.612161128084081,pi,0.5131727000116371,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.188790259332028,115.14134076774977,0.6700732422756226,3.198370576881938,1.616119125567535,1.5889264054875238,eggholder
37,-493.6926668786281,367.2119535068483,2.0778943130086556,3.0103114541971836,True,0.932417141188528,pi,0.16455149999819696,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.1271512180464032,116.26849198579617,0.6700732422756226,3.1423916752917886,1.616119125567535,1.5889264054875238,eggholder
38,-429.8618635513765,152.1926111494463,-0.4303745573181023,0.8569748116298563,True,1.2873493689479587,pi,0.4104337999597192,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.635420088373161,119.90391207416934,0.6700732422756226,3.1553661072149826,1.616119125567535,1.5889264054875238,eggholder
39,-331.7382790412438,339.0113619215166,-0.13216928692527347,-0.706336926159538,True,-0.5741676392342645,pi,0.3658842000295408,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.3372148179803323,123.24112689214968,0.6700732422756226,3.1600288946705044,1.616119125567535,1.5889264054875238,eggholder
40,-512.0,512.0,-3.533135983972524,2.355894541771543,True,5.889030525744067,pi,0.19663399999262765,False,False,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,6.738181515027582,129.97930840717726,0.6700732422756226,3.2494827101794312,1.616119125567535,1.5889264054875238,eggholder
41,-289.4846842178631,490.04912656650174,1.9031127357619342,-7.516907262496489,True,-9.420019998258423,pi,0.14353700005449355,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.3019327952931246,131.28124120247037,0.6700732422756226,3.2019814927431796,1.616119125567535,1.5889264054875238,eggholder
42,-501.8252537191761,260.62905493072867,1.2602971342835758,3.6658958555567476,True,2.4055987212731718,pi,0.1194958999985829,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.944748396771483,133.22598959924184,0.6700732422756226,3.17204737141052,1.616119125567535,1.5889264054875238,eggholder
43,-483.0080990035211,43.884809668077196,1.3937823851615594,-8.187906043302098,True,-9.581688428463657,pi,0.14286490000085905,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,1.8112631458934993,135.03725274513533,0.6700732422756226,3.140401226631054,1.616119125567535,1.5889264054875238,eggholder
44,-265.9832360325556,418.7565633411177,-1.74500550309196,11.350101323956702,True,13.095106827048662,pi,0.1738380000460893,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,4.950051034147019,139.98730377928234,0.6700732422756226,3.181529631347326,1.616119125567535,1.5889264054875238,eggholder
45,-171.12269844194213,480.1044169879284,0.9009765114760082,-2.3742692141514308,True,-3.275245725627439,pi,0.17882859997916967,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.3040690195790505,142.2913727988614,0.6700732422756226,3.1620305066413645,1.616119125567535,1.5889264054875238,eggholder
46,-507.78934178478016,178.37440024972454,-2.211590875619633,-3.6513081840978248,True,-1.4397173084781918,pi,0.1536674999515526,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,5.416636406674692,147.7080092055361,0.6700732422756226,3.2110436783812193,1.616119125567535,1.5889264054875238,eggholder
47,-72.83885966650212,508.2569598147925,-1.3155788262047388,-3.445250420550464,True,-2.129671594345725,pi,0.2015858999802731,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,4.5206243572597975,152.2286335627959,0.6700732422756226,3.2389070970807636,1.616119125567535,1.5889264054875238,eggholder
48,-256.58735195875715,346.76129174055427,-1.054137006631107,-4.247836626986523,True,-3.1936996203554155,pi,0.19792870001401752,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,4.259182537686166,156.48781610048206,0.6700732422756226,3.26016283542671,1.616119125567535,1.5889264054875238,eggholder
49,-177.68514023136902,374.20580191359204,-0.4677552425426824,-3.111452795415574,True,-2.643697552872892,pi,0.12884709995705634,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,3.672800773597741,160.1606168740798,0.6700732422756226,3.2685840178383634,1.616119125567535,1.5889264054875238,eggholder
50,-398.75447550906483,60.51258967486774,0.5807279588277708,7.0512487105092045,True,6.470520751681434,pi,0.2908834000118077,False,True,9,226dc270-a31f-4a28-9cac-cf4c12e75ead,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",3.2050455310550587,2.534972288779436,2.624317572227288,162.7849344463071,0.6700732422756226,3.2556986889261417,1.616119125567535,1.5889264054875238,eggholder
