iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.3285007000085898,False,True,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,3.236237524603398,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.25145100004738197,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,2.966551064219782,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.20566460001282394,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,2.738354828510568,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3294449999812059,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,2.5427580550455273,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.29667580005479977,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,2.3732408513758254,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3951142000150867,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,2.2249132981648363,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.46533680002903566,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.59861277063738,0.0,2.0940360453316105,5.402837764670362,0.0,hicks_law
18,0.0,0.0,1.0224421825506653,0.0,4.821949140352697,4.821949140352697,4.821949140352697,0.0,False,True,0.0,ucb,0.3608415999915451,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.580888624317665,36.17950139495505,0.0,2.009972299719725,5.402837764670362,0.0,hicks_law
19,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.22573589999228716,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.17950139495505,0.0,1.9041842839450025,5.402837764670362,0.0,hicks_law
20,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.37480150000192225,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.17950139495505,0.0,1.8089750697477522,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.33703929994953796,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.17950139495505,0.0,1.722833399759764,5.402837764670362,0.0,hicks_law
22,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2855926000047475,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.17950139495505,0.0,1.6445227906797748,5.402837764670362,0.0,hicks_law
23,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.22982919996138662,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.17950139495505,0.0,1.5730217997806542,5.402837764670362,0.0,hicks_law
24,0.0,0.0,0.0,1.3064557998076765,4.713569493312055,4.713569493312055,4.713569493312055,0.0,False,True,0.0,ucb,0.28705729998182505,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.6892682713583067,36.868769666313355,0.0,1.5361987360963898,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.39475320000201464,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.868769666313355,0.0,1.4747507866525342,5.402837764670362,0.0,hicks_law
26,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2106774999992922,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.868769666313355,0.0,1.4180296025505137,5.402837764670362,0.0,hicks_law
27,0.43992807407937146,0.0,0.0,0.0,5.102133118148832,5.102133118148832,5.102133118148832,0.0,False,True,0.0,ucb,0.26218970003537834,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.3007046465215293,37.169474312834886,0.0,1.3766471967716625,5.402837764670362,0.0,hicks_law
28,10.0,0.0,0.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.25274999998509884,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,41.12488720603319,0.0,1.4687459716440425,5.402837764670362,0.0,hicks_law
29,10.0,10.0,0.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.2625555999693461,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,45.0803000992315,0.0,1.5544931068700518,5.402837764670362,0.0,hicks_law
30,0.0,0.0,10.0,0.0,3.42513131807121,3.42513131807121,3.42513131807121,0.0,False,True,0.0,ucb,0.27660599997034296,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,47.05800654583065,0.0,1.568600218194355,5.402837764670362,0.0,hicks_law
31,0.0,0.0,10.0,10.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.23359960003290325,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,51.01341943902896,0.0,1.645594175452547,5.402837764670362,0.0,hicks_law
32,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.1826720999670215,False,True,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,51.01341943902896,0.0,1.594169357469655,5.402837764670362,0.0,hicks_law
33,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.241581300040707,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,51.01341943902896,0.0,1.5458611951220895,5.402837764670362,0.0,hicks_law
34,0.0,10.0,10.0,0.0,1.4474248714720572,1.4474248714720572,1.4474248714720572,0.0,False,True,0.0,ucb,0.22821699996711686,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,54.968832332227265,0.0,1.6167303627125666,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3213205999927595,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.5705380666350648,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.28910789999645203,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.526912009228535,5.402837764670362,0.0,hicks_law
37,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3349237000220455,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.4856441170872234,5.402837764670362,0.0,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.280189800017979,False,True,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.4465482192691386,5.402837764670362,0.0,hicks_law
39,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3493231000029482,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.4094572392878786,5.402837764670362,0.0,hicks_law
40,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.262119899969548,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.3742208083056817,5.402837764670362,0.0,hicks_law
41,4.440892098500626e-16,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.306546600011643,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.3407032276152993,5.402837764670362,0.0,hicks_law
42,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2213200000114739,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.3087817221958873,5.402837764670362,0.0,hicks_law
43,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3647221999708563,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.2783449379587737,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3360559000284411,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.249291643914256,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,,5.402837764670362,0.0,False,True,,ucb,0.2861655000015162,False,True,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.2215296073828281,5.402837764670362,0.0,hicks_law
46,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.31620489998022094,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,54.968832332227265,0.0,1.194974615917984,5.402837764670362,0.0,hicks_law
47,10.0,0.0,0.0,0.0,3.42513131807121,3.42513131807121,3.42513131807121,0.0,False,True,0.0,ucb,0.27801529999123886,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,56.946538778826415,0.0,1.2116284846558811,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.2278049000306055,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,56.946538778826415,0.0,1.1863862245588837,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,5.402837764670362,0.0,False,True,0.0,ucb,0.3279611000325531,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,56.946538778826415,0.0,1.1621742607923757,5.402837764670362,0.0,hicks_law
50,10.0,10.0,0.0,10.0,-0.5302815751270965,-0.5302815751270965,-0.5302815751270965,0.0,False,True,0.0,ucb,0.2971904000150971,False,False,10,95beac51-17c2-45b3-8685-886d76758b29,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.933119339797458,62.87965811862387,0.0,1.2575931623724774,5.402837764670362,0.0,hicks_law
