iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9021776763899948,0.0,0.08130682167316847,1.0,1.2750248084791422,1.2750248084791422,1.2750248084791422,0.0,False,True,0.0,logei,0.36621810001088306,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2750248084791422,0.015350369319881763,7.232751512742189,0.015350369319881763,0.6575228647947444,1.2750248084791422,0.015350369319881763,steering_law
12,0.0,0.09164423333540393,0.8038293143504446,0.7091049410794474,0.9559741377450202,0.9559741377450202,0.9559741377450202,0.0,False,True,0.0,logei,0.21681010001339018,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2750248084791422,0.33440104005400384,7.567152552796193,0.015350369319881763,0.6305960460663494,1.2750248084791422,0.015350369319881763,steering_law
13,0.0,0.0,0.10561261672543906,1.0,-0.14045096649509206,,-0.14045096649509206,0.0,False,True,,logei,0.3961089999647811,False,True,0.1379148719074025,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2750248084791422,1.4308261442941161,8.997978697090309,0.015350369319881763,0.6921522074684853,1.2750248084791422,0.015350369319881763,steering_law
14,0.4521842576551486,0.2689799025012399,0.7950257051696871,0.904793534761476,0.9098918473834631,0.9098918473834631,0.9098918473834631,0.0,False,True,0.0,logei,0.25090519996592775,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2750248084791422,0.3804833304155609,9.37846202750587,0.015350369319881763,0.6698901448218478,1.2750248084791422,0.015350369319881763,steering_law
15,0.6299989007912551,0.0,0.8032297507495317,0.6994412932192561,1.2029900506703295,1.2029900506703295,1.2029900506703295,0.0,False,True,0.0,logei,0.3138427000376396,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2750248084791422,0.0873851271286945,9.465847154634565,0.015350369319881763,0.6310564769756376,1.2750248084791422,0.015350369319881763,steering_law
16,0.5487100030791179,0.0,0.9612341395989049,0.5843180861685097,1.1722708084635465,,1.1722708084635465,0.0,False,True,,logei,0.2554509000037797,False,True,0.3810731280214588,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2750248084791422,0.11810436933547752,9.583951523970043,0.015350369319881763,0.5989969702481277,1.2750248084791422,0.015350369319881763,steering_law
17,0.47554170257903094,0.0,0.7784799594407401,1.0,1.2903746204028366,1.2903746204028366,1.2903746204028366,0.0,False,True,0.0,logei,0.25288200000068173,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,5.573961874283384e-07,9.583952081366231,5.573961874283384e-07,0.5637618871391901,1.2903746204028366,5.573961874283384e-07,steering_law
18,0.503698478966304,0.0,0.685504779730774,0.23542780384755058,1.0399449094521018,1.0399449094521018,1.0399449094521018,0.0,False,True,0.0,logei,0.26456809998489916,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.25043026834692217,9.834382349713152,5.573961874283384e-07,0.546354574984064,1.2903746204028366,5.573961874283384e-07,steering_law
19,0.0,0.0,0.684796250131309,0.7201376197589991,1.046854696098571,1.046854696098571,1.046854696098571,0.0,False,True,0.0,logei,0.2822703000274487,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.24352048170045304,10.077902831413606,5.573961874283384e-07,0.530415938495453,1.2903746204028366,5.573961874283384e-07,steering_law
20,1.0,0.0,0.13985066224251336,1.0,1.2879925030170258,,1.2879925030170258,0.0,False,True,,logei,0.30561110004782677,False,True,0.6309790209224803,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.002382674781998162,10.080285506195604,5.573961874283384e-07,0.5040142753097803,1.2903746204028366,5.573961874283384e-07,steering_law
21,0.7000081955366095,0.0,0.04762102148672527,1.0,1.2216407317362095,1.2216407317362095,1.2216407317362095,0.0,False,True,0.0,logei,0.30834709998453036,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.06873444606281454,10.149019952258419,5.573961874283384e-07,0.483286664393258,1.2903746204028366,5.573961874283384e-07,steering_law
22,0.7885289746879375,0.0,0.0987672702653975,1.0,1.2594152846605233,1.2594152846605233,1.2594152846605233,0.0,False,True,0.0,logei,0.36287630000151694,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.03095989313850067,10.17997984539692,5.573961874283384e-07,0.4627263566089509,1.2903746204028366,5.573961874283384e-07,steering_law
23,0.8549371098521349,0.0,0.8306523556922983,1.0,1.266529012883016,1.266529012883016,1.266529012883016,0.0,False,True,0.0,logei,0.27317399997264147,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.023846164916007995,10.203826010312929,5.573961874283384e-07,0.44364460914404036,1.2903746204028366,5.573961874283384e-07,steering_law
24,0.6673270124362934,0.0,0.10542796031582603,1.0,1.2300731290418694,,1.2300731290418694,0.0,False,True,,logei,0.22790009999880567,False,True,0.7925253300870776,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.060302048757154614,10.264128059070083,5.573961874283384e-07,0.4276720024612535,1.2903746204028366,5.573961874283384e-07,steering_law
25,0.5666838705649045,0.0,0.775742019082435,1.0,1.2891292167379362,,1.2891292167379362,0.0,False,True,,logei,0.20674770005280152,False,True,0.7925253300870776,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.0012459610610877636,10.265374020131171,5.573961874283384e-07,0.41061496080524684,1.2903746204028366,5.573961874283384e-07,steering_law
26,0.9000922487387739,0.0,0.0,1.0,1.2619070525176013,1.2619070525176013,1.2619070525176013,0.0,False,True,0.0,logei,0.19300279999151826,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.02846812528142273,10.293842145412594,5.573961874283384e-07,0.3959170055927921,1.2903746204028366,5.573961874283384e-07,steering_law
27,0.8998134532838505,0.0,0.0,1.0,1.2618542335888874,1.2618542335888874,1.2618542335888874,0.0,False,True,0.0,logei,0.20575269998516887,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.028520944210136623,10.32236308962273,5.573961874283384e-07,0.3823097440601011,1.2903746204028366,5.573961874283384e-07,steering_law
28,0.8741579424201806,0.0,0.0,1.0,1.2567094771224476,1.2567094771224476,1.2567094771224476,0.0,False,True,0.0,logei,0.3372924999566749,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.03366570067657637,10.356028790299305,5.573961874283384e-07,0.36985817108211805,1.2903746204028366,5.573961874283384e-07,steering_law
29,0.837880185522367,0.0,0.0,1.0,1.248411561876946,1.248411561876946,1.248411561876946,0.0,False,True,0.0,logei,0.30301350000081584,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.04196361592207798,10.397992406221384,5.573961874283384e-07,0.358551462283496,1.2903746204028366,5.573961874283384e-07,steering_law
30,1.0,0.18121840976504314,0.8522987551750029,1.0,1.007783392281686,1.007783392281686,1.007783392281686,0.0,False,True,0.0,logei,0.32252729998435825,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.2825917855173381,10.680584191738722,5.573961874283384e-07,0.3560194730579574,1.2903746204028366,5.573961874283384e-07,steering_law
31,0.8805678052509617,0.0,0.0,1.0,1.258048600376277,,1.258048600376277,0.0,False,True,,logei,0.41070579999359325,False,True,0.9283247635280859,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.03232657742274703,10.71291076916147,5.573961874283384e-07,0.3455777667471442,1.2903746204028366,5.573961874283384e-07,steering_law
32,0.5982892668996792,0.0,0.7575340141901646,0.6396013105307388,1.1844629001087401,,1.1844629001087401,0.0,False,True,,logei,0.33099209994543344,False,True,0.9283247635280859,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.10591227769028388,10.818823046851753,5.573961874283384e-07,0.3380882202141173,1.2903746204028366,5.573961874283384e-07,steering_law
33,0.0,0.1013780515183915,0.6800725581182644,0.13814673497724575,0.4908687928807997,0.4908687928807997,0.4908687928807997,0.0,False,True,0.0,logei,0.18332910002209246,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.7995063849182242,11.618329431769977,5.573961874283384e-07,0.3520705888415145,1.2903746204028366,5.573961874283384e-07,steering_law
34,0.814666852221909,0.0,0.02319191403391332,1.0,1.2484062853032907,1.2484062853032907,1.2484062853032907,0.0,False,True,0.0,logei,0.26727509999182075,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.04196889249573332,11.66029832426571,5.573961874283384e-07,0.3429499507136974,1.2903746204028366,5.573961874283384e-07,steering_law
35,1.0,0.0,0.749420098628838,0.5704570817590463,1.162133231043393,1.162133231043393,1.162133231043393,0.0,False,True,0.0,logei,0.39154399995459244,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.12824194675563105,11.788540271021342,5.573961874283384e-07,0.33681543631489547,1.2903746204028366,5.573961874283384e-07,steering_law
36,0.9485523314905844,0.0,0.026165136859918035,1.0,1.273879706521311,1.273879706521311,1.273879706521311,0.0,False,True,0.0,logei,0.2695233999984339,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.016495471277713003,11.805035742299054,5.573961874283384e-07,0.3279176595083071,1.2903746204028366,5.573961874283384e-07,steering_law
37,0.9955365311494472,0.0,0.025095688430418654,1.0,1.2793321838645975,1.2793321838645975,1.2793321838645975,0.0,False,True,0.0,logei,0.23973339999793097,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.011042993934426537,11.81607873623348,5.573961874283384e-07,0.3193534793576616,1.2903746204028366,5.573961874283384e-07,steering_law
38,1.0,0.0,0.02584023259531191,1.0,1.2798688094866373,1.2798688094866373,1.2798688094866373,0.0,False,True,0.0,logei,0.2296162000275217,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.010506368312386716,11.826585104545867,5.573961874283384e-07,0.3112259238038386,1.2903746204028366,5.573961874283384e-07,steering_law
39,1.0,0.0,0.02655485299472584,1.0,1.2799412015181235,,1.2799412015181235,0.0,False,True,,logei,0.2558291000314057,False,True,0.9375412216003973,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.010433976280900481,11.837019080826767,5.573961874283384e-07,0.3035133097647889,1.2903746204028366,5.573961874283384e-07,steering_law
40,0.7787910077475089,0.0,0.017373920023308922,1.0,1.237218125393646,1.237218125393646,1.237218125393646,0.0,False,True,0.0,logei,0.2809877999825403,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.053157052405377936,11.890176133232146,5.573961874283384e-07,0.29725440333080366,1.2903746204028366,5.573961874283384e-07,steering_law
41,0.7761527093754381,0.0,0.01870768744448144,1.0,1.236837078940279,,1.236837078940279,0.0,False,True,,logei,0.3055877999868244,False,True,0.9467576796727087,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.053538098858745053,11.94371423209089,5.573961874283384e-07,0.291310103221729,1.2903746204028366,5.573961874283384e-07,steering_law
42,1.0,0.0,0.7926034628799711,0.7784100785987228,1.2059832217877877,1.2059832217877877,1.2059832217877877,0.0,False,True,0.0,logei,0.30385119997663423,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.08439195601123628,12.028106188102127,5.573961874283384e-07,0.28638348066909824,1.2903746204028366,5.573961874283384e-07,steering_law
43,1.0,0.0,0.7923139786310566,0.7774337573918401,1.2057904708710059,1.2057904708710059,1.2057904708710059,0.0,False,True,0.0,logei,0.3206761000328697,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.08458470692801812,12.112690895030145,5.573961874283384e-07,0.2816904859309336,1.2903746204028366,5.573961874283384e-07,steering_law
44,1.0,0.0,0.794758645101731,0.78755856201955,1.2078340159439704,1.2078340159439704,1.2078340159439704,0.0,False,True,0.0,logei,0.288832199992612,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.08254116185505356,12.195232056885198,5.573961874283384e-07,0.27716436492920904,1.2903746204028366,5.573961874283384e-07,steering_law
45,1.0,0.0,0.8174909442129249,1.0,1.2525281469952312,1.2525281469952312,1.2525281469952312,0.0,False,True,0.0,logei,0.21965650003403425,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.037847030803792814,12.23307908768899,5.573961874283384e-07,0.27184620194864423,1.2903746204028366,5.573961874283384e-07,steering_law
46,1.0,0.0,0.8191554815865715,1.0,1.2523372787180305,1.2523372787180305,1.2523372787180305,0.0,False,True,0.0,logei,0.3079825000022538,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.03803789908099353,12.271116986769984,5.573961874283384e-07,0.26676341275586923,1.2903746204028366,5.573961874283384e-07,steering_law
47,1.0,0.0,0.8235587091834152,1.0,1.2518307892010894,1.2518307892010894,1.2518307892010894,0.0,False,True,0.0,logei,0.28807000000961125,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.03854438859793463,12.309661375367918,5.573961874283384e-07,0.2619076888376153,1.2903746204028366,5.573961874283384e-07,steering_law
48,1.0,0.0,0.8353475574583515,1.0,1.250463552041773,1.250463552041773,1.250463552041773,0.0,False,True,0.0,logei,0.23153440002352,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.039911625757250935,12.349573001125169,5.573961874283384e-07,0.25728277085677437,1.2903746204028366,5.573961874283384e-07,steering_law
49,1.0,0.0,0.6593584765213669,0.09397145248843028,1.0519687978650545,1.0519687978650545,1.0519687978650545,0.0,False,True,0.0,logei,0.2571343000163324,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.23840637993396951,12.587979381059139,5.573961874283384e-07,0.256897538388962,1.2903746204028366,5.573961874283384e-07,steering_law
50,1.0,0.0,0.8564487332339694,1.0,1.2479763411602964,1.2479763411602964,1.2479763411602964,0.0,False,True,0.0,logei,0.44191029999637976,False,False,,10,9e61e61d-0648-4498-85d2-1bc59f66aa09,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903746204028366,0.042398836638727566,12.630378217697867,5.573961874283384e-07,0.25260756435395737,1.2903746204028366,5.573961874283384e-07,steering_law
