iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,1.5326955142530116,True,1.559706631420068,qnei,0.0,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,1.547899344418569,True,1.182139404829812,qnei,0.0,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.45786329971895023,True,-0.2784435160770722,qnei,0.0,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.36575993958875697,0.39846394386970285,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05726015092992398,True,0.00626248882236987,qnei,0.0,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.36575993958875697,0.39846394386970285,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,1.6784565648255305,True,1.0802567559553826,qnei,0.0,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.5981998088701478,0.16602407458831203,powell
6,-1.4072573524775887,1.0055953778742033,2.89167669365943,3.051208885987572,0.3124282290252994,3.6950534922413047,True,3.3826252632160054,qnei,0.41242680000141263,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.45179565443316044,2.5486619625300344,0.0279170676624374,0.4247769937550057,0.3124282290252994,0.45179565443316044,powell
7,-1.3153621989461495,0.5393503452528506,3.870396992536459,3.5863929172383346,-0.07826551777990871,1.1223702202612678,True,1.2006357380411765,qnei,0.35120550001738593,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.8424894012383686,3.3911513637684028,0.0279170676624374,0.48445019482405755,0.3124282290252994,0.45179565443316044,powell
8,-1.467270201918804,0.7958302492758632,2.95761716640781,2.8833043134557115,0.3358537346718734,1.770667235842616,True,1.4348135011707428,qnei,0.5408483000355773,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.4283701487865864,3.819521512554989,0.0279170676624374,0.47744018906937363,0.3124282290252994,0.45179565443316044,powell
9,-1.23377245579252,1.0836936466044127,3.408276684646801,3.7045811625868637,0.056797466014425965,2.1523834288489505,True,2.0955859628345244,qnei,0.5270121999783441,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7074264174440339,4.526947929999023,0.0279170676624374,0.5029942144443359,0.3124282290252994,0.45179565443316044,powell
10,-1.4196301707504042,1.106461509900974,2.712337308284393,2.9707504847193364,0.3512578728247914,2.378913811815993,True,2.0276559389912014,qnei,0.923348399985116,False,0,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.41296601063366845,4.9399139406326915,0.0279170676624374,0.49399139406326914,0.3124282290252994,0.45179565443316044,powell
11,-1.9460261868070674,0.9973009854944929,1.3010880376778218,2.5422124188295387,0.35322557732036536,0.5301989453709071,True,0.1769733680505417,qnei,0.5430257000261918,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.41099830613809446,5.350912246770786,0.0279170676624374,0.4864465678882533,0.3124282290252994,0.45179565443316044,powell
12,-1.1378123568037481,1.3733483170761431,2.855389140672226,1.5184648826443856,0.662944786381453,0.35093304129056735,True,-0.3120117450908857,qnei,0.4261438000248745,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.10127909707700677,5.452191343847793,0.0279170676624374,0.4543492786539827,0.3124282290252994,0.45179565443316044,powell
13,-1.3793051119396318,1.0099664917938107,2.9855832181945776,3.1587161799663255,0.2751025032077948,1.100522436116374,True,0.8254199329085792,qnei,0.5864316000370309,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.48912138025066504,5.941312724098458,0.0279170676624374,0.45702405569988136,0.3124282290252994,0.45179565443316044,powell
14,2.1318394671766665,-0.8252857925071925,1.869377548997406,3.741201946780979,0.7089850973708457,-0.6054236008702482,True,-1.3144086982410939,qnei,0.24684109998634085,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.05523878608761412,5.996551510186071,0.0279170676624374,0.42832510787043365,0.3124282290252994,0.45179565443316044,powell
15,-1.34986211247678,5.0,5.0,3.3335389751159417,-0.012412614211177668,-2.001258920310857,True,-1.9888463060996793,qnei,0.35653150000143796,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7766364976696375,6.773188007855709,0.0279170676624374,0.4515458671903806,0.3124282290252994,0.45179565443316044,powell
16,-1.6819097972080037,0.4189411791941833,2.7251346865936945,4.1295211034590755,-0.4342812648383492,-3.1119845266019603,True,-2.677703261763611,qnei,0.42456270003458485,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.198505148296809,7.971693156152519,0.0279170676624374,0.4982308222595324,0.3124282290252994,0.45179565443316044,powell
17,-1.5828931035898575,1.8334181612862912,2.8253769671696527,3.054214324794193,0.25583736845227406,-1.4883021724011556,True,-1.7441395408534297,qnei,0.38871650001965463,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.5083865150061857,8.480079671158704,0.0279170676624374,0.49882821595051197,0.3124282290252994,0.45179565443316044,powell
18,-1.3233092423465074,0.9064122133884874,1.3289632824938367,3.0106183798784154,0.4054099954443833,-1.2958893758878416,True,-1.7012993713322249,qnei,0.6311561000184156,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.35881388801407654,8.83889355917278,0.0279170676624374,0.49104964217626557,0.3124282290252994,0.45179565443316044,powell
19,-1.8682650851948084,0.942053929113586,3.5994593678672238,2.518284650136717,0.2378492728263431,-1.6165141733096975,True,-1.8543634461360405,qnei,0.34391260001575574,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.5263746106321168,9.365268169804896,0.0279170676624374,0.4929088510423629,0.3124282290252994,0.45179565443316044,powell
20,5.0,5.0,-4.0,-4.0,-8.892623526115536,-8.624869721544476,True,0.26775380457105946,qnei,0.16157530003692955,False,1,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,9.656847409573995,19.02211557937889,0.0279170676624374,0.9511057789689445,0.3124282290252994,0.45179565443316044,powell
21,5.0,0.1987007944021089,5.0,1.2806018683294345,-0.3545396912104062,-1.223572270283605,True,-0.8690325790731988,qnei,0.23285909998230636,False,2,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.118763574668866,20.140879154047756,0.0279170676624374,0.9590894835260836,0.3124282290252994,0.45179565443316044,powell
22,-0.5324265591133637,-1.431709026024415,-3.4966875340772785,0.36371213556275894,0.6392095258393852,-0.6654152880154971,True,-1.3046248138548822,qnei,0.29617859999416396,False,2,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.12501435761907465,20.26589351166683,0.0279170676624374,0.9211769778030378,0.3124282290252994,0.45179565443316044,powell
23,5.0,-3.0369401754730028,-0.3997047543286423,-3.0827622517065256,-3.5463768858040896,-1.9940795118418415,True,1.552297373962248,qnei,0.2927596000372432,False,2,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,4.31060076926255,24.57649428092938,0.0279170676624374,1.0685432296056252,0.3124282290252994,0.45179565443316044,powell
24,4.626035740550533,2.6666273502386018,-1.5071940062973188,3.2383407010148693,0.5485753072510523,-0.04103914596449254,True,-0.5896144532155448,qnei,0.2937120000133291,False,2,8,e4822c6f-09dd-4bbd-ab1d-923b2837ef2d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.21564857620740752,24.79214285713679,0.0279170676624374,1.0330059523806996,0.3124282290252994,0.45179565443316044,powell
