iteration,x0,x1,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7734580907567645,0.4257463626629415,0.0,0.5559623409771586,0.14614290000356842,-1.5140880501036884,0.12233320442648295,-0.3930678510410402,True,1.7383915139205786,-1.6602309501072567,-0.5154010554675231,qlognehvi,1.2246384000172839,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,4.807939419637091,0.43708540178519006,0.43708540178519006,0.0,0.43708540178519006,branincurrin
12,1.0,0.16111305593486192,0.0,0.5559623409771586,1.0149902967576456,1.27645423649999,-0.8016739675246541,-1.0116343032520043,True,0.3353307835023947,0.2614639397423444,-0.20996033572735018,qlognehvi,1.4418716999934986,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,5.24502482142228,0.43708540178519006,0.43708540178519,0.0,0.43708540178519006,branincurrin
13,0.574649751998075,0.11032633341854904,0.0,0.6788510477071856,1.029339968790615,3.45677678107403,-1.3400581051327343,0.6680203552913142,True,3.150369594325035,2.427436812283415,2.0080784604240485,qlognehvi,1.3099295999854803,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,5.68211022320747,0.43708540178519006,0.43708540178519,0.0,0.43708540178519006,branincurrin
14,0.041774379769798836,0.10331301143921609,0.0,0.6788510477071856,-2.833030509771716,-2.839704925624973,0.18354362113959766,0.08897184684621715,True,0.09480700564821314,-0.00667441585325701,-0.09457177429338051,qlognehvi,1.5754966999520548,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,6.11919562499266,0.43708540178519006,0.43708540178519,0.0,0.43708540178519006,branincurrin
15,0.7622561821249934,0.6258397233932388,0.0,1.3657744573520907,-0.6583609550025112,1.340415951568806,0.6758126228658023,2.340471844377036,True,2.601191927944801,1.9987769065713175,1.6646592215112335,qlognehvi,1.6422760999994352,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,6.5562810267778495,0.43708540178519006,0.43708540178518995,0.0,0.43708540178519006,branincurrin
16,0.9395144351114074,0.6168740100812923,0.0,1.3657744573520907,0.07350543459257491,0.6662574038126776,0.7219288751037937,0.9913857883588548,True,0.6511235866678883,0.5927519692201026,0.26945691325506116,qlognehvi,2.0312814000062644,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,6.993366428563039,0.43708540178519006,0.43708540178518995,0.0,0.43708540178519006,branincurrin
17,0.6377040710857734,0.660192465697422,0.0,1.566445361802111,-0.5099886566787412,1.04721324820883,0.6681331913770923,2.9327555512208106,True,2.7483435384408574,1.5572019048875712,2.2646223598437185,qlognehvi,1.720049099996686,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,7.430451830348229,0.43708540178519006,0.43708540178518995,0.0,0.43708540178519006,branincurrin
18,0.97392912874217,0.33000169322871725,0.0,1.566445361802111,0.944085162712751,0.3239229085522858,-0.13633424332283414,-0.710748665922919,True,0.8453124572466552,-0.6201622541604652,-0.5744144226000848,qlognehvi,2.1468110000132583,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,7.867537232133419,0.43708540178519006,0.43708540178518995,0.0,0.43708540178519006,branincurrin
19,0.6044808839651735,0.14153566406751494,0.0,1.566445361802111,0.9730426222680205,3.057820543197063,-1.2069667443944867,-0.12268706171641708,True,2.349885403559432,2.0847779209290422,1.0842796826780696,qlognehvi,1.549493100028485,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,8.304622633918608,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
20,0.6806208334938021,0.0890116036000147,0.0,1.566445361802111,0.7748985210053404,0.3245388580102761,-1.1958143712509863,-2.220074491072631,True,1.1188979484788046,-0.4503596629950643,-1.0242601198216446,qlognehvi,2.0674087000079453,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,8.741708035703798,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
21,0.4767756212733363,0.6347910796033523,0.0,1.566445361802111,0.18098833604877035,-0.5950811591750862,0.42455758701536606,-1.3330974027609535,True,1.9213627779528273,-0.7760694952238565,-1.7576549897763196,qlognehvi,2.072942500002682,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,9.178793437488988,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
22,0.5207652233239599,0.12214163226691292,0.0,1.566445361802111,1.0317726413373995,1.7748056013958728,-1.4298925396686353,-1.8066227449716425,True,0.8330808047968113,0.7430329600584733,-0.37673020530300727,qlognehvi,1.9061005000257865,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,9.615878839274178,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
23,0.7080843051582036,0.635383312298324,0.0,1.566445361802111,-0.65844689920524,0.024274561022025187,0.6650894459318079,0.8993401919813535,True,0.7217908313906586,0.6827214602272652,0.23425074604954566,qlognehvi,1.9414702000212856,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,10.052964241059367,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
24,0.8867191880243959,0.7229858124611883,0.0,1.566445361802111,-0.6897714412514172,-0.6163272376799274,0.9259690403890078,1.2192490665375073,True,0.30233627763785637,0.07344420357148984,0.29328002614849946,qlognehvi,2.0172306000022218,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,10.490049642844557,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
25,0.7589404957769484,0.1328232733434868,0.0,1.566445361802111,0.6627189283154393,1.1009118375235571,-1.0268192140881955,-0.7420196370708567,True,0.522612499610877,0.4381929092081178,0.2847995770173388,qlognehvi,2.0831431999686174,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,10.927135044629747,0.43708540178519006,0.4370854017851899,0.0,0.43708540178519006,branincurrin
26,0.8352706477847013,0.08980280197206986,0.0,1.566445361802111,0.8046859574109493,-0.21697947538412854,-1.0393765291339447,-1.307145988764712,True,1.0561726847818527,-1.0216654327950778,-0.26776945963076737,qlognehvi,2.2208010000176728,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,11.364220446414937,0.43708540178519006,0.43708540178518984,0.0,0.43708540178519006,branincurrin
27,0.7388499632305604,0.4940759691136104,0.0,1.566445361802111,-0.09654604840766491,-0.07517518762902543,0.31664481491353935,-0.9037750902247953,True,1.2206070041369914,0.021370860778639478,-1.2204199051383346,qlognehvi,1.5577393000130542,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,11.801305848200126,0.43708540178519006,0.43708540178518984,0.0,0.43708540178519006,branincurrin
28,0.8241960618763362,0.8938973135531026,0.0,1.566445361802111,-2.0916095411001345,-3.0242525156802196,1.1837789969706394,0.5725890880203333,True,1.1150677211883917,-0.932642974580085,-0.6111899089503061,qlognehvi,1.4045393000124022,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,12.238391249985316,0.43708540178519006,0.43708540178518984,0.0,0.43708540178519006,branincurrin
29,0.0,1.0,0.01744947840136879,1.566445361802111,0.717998262572718,-1.2277817790899723,2.421960061381657,0.8351955857658433,True,2.510753168196585,-1.9457800416626903,-1.5867644756158137,qlognehvi,1.5193546999944374,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,12.658027173369137,0.4196359233838213,0.4364836956334185,0.0,0.43708540178519006,branincurrin
30,0.5899613125514103,0.7443225807748998,0.01744947840136879,1.566445361802111,-0.7088050248485052,0.22287384899787466,0.8012565480296102,0.7485081157485781,True,0.9331708959669527,0.9316788738463798,-0.0527484322810321,qlognehvi,1.9034986000042409,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,13.077663096752957,0.4196359233838213,0.43592210322509856,0.0,0.43708540178519006,branincurrin
31,0.0,0.5157286660383683,0.01744947840136879,1.566445361802111,-0.9315932601450265,-1.0823648246206583,2.164668848413121,2.445021259800731,True,0.31832301083220055,-0.15077156447563178,0.2803524113876099,qlognehvi,2.082643300003838,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,13.497299020136778,0.4196359233838213,0.43539674258505734,0.0,0.43708540178519006,branincurrin
32,0.0,0.7631924129664673,0.01744947840136879,1.566445361802111,0.1686153053946354,0.9319806496751389,2.323278686901727,2.378370967971928,True,0.7653507746661068,0.7633653442805035,0.05509228107020103,qlognehvi,2.113614499976393,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,13.916934943520598,0.4196359233838213,0.4349042169850187,0.0,0.43708540178519006,branincurrin
33,0.0,0.6856552186484431,0.01744947840136879,1.566445361802111,-0.11826839889316267,-1.9271881692701769,2.2812901074053697,1.2346758934791837,True,2.0898784769582077,-1.8089197703770141,-1.046614213926186,qlognehvi,2.3815425999928266,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,14.336570866904419,0.4196359233838213,0.434441541421346,0.0,0.43708540178519006,branincurrin
34,0.5948124704332775,0.38586279552043273,0.01744947840136879,1.566445361802111,0.678680223584641,2.3899810694636194,-0.19374959521173854,0.3533961301700904,True,1.796641040917666,1.7113008458789785,0.5471457253818289,qlognehvi,1.8655940999742597,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,14.756206790288239,0.4196359233838213,0.4340060820673011,0.0,0.43708540178519006,branincurrin
35,0.5709207385032378,0.25511839797004976,0.01744947840136879,1.566445361802111,0.9680358850326314,0.4479674028018461,-0.7930281420529035,-1.5060701138247472,True,0.8825531597122699,-0.5200684822307853,-0.7130419717718437,qlognehvi,2.154030799982138,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,15.17584271367206,0.4196359233838213,0.433595506104916,0.0,0.43708540178519006,branincurrin
36,0.7509237984368956,0.5348353709713514,0.01744947840136879,1.566445361802111,-0.25798762573449685,0.48132254213099757,0.441157262815181,1.5506648425523506,True,1.333261637415379,0.7393101678654944,1.1095075797371696,qlognehvi,2.018049800011795,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,15.59547863705588,0.4196359233838213,0.43320773991821887,0.0,0.43708540178519006,branincurrin
37,0.7006100589932139,0.45511577238120865,0.01744947840136879,1.566445361802111,0.10237150582941451,0.13457103402352483,0.16606991747585828,-0.8930515619448695,True,1.059610833177103,0.032199528194110316,-1.0591214794207278,qlognehvi,1.8788621999556199,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,16.015114560439702,0.4196359233838213,0.4328409340659379,0.0,0.43708540178519006,branincurrin
38,0.22612037033153642,0.48912783756146516,0.01744947840136879,1.566445361802111,0.8242176708191056,1.1170272042843852,-0.4644049841524324,-0.6809351675499253,True,0.3641740562015732,0.2928095334652796,-0.21653018339749291,qlognehvi,1.9364356999867596,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,16.434750483823525,0.4196359233838213,0.4324934337848296,0.0,0.43708540178519006,branincurrin
39,1.0,0.5075106388494474,0.01744947840136879,1.566445361802111,0.6070914748341437,0.3857785128071023,0.4601605555164901,0.3650574752002327,True,0.24088176154873822,-0.22131296202704143,-0.09510308031625742,qlognehvi,1.788635400007479,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,16.854386407207347,0.4196359233838213,0.43216375403095764,0.0,0.43708540178519006,branincurrin
40,0.3367113900280124,0.0,0.01744947840136879,1.566445361802111,-0.0063466437840660654,0.6481370660919055,-2.054893774354141,-1.7732149344633767,True,0.712525013831249,0.6544837098759715,0.28167883989076437,qlognehvi,1.6589302999782376,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,17.27402233059117,0.4196359233838213,0.43185055826477925,0.0,0.43708540178519006,branincurrin
41,0.7373021934690388,0.47122696077996395,0.01744947840136879,1.566445361802111,-0.013374282731569135,-1.3911862939526922,0.24579521769353907,-0.8651801788377348,True,1.769924368430193,-1.3778120112211232,-1.1109753965312739,qlognehvi,2.15930479997769,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,17.69365825397499,0.4196359233838213,0.43155264034085344,0.0,0.43708540178519006,branincurrin
42,0.2717167100650776,0.8803606612884052,0.01744947840136879,1.566445361802111,0.134480960421049,1.107001046757966,0.6469140854738441,1.5242857123132978,True,1.3098000954006968,0.972520086336917,0.8773716268394537,qlognehvi,2.205582999973558,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,18.113294177358814,0.4196359233838213,0.43126890898473363,0.0,0.43708540178519006,branincurrin
43,0.20272483202808825,0.7041929777496159,0.01744947840136879,5.267669067426261,0.9178625745284769,3.723223144424232,0.22402689402274734,2.2687973255885385,True,3.4714743330365545,2.8053605698957553,2.0447704315657913,qlognehvi,2.515823099995032,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,18.532930100742636,0.4196359233838213,0.43099837443587524,0.0,0.43708540178519006,branincurrin
44,0.18303371793379491,0.850513774837708,0.01744947840136879,5.267669067426261,0.8596249775018407,0.7247940920344486,0.5748281306031822,0.4284920196991413,True,0.1989814690629275,-0.1348308854673922,-0.14633611090404086,qlognehvi,1.869405600009486,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,18.952566024126458,0.4196359233838213,0.43074013691196494,0.0,0.43708540178519006,branincurrin
45,0.3100584205568953,0.6622742896848475,0.01744947840136879,5.267669067426261,0.4678145065926592,0.1917236962880179,0.21175311235909205,0.3717678205420898,True,0.3191094520216588,-0.27609081030464133,0.16001470818299773,qlognehvi,1.7359047000063583,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,19.37220194751028,0.4196359233838213,0.4304933766113396,0.0,0.43708540178519006,branincurrin
46,0.2083216590194723,1.0,0.01744947840136879,5.267669067426261,0.31719127950638487,1.390384731536836,0.8195197740681626,1.8095794376161307,True,1.460124077900831,1.0731934520304511,0.9900596635479681,qlognehvi,2.1653535999939777,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.01744947840136879,0.4196359233838213,19.791837870894103,0.4196359233838213,0.430257345019437,0.0,0.43708540178519006,branincurrin
47,0.15040278143114993,1.0,0.03512187204490504,5.267669067426261,0.7758358868120758,-0.6667019595459698,0.9086771732943564,-0.6268486160711173,True,2.1068352778472668,-1.4425378463580456,-1.5355257893654737,qlognehvi,1.8311271999846213,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.03512187204490504,0.40196352974028504,20.19380140063439,0.40196352974028504,0.42965534894966784,0.0,0.43708540178519006,branincurrin
48,0.2940574282363783,0.7547178001898881,0.03512187204490504,5.267669067426261,0.34150987050988857,-0.24494845423456446,0.4155688326702788,-0.13320520866669672,True,0.8031726558513971,-0.586458324744453,-0.5487740413369755,qlognehvi,2.103125900030136,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.03512187204490504,0.40196352974028504,20.595764930374674,0.40196352974028504,0.4290784360494724,0.0,0.43708540178519006,branincurrin
49,0.15374231308023836,0.7044501985672594,0.03512187204490504,5.267669067426261,1.0249284061219555,1.3437757987732588,0.3240459069936191,1.246681921573229,True,0.9761766618803589,0.31884739265130335,0.9226360145796099,qlognehvi,2.4960467000491917,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.03512187204490504,0.40196352974028504,20.99772846011496,0.40196352974028504,0.428525070614591,0.0,0.43708540178519006,branincurrin
50,0.23644005049206482,0.6814143220632288,0.03512187204490504,5.267669067426261,0.7903824050734828,0.6741641842604891,0.16677140493015882,-0.2819427993702226,True,0.46352034689953175,-0.11621822081299371,-0.44871420430038145,qlognehvi,1.9692592999781482,False,14,1547b5f6-df5b-4430-b43f-7cea9ea1ccec,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.03512187204490504,0.40196352974028504,21.399691989855246,0.40196352974028504,0.4279938397971049,0.0,0.43708540178519006,branincurrin
