iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,0.7649519333000413,1.0,1.0,1.0,2.746108619250691,2.746108619250691,2.746108619250691,0.0,False,True,0.0,logei,0.31181939999805763,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.31328013700519053,25.064065243580924,0.0,1.002562609743237,3.0593887562558817,0.0,stevens
26,0.0,0.0,1.0,1.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.5165250999853015,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,28.876885562275426,0.0,1.110649444702901,3.0593887562558817,0.0,stevens
27,1.0,1.0,0.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,logei,0.25467090000165626,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,30.783295721622675,0.0,1.1401220637638028,3.0593887562558817,0.0,stevens
28,1.0,1.0,1.0,0.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,logei,0.2869996000081301,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,32.689705880969925,0.0,1.167489495748926,3.0593887562558817,0.0,stevens
29,0.0,1.0,0.0,1.0,-0.7534315624386202,,-0.7534315624386202,0.0,False,True,,logei,0.11226909997640178,False,True,0.6548797036094179,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,36.50252619966442,0.0,1.2587077999884284,3.0593887562558817,0.0,stevens
30,0.08028573870062153,1.0,1.0,1.0,1.504801474830767,1.504801474830767,1.504801474830767,0.0,False,True,0.0,logei,0.26512750005349517,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.5545872814251147,38.05711348108954,0.0,1.2685704493696512,3.0593887562558817,0.0,stevens
31,1.0,0.0,0.0,0.0,-2.659841721785871,-2.659841721785871,-2.659841721785871,0.0,False,True,0.0,logei,0.18024590000277385,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,43.77634395913129,0.0,1.4121401277139125,3.0593887562558817,0.0,stevens
32,1.0,0.0,1.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,logei,0.20012160000624135,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,45.68275411847854,0.0,1.4275860662024544,3.0593887562558817,0.0,stevens
33,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.30490350001491606,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,45.68275411847854,0.0,1.3843258823781377,3.0593887562558817,0.0,stevens
34,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.45908120000967756,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,45.68275411847854,0.0,1.3436104152493689,3.0593887562558817,0.0,stevens
35,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.35437889996683225,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,45.68275411847854,0.0,1.305221546242244,3.0593887562558817,0.0,stevens
36,1.0,1.0,0.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.2079336000024341,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,49.49557443717304,0.0,1.3748770676992512,3.0593887562558817,0.0,stevens
37,0.0,0.0,0.0,1.0,-2.659841721785871,-2.659841721785871,-2.659841721785871,0.0,False,True,0.0,logei,0.2398224000353366,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,55.21480491521479,0.0,1.492292024735535,3.0593887562558817,0.0,stevens
38,1.0,0.5245392884771853,1.0,1.0,2.390257531876477,2.390257531876477,2.390257531876477,0.0,False,True,0.0,logei,0.3391493000090122,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.6691312243794045,55.8839361395942,0.0,1.4706298984103736,3.0593887562558817,0.0,stevens
39,1.0,0.0,0.0,1.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.3151336000300944,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,59.6967564582887,0.0,1.5306860630330434,3.0593887562558817,0.0,stevens
40,0.0,0.5888963644330372,1.0,1.0,0.5836022451594547,0.5836022451594547,0.5836022451594547,0.0,False,True,0.0,logei,0.3250228999531828,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.475786511096427,62.17254296938512,0.0,1.554313574234628,3.0593887562558817,0.0,stevens
41,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.4917066000052728,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,62.17254296938512,0.0,1.5164034870581737,3.0593887562558817,0.0,stevens
42,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3876143000088632,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,62.17254296938512,0.0,1.4802986421282172,3.0593887562558817,0.0,stevens
43,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3326313000288792,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,62.17254296938512,0.0,1.445873092311282,3.0593887562558817,0.0,stevens
44,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.32441000000108033,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,62.17254296938512,0.0,1.4130123402132981,3.0593887562558817,0.0,stevens
45,0.515707470722223,1.0,0.5077568725426344,1.0,1.6804647076175465,1.6804647076175465,1.6804647076175465,0.0,False,True,0.0,logei,0.3542052999837324,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.3789240486383352,63.55146701802345,0.0,1.4122548226227434,3.0593887562558817,0.0,stevens
46,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3638723999611102,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,63.55146701802345,0.0,1.3815536308265968,3.0593887562558817,0.0,stevens
47,0.0,0.0,1.0,0.0,-2.659841721785871,-2.659841721785871,-2.659841721785871,0.0,False,True,0.0,logei,0.3397920000134036,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,69.27069749606521,0.0,1.4738446275758554,3.0593887562558817,0.0,stevens
48,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.41656159999547526,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,69.27069749606521,0.0,1.4431395311680253,3.0593887562558817,0.0,stevens
49,1.0,0.46402105034848884,1.0,0.0,0.3862842958499991,0.3862842958499991,0.3862842958499991,0.0,False,True,0.0,logei,0.3734243000508286,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.6731044604058827,71.94380195647109,0.0,1.4682408562545122,3.0593887562558817,0.0,stevens
50,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3252465999685228,False,False,,11,40d015c5-182d-442e-86af-af6151c0a794,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,71.94380195647109,0.0,1.4388760391294217,3.0593887562558817,0.0,stevens
