iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,0.0,1.0,1.0,0.0,-0.7534315624386202,,-0.7534315624386202,0.0,False,True,,logei,0.19379540003137663,False,True,-0.17071329711663963,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,41.31564407814347,0.0,1.4246773820049472,3.0593887562558817,0.0,stevens
30,0.5570205180957573,1.0,0.5168777132817031,1.0,1.7598110926261374,1.7598110926261374,1.7598110926261374,0.0,False,True,0.0,logei,0.2594355000182986,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.2995776636297443,42.61522174177321,0.0,1.4205073913924404,3.0593887562558817,0.0,stevens
31,1.0,1.0,0.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.24547759996494278,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,46.42804206046771,0.0,1.4976787761441197,3.0593887562558817,0.0,stevens
32,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.207300599955488,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.42804206046771,0.0,1.450876314389616,3.0593887562558817,0.0,stevens
33,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.19653369998559356,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.42804206046771,0.0,1.4069103654687185,3.0593887562558817,0.0,stevens
34,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2060676999972202,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.42804206046771,0.0,1.3655306488372856,3.0593887562558817,0.0,stevens
35,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2082364999805577,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.42804206046771,0.0,1.3265154874419345,3.0593887562558817,0.0,stevens
36,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3049773999955505,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.42804206046771,0.0,1.289667835012992,3.0593887562558817,0.0,stevens
37,1.0,1.0,0.49106334933024787,0.688436116019202,1.9148851940549245,1.9148851940549245,1.9148851940549245,0.0,False,True,0.0,logei,0.26979720004601404,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.1445035622009572,47.57254562266867,0.0,1.2857444762883425,3.0593887562558817,0.0,stevens
38,0.0,0.0,0.0,1.0,-2.659841721785871,,-2.659841721785871,0.0,False,True,,logei,0.3528270000242628,False,True,-0.1163764397193074,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,5.719230478041753,53.29177610071042,0.0,1.402415160545011,3.0593887562558817,0.0,stevens
39,0.0,0.0,0.0,0.0,-4.566251881133122,-4.566251881133122,-4.566251881133122,0.0,False,True,0.0,logei,0.3434848999604583,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,7.625640637389004,60.917416738099426,0.0,1.5619850445666519,3.0593887562558817,0.0,stevens
40,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3313729999936186,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,60.917416738099426,0.0,1.5229354184524857,3.0593887562558817,0.0,stevens
41,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.4072108000400476,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,60.917416738099426,0.0,1.4857906521487665,3.0593887562558817,0.0,stevens
42,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2874188999994658,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,60.917416738099426,0.0,1.4504146842404626,3.0593887562558817,0.0,stevens
43,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.28596300003118813,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,60.917416738099426,0.0,1.4166841101883587,3.0593887562558817,0.0,stevens
44,1.0,0.5727303327950546,1.0,0.589958559344853,1.8975472754216096,1.8975472754216096,1.8975472754216096,0.0,False,True,0.0,logei,0.2553274999954738,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.161841480834272,62.079258218933695,0.0,1.4108922322484931,3.0593887562558817,0.0,stevens
45,1.0,0.0,0.6730019536550146,0.693486838701742,0.2940972714899539,0.2940972714899539,0.2940972714899539,0.0,False,True,0.0,logei,0.21841470000799745,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,2.765291484765928,64.84454970369963,0.0,1.4409899934155472,3.0593887562558817,0.0,stevens
46,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2285062000155449,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,64.84454970369963,0.0,1.4096641239934702,3.0593887562558817,0.0,stevens
47,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.27155279996804893,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,64.84454970369963,0.0,1.3796712702914815,3.0593887562558817,0.0,stevens
48,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.27140610001515597,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,64.84454970369963,0.0,1.3509281188270756,3.0593887562558817,0.0,stevens
49,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.25096650002524257,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,64.84454970369963,0.0,1.3233581572183597,3.0593887562558817,0.0,stevens
50,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.27822450001258403,False,False,,7,2029bd70-f65e-4170-be6f-19e5b6b1d4de,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,64.84454970369963,0.0,1.2968909940739926,3.0593887562558817,0.0,stevens
