iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,1.0,0.6250277544946355,0.6207847558298702,0.0,0.3606346012535147,0.44652496423154214,0.44652496423154214,1.9968642802987178,1.9968642802987178,-1.4342417434739598,-1.4342417434739598,False,0.0,0.0,0.0,qlognehvi,2.4131447999970987,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.44652496423154214,1.6350262183557212,26.20320283109089,1.6350262183557212,1.7468801887393928,0.44652496423154214,1.6350262183557212,dtlz2
16,0.38601345516140284,0.7165716451230603,0.9720191536611632,0.9936314157085827,0.23760850439802678,0.5519391455543258,0.44652496423154214,0.44652496423154214,-0.8867736148482079,-0.8867736148482079,-0.002931387826799112,-0.002931387826799112,False,0.0,0.0,0.0,qlognehvi,2.684018600033596,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.44652496423154214,1.6350262183557212,27.838229049446614,1.6350262183557212,1.7398893155904134,0.44652496423154214,1.6350262183557212,dtlz2
17,1.0,0.5556264562511384,0.42181074989096656,0.17777535259092847,1.0,0.44048649083135255,0.44652496423154214,0.44652496423154214,1.9968642802987178,1.9968642802987178,-1.0289103929763794,-1.0289103929763794,False,0.0,0.0,0.0,qlognehvi,2.0764158999663778,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.44652496423154214,1.6350262183557212,29.473255267802337,1.6350262183557212,1.7337208981060197,0.44652496423154214,1.6350262183557212,dtlz2
18,0.4699789542813697,0.6938312261383651,0.46924104008397616,0.04130477528273002,0.28688693171590995,0.2725622065962358,0.4533751387280808,0.4533751387280808,-0.2075559705419549,-0.2075559705419549,-0.008870686747460216,-0.008870686747460216,False,0.0,0.0,0.0,qlognehvi,2.2392631000257097,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4533751387280808,1.6281760438591824,31.101431311661518,1.6281760438591824,1.7278572950923066,0.4533751387280808,1.6281760438591824,dtlz2
19,1.0,0.5558681949082325,0.46279347446281627,0.6162060912461566,0.48612912470106423,0.13387461962591166,0.4533751387280808,0.4533751387280808,1.9968642802987178,1.9968642802987178,-0.5543570568299243,-0.5543570568299243,False,0.0,0.0,0.0,qlognehvi,2.1265345999854617,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4533751387280808,1.6281760438591824,32.7296073555207,1.6281760438591824,1.7226109134484577,0.4533751387280808,1.6281760438591824,dtlz2
20,1.0,0.29396480974043826,0.6347161275633912,1.0,0.9724932061283428,0.0,0.4533751387280808,0.4533751387280808,1.9968642802987178,1.9968642802987178,-1.9528040238057507,-1.9528040238057507,False,0.0,0.0,0.0,qlognehvi,2.1656941000255756,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4533751387280808,1.6281760438591824,34.35778339937988,1.6281760438591824,1.7178891699689942,0.4533751387280808,1.6281760438591824,dtlz2
21,1.0,0.48804254348771897,0.50003995051079,0.09821990668723123,0.6956007677501138,0.49385308519325316,0.4533751387280808,0.4533751387280808,1.9968642802987178,2.2552343611286156,-0.6597899155168492,-1.1944424032296768,True,0.5938083708449748,0.2583700808298979,-0.5346524877128276,qlognehvi,2.830051700002514,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.4533751387280808,1.6281760438591824,35.98595944323907,1.6281760438591824,1.7136171163447176,0.4533751387280808,1.6281760438591824,dtlz2
22,0.9696555326415455,0.4984734811109207,0.4493818165968753,0.6012925155523335,0.5341453463187337,0.47484212419188415,0.6831788627478186,0.7520716330656642,1.8898256329627865,1.89622518435169,-0.24708251487484134,-0.19310950439067032,True,0.05435108203802066,0.006399551388903468,0.053973010484171025,qlognehvi,1.8576570999575779,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6831788627478186,1.3983723198394447,37.384331763078514,1.3983723198394447,1.6992878074126596,0.6831788627478186,1.3983723198394447,dtlz2
23,0.5957030296605763,0.6203820120703513,0.45859892951519216,0.5392921982279645,0.441072828307226,0.529998226380458,1.0058653558557846,2.611772231613924,0.654320723635826,0.9050888240722227,0.1750005514095961,1.3232871696699613,True,1.1753496491990392,0.25076810043639663,1.1482866182603653,qlognehvi,2.093508700025268,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0058653558557846,1.0756858267314786,38.46001758980999,1.0756858267314786,1.6721746778178257,0.9082393952992397,1.1733117872880237,dtlz2
24,0.6059491152509882,0.6049882103699363,0.5078353408796087,0.7708428231434615,0.47942656119517985,0.8097418517805403,1.0058653558557846,2.611772231613924,0.47996899295968404,-1.489214993973417,-0.13252889097227505,-0.7966471886879861,True,2.0781575223631528,-1.969183986933101,-0.6641182977157111,qlognehvi,2.1606822999892756,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0058653558557846,1.0756858267314786,39.53570341654147,1.0756858267314786,1.647320975689228,0.9082393952992397,1.1733117872880237,dtlz2
25,0.501994583095761,0.6250310142867662,0.5222857778967605,0.45277106669053874,0.4375283277520481,0.4556686457105948,1.1431489649584392,2.611772231613924,0.3983466653668012,0.34774952822307725,0.38830189647290714,0.932841890399752,True,0.5468856144322951,-0.050597137143723936,0.5445399939268448,qlognehvi,2.574490499973763,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1431489649584392,0.938402217628824,40.4741056341703,0.938402217628824,1.618964225366812,0.9082393952992397,1.1733117872880237,dtlz2
26,0.6705435509745913,0.6435046306819697,0.006922070551062639,0.5286828651514616,0.47666092896924595,0.5106734517281235,1.1431489649584392,2.611772231613924,0.611012155002984,-0.6860734263078482,-0.43762429868317687,-0.9797625720452658,True,1.4058253492836466,-1.2970855813108322,-0.542138273362089,qlognehvi,1.9741932000033557,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1431489649584392,0.938402217628824,41.41250785179913,0.938402217628824,1.5927887635307356,0.9082393952992397,1.1733117872880237,dtlz2
27,0.7953429790304257,0.6628531613525149,0.47950887474775167,0.5027706822348096,0.4128543549022741,0.5333152095089064,1.1853961912289201,2.611772231613924,1.2723362820018684,-0.5374584418569777,-0.1787230282914007,-0.01432684503870052,True,1.817246006344593,-1.809794723858846,0.16439618325270017,qlognehvi,2.72441839997191,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1853961912289201,0.8961549913583431,42.30866284315747,0.8961549913583431,1.566987512709536,0.9082393952992397,1.1733117872880237,dtlz2
28,0.8591857147248537,0.1356684379048506,0.44130856366446075,0.5707303092612575,0.6965155429324139,0.37953703725218,1.1853961912289201,2.611772231613924,1.4167160487809134,-0.9409810165221171,-0.583069639003934,0.16218016635385224,True,2.472677238161977,-2.3576970653030305,0.7452498053577863,qlognehvi,3.025241900002584,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1853961912289201,0.8961549913583431,43.204817834515815,0.8961549913583431,1.5430292083755648,0.9082393952992397,1.1733117872880237,dtlz2
29,1.0,0.981781476884212,0.37073795832635137,0.654131640530067,0.7086036616120113,0.36536872279377813,1.1853961912289201,2.611772231613924,1.9968642802987178,0.5728150515735868,-0.957263701216424,-0.17954873295660612,True,1.622577202381449,-1.424049228725131,0.7777149682598179,qlognehvi,3.043203400040511,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1853961912289201,0.8961549913583431,44.10097282587416,0.8961549913583431,1.5207232008922125,0.9082393952992397,1.1733117872880237,dtlz2
30,0.6109175412284611,0.7426603667877121,0.443978062767864,0.5523334495941578,0.45256650814692456,0.3867583901201983,1.1853961912289201,2.611772231613924,0.6249153745997095,1.6165929243816874,0.03878594206005218,-0.5562439836645389,True,1.1564968548376602,0.991677549781978,-0.595029925724591,qlognehvi,2.7078246000455692,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1853961912289201,0.8961549913583431,44.9971278172325,0.8961549913583431,1.4999042605744168,0.9082393952992397,1.1733117872880237,dtlz2
31,0.6090322089961508,0.5351812856341207,0.39056906883106257,0.4943559034449218,0.5196338784799223,0.49167994770779017,1.2021801895267499,2.611772231613924,0.70350365591908,1.5518510910675043,0.1625335320366319,-0.5722626437412797,True,1.122327399051076,0.8483474351484243,-0.7347961757779116,qlognehvi,2.3655968999955803,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,45.876498810293015,0.8793709930605134,1.4798870583965489,0.9082393952992397,1.1733117872880237,dtlz2
32,0.5490386920430024,0.060007636282537455,0.4811236617291085,0.5232751539158496,0.4210875039392269,0.5344640321895497,1.2021801895267499,2.611772231613924,0.2655240032548086,0.24394160309881352,-0.024087531883740142,-0.25295590519272854,True,0.229883736479108,-0.021582400155995107,-0.2288683733089884,qlognehvi,2.1611664000083692,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,46.75586980335353,0.8793709930605134,1.4611209313547977,0.9082393952992397,1.1733117872880237,dtlz2
33,0.17497424873169598,0.9051328517323507,0.5532421045892005,0.41852311944316867,0.29281312259457803,0.5735094666523577,1.2021801895267499,2.611772231613924,-0.6070978188646615,-1.2156399064802272,1.2625955498021844,1.2306960499278046,True,0.6093775927056609,-0.6085420876155657,-0.03189949987437979,qlognehvi,2.6794201000011526,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,47.63524079641404,0.8793709930605134,1.44349214534588,0.9082393952992397,1.1733117872880237,dtlz2
34,0.0,0.9807309616475618,0.5596242634179661,0.41317100013294444,0.3122054950530036,0.5842116334230761,1.2021801895267499,2.611772231613924,-0.8472918937363769,-1.862188028020576,1.9968814092958656,1.114155367141811,True,1.3450722764528205,-1.0148961342841991,-0.8827260421540546,qlognehvi,3.065422900021076,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,48.51461178947455,0.8793709930605134,1.4269003467492514,0.9082393952992397,1.1733117872880237,dtlz2
35,0.15032682499674754,0.9508480265437406,0.9081544907230835,0.47784601774358476,0.3530643766127897,0.4993195304976811,1.2021801895267499,2.611772231613924,-0.9995216455042145,0.6759082186191204,1.2758794727403886,0.6810193490178251,True,1.777898702511355,1.675429864123335,-0.5948601237225635,qlognehvi,3.147282299993094,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,49.39398278253506,0.8793709930605134,1.4112566509295732,0.9082393952992397,1.1733117872880237,dtlz2
36,0.0,1.0,0.15922292445442204,0.36492205621462875,0.25012183828104373,0.7534816784157917,1.2021801895267499,2.611772231613924,-1.3488165342869194,-0.8784099147335884,1.9968814092958656,2.3884930541802314,True,0.61208011577622,0.47040661955333096,0.39161164488436584,qlognehvi,2.694883100048173,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,50.273353775595574,0.8793709930605134,1.3964820493220993,0.9082393952992397,1.1733117872880237,dtlz2
37,0.10679300631176815,1.0,0.0,0.3133394115745801,0.2046886766728209,0.6551005593631174,1.2021801895267499,2.611772231613924,-1.5966504566977873,-2.8074062873125945,1.3883450913239617,2.3495868028765075,True,1.5459350922326005,-1.2107558306148072,0.9612417115525458,qlognehvi,3.557346099987626,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,51.152724768656086,0.8793709930605134,1.382506074828543,0.9082393952992397,1.1733117872880237,dtlz2
38,0.2880784240598173,1.0,0.23612896557002333,0.2892424650266384,0.1954332678974418,0.5298627354387808,1.2021801895267499,2.611772231613924,-0.9058087637675913,-0.5196555621813956,0.5857126008888203,0.5191147445204136,True,0.39185401563354694,0.3861532015861957,-0.06659785636840665,qlognehvi,3.601033999992069,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,52.0320957617166,0.8793709930605134,1.3692656779399104,0.9082393952992397,1.1733117872880237,dtlz2
39,0.0,0.0,0.21522111743529396,0.31493691803099816,0.200856756271085,0.9139765731951769,1.2021801895267499,2.611772231613924,-1.6037578591528647,-1.9088159993258205,1.9968814092958656,2.1032895099556694,True,0.3230838169450919,-0.30505814017295574,0.10640810065980388,qlognehvi,3.681417900021188,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,52.91146675477711,0.8793709930605134,1.3567042757635157,0.9082393952992397,1.1733117872880237,dtlz2
40,0.6040570116256836,1.0,0.9604563219117301,0.4421988745676033,1.0,0.38680843606991194,1.2021801895267499,2.611772231613924,-0.23245216248501158,-0.13111019020897124,-1.1130212646759032,-1.4685471823193865,True,0.3696875349008113,0.10134197227604033,-0.3555259176434833,qlognehvi,4.048084300011396,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,53.79083774783762,0.8793709930605134,1.3447709436959405,0.9082393952992397,1.1733117872880237,dtlz2
41,0.9060415381163699,0.0,0.8674348443667643,0.4983366372165754,0.44910227753565174,0.3386699961386351,1.2021801895267499,2.611772231613924,1.5365926942836141,1.5057336417040446,-1.0990592136520227,-0.34860500006390505,True,0.7510884154467228,-0.030859052579569557,0.7504542135881177,qlognehvi,4.464919299993198,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,54.67020874089813,0.8793709930605134,1.3334197253877593,0.9082393952992397,1.1733117872880237,dtlz2
42,0.6102099104126375,0.0,0.9113444593749168,0.47725990519608497,0.32196712390005133,0.4050441325584697,1.2021801895267499,2.611772231613924,0.13841555234179398,0.5139462937963615,-0.6493006007843639,-1.2524998819119029,True,0.7105439539748382,0.3755307414545675,-0.603199281127539,qlognehvi,3.8356555000063963,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,55.549579733958645,0.8793709930605134,1.3226090412847296,0.9082393952992397,1.1733117872880237,dtlz2
43,1.0,1.0,0.5256459373628432,0.0,0.4852354173435373,0.0,1.2021801895267499,2.611772231613924,1.9968642802987178,0.5886274296685943,-1.8797971594220397,-0.7940833718602507,True,1.7781747540594581,-1.4082368506301235,1.085713787561789,qlognehvi,3.1300569999730214,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,56.428950727019156,0.8793709930605134,1.3123011796981199,0.9082393952992397,1.1733117872880237,dtlz2
44,0.08557049921167934,0.0,0.8190073372378192,0.27737790617847635,0.2287004291331572,0.742028499912557,1.2021801895267499,2.6204090818585,-1.3678762195621048,-0.2407932169708713,1.5418663140692126,1.3669357923590562,True,1.1405773898144125,1.1270830025912335,-0.17493052171015644,qlognehvi,3.4990284999948926,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,57.30832172007967,0.8793709930605134,1.302461857274538,0.9082393952992397,1.1733117872880237,dtlz2
45,0.0,0.0,1.0,0.0,0.13239871528903374,0.8026014951532119,1.2021801895267499,2.6204090818585,-2.3797790266342966,-0.6127802981347181,1.9968814092958656,2.2511393573459886,True,1.7851979191859333,1.7669987284995785,0.25425794805012303,qlognehvi,3.784194200008642,False,14,9a29d383-be5f-4e32-b2ad-1f03863074d5,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2021801895267499,0.8793709930605134,58.18769271314018,0.8793709930605134,1.2930598380697818,0.9082393952992397,1.1733117872880237,dtlz2
