iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.508707919274043,0.7252296671499248,0.0,0.7312975186033136,0.0,0.05797162907780182,0.40245404890940006,0.40245404890940006,-0.7818452920337923,-0.7818452920337923,-0.8589281664197588,-0.8589281664197588,False,0.0,0.0,0.0,qlognehvi,2.0678358000004664,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40245404890940006,1.679097133677863,20.0798846660941,1.679097133677863,1.825444060554009,0.40245404890940006,1.679097133677863,dtlz2
12,0.5026464853225928,0.22267727736797535,0.41784181862039793,0.8720900903356532,0.38068330139507467,0.9079408690829518,0.40245404890940006,0.40245404890940006,-0.190174808129222,-0.190174808129222,-0.2084360497692488,-0.2084360497692488,False,0.0,0.0,0.0,qlognehvi,1.8551628999994136,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40245404890940006,1.679097133677863,21.758981799771963,1.679097133677863,1.8132484833143303,0.40245404890940006,1.679097133677863,dtlz2
13,0.45978121305015857,0.0,0.0,0.663150229263449,1.0,0.7623602401852679,0.40245404890940006,0.40245404890940006,-1.0690524584830725,-1.0690524584830725,-0.7042389137261632,-0.7042389137261632,False,0.0,0.0,0.0,qlognehvi,1.8565841999952681,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40245404890940006,1.679097133677863,23.438078933449827,1.679097133677863,1.8029291487269097,0.40245404890940006,1.679097133677863,dtlz2
14,0.4056991740451711,0.4837188462003705,0.2924463418477026,0.29599909389199663,0.5676479221688447,0.0,0.40684656561419696,0.40684656561419696,-0.3868896086087907,-0.3868896086087907,0.23214882340949616,0.23214882340949616,False,0.0,0.0,0.0,qlognehvi,1.8148361999774352,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,25.112783550422893,1.6747046169730662,1.7937702536016353,0.40684656561419696,1.6747046169730662,dtlz2
15,0.5515916827543528,0.42861226874702907,0.3686515085131152,0.31101355013945703,0.0,0.6239286967614849,0.40684656561419696,0.40684656561419696,0.09941915699982692,0.09941915699982692,-0.23604111815824982,-0.23604111815824982,False,0.0,0.0,0.0,qlognehvi,2.001373599981889,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,26.78748816739596,1.6747046169730662,1.785832544493064,0.40684656561419696,1.6747046169730662,dtlz2
16,0.543059083068082,0.3213061417311295,0.6543818700402694,0.4396966635492977,0.6220226182012655,0.1113566788054381,0.40684656561419696,0.40684656561419696,0.2125010261613045,0.2125010261613045,-0.046812222869062295,-0.046812222869062295,False,0.0,0.0,0.0,qlognehvi,2.25153120001778,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,28.462192784369027,1.6747046169730662,1.7788870490230642,0.40684656561419696,1.6747046169730662,dtlz2
17,0.040981704952587156,0.0,0.2556760396298841,1.0,0.09839524814116475,1.0,0.40684656561419696,0.40684656561419696,-2.3580801014258777,-2.3580801014258777,1.7161463028073776,1.7161463028073776,False,0.0,0.0,0.0,qlognehvi,2.8069015000364743,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,30.136897401342093,1.6747046169730662,1.7727586706671818,0.40684656561419696,1.6747046169730662,dtlz2
18,0.0,0.6341919026500094,0.2617416645584056,1.0,1.0,0.0,0.40684656561419696,0.40684656561419696,-2.0434016655668765,-2.0434016655668765,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.786493599996902,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,31.81160201831516,1.6747046169730662,1.767311223239731,0.40684656561419696,1.6747046169730662,dtlz2
19,0.9984682789042599,0.0,0.6272712660990101,0.07236136849903535,0.0,1.0,0.40684656561419696,0.40684656561419696,1.9864811583158994,1.9864811583158994,-2.3186201151545527,-2.3186201151545527,False,0.0,0.0,0.0,qlognehvi,2.897899499977939,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,33.48630663528822,1.6747046169730662,1.762437191330959,0.40684656561419696,1.6747046169730662,dtlz2
20,0.5235833714178091,0.0,0.739603055868222,0.0,1.0,0.0,0.40684656561419696,0.40684656561419696,-1.1027449875486948,-1.1027449875486948,-1.3413523895597577,-1.3413523895597577,False,0.0,0.0,0.0,qlognehvi,2.3318494000122882,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,35.16101125226129,1.6747046169730662,1.7580505626130645,0.40684656561419696,1.6747046169730662,dtlz2
21,0.9747996108050293,0.0,0.958810046233503,0.5415589812913623,0.28235441092305985,0.0,0.40684656561419696,0.40684656561419696,1.8426838533059393,1.6890343530725835,-1.8960694726718266,-1.937616724969832,True,0.1591676571903793,-0.15364950023335577,-0.04154725229800538,qlognehvi,2.0026639999705367,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,36.835715869234356,1.6747046169730662,1.754081708058779,0.40684656561419696,1.6747046169730662,dtlz2
22,1.0,0.9437139511094123,0.6577158765860064,0.22024435220031513,1.0,0.39591233542408355,0.40684656561419696,0.40684656561419696,1.9968642802987178,1.7246529919135554,-1.4590627089876558,-2.025982208533228,True,0.6288852872259869,-0.2722112883851624,-0.5669194995455722,qlognehvi,2.0174164000200108,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40684656561419696,1.6747046169730662,38.51042048620742,1.6747046169730662,1.7504736584639737,0.40684656561419696,1.6747046169730662,dtlz2
23,0.40770811723634726,0.45557462600217236,0.4384147673315843,0.6146952366511793,0.48645084965362245,0.20082459630545296,0.5813706455584294,0.40684656561419696,0.028669152227272943,-1.0683104597654027,0.5301563784469459,-0.11344308825352767,True,1.2718429709145445,-1.0969796119926756,-0.6435994667004735,qlognehvi,2.145512399962172,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,40.010601023236255,1.5001805370288337,1.739591348836359,0.40684656561419696,1.6747046169730662,dtlz2
24,0.6382894668667908,0.7593288427903813,0.26625224991791324,0.0,0.2884550176326984,0.9435122962383269,0.5813706455584294,0.40684656561419696,0.07472244552625272,-0.7557077028142352,-1.0140428980194691,-2.294087713788546,True,1.5258207501702465,-0.8304301483404879,-1.2800448157690767,qlognehvi,2.5187392000225373,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,41.51078156026509,1.5001805370288337,1.7296158983443786,0.40684656561419696,1.6747046169730662,dtlz2
25,0.5826159262044979,0.0,0.8079168788425021,0.3777311146944111,0.12551852466473232,0.5633996557858868,0.5813706455584294,0.4512611978432521,-0.03333226105657147,1.6549891110108772,-0.6427804675757651,-0.40709895920492245,True,1.7046920040780584,1.6883213720674486,0.23568150837084267,qlognehvi,2.014356100000441,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,43.01096209729392,1.5001805370288337,1.7204384838917568,0.40684656561419696,1.6747046169730662,dtlz2
26,1.0,0.0,1.0,0.0,0.0,1.0,0.5813706455584294,0.4512611978432521,1.9968642802987178,2.6017802826500027,-2.984926690914512,-2.577140834445217,True,0.729529077307448,0.604916002351285,0.4077858564692951,qlognehvi,2.336862900003325,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,44.51114263432275,1.5001805370288337,1.7119670243970289,0.40684656561419696,1.6747046169730662,dtlz2
27,0.4904107689537653,0.0,0.6080189946491202,0.5218879351883413,0.0,1.0,0.5813706455584294,0.4512611978432521,-0.8032259838546782,-0.033977041590563806,-0.7201237245595253,-0.401946539663479,True,0.8324545970579007,0.7692489422641144,0.31817718489604635,qlognehvi,2.425042399961967,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,46.011323171351584,1.5001805370288337,1.704123080420429,0.40684656561419696,1.6747046169730662,dtlz2
28,0.6061569084301273,0.4276563356099318,1.0,0.28808423532577476,0.0,0.0,0.5813706455584294,0.4512611978432521,-0.31459273404233745,0.057068937612117565,-1.2501730722867535,-0.19636378671610588,True,1.1174284802759873,0.371661671654455,1.0538092855706476,qlognehvi,2.7502199999871664,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,47.51150370838042,1.5001805370288337,1.6968394181564435,0.40684656561419696,1.6747046169730662,dtlz2
29,0.5363062651509508,0.45557909543035635,0.8804628035915429,0.4679216087157396,0.29667348866102167,0.6257597565781287,0.5813706455584294,0.6067101603749661,0.2210248189256082,0.47771395889833385,0.005976143266563464,0.1798930165797928,True,0.31005869348074633,0.25668913997272563,0.17391687331322936,qlognehvi,2.8615614000009373,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,49.01168424540925,1.5001805370288337,1.690058077427905,0.30503849541184325,1.77651268717542,dtlz2
30,0.6533841118654499,0.4947058548793341,0.872078195726708,0.49684816422664985,0.0,0.7554930013014219,0.5813706455584294,1.161215187591872,0.3296642292468121,1.7395928186539833,-0.7565123173579257,0.030212484797696226,True,1.6145694601207152,1.4099285894071711,0.7867248021556219,qlognehvi,2.133890400000382,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,50.51186478243808,1.5001805370288337,1.6837288260812693,0.30503849541184325,1.77651268717542,dtlz2
31,0.0,0.20046778965398482,1.0,0.9568933405807201,1.0,1.0,0.5813706455584294,1.161215187591872,-2.538692249462768,-2.8988232275752943,1.9968814092958656,1.511283083200904,True,0.6045660060758573,-0.36013097811252637,-0.48559832609496145,qlognehvi,2.0036836999934167,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,52.012045319466914,1.5001805370288337,1.6778079135311907,0.30503849541184325,1.77651268717542,dtlz2
32,0.5174884175953515,0.6192816920049118,0.7726289465651377,0.5583531959895156,0.0,0.8341558499275656,0.5813706455584294,1.161215187591872,-0.21557983168347702,-1.2233738402066037,-0.34060359055101086,-1.370468974467669,True,1.4409272960857247,-1.0077940085231267,-1.029865383916658,qlognehvi,2.642335799988359,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,53.512225856495746,1.5001805370288337,1.672257058015492,0.30503849541184325,1.77651268717542,dtlz2
33,1.0,0.4184294184156248,1.0,0.9736664311854153,0.0,0.586257532528133,0.5813706455584294,1.161215187591872,1.9968642802987178,2.7148683768423316,-1.8522938207108204,-2.1155853071152704,True,0.7647563595462779,0.7180040965436139,-0.26329148640445,qlognehvi,3.0467945999698713,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,55.01240639352458,1.5001805370288337,1.6670426179855933,0.30503849541184325,1.77651268717542,dtlz2
34,0.6272157651663894,0.4516102962032863,1.0,1.0,0.5673704665025463,0.6473717785897225,0.5813706455584294,1.4710387207608113,0.12634386282136764,0.8967680269467277,-0.823777467058035,0.3669520432557579,True,1.4182348745537126,0.7704241641253601,1.190729510313793,qlognehvi,2.857205999956932,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,56.51258693055341,1.5001805370288337,1.6621349097221592,0.0,2.0815511825872632,dtlz2
35,0.22913665472885003,0.0,0.0,1.0,1.0,0.0,0.5813706455584294,1.4710387207608113,-2.6656821568599685,-2.9986505537674155,0.24225907195483762,-0.511622064221923,True,0.8241387752207019,-0.33296839690744706,-0.7538811361767607,qlognehvi,2.584953899960965,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,58.01276746758224,1.5001805370288337,1.6575076419309211,0.0,2.0815511825872632,dtlz2
36,0.6898055912766408,0.3168011139163155,1.0,0.30237972308695066,0.37219407638775853,0.5713519459693102,0.5813706455584294,1.7497622605901753,0.6035650649200234,1.0741483554786644,-0.6326833702210906,0.5117104835713204,True,1.2373705693731545,0.470583290558641,1.144393853792411,qlognehvi,1.905350900022313,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,59.512948004611076,1.5001805370288337,1.65313744457253,0.0,2.0815511825872632,dtlz2
37,0.6404502449750666,0.29849129013892506,1.0,0.6023695479877191,0.10035055323681502,0.6393508899845682,0.5813706455584294,1.7497622605901753,0.24270858039129733,-0.557868951044654,-0.7715752978282278,-1.3504272652195528,True,0.9879240780509853,-0.8005775314359513,-0.578851967391325,qlognehvi,3.053253100020811,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,61.01312854163991,1.5001805370288337,1.6490034740983759,0.0,2.0815511825872632,dtlz2
38,0.8595349881427291,0.4807734164106924,0.9616246555993418,0.3858123575847768,0.17891692083060706,0.7837292208850593,0.5813706455584294,1.7497622605901753,1.3135666342842203,2.3030465419215123,-1.049588413281645,-0.7012619418155516,True,1.0490003900580416,0.989479907637292,0.3483264714660935,qlognehvi,1.877214099979028,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,62.51330907866874,1.5001805370288337,1.6450870810175984,0.0,2.0815511825872632,dtlz2
39,0.7657709256212617,0.18059076199511298,0.9186127219176917,0.3536417275117404,0.8677168172349077,0.8429713096755871,0.5813706455584294,1.7497622605901753,0.7612665212197174,1.3464529468775284,-1.2085007774439829,-1.159035609603865,True,0.5872733227413074,0.585186425657811,0.049465167840117896,qlognehvi,2.8196218999801204,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,64.01348961569758,1.5001805370288337,1.6413715286076302,0.0,2.0815511825872632,dtlz2
40,0.8777763918962322,0.41687611047537043,0.9948295871882618,0.0,1.0,0.6104908950097124,0.5813706455584294,1.7497622605901753,1.251623396866741,1.4334621259971734,-1.8370389121677757,-1.4761293275131482,True,0.4041299935755159,0.18183872913043242,0.3609095846546275,qlognehvi,2.5595945000532083,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,65.51367015272642,1.5001805370288337,1.6378417538181604,0.0,2.0815511825872632,dtlz2
41,1.0,0.0,1.0,1.0,1.0,0.9045061289477395,0.5813706455584294,1.7497622605901753,1.9968642802987178,1.5338999925570422,-2.7936810746191156,-2.9920888110460284,True,0.5036879605452251,-0.46296428774167553,-0.19840773642691278,qlognehvi,2.4260054000187665,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,67.01385068975526,1.5001805370288337,1.6344841631647624,0.0,2.0815511825872632,dtlz2
42,0.7132545859907666,0.4021948906857835,0.8070441071863964,1.0,0.39650630898071326,0.11680958694222587,0.5813706455584294,1.7497622605901753,0.5400382960627588,-0.01727415760348494,-1.0157826653731103,-0.834935406467886,True,0.5859205595172627,-0.5573124536662437,0.18084725890522435,qlognehvi,3.8119977000169456,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,68.5140312267841,1.5001805370288337,1.6312864577805737,0.0,2.0815511825872632,dtlz2
43,0.5431145147334733,0.4316986061051622,0.9213667512571521,1.0,1.0,0.7087521654592458,0.5813706455584294,1.7497622605901753,-0.5160271640053437,-0.9311784159259058,-0.8817269097923778,-1.298347214185196,True,0.588152225196483,-0.4151512519205621,-0.41662030439281816,qlognehvi,4.008335000020452,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5813706455584294,1.5001805370288337,70.01421176381294,1.5001805370288337,1.6282374828793706,0.0,2.0815511825872632,dtlz2
44,0.6161633029217161,0.3507568732885226,0.9299750800048904,0.46844843662881325,0.4223697996513915,0.48961240928713506,0.6309136007851334,1.7497622605901753,0.47229375234057547,-1.4622868532950972,-0.21764834441153053,-1.5968599976358633,True,2.375884446704318,-1.9345806056356727,-1.3792116532243328,qlognehvi,3.1048191000008956,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6309136007851334,1.45063758180213,71.46484934561506,1.45063758180213,1.6242011214912515,0.0,2.0815511825872632,dtlz2
45,0.7815916243068867,1.0,1.0,0.0,0.0,0.0,0.6309136007851334,1.7497622605901753,0.32107537815954396,0.4010454006630433,-2.6946103900390295,-2.8830145634665088,True,0.20467373320507415,0.07997002250349933,-0.18840417342747928,qlognehvi,2.440547299978789,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6309136007851334,1.45063758180213,72.91548692741719,1.45063758180213,1.6203441539426042,0.0,2.0815511825872632,dtlz2
46,0.5460580132982259,0.293567106651125,0.6247337761956594,1.0,0.0,1.0,0.6309136007851334,2.0502847687602475,-0.6220068922459202,1.0446227114027287,-1.0312781887482123,0.7143160978395657,True,2.4134526407464363,1.6666296036486488,1.745594286587778,qlognehvi,3.103214000002481,False,10,55d5f8de-993c-44f4-b319-763cbf53f06c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6309136007851334,1.45063758180213,74.36612450921932,1.45063758180213,1.6166548806352026,0.0,2.0815511825872632,dtlz2
