iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.021849040541987656,0.8342883353300252,0.28459985437866486,0.45037294274911777,0.16571065580997044,0.0,0.0,0.0,-1.3718311931065725,-1.3718311931065725,1.8812200501746263,1.8812200501746263,False,0.0,0.0,0.0,qlognehvi,1.5969715000246651,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.24651186870450456,0.6772828631592888,0.5823901042294235,0.21283497860687817,0.5007487564453257,0.5797408343626931,0.18648040655079123,0.18648040655079123,-0.31378240546510133,-0.31378240546510133,1.054571229502462,1.054571229502462,False,0.0,0.0,0.0,qlognehvi,1.8830692000337876,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,24.792133784496365,1.895070776036472,2.0660111487080304,0.18648040655079123,1.895070776036472,dtlz2
13,1.0,0.914258747481743,0.6322115649884283,0.37323370086177937,0.4200635203838274,0.6091026686481607,0.18648040655079123,0.18648040655079123,1.9968642802987178,1.9968642802987178,-0.7120113642399063,-0.7120113642399063,False,0.0,0.0,0.0,qlognehvi,1.7166465000482276,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,26.687204560532837,1.895070776036472,2.0528618892717567,0.18648040655079123,1.895070776036472,dtlz2
14,0.35608005595055214,1.0,0.5824176326669493,0.0,0.48377568693854944,0.4385241866945405,0.18648040655079123,0.18648040655079123,-0.8385369970745846,-0.8385369970745846,0.221860970533847,0.221860970533847,False,0.0,0.0,0.0,qlognehvi,2.2858336999779567,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,28.58227533656931,1.895070776036472,2.0415910954692364,0.18648040655079123,1.895070776036472,dtlz2
15,0.04354823719228988,0.3318050225890425,1.0,0.0,0.5568449260985731,1.0,0.18648040655079123,0.18648040655079123,-1.9384079372268965,-1.9384079372268965,1.7272645149277837,1.7272645149277837,False,0.0,0.0,0.0,qlognehvi,1.9845271999947727,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,30.477346112605783,1.895070776036472,2.031823074173719,0.18648040655079123,1.895070776036472,dtlz2
16,0.258080369106403,0.4976340347225511,0.37258197956218214,0.5368181411720028,0.5497859791274166,0.5070824378952727,0.5559966439515278,0.5559966439515278,-0.07874313417084511,-0.07874313417084511,1.106099268447477,1.106099268447477,False,0.0,0.0,0.0,qlognehvi,2.2167403000057675,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5559966439515278,1.5255545386357354,32.00290065124152,1.5255545386357354,2.000181290702595,0.5559966439515278,1.5255545386357354,dtlz2
17,0.3365258711366216,0.7550305822680295,0.23356247430073857,0.6070976580748485,0.5376769992868666,0.5332350640916628,0.5559966439515278,0.5559966439515278,-0.20187338328817409,-0.20187338328817409,0.7126840755950438,0.7126840755950438,False,0.0,0.0,0.0,qlognehvi,2.734143999987282,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5559966439515278,1.5255545386357354,33.528455189877256,1.5255545386357354,1.9722620699927798,0.5559966439515278,1.5255545386357354,dtlz2
18,0.32252444082324,0.6348121700104787,0.5272446017175626,0.6734789065003388,0.4637220834520937,0.22689371514466897,0.5559966439515278,0.5559966439515278,-0.18097203419118324,-0.18097203419118324,0.7883247638624818,0.7883247638624818,False,0.0,0.0,0.0,qlognehvi,3.382151900033932,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5559966439515278,1.5255545386357354,35.054009728512995,1.5255545386357354,1.9474449849173885,0.5559966439515278,1.5255545386357354,dtlz2
19,0.36059647933364053,0.39805037875757726,0.6209463592745058,0.4698281957152817,0.5195784022876633,0.475696754839929,0.7468310833801878,0.7468310833801878,0.07826572696563017,0.07826572696563017,0.776768166425228,0.776768166425228,False,0.0,0.0,0.0,qlognehvi,2.234897300018929,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7468310833801878,1.3347200992070754,36.38872982772007,1.3347200992070754,1.915196306722109,0.7468310833801878,1.3347200992070754,dtlz2
20,1.0,0.29947135813910425,0.5980495540460357,0.4063006005946947,0.3829170290496476,0.6633610096029231,0.7510779752683053,0.7510779752683053,1.9968642802987178,1.9968642802987178,-0.43645567890888115,-0.43645567890888115,False,0.0,0.0,0.0,qlognehvi,2.3725258999620564,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,37.71920303503903,1.330473207318958,1.8859601517519515,0.7510779752683053,1.330473207318958,dtlz2
21,1.0,0.0,0.5555906152690229,0.4498550927589316,0.0,0.6715704407462368,0.7510779752683053,0.7510779752683053,1.9968642802987178,1.9968642802987178,-1.4019101041885185,-1.4019101041885185,False,0.0,0.0,0.0,qlognehvi,2.324995899980422,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,39.04967624235799,1.330473207318958,1.8595083924932376,0.7510779752683053,1.330473207318958,dtlz2
22,1.0,0.0,0.5390357511384639,0.4917889269814399,0.8414934965305279,0.6514144891820979,0.7510779752683053,0.7510779752683053,1.9968642802987178,1.9968642802987178,-1.0832827868260437,-1.0832827868260437,False,0.0,0.0,0.0,qlognehvi,2.269603000022471,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,40.38014944967695,1.330473207318958,1.8354613386216796,0.7510779752683053,1.330473207318958,dtlz2
23,1.0,0.5192223140564304,0.5324033591183858,0.4804159425611372,1.0,0.555869423121931,0.7510779752683053,0.7510779752683053,1.9968642802987178,1.9968642802987178,-0.7816930595703119,-0.7816930595703119,False,0.0,0.0,0.0,qlognehvi,3.7097921000095084,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,41.71062265699591,1.330473207318958,1.8135053329128656,0.7510779752683053,1.330473207318958,dtlz2
24,0.0,0.0,0.4735726052344663,0.43346113507245304,0.0,0.49831672305450797,0.7510779752683053,0.7510779752683053,-1.3356680791915927,-1.3356680791915927,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.9391157999634743,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,43.04109586431487,1.330473207318958,1.7933789943464529,0.7510779752683053,1.330473207318958,dtlz2
25,0.3921263502893967,1.0,0.4953185856005242,0.4415566275099825,0.6793045578002243,0.41514013703932845,0.7510779752683053,0.7510779752683053,-0.339486419658088,-0.339486419658088,0.3431668862986927,0.3431668862986927,False,0.0,0.0,0.0,qlognehvi,2.764270799991209,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,44.37156907163383,1.330473207318958,1.774862762865353,0.7510779752683053,1.330473207318958,dtlz2
26,0.43615136331338084,0.0,0.4269409573912804,0.711173280937234,1.0,0.4154001341343818,0.7510779752683053,0.7510779752683053,-0.6727772180455959,-0.6727772180455959,-0.1846073935244922,-0.1846073935244922,False,0.0,0.0,0.0,qlognehvi,3.064481600013096,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,45.70204227895279,1.330473207318958,1.7577708568827997,0.7510779752683053,1.330473207318958,dtlz2
27,0.3149650172581999,0.0,0.5051028496988563,0.5380781352112919,0.21848861751262383,0.5930819902014023,0.7510779752683053,0.7510779752683053,-0.613097995597885,-0.613097995597885,0.588795262814146,0.588795262814146,False,0.0,0.0,0.0,qlognehvi,3.0555648999870755,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,47.03251548627175,1.330473207318958,1.7419450180100648,0.7510779752683053,1.330473207318958,dtlz2
28,0.0,0.9439254547195326,0.0,1.0,0.0,0.5850187089302746,0.7510779752683053,0.7510779752683053,-2.3301819454089565,-2.3301819454089565,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.9894114999915473,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,48.36298869359071,1.330473207318958,1.7272495961996681,0.7510779752683053,1.330473207318958,dtlz2
29,0.3469091626648072,0.5587575212802218,0.4640149955305549,0.5006834059155478,0.0,0.5049762988189513,0.7510779752683053,0.7510779752683053,-0.3789727410806108,-0.3789727410806108,0.5567738083395278,0.5567738083395278,False,0.0,0.0,0.0,qlognehvi,3.0499115999555215,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,49.69346190090967,1.330473207318958,1.7135676517555058,0.7510779752683053,1.330473207318958,dtlz2
30,0.4222454511668775,0.5496956548080043,0.4619099569259065,0.5648001725551306,0.49095734187501194,0.5669431931804128,0.9108673673785956,0.9108673673785956,0.2300377283283933,0.2300377283283933,0.6163695502212537,0.6163695502212537,False,0.0,0.0,0.0,qlognehvi,3.4126398999942467,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9108673673785956,1.1706838152086676,50.86414571611834,1.1706838152086676,1.6954715238706113,0.9108673673785956,1.1706838152086676,dtlz2
31,0.48039366000387074,0.5336791897576133,0.46002306393903697,0.5231785248612616,0.4889429319742404,0.5530620695003122,1.0412639338679253,1.0412639338679253,0.37376603445126383,0.37376603445126383,0.4707877862569579,0.4707877862569579,False,0.0,0.0,0.0,qlognehvi,3.906666499970015,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0412639338679253,1.040287248719338,51.904432964837675,1.040287248719338,1.6743365472528282,1.0412639338679253,1.040287248719338,dtlz2
32,1.0,0.5768742144910847,0.5028673665088963,0.48169879993320297,0.0,0.6124688829587539,1.0412639338679253,1.0412639338679253,1.9968642802987178,1.9968642802987178,-0.8126414849578399,-0.8126414849578399,False,0.0,0.0,0.0,qlognehvi,3.355666999996174,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0412639338679253,1.040287248719338,52.94472021355701,1.040287248719338,1.6545225066736566,1.0412639338679253,1.040287248719338,dtlz2
33,0.17654774245846286,0.5637323330670717,0.4970227842472604,0.5405881759268507,0.5096791590565249,0.46931272717350037,1.12306589238595,1.12306589238595,-0.14703933514482406,-0.14703933514482406,1.3866021301867253,1.3866021301867253,False,0.0,0.0,0.0,qlognehvi,4.3792609999654815,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.12306589238595,0.9584852902013132,53.90320550375833,0.9584852902013132,1.6334304698108584,1.12306589238595,0.9584852902013132,dtlz2
34,0.0,0.29879484845530496,0.2869457495938284,0.329556640889653,0.7677915597236692,0.5283199861699459,1.12306589238595,1.12306589238595,-0.6322699243418398,-0.6322699243418398,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,3.7627960999961942,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.12306589238595,0.9584852902013132,54.86169079395964,0.9584852902013132,1.613579140998813,1.12306589238595,0.9584852902013132,dtlz2
35,0.08129503229573894,0.495215667906105,0.484623800472321,0.48631210996991964,0.5485869401444049,0.46960508805867124,1.1987420445505705,1.1987420445505705,-0.2074197100577656,-0.2074197100577656,1.7138563907397548,1.7138563907397548,False,0.0,0.0,0.0,qlognehvi,3.8369454000494443,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1987420445505705,0.8828091380366927,55.74449993199633,0.8828091380366927,1.592699998057038,1.1987420445505705,0.8828091380366927,dtlz2
36,0.5210607591792625,0.5284096249591922,0.4732086850893425,0.4963647372515656,0.4198046468302833,0.48911832491755325,1.2774125310436601,1.2774125310436601,0.4716510485702044,0.4716510485702044,0.36724739250812577,0.36724739250812577,False,0.0,0.0,0.0,qlognehvi,5.306211700022686,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2774125310436601,0.8041386515436031,56.54863858353993,0.8041386515436031,1.5707955162094427,1.2774125310436601,0.8041386515436031,dtlz2
37,0.7294028563986469,0.3635251777617556,0.48079100972689015,0.4978232904613161,0.38158415972722226,0.6073761023787564,1.4639261275163722,1.4639261275163722,1.043153935604384,1.043153935604384,-0.11009932847883094,-0.11009932847883094,False,0.0,0.0,0.0,qlognehvi,5.385443399951328,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4639261275163722,0.617625055070891,57.16626363861082,0.617625055070891,1.5450341523948872,1.4639261275163722,0.617625055070891,dtlz2
38,1.0,0.5018796007103946,0.615248950445218,0.43289015830610167,0.5111222843953848,0.7962728444353613,1.4639261275163722,1.4639261275163722,1.9968642802987178,1.9968642802987178,-0.4512696225342873,-0.4512696225342873,False,0.0,0.0,0.0,qlognehvi,5.632708500023,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4639261275163722,0.617625055070891,57.78388869368171,0.617625055070891,1.5206286498337291,1.4639261275163722,0.617625055070891,dtlz2
39,0.6346528338358521,0.3748211121123816,0.5170847622150625,0.3893756689993338,0.39627129198714894,0.5272375839486224,1.5117803726836343,1.5117803726836343,0.7470983436965004,0.7470983436965004,0.06363352718533585,0.06363352718533585,False,0.0,0.0,0.0,qlognehvi,4.39744490000885,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5117803726836343,0.5697708099036289,58.35365950358534,0.5697708099036289,1.4962476795791113,1.5117803726836343,0.5697708099036289,dtlz2
40,0.7907349289475897,0.3932021361632667,0.548472255654408,0.4584730981278972,0.4587946005648953,0.596193042468983,1.5739124371881723,1.5739124371881723,1.263199593315128,1.263199593315128,-0.15409580345879503,-0.15409580345879503,False,0.0,0.0,0.0,qlognehvi,5.518689499993343,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5739124371881723,0.5076387453990909,58.86129824898443,0.5076387453990909,1.4715324562246108,1.5739124371881723,0.5076387453990909,dtlz2
41,1.0,1.0,0.5490473688126447,0.5246750112265522,1.0,1.0,1.5739124371881723,1.5739124371881723,1.9968642802987178,1.9968642802987178,-1.8845327412411612,-1.8845327412411612,False,0.0,0.0,0.0,qlognehvi,4.966378499986604,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5739124371881723,0.5076387453990909,59.368936994383525,0.5076387453990909,1.4480228535215494,1.5739124371881723,0.5076387453990909,dtlz2
42,1.0,1.0,0.49203171523060735,0.41446486995905274,0.0,0.6346169529101329,1.5739124371881723,1.5739124371881723,1.9968642802987178,1.9968642802987178,-1.3807877508105206,-1.3807877508105206,False,0.0,0.0,0.0,qlognehvi,4.266409599978942,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5739124371881723,0.5076387453990909,59.876575739782616,0.5076387453990909,1.42563275570911,1.5739124371881723,0.5076387453990909,dtlz2
43,1.0,0.4979456676773484,0.5177965660807934,0.46553421812135454,0.4924906852237484,0.15259217751821266,1.5739124371881723,1.5739124371881723,1.9968642802987178,1.9968642802987178,-0.487950177852071,-0.487950177852071,False,0.0,0.0,0.0,qlognehvi,4.202054900000803,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5739124371881723,0.5076387453990909,60.38421448518171,0.5076387453990909,1.4042840577949234,1.5739124371881723,0.5076387453990909,dtlz2
44,0.0,0.29020053210498953,0.5573378216376802,0.5463012549626225,0.49082905580087044,1.0,1.5739124371881723,1.5739124371881723,-0.8804513966180015,-0.8804513966180015,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,5.2090823000180535,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5739124371881723,0.5076387453990909,60.8918532305808,0.5076387453990909,1.3839057552404728,1.5739124371881723,0.5076387453990909,dtlz2
45,1.0,0.5059191625719014,0.8306324282599468,0.5830563686495231,0.49057801731900735,0.6406910190611897,1.5739124371881723,1.5739124371881723,1.9968642802987178,1.9968642802987178,-0.5186746998940008,-0.5186746998940008,False,0.0,0.0,0.0,qlognehvi,5.070918899960816,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5739124371881723,0.5076387453990909,61.39949197597989,0.5076387453990909,1.3644331550217754,1.5739124371881723,0.5076387453990909,dtlz2
46,0.0,0.41922649786160143,0.4982062901694822,0.48169130411809147,0.493931221928625,0.4691746998365578,1.6316584223639092,1.6316584223639092,-0.2346340652892537,-0.2346340652892537,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,5.311049800016917,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6316584223639092,0.449892760223354,61.84938473620325,0.449892760223354,1.344551842091375,1.6316584223639092,0.449892760223354,dtlz2
47,0.8476927201441089,0.4278837227833408,0.5412032423596925,0.5333224256962376,0.4917354440678506,0.5154936288228688,1.6857560733795074,1.6857560733795074,1.4678254618011968,1.4678254618011968,-0.17208220836069735,-0.17208220836069735,False,0.0,0.0,0.0,qlognehvi,4.8002130999811925,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6857560733795074,0.39579510920775585,62.245179845411,0.39579510920775585,1.324365528625766,1.6857560733795074,0.39579510920775585,dtlz2
48,0.68714123402848,0.4210323183430706,0.5096230769182276,0.4568846158207239,0.49108526924033535,0.5248918294465666,1.7126636964354836,1.7126636964354836,0.9427511727633351,0.9427511727633351,0.0274280621769139,0.0274280621769139,False,0.0,0.0,0.0,qlognehvi,6.159766600001603,False,7,7ad0d16d-425e-4218-be01-595423607c96,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.7126636964354836,0.3688874861517797,62.61406733156278,0.3688874861517797,1.3044597360742245,1.7126636964354836,0.3688874861517797,dtlz2
