iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9969550931512462,0.7658331350300958,1.0,0.41906944486423314,0.0,1.0,0.0,0.0,1.977514184867461,1.977514184867461,-2.048780983346223,-2.048780983346223,False,0.0,0.0,0.0,qlognehvi,1.1305449000210501,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.7966851614292768,0.5685522801441913,1.0,1.0,0.0,0.6287452633906773,0.0,0.0,0.7655533210261253,0.7655533210261253,-1.7266537942620541,-1.7266537942620541,False,0.0,0.0,0.0,qlognehvi,1.25479069998255,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.7118956321539044,0.7275867711705379,0.7579093229522326,0.6667716703418909,1.0,1.0,0.0,0.0,0.40316382865501793,0.40316382865501793,-1.2809626849611264,-1.2809626849611264,False,0.0,0.0,0.0,qlognehvi,1.1969116000109352,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,1.0,0.05977125891638374,0.0,0.0,1.0,0.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.8604951721100367,-2.8604951721100367,False,0.0,0.0,0.0,qlognehvi,1.0061293999897316,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.7924264225379474,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4011592577385837,0.4011592577385837,-2.722450505864818,-2.722450505864818,False,0.0,0.0,0.0,qlognehvi,1.095201599993743,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.8128278426849742,0.8982880923619402,0.42573662476014523,1.0,0.0,1.0,0.0,0.0,0.7686828758834559,0.7686828758834559,-2.059443502199288,-2.059443502199288,False,0.0,0.0,0.0,qlognehvi,1.259213599958457,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,1.0,0.39207221207087267,0.0,0.43292909510790845,1.0,0.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.9136097021636849,-1.9136097021636849,False,0.0,0.0,0.0,qlognehvi,1.2988175000064075,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,1.0,0.39898145928728806,0.0,0.0,1.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.453987161615528,-2.453987161615528,False,0.0,0.0,0.0,qlognehvi,1.3999069000128657,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,1.0,0.0,0.0,0.653807084929128,0.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.4837714522346745,-2.4837714522346745,False,0.0,0.0,0.0,qlognehvi,1.218651700008195,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,1.0,0.3021495395934759,0.0,1.0,1.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.5180644153583756,-2.5180644153583756,False,0.0,0.0,0.0,qlognehvi,1.0522466999827884,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.7308731699997141,0.5401329235273005,0.7655123046809739,0.6918086807307128,0.5237019240751946,0.7902507300975284,0.03404714999331539,0.03404714999331539,0.9125350048774001,0.9125350048774001,-0.4134715127339076,-0.4134715127339076,False,0.0,0.0,0.0,qlognehvi,1.158530900022015,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,43.6785276843392,2.047504032593948,2.079929889730438,0.03404714999331539,2.047504032593948,dtlz2
22,0.715983509751006,0.5833908014341613,0.8529808873079703,0.7411628322504035,0.2306047949193116,0.0,0.03404714999331539,0.03404714999331539,0.552110472910668,0.552110472910668,-1.0237876428894963,-1.0237876428894963,False,0.0,0.0,0.0,qlognehvi,1.540387799963355,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,45.72603171693315,2.047504032593948,2.078455987133325,0.03404714999331539,2.047504032593948,dtlz2
23,0.6359578630560153,0.5423686804548584,0.8329557205188315,0.6887730840273767,0.5510258907526421,0.9986873284274175,0.03404714999331539,0.03404714999331539,0.31984312930129943,0.31984312930129943,-0.6089834293459849,-0.6089834293459849,False,0.0,0.0,0.0,qlognehvi,1.3432532000006177,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,47.7735357495271,2.047504032593948,2.077110249979439,0.03404714999331539,2.047504032593948,dtlz2
24,0.6044511594241779,0.34021201830026115,0.5204678861621667,0.5943897856555453,0.514931469822422,0.547731231368846,0.6302711981806453,0.6302711981806453,0.6598398826178067,0.6598398826178067,0.12928784665694978,0.12928784665694978,False,0.0,0.0,0.0,qlognehvi,1.643288399965968,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6302711981806453,1.451279984406618,49.22481573393372,1.451279984406618,2.051033988913905,0.6302711981806453,1.451279984406618,dtlz2
25,0.0,0.0,0.774729175532627,0.767409062456208,0.38929562954949637,0.6415417714520799,0.6302711981806453,0.6302711981806453,-1.1677152691657786,-1.1677152691657786,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.4410308999940753,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6302711981806453,1.451279984406618,50.676095718340335,1.451279984406618,2.027043828733613,0.6302711981806453,1.451279984406618,dtlz2
26,0.4876649461838762,0.5169079134533865,0.577073285131142,0.715702495593601,0.46239778571346124,0.4620624404639877,0.8159784533841724,0.8159784533841724,0.31247747895098377,0.31247747895098377,0.37652076219616454,0.37652076219616454,False,0.0,0.0,0.0,qlognehvi,1.5391685999929905,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8159784533841724,1.265572729203091,51.94166844754343,1.265572729203091,1.9977564787516704,0.8159784533841724,1.265572729203091,dtlz2
27,0.0,0.5232575492607735,0.75250160549924,0.6264301778675513,0.3791516985508609,0.0,0.8159784533841724,0.8159784533841724,-0.9808738695987875,-0.9808738695987875,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.8904379999730736,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8159784533841724,1.265572729203091,53.20724117674652,1.265572729203091,1.970638562101723,0.8159784533841724,1.265572729203091,dtlz2
28,0.45184226732528593,0.47752796301303424,0.5304420320446457,0.6409124705409937,0.4807659043419758,0.8812723273111472,0.8159784533841724,0.8159784533841724,0.036889542504536105,0.036889542504536105,0.31305689687247,0.31305689687247,False,0.0,0.0,0.0,qlognehvi,2.486725899972953,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8159784533841724,1.265572729203091,54.472813905949614,1.265572729203091,1.9454576394982006,0.8159784533841724,1.265572729203091,dtlz2
29,0.44794084414136515,0.0,0.5269983393403601,0.6350446271536632,0.6201350758946959,0.26520420488902446,0.8159784533841724,0.8159784533841724,-0.26293248987806606,-0.26293248987806606,0.0794225734486082,0.0794225734486082,False,0.0,0.0,0.0,qlognehvi,2.6328270999947563,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8159784533841724,1.265572729203091,55.73838663515271,1.265572729203091,1.922013332246645,0.8159784533841724,1.265572729203091,dtlz2
30,0.0,1.0,0.0,0.6813553434592654,0.20236815858269258,0.3509310736049274,0.8159784533841724,0.8159784533841724,-1.6424725498175266,-1.6424725498175266,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.423219099990092,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8159784533841724,1.265572729203091,57.0039593643558,1.265572729203091,1.90013197881186,0.8159784533841724,1.265572729203091,dtlz2
31,0.5233820219034406,1.0,0.0,0.7040650507081633,0.36854895550893396,1.0,0.8159784533841724,0.8159784533841724,-0.7293117204207271,-0.7293117204207271,-0.9373085300709249,-0.9373085300709249,False,0.0,0.0,0.0,qlognehvi,2.406199800025206,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8159784533841724,1.265572729203091,58.269532093558894,1.265572729203091,1.879662325598674,0.8159784533841724,1.265572729203091,dtlz2
32,0.4206868863221,0.4157867048559333,0.5410767746311491,0.6224880611347263,0.3395219594433881,0.4735320382366023,0.9318045584846343,0.9318045584846343,0.16101856666796258,0.16101856666796258,0.569665989926907,0.569665989926907,False,0.0,0.0,0.0,qlognehvi,1.868826900026761,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9318045584846343,1.149746624102629,59.41927871766152,1.149746624102629,1.8568524599269225,0.9318045584846343,1.149746624102629,dtlz2
33,0.765248442266403,0.39089594459858473,0.47997649434561995,0.5400287573160295,0.5505151698308777,0.6029727283225345,1.0880714661064133,1.0880714661064133,1.1771949794284333,1.1771949794284333,-0.12431212366274372,-0.12431212366274372,False,0.0,0.0,0.0,qlognehvi,2.5163998000207357,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0880714661064133,0.99347971648085,60.41275843414237,0.99347971648085,1.8306896495194658,1.0880714661064133,0.99347971648085,dtlz2
34,0.345768735285856,0.3507440932423074,0.48506434310370194,0.6779518502528542,0.3937367120812143,0.470970686967924,1.1738589472694727,1.1738589472694727,-0.024303654312041737,-0.024303654312041737,0.7767012016269087,0.7767012016269087,False,0.0,0.0,0.0,qlognehvi,2.220636599988211,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1738589472694727,0.9076922353177905,61.32045066946016,0.9076922353177905,1.8035426667488281,1.1738589472694727,0.9076922353177905,dtlz2
35,0.4916135192495485,0.3671108132720299,0.4800775020826031,0.5866555286492191,0.4538487257939979,0.5145422802299299,1.1938664387884432,1.1938664387884432,0.36649480297472553,0.36649480297472553,0.4088974064764425,0.4088974064764425,False,0.0,0.0,0.0,qlognehvi,2.7608140999800526,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1938664387884432,0.88768474379882,62.20813541325898,0.88768474379882,1.7773752975216852,1.1938664387884432,0.88768474379882,dtlz2
36,0.2914747440817287,0.33253119272028847,0.5032155403549237,0.6421882860026814,0.4019135491890452,0.4734078837155703,1.255196462340591,1.255196462340591,-0.10560045585402884,-0.10560045585402884,0.9608395093299174,0.9608395093299174,False,0.0,0.0,0.0,qlognehvi,2.93763369997032,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.255196462340591,0.8263547202466723,63.03449013350565,0.8263547202466723,1.750958059264046,1.255196462340591,0.8263547202466723,dtlz2
37,0.1963343262922206,0.37521283994472304,0.6007031124796024,0.7190378968422855,0.0,0.39613464976994417,1.255196462340591,1.255196462340591,-0.8184264282789325,-0.8184264282789325,1.1000189502397562,1.1000189502397562,False,0.0,0.0,0.0,qlognehvi,3.0563931000069715,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.255196462340591,0.8263547202466723,63.86084485375232,0.8263547202466723,1.7259687798311438,1.255196462340591,0.8263547202466723,dtlz2
38,0.6889724951783204,0.39347559382571046,0.46144816041389497,0.533858049913726,0.5162852962956538,0.5681102453238925,1.2911302447820217,1.2911302447820217,0.938030919312416,0.938030919312416,0.004857323593308868,0.004857323593308868,False,0.0,0.0,0.0,qlognehvi,3.1893821000121534,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2911302447820217,0.7904209378052416,64.65126579155756,0.7904209378052416,1.7013490997778307,1.2911302447820217,0.7904209378052416,dtlz2
39,0.2337787870113086,0.4278459250996461,0.46517657795122275,0.6879364194950135,0.5294134549654539,0.38157653432510746,1.3405498600127297,1.3405498600127297,-0.1866595298029936,-0.1866595298029936,1.156944490001375,1.156944490001375,False,0.0,0.0,0.0,qlognehvi,3.2590817000018433,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3405498600127297,0.7410013225745335,65.3922671141321,0.7410013225745335,1.676724797798259,1.3405498600127297,0.7410013225745335,dtlz2
40,0.0,0.2751998747662737,0.4079927066016249,0.7101440834661809,1.0,0.4565138509856401,1.3405498600127297,1.3405498600127297,-1.003380695222363,-1.003380695222363,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.001677000022028,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3405498600127297,0.7410013225745335,66.13326843670663,0.7410013225745335,1.6533317109176657,1.3405498600127297,0.7410013225745335,dtlz2
41,0.8210177277852059,0.41736473156359893,0.47956088270787944,0.5487893995587557,0.5511047022091085,0.5633623500053614,1.3940350290791936,1.3940350290791936,1.3725602243607615,1.3725602243607615,-0.1648990845874757,-0.1648990845874757,False,0.0,0.0,0.0,qlognehvi,3.2481926000327803,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3940350290791936,0.6875161535080696,66.8207845902147,0.6875161535080696,1.6297752339076756,1.3940350290791936,0.6875161535080696,dtlz2
42,0.19791264755353244,0.42665913573470554,0.5052940980629798,0.6652061623533759,0.5178594927648843,0.427415686999477,1.4277794081146145,1.4277794081146145,-0.19182830701161993,-0.19182830701161993,1.2936515481020459,1.2936515481020459,False,0.0,0.0,0.0,qlognehvi,3.6713692999910563,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4277794081146145,0.6537717744726488,67.47455636468734,0.6537717744726488,1.6065370563020795,1.4277794081146145,0.6537717744726488,dtlz2
43,0.5591629050729346,0.4315131162259404,0.5160170091759828,0.5990769253398924,0.4433535139707393,0.49493820695673746,1.4531832481810718,1.4531832481810718,0.5578493238792304,0.5578493238792304,0.2620458287854998,0.2620458287854998,False,0.0,0.0,0.0,qlognehvi,4.0287965000025,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4531832481810718,0.6283679344061914,68.10292429909353,0.6283679344061914,1.5837889371882217,1.4531832481810718,0.6283679344061914,dtlz2
44,0.8791678490401367,0.36936308121322575,0.485191365747299,0.547398450207532,0.5246380175786137,0.5644696942436648,1.4941089605018778,1.4941089605018778,1.568988614774505,1.568988614774505,-0.23031994456761926,-0.23031994456761926,False,0.0,0.0,0.0,qlognehvi,4.01084569998784,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4941089605018778,0.5874422220853854,68.69036652117892,0.5874422220853854,1.5611446936631572,1.4941089605018778,0.5874422220853854,dtlz2
45,0.2839761289093623,0.43671450287082336,0.0,0.7625877587307157,0.6375984591576768,0.21717836009204944,1.4941089605018778,1.4941089605018778,-0.8432914128179421,-0.8432914128179421,0.6386631540002893,0.6386631540002893,False,0.0,0.0,0.0,qlognehvi,4.088068999990355,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4941089605018778,0.5874422220853854,69.2778087432643,0.5874422220853854,1.5395068609614289,1.4941089605018778,0.5874422220853854,dtlz2
46,0.1518309785480852,1.0,0.4590208316430504,0.7238338929172874,0.5005450831483421,0.3380109582285468,1.4941089605018778,1.4941089605018778,-0.8603028435041176,-0.8603028435041176,1.302233161269473,1.302233161269473,False,0.0,0.0,0.0,qlognehvi,4.272028700041119,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4941089605018778,0.5874422220853854,69.86525096534969,0.5874422220853854,1.5188098035945585,1.4941089605018778,0.5874422220853854,dtlz2
47,0.14316240534007516,0.47656347782286207,0.9588977521276248,0.690511303652741,0.6959473480246184,0.19773168644933964,1.4941089605018778,1.4941089605018778,-0.9756250891072566,-0.9756250891072566,1.3169245322088707,1.3169245322088707,False,0.0,0.0,0.0,qlognehvi,4.433877799951006,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4941089605018778,0.5874422220853854,70.45269318743507,0.5874422220853854,1.4989934720730866,1.4941089605018778,0.5874422220853854,dtlz2
48,0.0,0.0,0.0,0.6583565287118729,0.1309322106318945,0.39896783242389294,1.4941089605018778,1.4941089605018778,-1.7040234868220312,-1.7040234868220312,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.531876099994406,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4941089605018778,0.5874422220853854,71.04013540952046,0.5874422220853854,1.4800028210316762,1.4941089605018778,0.5874422220853854,dtlz2
49,0.7318227396547043,0.4563587004848725,0.534124455579422,0.5666835728163372,0.32391511611398344,0.5357265105942987,1.4964820680498778,1.4964820680498778,1.0554728757300789,1.0554728757300789,-0.10410548184250401,-0.10410548184250401,False,0.0,0.0,0.0,qlognehvi,4.722371099982411,False,9,03ecab33-9fbb-44db-b60f-a1b78fba2ef0,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4964820680498778,0.5850691145373854,71.62520452405785,0.5850691145373854,1.4617388678379153,1.4964820680498778,0.5850691145373854,dtlz2
