iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9696050879347521,0.5339144660975873,0.5666830956279842,0.6838606605690203,0.6068483207282038,0.6289476210273288,0.8472482256647242,6.434892567272708,1.8840660544729333,0.22383510436567655,-0.363896099222212,-0.8792971546897351,True,1.7383915139205786,-1.6602309501072567,-0.5154010554675231,qlognehvi,2.649130799982231,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8472482256647242,1.234302956922539,18.208623035815116,1.234302956922539,1.6553293668922833,0.5933505546751365,1.4882006279121267,dtlz2
12,0.5258359549129085,0.7046262164173146,0.5801522830060419,0.6418915846357703,0.549224847487111,0.7352998335155123,0.8472482256647242,6.434892567272708,0.30662567491929255,0.5680896146616369,0.16355211624530372,-0.046408219482046514,True,0.3353307835023947,0.26146393974234433,-0.20996033572735023,qlognehvi,2.510769899992738,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8472482256647242,1.234302956922539,19.442925992737656,1.234302956922539,1.620243832728138,0.5933505546751365,1.4882006279121267,dtlz2
13,0.5281486524885373,0.5080589352038889,0.5357866507773948,0.5539538476107408,0.45743275794565025,0.786960918210681,0.8475847879946873,8.694755888712287,0.36980858664595023,2.7972453989293653,0.21916837873435407,2.2272468391584024,True,3.150369594325035,2.427436812283415,2.0080784604240485,qlognehvi,2.5609965000185184,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8475847879946873,1.233966394592576,20.676892387330234,1.233966394592576,1.5905301836407872,0.5318446139164136,1.5497065686708495,dtlz2
14,0.4898556097506379,0.48629421646761706,0.5796803081324068,0.5463504960882627,0.4278501407557785,0.532023553781818,0.9406537935650153,8.694755888712287,0.38277619606448654,0.3761017802112294,0.43341754270391336,0.3388457684105328,True,0.09480700564821316,-0.006674415853257121,-0.09457177429338054,qlognehvi,2.2776405999902636,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9406537935650153,1.140897389022248,21.817789776352484,1.140897389022248,1.5584135554537488,0.5318446139164136,1.5497065686708495,dtlz2
15,0.5016149939356939,0.40929806655527934,0.5199530867170096,0.6355171741341896,0.3534738999221893,0.7941055995141544,0.9406537935650153,8.694755888712287,0.2244674536094829,2.2232443601808005,0.21545387857307952,1.8801131000843128,True,2.601191927944801,1.9987769065713177,1.6646592215112332,qlognehvi,2.7582923999871127,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9406537935650153,1.140897389022248,22.958687165374734,1.140897389022248,1.5305791443583157,0.5318446139164136,1.5497065686708495,dtlz2
16,0.48755055045418483,0.6896884176305945,0.6562631584144799,0.5659536637853321,0.6713417292493697,0.7888430576610667,0.9406537935650153,8.694755888712287,0.11759241630854148,0.7103443855286441,0.1896936681651467,0.45915058142020787,True,0.6511235866678883,0.5927519692201026,0.26945691325506116,qlognehvi,3.1066244000103325,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9406537935650153,1.140897389022248,24.099584554396984,1.140897389022248,1.5062240346498115,0.5318446139164136,1.5497065686708495,dtlz2
17,0.580407542441972,0.4746401966037738,0.533198836800586,0.5557916363598552,0.6759418998110549,0.8053871469161279,0.9406537935650153,8.837409411763502,0.465919791515496,2.0231216964030674,0.02057161886298837,2.2851939787067064,True,2.7483435384408574,1.5572019048875714,2.264622359843718,qlognehvi,2.942457099969033,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9406537935650153,1.140897389022248,25.240481943419233,1.140897389022248,1.4847342319658372,0.5759828040220261,1.5055683785652372,dtlz2
18,0.5735847463486106,0.5078997610449112,0.6220658654251037,0.6006162688669432,0.17315049940692212,0.7617443637124576,0.9406537935650153,8.837409411763502,0.34674667747105714,-0.2734155766894081,-0.08675660068057738,-0.6611710232806621,True,0.8453124572466552,-0.6201622541604652,-0.5744144226000848,qlognehvi,2.4223112000036053,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9406537935650153,1.140897389022248,26.381379332441483,1.140897389022248,1.465632185135638,0.5759828040220261,1.5055683785652372,dtlz2
19,0.5082889777318169,0.47461359146516297,0.5299405393184418,0.6262838967270671,0.5131707175535808,0.7765970233782655,0.9406537935650153,8.837409411763502,0.30626449458540966,2.391042415514452,0.26165918991556475,1.3459388725936343,True,2.349885403559432,2.0847779209290422,1.0842796826780696,qlognehvi,4.318026900000405,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9406537935650153,1.140897389022248,27.522276721463733,1.140897389022248,1.4485408800770385,0.5759828040220261,1.5055683785652372,dtlz2
20,0.5795913641206476,0.5445476419763408,0.523174475454797,0.5211065483323762,0.506355553155099,0.7888402169863993,0.9562398434871066,8.837409411763502,0.521298068408151,0.07093840541308666,0.09709583149830572,-0.9271642883233389,True,1.1188979484788046,-0.4503596629950643,-1.0242601198216446,qlognehvi,5.104343399987556,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9562398434871066,1.1253113391001568,28.64758806056389,1.1253113391001568,1.4323794030281944,0.5759828040220261,1.5055683785652372,dtlz2
21,0.5338575310168567,0.5001843827405148,0.5488657338232774,0.5575884034012356,0.5227027333646598,0.7462769897904362,0.9570681668720713,8.837409411763502,0.4177029091304724,-0.35836658609338407,0.24012313846334643,-1.5175318513129732,True,1.9213627779528273,-0.7760694952238565,-1.7576549897763196,qlognehvi,5.025340300053358,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,29.772071076279083,1.124483015715192,1.417717670299004,0.5759828040220261,1.5055683785652372,dtlz2
22,0.39614959931460714,0.18247235892696845,0.4712276487990533,0.7079156254316477,0.8796124061887783,1.0,0.9570681668720713,8.837409411763502,-0.7719218350835138,-0.02888887502504045,0.010697725126845997,-0.3660324801761613,True,0.8330808047968113,0.7430329600584733,-0.37673020530300727,qlognehvi,4.399464799964335,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,30.896554091994275,1.124483015715192,1.4043888223633763,0.5759828040220261,1.5055683785652372,dtlz2
23,0.16714187192594976,0.5244365055675194,0.37931069213129515,0.5700078411039533,0.4541591912671441,0.8607140466007346,0.9570681668720713,8.837409411763502,-0.466993386570372,0.21572807365689323,1.3347154669148653,1.5689662129644109,True,0.7217908313906585,0.6827214602272652,0.23425074604954554,qlognehvi,4.327526799985208,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,32.02103710770947,1.124483015715192,1.3922190046830203,0.5759828040220261,1.5055683785652372,dtlz2
24,0.20192008273474993,0.4025681778546574,0.5796499329970022,0.5968835889735701,0.9244885680622635,0.7894246034320646,0.9570681668720713,8.837409411763502,-0.7151568467221312,-0.6417126431506414,1.1066326300424982,1.3999126561909976,True,0.30233627763785625,0.07344420357148984,0.29328002614849935,qlognehvi,4.179936499975156,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,33.14552012342466,1.124483015715192,1.3810633384760276,0.5759828040220261,1.5055683785652372,dtlz2
25,1.0,0.9333159368010701,0.37268792435232667,0.5054676646668886,0.5756656510963422,0.09590142913905639,0.9570681668720713,8.837409411763502,1.9968642802987178,2.4350571895068356,-1.0431771049012508,-0.758377527883912,True,0.522612499610877,0.4381929092081178,0.2847995770173388,qlognehvi,6.093274499988183,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,34.27000313913985,1.124483015715192,1.3708001255655942,0.5759828040220261,1.5055683785652372,dtlz2
26,0.8614462005559367,0.45959570828561586,0.12907936883765528,0.1441783018418434,0.5890951778234993,1.0,0.9570681668720713,8.837409411763502,1.268376732822671,0.24671130002759312,-1.297346515633296,-1.5651159752640633,True,1.0561726847818527,-1.0216654327950778,-0.26776945963076737,qlognehvi,8.233191300008912,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,35.394486154855045,1.124483015715192,1.361326390571348,0.5759828040220261,1.5055683785652372,dtlz2
27,0.5342636827938042,0.4863558298282945,0.5064540404652349,0.8064055584113822,0.36832909011149345,0.4144940046014363,0.9570681668720713,8.837409411763502,0.34207412401159476,0.36344498479023424,0.15362498876910377,-1.066794916369231,True,1.2206070041369914,0.021370860778639478,-1.2204199051383346,qlognehvi,6.927138200029731,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,36.51896917057024,1.124483015715192,1.3525544137248235,0.5759828040220261,1.5055683785652372,dtlz2
28,0.8504584314204127,0.0,0.8091439605630424,0.717968997844034,0.6022507381344117,0.76332813747103,0.9570681668720713,8.837409411763502,1.2378535987991899,0.30521062421910483,-1.1747123232249361,-1.7859022321752422,True,1.1150677211883917,-0.932642974580085,-0.6111899089503061,qlognehvi,5.617608700005803,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,37.64345218628543,1.124483015715192,1.344409006653051,0.5759828040220261,1.5055683785652372,dtlz2
29,0.8276862739839997,0.40974929760689077,0.51078140193238,0.7434139223582203,1.0,1.0,0.9570681668720713,8.837409411763502,1.0688911330254542,-0.876888908637236,-1.3474436708384745,-2.934208146454288,True,2.510753168196585,-1.9457800416626903,-1.5867644756158137,qlognehvi,5.830052400007844,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,38.76793520200062,1.124483015715192,1.336825351793125,0.5759828040220261,1.5055683785652372,dtlz2
30,0.27466429708516565,0.1917846557240923,0.3674291462568078,0.0,0.4320423741282997,0.7706738705816565,0.9570681668720713,8.837409411763502,-0.9002128881264785,0.031465985719901335,0.6631510100054756,0.6104025777244435,True,0.9331708959669527,0.9316788738463798,-0.0527484322810321,qlognehvi,5.244621199963149,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,39.892418217715814,1.124483015715192,1.3297472739238605,0.5759828040220261,1.5055683785652372,dtlz2
31,0.1590095399168609,0.32965542546372617,0.01971159193198105,1.0,0.0,0.8745679268879052,0.9570681668720713,8.837409411763502,-2.079407473687557,-2.2301790381631887,0.9570210839277254,1.2373734953153352,True,0.31832301083220044,-0.15077156447563178,0.2803524113876098,qlognehvi,5.845603999972809,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,41.01690123343101,1.124483015715192,1.32312584623971,0.5759828040220261,1.5055683785652372,dtlz2
32,1.0,1.0,0.5497760687263071,1.0,0.4687315632621189,0.5190179452144267,0.9570681668720713,8.837409411763502,1.9968642802987178,2.760229624579221,-1.3327754719551645,-1.2776831908849633,True,0.7653507746661066,0.7633653442805033,0.055092281070201254,qlognehvi,6.8205134000163525,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,42.1413842491462,1.124483015715192,1.3169182577858187,0.5759828040220261,1.5055683785652372,dtlz2
33,0.2824201542655842,0.3147118435455211,0.5405654493009062,1.0,0.5071981348213314,0.7476285943175787,0.9570681668720713,8.837409411763502,-0.6975581653969996,-2.5064779357740137,0.7164378213662319,-0.3301763925599541,True,2.0898784769582077,-1.8089197703770141,-1.046614213926186,qlognehvi,7.042148899985477,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,43.26586726486139,1.124483015715192,1.3110868868139816,0.5759828040220261,1.5055683785652372,dtlz2
34,0.35315232124768414,0.49364597086606304,0.0,0.37961578754413583,0.48300317344086574,0.7762993144047405,0.9570681668720713,8.837409411763502,-0.5273308624842027,1.1839699833947757,0.4327941394021286,0.9799398647839574,True,1.796641040917666,1.7113008458789785,0.5471457253818288,qlognehvi,7.01296960003674,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,44.390350280576584,1.124483015715192,1.3055985376640171,0.5759828040220261,1.5055683785652372,dtlz2
35,1.0,0.8106532469562999,0.9357973655490893,0.8775984068684538,0.5589914486785083,0.0,0.9570681668720713,8.837409411763502,1.9968642802987178,1.4767957980679325,-1.728371503239658,-2.4414134750115015,True,0.8825531597122697,-0.5200684822307853,-0.7130419717718435,qlognehvi,6.871479300025385,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,45.514833296291776,1.124483015715192,1.3004238084654793,0.5759828040220261,1.5055683785652372,dtlz2
36,0.6368767181664257,0.6995166048883045,0.0,0.523045111494056,0.5213348925778117,0.6804905810238912,0.9570681668720713,8.837409411763502,0.4147212693934397,1.1540314372589342,-0.4693703044009355,0.6401372753362341,True,1.333261637415379,0.7393101678654945,1.1095075797371696,qlognehvi,7.04502630000934,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,46.63931631200697,1.124483015715192,1.2955365642224157,0.5759828040220261,1.5055683785652372,dtlz2
37,0.5583180704359104,0.0,0.0,0.4437234646070962,0.5857612566674529,0.6375085434477362,0.9570681668720713,8.837409411763502,-0.16855588705239175,-0.13635635885828143,-0.6066487210315196,-1.6657702004522474,True,1.059610833177103,0.032199528194110316,-1.0591214794207278,qlognehvi,8.279437299992424,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,47.76379932772216,1.124483015715192,1.2909134953438421,0.5759828040220261,1.5055683785652372,dtlz2
38,0.16433186900332525,0.47970759217097075,0.869390910648328,0.17883191462902506,0.4213545345984445,0.8562154715685982,0.9570681668720713,8.837409411763502,-0.9425823800139269,-0.6497728465486474,1.2207954922523683,1.0042653088548754,True,0.36417405620157306,0.2928095334652795,-0.21653018339749286,qlognehvi,8.966918599966448,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,48.88828234343735,1.124483015715192,1.2865337458799304,0.5759828040220261,1.5055683785652372,dtlz2
39,0.11485530923991771,0.5276749413912052,0.0,0.14546215448319225,0.7667166563872035,0.8460231311343027,0.9570681668720713,8.837409411763502,-1.4170710407904148,-1.6383840028174563,1.3741825321694296,1.2790794518531723,True,0.24088176154873833,-0.22131296202704154,-0.09510308031625736,qlognehvi,7.62011189997429,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,50.012765359152546,1.124483015715192,1.2823785989526293,0.5759828040220261,1.5055683785652372,dtlz2
40,0.21285956913475576,0.5194086201291277,0.0,0.1053956808129019,0.0,0.8259127101188869,0.9570681668720713,8.837409411763502,-1.6890070987600894,-1.0345233888841179,0.7163890235119129,0.9980678634026772,True,0.712525013831249,0.6544837098759715,0.28167883989076425,qlognehvi,7.063925799971912,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,51.13724837486774,1.124483015715192,1.2784312093716934,0.5759828040220261,1.5055683785652372,dtlz2
41,1.0,0.6136064592970827,0.0,0.7290775582996293,0.4531108870269722,0.36643441515399744,0.9570681668720713,8.837409411763502,1.9968642802987178,0.6190522690775946,-0.9599242341544956,-2.070899630685769,True,1.7699243684301929,-1.3778120112211232,-1.1109753965312736,qlognehvi,7.07501939998474,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,52.26173139058293,1.124483015715192,1.2746763753800714,0.5759828040220261,1.5055683785652372,dtlz2
42,0.9537569221241617,0.49507458241105223,0.5301760701412938,0.748135798993754,0.4725282928352904,0.7978639018576464,0.9570681668720713,8.837409411763502,1.811753479538257,2.784273565875174,-0.5470424350586125,0.3303291917808412,True,1.3098000954006968,0.972520086336917,0.8773716268394537,qlognehvi,6.004849400022067,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,53.38621440629812,1.124483015715192,1.2711003430070982,0.5759828040220261,1.5055683785652372,dtlz2
43,0.7544200222756954,0.37164564019179164,0.41858629176140816,0.630676259140731,0.48950656400030373,0.8222608432456182,0.9570681668720713,11.01304522142626,1.0436987930121198,3.849059362907875,-0.3502439536317872,1.6945264779340041,True,3.471474333036554,2.805360569895755,2.0447704315657913,qlognehvi,6.502431600005366,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,54.510697422013315,1.124483015715192,1.2676906377212398,0.6270730646716546,1.4544781179156088,dtlz2
44,0.4862453519963388,0.3711450201257115,0.31944861898231663,0.534802123643354,0.5069154642762935,0.8151199683552737,0.9570681668720713,11.01304522142626,0.1583073098426791,0.02347642437528691,0.23608777616236104,0.08975166525832018,True,0.1989814690629275,-0.1348308854673922,-0.14633611090404086,qlognehvi,7.61754629999632,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,55.63518043772851,1.124483015715192,1.2644359190392842,0.6270730646716546,1.4544781179156088,dtlz2
45,1.0,0.5100963269500262,0.48764585003916144,0.7578109940186225,0.4139224071941972,0.8725304429918084,0.9570681668720713,11.01304522142626,1.9968642802987178,1.7207734699940764,-0.6886659847848364,-0.5286512766018387,True,0.3191094520216588,-0.27609081030464133,0.16001470818299768,qlognehvi,6.661729299987201,False,14,3c60b323-6099-409d-9fac-e937695c26db,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9570681668720713,1.124483015715192,56.7596634534437,1.124483015715192,1.2613258545209711,0.6270730646716546,1.4544781179156088,dtlz2
