iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9969550931512462,0.7658331350300958,1.0,0.41906944486423314,0.0,1.0,0.0,0.0,1.977514184867461,1.977514184867461,-2.048780983346223,-2.048780983346223,False,0.0,0.0,0.0,qlognehvi,1.1294242000440136,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.7966851614292768,0.5685522801441913,1.0,1.0,0.0,0.6287452633906773,0.0,0.0,0.7655533210261253,0.7655533210261253,-1.7266537942620541,-1.7266537942620541,False,0.0,0.0,0.0,qlognehvi,1.537546499981545,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.7118956321539044,0.7275867711705379,0.7579093229522326,0.6667716703418909,1.0,1.0,0.0,0.0,0.40316382865501793,0.40316382865501793,-1.2809626849611264,-1.2809626849611264,False,0.0,0.0,0.0,qlognehvi,1.3970760999945924,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,1.0,0.05977125891638374,0.0,0.0,1.0,0.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.8604951721100367,-2.8604951721100367,False,0.0,0.0,0.0,qlognehvi,1.0058904000325128,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.7924264225379474,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4011592577385837,0.4011592577385837,-2.722450505864818,-2.722450505864818,False,0.0,0.0,0.0,qlognehvi,1.2075801999890245,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.8128278426849742,0.8982880923619402,0.42573662476014523,1.0,0.0,1.0,0.0,0.0,0.7686828758834559,0.7686828758834559,-2.059443502199288,-2.059443502199288,False,0.0,0.0,0.0,qlognehvi,1.1931337999994867,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,1.0,0.39207221207087267,0.0,0.43292909510790845,1.0,0.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.9136097021636849,-1.9136097021636849,False,0.0,0.0,0.0,qlognehvi,1.2272364999516867,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,1.0,0.39898145928728806,0.0,0.0,1.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.453987161615528,-2.453987161615528,False,0.0,0.0,0.0,qlognehvi,1.2793783000088297,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,1.0,0.0,0.0,0.653807084929128,0.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.4837714522346745,-2.4837714522346745,False,0.0,0.0,0.0,qlognehvi,1.1972361999796703,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,1.0,0.3021495395934759,0.0,1.0,1.0,1.0,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.5180644153583756,-2.5180644153583756,False,0.0,0.0,0.0,qlognehvi,1.0955672000418417,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.7308731699997141,0.5401329235273005,0.7655123046809739,0.6918086807307128,0.5237019240751946,0.7902507300975284,0.03404714999331539,0.854631923819719,0.9125350048774001,0.6865573506487064,-0.4134715127339076,0.3208531870936364,True,0.7683089645367388,-0.22597765422869376,0.734324699827544,qlognehvi,1.1749433999648318,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,43.6785276843392,2.047504032593948,2.079929889730438,0.03404714999331539,2.047504032593948,dtlz2
22,0.8119712044192092,0.5176655987849629,0.8877356288252403,0.6586975847626145,0.5094152897562301,0.7683052248421851,0.03404714999331539,0.854631923819719,1.1926045370059146,0.5396156468902146,-0.646524124514288,-0.5443493218815513,True,0.6609343242014084,-0.6529888901157,0.1021748026327367,qlognehvi,1.4917493999819271,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,45.72603171693315,2.047504032593948,2.078455987133325,0.03404714999331539,2.047504032593948,dtlz2
23,0.6763653671810799,0.20437891114477574,0.32281065516123886,0.6470968443116328,0.5403413980856452,0.9469600748601127,0.03404714999331539,1.0955083835115647,0.5507522620942272,1.6990952888379294,-0.5984001564000612,-0.2007754550704205,True,1.2152354134810146,1.148343026743702,0.3976247013296407,qlognehvi,1.4935932999942452,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,47.7735357495271,2.047504032593948,2.077110249979439,0.03404714999331539,2.047504032593948,dtlz2
24,0.6110825056309145,0.563412969253289,0.0,0.7250000134006109,0.5114550990395346,0.7958978154225441,0.03404714999331539,1.0986738275000363,0.22853548567699297,0.9073691232636607,-0.5283340019069679,-0.18643996946208935,True,0.7600701526441931,0.6788336375866677,0.34189403244487854,qlognehvi,1.9475527000031434,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,49.82103978212105,2.047504032593948,2.075876657588377,0.03404714999331539,2.047504032593948,dtlz2
25,0.1764730427309609,0.6952542892880211,1.0,0.7444066129148716,0.435040034092914,0.631698808207132,0.03404714999331539,1.0986738275000363,-0.919449880877693,-1.091488401465891,1.1670992151945292,0.15487220372023525,True,1.0267427990126623,-0.17203852058819802,-1.012227011474294,qlognehvi,1.7892972999834456,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,51.868543814715,2.047504032593948,2.0747417525886,0.03404714999331539,2.047504032593948,dtlz2
26,0.6488068798308887,0.0,1.0,0.9248982903826508,0.41707829182022166,0.07436747785555761,0.03404714999331539,1.0986738275000363,-0.17145095338846988,-0.1427647533905806,-1.5266778136872938,-2.6348609016263422,True,1.108554308306293,0.028686199997889295,-1.1081830879390484,qlognehvi,2.3820145000354387,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,53.916047847308946,2.047504032593948,2.0736941479734208,0.03404714999331539,2.047504032593948,dtlz2
27,0.6594626030747087,0.5648960243862409,0.44525034139241876,0.6668656344087451,0.0,0.8300859046304172,0.03404714999331539,1.0986738275000363,0.4234647572879514,-0.45426875626236873,-0.6584963448664384,0.7481416582475214,True,1.6580249071150344,-0.8777335135503201,1.4066380031139598,qlognehvi,1.922344999969937,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.03404714999331539,2.047504032593948,55.963551879902894,2.047504032593948,2.0727241437001074,0.03404714999331539,2.047504032593948,dtlz2
28,0.519913335520111,0.5455236985902455,0.4211281737077279,0.6839329982164305,0.5551757453411691,0.8334824440774665,0.405479716619176,1.0986738275000363,0.24392290195733332,0.2842359409829879,0.1306815892033986,-0.9027853828637822,True,1.0342529301235703,0.04031303902565456,-1.0334669720671807,qlognehvi,2.045040800003335,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,57.63962334587098,1.6760714659680873,2.0585579766382494,0.03404714999331539,2.047504032593948,dtlz2
29,0.7259443470290977,0.013239092269634009,0.3250528574264821,0.7237491202031914,0.41566421982105584,0.7411136192786805,0.405479716619176,1.0986738275000363,0.7191365403508002,-0.521151103226077,-0.7855966363489811,0.8968043785966916,True,2.090164255244002,-1.2402876435768773,1.6824010149456727,qlognehvi,2.3014667999814264,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,59.315694811839066,1.6760714659680873,2.04536878661514,0.03404714999331539,2.047504032593948,dtlz2
30,0.73387168073171,0.9387804893330365,0.27753470042182615,0.5864563755529039,0.7529293647399039,0.7884646892356979,0.405479716619176,1.5453502636195888,0.7414564365185679,1.3053936483631294,-0.8292643683780065,0.3936942638983172,True,1.3467193453582653,0.5639372118445616,1.2229586322763237,qlognehvi,2.2740158999804407,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,60.99176627780715,1.6760714659680873,2.0330588759269053,0.0,2.0815511825872632,dtlz2
31,0.0,0.0,0.9558891414460036,0.7887476139256218,1.0,0.7063889460556936,0.405479716619176,1.5453502636195888,-2.063399556029914,-1.846069163640002,1.9968814092958656,0.3763199357745233,True,1.6350694140977677,0.21733039238991214,-1.6205614735213423,qlognehvi,1.9786482999916188,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,62.66783774377524,1.6760714659680873,2.0215431530250076,0.0,2.0815511825872632,dtlz2
32,0.7344278432237032,0.3805916711336073,0.2506662183277113,0.455192062380634,0.7808089044020872,0.8305782818384219,0.405479716619176,1.5453502636195888,0.8606453774250254,0.07138180875936562,-0.566983779667221,-1.5887376560373827,True,1.2910917723772792,-0.7892635686656598,-1.0217538763701617,qlognehvi,2.4138035000069067,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,64.34390920974333,1.6760714659680873,2.010747162804479,0.0,2.0815511825872632,dtlz2
33,0.020297672092163457,1.0,0.9148687650962041,0.7895466103372419,0.2324016924519332,0.8045119022387476,0.405479716619176,1.5453502636195888,-1.6994744952557415,-2.3157786831609033,1.8789881970344997,2.0604611695882946,True,0.642466568622019,-0.6163041879051618,0.1814729725537949,qlognehvi,2.9954217999475077,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,66.01998067571142,1.6760714659680873,2.0006054750215583,0.0,2.0815511825872632,dtlz2
34,0.7480310391743608,1.0,0.23339677777311485,0.6839059305841063,0.2154548324809872,0.6659300364887948,0.405479716619176,1.5453502636195888,0.7476660762176426,0.23653433249234412,-0.9927888623313654,-1.042252500245821,True,0.5135195331429921,-0.5111317437252985,-0.049463637914455516,qlognehvi,3.08002240001224,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,67.69605214167952,1.6760714659680873,1.991060357108221,0.0,2.0815511825872632,dtlz2
35,0.6905019633817675,0.694816734228821,0.0,0.6132823317053178,0.4845859529931043,0.8247542014899698,0.405479716619176,1.5453502636195888,0.5418389724556911,0.6894345791094342,-0.7564542694409688,-0.3984051393549796,True,0.38727721680834787,0.14759560665374305,0.3580491300859892,qlognehvi,2.476324299990665,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,69.37212360764761,1.6760714659680873,1.9820606745042173,0.0,2.0815511825872632,dtlz2
36,0.7224426823475278,0.7851737472318839,0.37625597853195647,0.702303908923108,1.0,0.799004120165423,0.405479716619176,1.5453502636195888,0.6158533162462123,0.3288133443703632,-0.9674112187318048,-0.9893717051467303,True,0.28787880856024883,-0.2870399718758491,-0.02196048641492554,qlognehvi,3.098171999969054,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,71.0481950736157,1.6760714659680873,1.9735609742671028,0.0,2.0815511825872632,dtlz2
37,0.7053846449153411,0.07958396856405749,0.9316763052359661,0.6938395832601851,0.0,0.5754655552346329,0.405479716619176,1.6098262092705762,0.35960502549039564,1.588844162651625,-1.2847742193581246,0.026692629836152948,True,1.7974910717064632,1.2292391371612292,1.3114668491942776,qlognehvi,2.9035552000277676,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,72.7242665395838,1.6760714659680873,1.9655207172860485,0.0,2.0815511825872632,dtlz2
38,0.7083145814325348,0.0,0.7572384081837213,0.7060775920822572,0.14677799005506406,0.9429352844221457,0.405479716619176,1.6098262092705762,0.3519714027450226,-1.1569709025006016,-1.3384123410280788,-2.5144326047278738,True,1.9130944935346275,-1.5089423052456241,-1.176020263699795,qlognehvi,3.320076500007417,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,74.40033800555189,1.6760714659680873,1.9579036317250498,0.0,2.0815511825872632,dtlz2
39,0.8411149806188307,0.9635420952664077,0.3522623877582586,0.5922872882897425,0.3269844912594045,0.7671774380111188,0.405479716619176,1.6098262092705762,1.2604833429333715,1.234157084718907,-0.892154259132124,-2.3331150820010795,True,1.441201292295685,-0.02632625821446455,-1.4409608228689557,qlognehvi,3.1443039999576285,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,76.07640947151998,1.6760714659680873,1.9506771659364097,0.0,2.0815511825872632,dtlz2
40,0.0,0.9092237453795865,0.7591901391159751,0.743962903861983,0.7249719744320164,0.8062497911975819,0.405479716619176,1.6098262092705762,-1.1882834662044113,-2.2156188770291028,1.9968814092958656,1.5593207062344487,True,1.1166366531678686,-1.0273354108246915,-0.4375607030614168,qlognehvi,2.6989943999797106,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,77.75248093748807,1.6760714659680873,1.9438120234372018,0.0,2.0815511825872632,dtlz2
41,0.4059124825162428,0.4602771390766424,0.0,0.7024382560048588,0.0,0.739010543799293,0.405479716619176,1.6098262092705762,-0.8491279966227104,0.21771181489489055,-0.11153052350979197,-0.36006897187018705,True,1.0954079348591113,1.066839811517601,-0.24853844836039507,qlognehvi,3.57230320002418,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,79.42855240345617,1.6760714659680873,1.9372817659379553,0.0,2.0815511825872632,dtlz2
42,0.5406469749210915,0.0,1.0,0.6379486374750397,1.0,0.599322975169428,0.405479716619176,1.6098262092705762,-0.6048297061167771,-1.6119137020597007,-0.960239265345374,-0.029066107691588017,True,1.371605491538762,-1.0070839959429236,0.9311731576537859,qlognehvi,2.593410700035747,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,81.10462386942426,1.6760714659680873,1.93106247308153,0.0,2.0815511825872632,dtlz2
43,0.0,1.0,1.0,0.7388328496718164,0.0,0.9578416162003686,0.405479716619176,1.6098262092705762,-2.4682589569856104,-1.0752096345930648,1.9968814092958656,2.9918173276664097,True,1.7118656186401338,1.3930493223925455,0.9949359183705442,qlognehvi,2.822948799992446,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,82.78069533539235,1.6760714659680873,1.9251324496602873,0.0,2.0815511825872632,dtlz2
44,0.0,1.0,0.0,0.7064127773247633,0.0,1.0,0.405479716619176,1.6098262092705762,-2.5257068129874334,-2.6060625984888057,1.9968814092958656,2.0550460964891686,True,0.09919769704906134,-0.08035578550137235,0.05816468719330303,qlognehvi,3.05008389998693,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,84.45676680136044,1.6760714659680873,1.919471972758192,0.0,2.0815511825872632,dtlz2
45,0.5384511624686777,0.0,1.0,0.48925449647384006,0.0,0.5488437226667798,0.405479716619176,1.6098262092705762,-0.5762609576554693,-0.12218453125247652,-0.9075061252157551,-1.106610350801121,True,0.4958103404134092,0.4540764264029927,-0.19910422558536578,qlognehvi,2.626601100026164,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,86.13283826732854,1.6760714659680873,1.914063072607301,0.0,2.0815511825872632,dtlz2
46,0.8648800490383838,0.0,0.0,0.681551011323842,1.0,0.5572932112695852,0.405479716619176,1.6098262092705762,1.1637298235274884,1.375746069376339,-1.8693569423523133,-2.5087344741220035,True,0.6736130318185222,0.2120162458488506,-0.6393775317696901,qlognehvi,2.2947518000146374,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,87.80890973329663,1.6760714659680873,1.9088893420281876,0.0,2.0815511825872632,dtlz2
47,0.6314995579405595,0.0,0.0,0.7920850447018412,0.0,0.6917470420222092,0.405479716619176,1.6098262092705762,-0.270672505074517,0.6545413927232014,-1.4729267277813018,-2.9713306975692606,True,1.76103242825178,0.9252138977977185,-1.4984039697879588,qlognehvi,2.7783525999984704,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,89.48498119926472,1.6760714659680873,1.9039357701971218,0.0,2.0815511825872632,dtlz2
48,0.46837137632348114,1.0,0.0,0.6326438254410153,0.0,1.0,0.405479716619176,1.6098262092705762,-1.3148902167841094,0.7656723472200042,-1.001157942231194,-1.4704826655397802,True,2.1328399561720643,2.0805625640041137,-0.4693247233085862,qlognehvi,2.399616100010462,False,9,69afacc3-30ff-4103-8f7c-69216e33f17a,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.405479716619176,1.6760714659680873,91.16105266523282,1.6760714659680873,1.8991885971923503,0.0,2.0815511825872632,dtlz2
