iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.0,1.0,0.8269645790049668,0.2916655964037723,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.2106630645912766,-2.2106630645912766,False,0.0,0.0,0.0,qlognehvi,1.066185100004077,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,1.0,0.0,0.0,1.0,0.4180365803807124,0.3599249235547498,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.9361764415364038,-1.9361764415364038,False,0.0,0.0,0.0,qlognehvi,1.2941895999829285,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,1.0,0.0,0.0,0.4742121419288387,0.04941382747313989,0.30010085924608415,0.0,0.0,1.9968642802987178,1.9968642802987178,-1.8638041648675747,-1.8638041648675747,False,0.0,0.0,0.0,qlognehvi,1.3712367999833077,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.6663285277093964,0.534210614588708,0.5441222809927289,1.0,1.0,0.4116399613358389,0.0,0.0,0.3226430230220294,0.3226430230220294,-0.899425962158023,-0.899425962158023,False,0.0,0.0,0.0,qlognehvi,1.5185579000390135,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.0,0.2938290834719372,0.6193990687823611,0.5683043900019071,0.20552991358107242,0.0,0.0,0.0,-1.0987841289619882,-1.0987841289619882,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.2225912000285462,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.5953407335022743,0.39533709387931576,0.0,0.8831804969647149,0.0,0.4431380639195015,0.0,0.0,-0.1865409452239632,-0.1865409452239632,-0.962551514328094,-0.962551514328094,False,0.0,0.0,0.0,qlognehvi,1.4237306999857537,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.6557963803529324,0.3399275141646174,0.6152154323581874,0.20877145453372706,1.0,0.43491976647769814,0.0,0.0,0.4265045304864973,0.4265045304864973,-0.6188994117362931,-0.6188994117362931,False,0.0,0.0,0.0,qlognehvi,1.2763302000239491,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,1.0,1.0,1.0,0.0,0.0,0.30367843104390185,0.0,0.0,1.9968642802987178,1.9968642802987178,-2.516730074048003,-2.516730074048003,False,0.0,0.0,0.0,qlognehvi,1.6477150999708101,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.5974858176481095,0.4467424411580455,0.6839159306876129,0.43411363050803664,0.670350188676474,0.47696254812892747,0.5415893000591362,0.5415893000591362,0.5960573671482537,0.5960573671482537,0.0847456463223,0.0847456463223,False,0.0,0.0,0.0,qlognehvi,1.3948009999585338,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5415893000591362,1.539961882528127,39.007883169098854,1.539961882528127,2.05304648258415,0.5415893000591362,1.539961882528127,dtlz2
20,0.37878208797562435,0.43037790602384085,0.8877811657083293,0.43566799983612475,0.7369677147998589,0.6795141729882839,0.5952788738884744,0.5952788738884744,-0.29102940398800037,-0.29102940398800037,0.448407346218448,0.448407346218448,False,0.0,0.0,0.0,qlognehvi,1.451855199993588,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5952788738884744,1.4862723086987888,40.49415547779764,1.4862723086987888,2.024707773889882,0.5952788738884744,1.4862723086987888,dtlz2
21,0.5330774431294405,0.4025297672140541,0.6437247393457471,0.372452343227885,0.4855448328813973,0.4785855369101753,0.7349865602180539,2.2132940139737927,0.44486765463669525,1.264400802984938,0.27459242542300266,0.8609243925325463,True,1.0076803842965933,0.8195331483482429,0.5863319671095436,qlognehvi,2.025006100011524,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,41.84072010016685,1.3465646223692094,1.992415242865088,0.6301902705710903,1.451360912016173,dtlz2
22,0.4670530444594814,0.32481854386815234,0.6812912918946654,0.2431296189026723,0.2992689559937398,0.4474441907929349,0.7349865602180539,2.2132940139737927,0.06852318692265337,-2.4174440513562825,0.25846002710021204,-2.1281092884106307,True,3.4461204574904363,-2.4859672382789357,-2.386569315510843,qlognehvi,1.6387730000424199,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,43.187284722536056,1.3465646223692094,1.9630583964789117,0.6301902705710903,1.451360912016173,dtlz2
23,0.9677809630601011,0.6917578573522821,0.5347228608531963,0.3236434038877558,0.9055120371389754,0.03380017261678456,0.7349865602180539,2.2132940139737927,1.8343567518173831,0.48916912808236335,-1.2114097075674446,-2.8489979984799874,True,2.1192510831856928,-1.3451876237350198,-1.6375882909125428,qlognehvi,2.5623481000075117,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,44.53384934490526,1.3465646223692094,1.9362543193437072,0.6301902705710903,1.451360912016173,dtlz2
24,0.9455282666681015,0.4801423313282396,0.0,0.0,0.2899875607008048,1.0,0.7349865602180539,2.2132940139737927,1.6573131970625283,1.6022019922420667,-1.9618506568996197,-3.25491897692833,True,1.2942422204358173,-0.05511120482046161,-1.2930683200287105,qlognehvi,2.366371599957347,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,45.88041396727447,1.3465646223692094,1.9116839153031029,0.6301902705710903,1.451360912016173,dtlz2
25,0.6312280907584705,0.0,0.9438465112747473,1.0,0.5695418922202892,0.0,0.7349865602180539,2.2132940139737927,-0.36881750223446186,-3.298323927917436,-1.6197405628833996,-3.859613314006068,True,3.6876873293894734,-2.929506425682974,-2.2398727511226686,qlognehvi,2.4070681000011973,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,47.22697858964368,1.3465646223692094,1.8890791435857472,0.6301902705710903,1.451360912016173,dtlz2
26,0.5568556718284968,0.6237451285671584,0.7531926717218774,0.0,1.0,0.48975290864818743,0.7349865602180539,2.2132940139737927,-0.24565090148151886,0.5531685699863711,-0.6867783552225221,-0.2962706264174395,True,0.8891618717943,0.79881947146789,0.39050772880508255,qlognehvi,2.821167099988088,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,48.573543212012886,1.3465646223692094,1.868213200462034,0.6301902705710903,1.451360912016173,dtlz2
27,0.0,1.0,0.29937519676977975,0.7039852855927479,0.6933985494823591,0.17653852261611477,0.7349865602180539,2.2132940139737927,-1.2665034046320895,-1.7385349214395491,1.9968814092958656,1.3412870735368423,True,0.8078475635532151,-0.4720315168074596,-0.6555943357590233,qlognehvi,2.2815649999538437,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,49.920107834382094,1.3465646223692094,1.8488928827548923,0.6301902705710903,1.451360912016173,dtlz2
28,0.5456849628175179,0.19447362571320456,0.6071185410739014,0.0,0.3686775180169218,0.5684839188644073,0.7349865602180539,2.2132940139737927,0.0014855922619573974,-0.13541496685350524,-0.3076129127247611,-0.5688382442632923,True,0.2949244596901753,-0.13690055911546264,-0.2612253315385312,qlognehvi,2.2816798000130802,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,51.2666724567513,1.3465646223692094,1.830952587741118,0.6301902705710903,1.451360912016173,dtlz2
29,0.13864566205404955,0.4383136456753158,0.060078063580906456,0.7485588677175157,0.8205464016372769,0.17439496167921661,0.7349865602180539,2.2132940139737927,-1.1764386959505488,-1.74909545082763,1.294642921322558,1.1824205023959458,True,0.5835491669226248,-0.5726567548770811,-0.11222241892661233,qlognehvi,2.873136100010015,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,52.61323707912051,1.3465646223692094,1.8142495544524313,0.6301902705710903,1.451360912016173,dtlz2
30,0.2225315976093728,0.6676736876393612,0.18895632880763352,0.651321605902388,1.0,0.5869320056135858,0.7349865602180539,2.2132940139737927,-0.9265092487440436,-1.3907027359127135,0.9312421712108149,1.3130772805246587,True,0.6010604330968103,-0.4641934871686699,0.3818351093138438,qlognehvi,2.519048499991186,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,53.95980170148972,1.3465646223692094,1.7986600567163238,0.6301902705710903,1.451360912016173,dtlz2
31,0.0,0.3959797172529666,0.6311160186089215,0.0,0.527184563502628,0.8863824320468328,0.7349865602180539,2.9461748679479767,-1.164989151009619,-0.08439305212142245,1.9968814092958656,2.9296174875386036,True,1.427474875641611,1.0805960988881966,0.9327360782427381,qlognehvi,2.2949544000439346,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,55.306366323858924,1.3465646223692094,1.7840763330277072,0.6301902705710903,1.451360912016173,dtlz2
32,0.0,0.0,1.0,1.0,1.0,1.0,0.7349865602180539,2.9461748679479767,-2.9849010679661268,-3.3502751347603494,1.9968814092958656,1.3554343864647609,True,0.7382089756868557,-0.3653740667942227,-0.6414470228311047,qlognehvi,1.7393745000008494,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,56.65293094622813,1.3465646223692094,1.7704040920696291,0.6301902705710903,1.451360912016173,dtlz2
33,0.09440402465910895,0.6163916746459942,0.21078858083137034,0.0,0.5130470532333635,0.5959621614228183,0.7349865602180539,2.9461748679479767,-0.9737761583210927,-1.727225576420913,1.553105233337819,0.6786803138276524,True,1.154255156148466,-0.7534494180998204,-0.8744249195101667,qlognehvi,3.012750399997458,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,57.99949556859734,1.3465646223692094,1.757560471775677,0.6301902705710903,1.451360912016173,dtlz2
34,0.539817571712817,1.0,0.0,0.7224709957100925,1.0,0.5315935261618066,0.7349865602180539,2.9461748679479767,-0.6403125959107978,-1.507286566282397,-0.9927068243801576,-1.3859680358012705,True,0.9519969777842239,-0.8669739703715993,-0.3932612114211129,qlognehvi,3.790192099986598,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,59.34606019096655,1.3465646223692094,1.7454723585578396,0.6301902705710903,1.451360912016173,dtlz2
35,0.0,0.538080237029226,1.0,0.4035594059195608,0.48103914844967127,1.0,0.7349865602180539,2.9461748679479767,-1.3489123688813125,-1.0688394648811266,1.9968814092958656,2.530145955599358,True,0.6023386986566337,0.2800729040001859,0.5332645463034924,qlognehvi,2.367990500002634,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,60.692624813335755,1.3465646223692094,1.7340749946667358,0.6301902705710903,1.451360912016173,dtlz2
36,0.0,0.6241296090585041,1.0,0.0,1.0,0.0,0.7349865602180539,2.9461748679479767,-2.465487067846225,-2.37895556392503,1.9968814092958656,2.3643602504108894,True,0.37752933639401415,0.08653150392119491,0.3674788411150238,qlognehvi,2.4931588000035845,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,62.03918943570496,1.3465646223692094,1.7233108176584713,0.6301902705710903,1.451360912016173,dtlz2
37,0.0,0.6019503047535975,1.0,1.0,0.0,1.0,0.7349865602180539,2.9461748679479767,-2.4543848269122,-2.513040729536063,1.9968814092958656,1.7819812018697636,True,0.2227613388009726,-0.058655902623862666,-0.21490020742610194,qlognehvi,2.2522602999815717,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,63.38575405807417,1.3465646223692094,1.7131284880560587,0.6301902705710903,1.451360912016173,dtlz2
38,0.3719016656413605,0.6472490942153671,1.0,0.0,0.5219471690718487,1.0,0.7349865602180539,2.9461748679479767,-1.2762103268729066,-0.9452189173667156,-0.16716867095546184,0.20916918002256624,True,0.5011840891784729,0.330991409506191,0.3763378509780281,qlognehvi,2.9110489999875426,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,64.73231868044338,1.3465646223692094,1.7034820705379838,0.6301902705710903,1.451360912016173,dtlz2
39,0.0,0.6256931134127346,1.0,0.0,0.0,0.0,0.7349865602180539,2.9461748679479767,-2.46635189990697,-1.7831858904189333,1.9968814092958656,3.032417982756281,True,1.2405852616785136,0.6831660094880365,1.0355365734604154,qlognehvi,2.1541817999677733,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,66.0788833028126,1.3465646223692094,1.694330341097759,0.6301902705710903,1.451360912016173,dtlz2
40,0.49007257576753294,0.6298494176146208,1.0,0.0,1.0,0.7020409898368745,0.7349865602180539,2.9461748679479767,-0.877061136149529,-1.8585569148345034,-0.7888053566043148,-1.1056291002671457,True,1.0313637806928044,-0.9814957786849744,-0.31682374366283084,qlognehvi,2.4192848000093363,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,67.42544792518181,1.3465646223692094,1.6856361981295453,0.6301902705710903,1.451360912016173,dtlz2
41,0.5494070897265754,0.0,0.0,0.0,1.0,0.667797697696338,0.7349865602180539,2.9461748679479767,-0.9227109553294183,-1.8924157577596872,-1.4150915560735777,-2.329673138010933,True,1.3329616925761079,-0.9697048024302689,-0.9145815819373553,qlognehvi,2.303027599991765,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,68.77201254755103,1.3465646223692094,1.6773661596963665,0.6301902705710903,1.451360912016173,dtlz2
42,0.0,0.46140236462008094,1.0,0.0,0.0,1.0,0.7349865602180539,2.9461748679479767,-2.4346701278084852,-3.298861405451279,1.9968814092958656,2.0779247180518423,True,0.8679830541249066,-0.8641912776427936,0.08104330875597676,qlognehvi,1.9979757000110112,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,70.11857716992024,1.3465646223692094,1.6694899326171486,0.6301902705710903,1.451360912016173,dtlz2
43,0.0,0.4994013203241984,0.7327782123102715,0.0,0.577619527797784,0.0,0.7349865602180539,2.9461748679479767,-1.4576265316091537,-1.1474020030551737,1.9968814092958656,2.7029297461045685,True,0.7711961566468513,0.31022452855398,0.7060483368087029,qlognehvi,2.7277813999680802,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,71.46514179228946,1.3465646223692094,1.66198004168115,0.6301902705710903,1.451360912016173,dtlz2
44,0.0,0.4874621696723624,0.0,0.005515321643859372,0.0,0.0,0.7349865602180539,2.9461748679479767,-2.419575416136324,-3.501039655918471,1.9968814092958656,0.616249757737007,True,1.7537698421439796,-1.081464239782147,-1.3806316515588586,qlognehvi,2.551903899991885,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,72.81170641465867,1.3465646223692094,1.6548115094240607,0.6301902705710903,1.451360912016173,dtlz2
45,0.483288047660629,0.6128836845061733,0.578656849868837,1.0,0.7097188349697403,0.2821997160019464,0.7349865602180539,2.9461748679479767,-0.18809062692500753,-0.2633960470369576,-0.07628579656045828,-0.5281883082820409,True,0.4581340266761599,-0.0753054201119501,-0.4519025117215826,qlognehvi,2.377827599993907,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,74.15827103702789,1.3465646223692094,1.6479615786006196,0.6301902705710903,1.451360912016173,dtlz2
46,0.27508363216003906,0.5461788218124706,0.5915565673690626,0.5001737293460188,0.652509706352599,1.0,0.7349865602180539,2.9461748679479767,-0.5843107377872174,-0.6219994970381049,0.8065220355966806,0.8671920550497147,True,0.07142334236300413,-0.03768875925088744,0.060670019453034185,qlognehvi,2.555441999982577,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,75.5048356593971,1.3465646223692094,1.6414094708564588,0.6301902705710903,1.451360912016173,dtlz2
47,0.0,0.586544081864594,0.6918135487705352,1.0,0.4964087686870422,0.6250175409364667,0.7349865602180539,3.0739756338033044,-0.9034632626186354,0.02352547572444985,1.9968814092958656,2.0451581696820154,True,0.9282449927730753,0.9269887383430853,0.04827676038614981,qlognehvi,2.324094999989029,False,11,b922ffae-76b1-402d-9948-b1c2b767e5d8,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7349865602180539,1.3465646223692094,76.85140028176632,1.3465646223692094,1.635136176207794,0.6301902705710903,1.451360912016173,dtlz2
