iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.34910594173516707,0.5247634025982115,0.2330982913226177,0.40341445280305765,0.8763843566702958,0.8763843566702958,-1.0009352321544094,-1.0009352321544094,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.9506658000173047,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,19.64427142079398,1.2051668259169674,1.7858428564358164,0.8763843566702958,1.2051668259169674,dtlz2
12,0.7325786536041868,0.6182074582007294,0.7079968376481646,0.5714289419055386,0.0,0.0,0.8763843566702958,0.8763843566702958,0.5861356559964044,0.5861356559964044,-1.16161210675802,-1.16161210675802,False,0.0,0.0,0.0,qlognehvi,1.8729105000384152,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,20.84943824671095,1.2051668259169674,1.7374531872259125,0.8763843566702958,1.2051668259169674,dtlz2
13,0.36108739710119814,0.7971710365153112,0.5002864976725542,0.15342839642254413,0.026921612107547236,0.5074977438600154,0.8763843566702958,0.8763843566702958,-0.6777968666182388,-0.6777968666182388,0.293059776814431,0.293059776814431,False,0.0,0.0,0.0,qlognehvi,2.05486800003564,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,22.05460507262792,1.2051668259169674,1.69650808250984,0.8763843566702958,1.2051668259169674,dtlz2
14,0.1683640887647944,1.0,0.39760599074804237,0.5484451110236738,1.0,0.3094615510390792,0.8763843566702958,0.8763843566702958,-1.3138541421968057,-1.3138541421968057,1.1003014401816473,1.1003014401816473,False,0.0,0.0,0.0,qlognehvi,1.93454590003239,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,23.259771898544887,1.2051668259169674,1.6614122784674918,0.8763843566702958,1.2051668259169674,dtlz2
15,0.0,0.550336188307098,0.2798216254434578,0.6307682135921774,0.0,0.29533051360205487,0.8763843566702958,0.8763843566702958,-1.0143409188746952,-1.0143409188746952,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.7676358000026084,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,24.464938724461856,1.2051668259169674,1.6309959149641238,0.8763843566702958,1.2051668259169674,dtlz2
16,0.4020569646960686,0.0,0.38122461514576217,0.6045597085108747,0.2745730073610833,0.19521829610191824,0.8763843566702958,0.8763843566702958,-0.5385045538299879,-0.5385045538299879,0.1422665144306741,0.1422665144306741,False,0.0,0.0,0.0,qlognehvi,2.0326399999903515,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,25.670105550378825,1.2051668259169674,1.6043815968986765,0.8763843566702958,1.2051668259169674,dtlz2
17,0.3835540013141859,0.5225700101645152,0.33440675757228566,0.6639395722923171,0.0,0.4859634905130453,0.8763843566702958,0.8763843566702958,-0.3838250153247432,-0.3838250153247432,0.35944965170869647,0.35944965170869647,False,0.0,0.0,0.0,qlognehvi,1.6691366999875754,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,26.875272376295793,1.2051668259169674,1.580898375076223,0.8763843566702958,1.2051668259169674,dtlz2
18,0.6920404186653528,0.9141043339899099,0.7591838245186566,0.45621822293663733,0.5982070059566837,0.6811448936209445,0.8763843566702958,0.8763843566702958,0.6756284948917265,0.6756284948917265,-0.517978258610525,-0.517978258610525,False,0.0,0.0,0.0,qlognehvi,2.4008003999479115,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,28.080439202212762,1.2051668259169674,1.5600244001229313,0.8763843566702958,1.2051668259169674,dtlz2
19,0.0,0.13831839456801448,0.29446940961875895,0.7096261199122692,0.826040116450209,0.4088370147308783,0.8763843566702958,0.8763843566702958,-0.9514825359545158,-0.9514825359545158,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.034845700021833,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,29.28560602812973,1.2051668259169674,1.5413476856910384,0.8763843566702958,1.2051668259169674,dtlz2
20,0.6564854880355937,0.36513353651358593,0.4540365342677288,0.4260315938222924,1.0,0.5800878410903607,0.8763843566702958,0.8763843566702958,0.538272030941079,0.538272030941079,-0.43869627763636804,-0.43869627763636804,False,0.0,0.0,0.0,qlognehvi,2.3018852999666706,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,30.4907728540467,1.2051668259169674,1.524538642702335,0.8763843566702958,1.2051668259169674,dtlz2
21,0.25752268640380604,0.0,0.1704880686146875,1.0,0.21681188674716625,0.5395512246738048,0.8763843566702958,0.8763843566702958,-1.4436890330201906,-1.8749808177834073,0.5238773227373844,-0.3295728414015817,True,0.9562373064637611,-0.4312917847632167,-0.8534501641389661,qlognehvi,2.3936782000237145,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8763843566702958,1.2051668259169674,31.69593967996367,1.2051668259169674,1.5093304609506508,0.8763843566702958,1.2051668259169674,dtlz2
22,0.31422442650468874,0.4118914050115389,0.37264314372362367,0.4261555790827485,0.4968257002932401,0.5111016599271809,1.048933310470189,3.016488715045485,-0.010634413528009331,0.7288020903460614,0.9168402428033319,2.1015218689094035,True,1.3965088250687265,0.7394365038740707,1.1846816261060718,qlognehvi,2.336741700011771,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.048933310470189,1.0326178721170742,32.728557552080744,1.0326178721170742,1.4876617069127611,0.7288064435342304,1.352744739053033,dtlz2
23,0.17210289950584257,0.23703650515358735,0.2945272156045767,0.2599425513740471,0.5811408117251281,0.7539086092184126,1.048933310470189,3.016488715045485,-0.6490329906126342,-1.873685951195256,1.263636900867401,-0.5693557638337083,True,2.204458432974379,-1.2246529605826217,-1.8329926647011094,qlognehvi,1.7648232000065036,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.048933310470189,1.0326178721170742,33.761175424197816,1.0326178721170742,1.4678771923564269,0.7288064435342304,1.352744739053033,dtlz2
24,0.32246189508301354,0.44771428189272666,0.5575660343304046,0.38320795986897005,0.948435173424735,0.39511092057179026,1.048933310470189,3.016488715045485,-0.3880009539375999,-0.0052696578091928625,0.6737437049624166,0.7157500530760905,True,0.3850295810947226,0.38273129612840706,0.042006348113673875,qlognehvi,2.124140999978408,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.048933310470189,1.0326178721170742,34.79379329631489,1.0326178721170742,1.4497413873464537,0.7288064435342304,1.352744739053033,dtlz2
25,0.32304537429105057,0.4438406475143129,0.0,0.3997592997006274,0.45653074161257023,0.4022668163510147,1.048933310470189,3.016488715045485,-0.46972575846069353,-0.9750891292329167,0.6254442082647796,0.44552154924778586,True,0.5364366689051084,-0.5053633707722232,-0.17992265901699378,qlognehvi,2.461289700004272,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.048933310470189,1.0326178721170742,35.82641116843196,1.0326178721170742,1.4330564467372784,0.7288064435342304,1.352744739053033,dtlz2
26,0.2878131345909558,0.04218375952279278,0.4315413351872034,0.43533149403879073,0.2890812989268016,0.3322992066106079,1.048933310470189,3.016488715045485,-0.5745344592636304,0.5347821968186713,0.7480900631242281,0.308260961599077,True,1.193328572527299,1.1093166560823018,-0.4398291015251511,qlognehvi,2.821968200034462,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.048933310470189,1.0326178721170742,36.85902904054903,1.0326178721170742,1.4176549630980397,0.7288064435342304,1.352744739053033,dtlz2
27,0.40790669631166543,0.546455162575335,0.4706066630346821,0.4449322538035557,0.09104319263583868,0.5423657545084491,1.048933310470189,3.3787399613247704,-0.08887986226270975,1.0359813070271229,0.4415451541807697,0.8727526296393311,True,1.2046794333213444,1.1248611692898327,0.4312074754585614,qlognehvi,2.274178199993912,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.048933310470189,1.0326178721170742,37.891646912666104,1.0326178721170742,1.4033943300987446,0.7288064435342304,1.352744739053033,dtlz2
28,0.20985858092506407,0.5575216677265156,0.34003168464135625,0.4123513338239396,0.3830460371346951,0.49758889604996714,1.1036256143032035,3.3787399613247704,-0.20333975007521687,-0.7208294507422514,1.2441227432779303,0.7504136278497778,True,0.7152232385439568,-0.5174897006670345,-0.49370911542815243,qlognehvi,2.1082035999861546,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,38.86957248095016,0.9779255682840597,1.3881990171767915,0.7288064435342304,1.352744739053033,dtlz2
29,0.0,0.7324710520436716,0.9286425350821175,0.6046923577301864,0.09697702748456397,0.41742160029490694,1.1036256143032035,3.3787399613247704,-1.1427204325443412,-1.7823516832773396,1.9968814092958656,0.9698668737465606,True,1.2099119774362987,-0.6396312507329984,-1.027014535549305,qlognehvi,2.8043796999845654,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,39.84749804923422,0.9779255682840597,1.3740516568701455,0.7288064435342304,1.352744739053033,dtlz2
30,0.36371353511668125,0.4041801421214532,0.4028253878316828,0.418329953269266,0.0,0.4750543728364755,1.1036256143032035,3.650444238694483,-0.3795169371448889,1.029332365203131,0.46925375093974797,1.7768355127995532,True,1.9221411032166436,1.40884930234802,1.3075817618598053,qlognehvi,2.6200603999895975,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,40.825423617518275,0.9779255682840597,1.360847453917276,0.7288064435342304,1.352744739053033,dtlz2
31,0.2688734303680401,0.25467272193280693,0.4293025980906645,0.47978354044309307,0.0,0.4532422777052612,1.1036256143032035,3.650444238694483,-0.6644733110030204,-2.2262205541181537,0.8008962828508498,-0.4993887328127159,True,2.032189846775374,-1.5617472431151334,-1.3002850156635657,qlognehvi,2.7331781000248156,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,41.80334918580233,0.9779255682840597,1.3484951350258816,0.7288064435342304,1.352744739053033,dtlz2
32,0.4718850224346338,1.0,0.6206437672213153,0.4163928166644293,0.7805123255597939,0.4474892065178106,1.1036256143032035,3.650444238694483,-0.21285332593451206,-1.6706803035668052,-0.025816932316480117,-1.3946194473276565,True,1.9997199358443742,-1.4578269776322932,-1.3688025150111764,qlognehvi,3.7080838999827392,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,42.78127475408639,0.9779255682840597,1.3369148360651997,0.7288064435342304,1.352744739053033,dtlz2
33,0.8114939038613075,0.6171643178248979,0.5043647952294991,0.24578132020507015,0.09348822755902289,0.7459970371482828,1.1036256143032035,3.6510653921332006,1.1542957089485366,1.2748056085209742,-0.7649983611068181,-0.43480673001995995,True,0.3514955890687091,0.12050989957243763,0.3301916310868581,qlognehvi,3.140200400026515,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,43.75920032237045,0.9779255682840597,1.326036373405165,0.7288064435342304,1.352744739053033,dtlz2
34,0.8780954491056585,0.6290217662300753,0.455571895326486,0.7768445090414541,0.05088938972633833,0.6877101827064711,1.1036256143032035,3.6510653921332006,1.4354903213336023,2.037970083228679,-0.8988759039832601,-0.8552527840835358,True,0.6040569841355484,0.6024797618950768,0.04362311989972434,qlognehvi,3.5519222000148147,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1036256143032035,0.9779255682840597,44.737125890654504,0.9779255682840597,1.3157978203133678,0.7288064435342304,1.352744739053033,dtlz2
35,0.4144017029034903,0.5282851178607388,0.38482854299651476,0.3439082972362291,0.4205775295119324,0.4845092620310264,1.177412688338762,3.928532708874527,0.1562812754159157,1.1833610282060079,0.5949161520949793,1.488002258867039,True,1.3610641471659708,1.0270797527900921,0.8930861067720597,qlognehvi,3.130956300010439,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,45.641264384903,0.9041384942485013,1.3040361252829429,0.7527217272007,1.3288294553865634,dtlz2
36,0.3444563388754075,0.37253103353409506,0.3744801956944725,0.3587517867305514,0.5555636055076892,0.6104860888325331,1.177412688338762,3.940494280472331,-0.028612499745290353,0.703891241095593,0.7797902260160955,2.1119909963828416,True,1.520302806322359,0.7325037408408833,1.3322007703667462,qlognehvi,2.81285620003473,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,46.5454028791515,0.9041384942485013,1.2929278577542085,0.7527217272007,1.3288294553865634,dtlz2
37,0.9097297032950875,0.6882621147112657,0.6651528266932123,1.0,0.15376841144250272,0.9071713529975364,1.177412688338762,3.940494280472331,1.496726097524147,2.3720064182129383,-1.5066385154938526,-0.9930329043284386,True,1.014843024120318,0.8752803206887914,0.513605611165414,qlognehvi,4.15727040002821,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,47.4495413734,0.9041384942485013,1.282420037118919,0.7527217272007,1.3288294553865634,dtlz2
38,0.9286319862450833,0.7152254505289208,0.8861594105623207,1.0,0.2970382326273288,0.7960221751932067,1.177412688338762,3.940494280472331,1.6069297706942893,0.9165558316079814,-1.4668741387782356,-1.5778499404886899,True,0.6992365868108041,-0.690373939086308,-0.11097580171045429,qlognehvi,3.4530835999757983,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,48.3536798676485,0.9041384942485013,1.2724652596749606,0.7527217272007,1.3288294553865634,dtlz2
39,0.9469018310981985,0.6996724784754583,0.6101547002677118,0.32637027089501247,0.07675040456766562,1.0,1.177412688338762,5.684962230700425,1.7180952561285845,2.949596769562822,-1.3376906514239915,0.5492063604669823,True,2.2532146615611004,1.2315015134342375,1.8868970118909738,qlognehvi,3.2784737999900244,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,49.257818361897,0.9041384942485013,1.2630209836383846,0.7527217272007,1.3288294553865634,dtlz2
40,1.0,0.7638342721535719,0.561256628982096,0.18718253314371563,0.032063612550829845,1.0,1.177412688338762,5.684962230700425,1.9968642802987178,1.2533212307826498,-1.6347019896401798,-2.642113330617973,True,1.25209180031431,-0.743543049516068,-1.0074113409777934,qlognehvi,2.954818800033536,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,50.1619568561455,0.9041384942485013,1.2540489214036374,0.7527217272007,1.3288294553865634,dtlz2
41,0.587306047226311,0.5092508135049867,0.5972297832825822,0.0,0.0,0.6756931489748371,1.177412688338762,5.684962230700425,-0.062478203927733116,-0.309688468450708,-0.721891078880747,-0.15668661031648756,True,0.6169027526041087,-0.2472102645229749,0.5652044685642594,qlognehvi,3.252275799983181,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,51.066095350394,0.9041384942485013,1.2455145207413172,0.7527217272007,1.3288294553865634,dtlz2
42,0.44424445268438345,0.5134815709323245,0.4385020377040814,1.0,1.0,0.3960799244180283,1.177412688338762,5.684962230700425,-0.5730218845865358,0.14494933776100194,-0.1581522350284858,0.09760511053005644,True,0.7621643496821201,0.7179712223475377,0.25575734555854224,qlognehvi,3.7862066000234336,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,51.9702338446425,0.9041384942485013,1.2373865201105356,0.7527217272007,1.3288294553865634,dtlz2
43,0.0,0.0066126616515555575,0.9338835562337245,0.0,1.0,0.07366451744707107,1.177412688338762,5.684962230700425,-2.682558724660409,-2.644269819589323,1.9968814092958656,1.7903649166430313,True,0.2100359540392329,0.03828890507108573,-0.20651649265283423,qlognehvi,3.6294013999868184,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,52.874372338891,0.9041384942485013,1.229636566020721,0.7527217272007,1.3288294553865634,dtlz2
44,0.27264343983469763,0.392893716689833,0.3261839345827992,0.0,0.9067436791058243,0.0,1.177412688338762,5.684962230700425,-1.4415461019222533,-0.5560957158749623,0.4271457171179501,1.045366560376249,True,1.0799163843512603,0.885450386047291,0.618220843258299,qlognehvi,3.78653820004547,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.177412688338762,0.9041384942485013,53.7785108331395,0.9041384942485013,1.2222388825713522,0.7527217272007,1.3288294553865634,dtlz2
45,0.5244518092352612,0.46254431591171724,0.511807270247762,0.7124655471134783,0.3245848370501033,0.36246036192784764,1.1894367053230412,5.684962230700425,0.34754385341135297,-0.19469195402249806,0.21572074999385354,-0.29052918185645665,True,0.7418279209910369,-0.542235807433851,-0.5062499318503102,qlognehvi,4.791897399991285,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1894367053230412,0.892114477264222,54.67062531040372,0.892114477264222,1.2149027846756382,0.7527217272007,1.3288294553865634,dtlz2
46,1.0,0.2678054575267834,0.506882870401987,0.0,0.0,1.0,1.1894367053230412,5.684962230700425,1.9968642802987178,2.144342439283648,-1.9973367716817088,-2.2741256457195105,True,0.31362698890353563,0.14747815898493033,-0.2767888740378017,qlognehvi,4.645599399984349,False,15,3210f336-6c42-46be-aec0-e5e9807b40e4,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1894367053230412,0.892114477264222,55.562739787667944,0.892114477264222,1.2078856475579989,0.7527217272007,1.3288294553865634,dtlz2
