iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.2735821734390783,0.0,0.35804695965997263,0.0,0.8273008709309374,0.0,0.0,-1.71962468372801,-1.71962468372801,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.1314816999947652,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.0,1.0,1.0,0.0799345063726227,0.5131194548697945,0.6832818235520528,0.0,0.0,-1.789763086304752,-1.789763086304752,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.3338404999813065,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.0,1.0,0.4552182496809165,0.0,1.0,0.6037519405968642,0.0,0.0,-1.9061161005996903,-1.9061161005996903,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.1376645999844186,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.12217859711333755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89343713424773,-2.89343713424773,1.0466427247615402,1.0466427247615402,False,0.0,0.0,0.0,qlognehvi,1.2213201000122353,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.21570990792900946,0.15849165724309347,0.5078772814745671,0.5316693765089265,1.0,1.0,0.0,0.0,-1.3812471517829725,-1.3812471517829725,0.8063296719783412,0.8063296719783412,False,0.0,0.0,0.0,qlognehvi,1.1607758000027388,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.19965117311567282,0.33155734332151515,0.8007583395949829,0.6038330352057331,0.05789903600514335,0.919028697919419,0.0,0.0,-1.163689543182626,-1.163689543182626,0.9718606942843274,0.9718606942843274,False,0.0,0.0,0.0,qlognehvi,1.0502883999724872,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.0,0.3560743222298808,0.18933655138009317,0.0,0.9082306209124607,1.0,0.0,0.0,-1.9528533592789696,-1.9528533592789696,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,1.0001669999910519,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.12201817341707757,1.0,0.8700840456682795,1.0,1.0,0.891334972326156,0.0,0.0,-2.4374547575015257,-2.4374547575015257,1.136404613178061,1.136404613178061,False,0.0,0.0,0.0,qlognehvi,1.4218192000407726,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.2174513411487481,0.4471279590514744,0.47355049715926456,0.03104657586177581,0.49550238910821465,0.6921560555153363,0.0,0.0,-0.6325001544854062,-0.6325001544854062,1.062117749674858,1.062117749674858,False,0.0,0.0,0.0,qlognehvi,1.1986559000215493,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.10741954183921565,0.0,0.57255487286119,1.0,0.5753620220421501,1.0,0.0,0.0,-1.8467004040962525,-1.8467004040962525,1.3421090613999191,1.3421090613999191,False,0.0,0.0,0.0,qlognehvi,1.1988298000069335,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.2820357944353544,0.59549972296752,0.4611175996651997,0.48302149607242295,0.41497031033636284,0.5980992063095194,0.5542408788988725,0.5542408788988725,-0.059062485029622934,-0.059062485029622934,1.0213849353796485,1.0213849353796485,False,0.0,0.0,0.0,qlognehvi,1.2226953000063077,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5542408788988725,1.5273103036883908,43.15833395543364,1.5273103036883908,2.0551587597825542,0.5542408788988725,1.5273103036883908,dtlz2
22,0.409701192279017,0.41251822009766415,0.5404126763141981,0.5910529247627384,0.3581555803171616,0.5387793754428752,0.7813308903597778,0.7813308903597778,0.15621154269695095,0.15621154269695095,0.616218888904601,0.616218888904601,False,0.0,0.0,0.0,qlognehvi,1.5712352999835275,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7813308903597778,1.3002202922274855,44.45855424766113,1.3002202922274855,2.0208433748936874,0.7813308903597778,1.3002202922274855,dtlz2
23,0.3390695878268269,0.5015087116946002,0.4299072585244532,0.38710010454115823,0.23954523756378213,0.8037607092521405,0.7813308903597778,0.7813308903597778,-0.24964691433738953,-0.24964691433738953,0.6727147772732175,0.6727147772732175,False,0.0,0.0,0.0,qlognehvi,1.7127142999670468,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7813308903597778,1.3002202922274855,45.75877453988861,1.3002202922274855,1.9895119365168963,0.7813308903597778,1.3002202922274855,dtlz2
24,0.3804711148985178,0.0,0.5847650367784959,0.6143733299291385,0.4625656998835322,0.38362631262806496,0.7813308903597778,0.7813308903597778,-0.35549826670356444,-0.35549826670356444,0.3956576413434489,0.3956576413434489,False,0.0,0.0,0.0,qlognehvi,1.9302251000190154,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7813308903597778,1.3002202922274855,47.0589948321161,1.3002202922274855,1.9607914513381708,0.7813308903597778,1.3002202922274855,dtlz2
25,0.4725781010992174,0.44494682191964174,0.6452622816991391,0.5981914654428632,0.37465084307220087,0.5301991475952301,0.8908404425714865,0.8908404425714865,0.2830533462193982,0.2830533462193982,0.42468615252728625,0.42468615252728625,False,0.0,0.0,0.0,qlognehvi,1.479554100020323,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.8908404425714865,1.1907107400157768,48.24970557213187,1.1907107400157768,1.929988222885275,0.8908404425714865,1.1907107400157768,dtlz2
26,0.16853607940718307,0.5303233354639375,0.5140825001094471,0.4489544736395798,0.43636125668302905,0.5753237688272469,0.9956266570026089,0.9956266570026089,-0.16885348633229688,-0.16885348633229688,1.409752503469394,1.409752503469394,False,0.0,0.0,0.0,qlognehvi,2.0475674000335857,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9956266570026089,1.0859245255846544,49.335630097716525,1.0859245255846544,1.8975242345275587,0.9956266570026089,1.0859245255846544,dtlz2
27,1.0,0.26178030346380954,0.8907799946863023,0.7943328818621029,0.15072834914207914,0.17911648148277953,0.9956266570026089,0.9956266570026089,1.9968642802987178,1.9968642802987178,-1.3709235845963637,-1.3709235845963637,False,0.0,0.0,0.0,qlognehvi,1.8649425999610685,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9956266570026089,1.0859245255846544,50.421554623301176,1.0859245255846544,1.8674649860481918,0.9956266570026089,1.0859245255846544,dtlz2
28,0.49706382398099397,0.49550827302701367,0.6779358531021749,0.5787469476349777,0.3620701985328898,0.20498145564572412,0.9956266570026089,0.9956266570026089,0.19764560582263757,0.19764560582263757,0.21416783615923424,0.21416783615923424,False,0.0,0.0,0.0,qlognehvi,1.9271644999971613,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9956266570026089,1.0859245255846544,51.50747914888583,1.0859245255846544,1.8395528267459225,0.9956266570026089,1.0859245255846544,dtlz2
29,1.0,1.0,0.8539854619701597,0.7955720253461444,0.1943996283264541,0.18311814507678315,0.9956266570026089,0.9956266570026089,1.9968642802987178,1.9968642802987178,-1.670779355088928,-1.670779355088928,False,0.0,0.0,0.0,qlognehvi,2.3039893999812193,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9956266570026089,1.0859245255846544,52.59340367447048,1.0859245255846544,1.8135656439472578,0.9956266570026089,1.0859245255846544,dtlz2
30,0.5178506425187712,0.9347370149388435,0.6239637645326026,0.6098718954947283,0.3800392601886837,0.46497813189423937,0.9956266570026089,0.9956266570026089,0.12277898507578748,0.12277898507578748,0.01462034645963186,0.01462034645963186,False,0.0,0.0,0.0,qlognehvi,2.484178399958182,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9956266570026089,1.0859245255846544,53.67932820005513,1.0859245255846544,1.7893109400018377,0.9956266570026089,1.0859245255846544,dtlz2
31,0.5307569293659712,0.5324103735570833,0.6307056179042589,0.6319592501757554,0.3851733951338848,0.4259099464698181,1.0981328238113266,1.0981328238113266,0.4279910475261468,0.4279910475261468,0.2685737281818195,0.2685737281818195,False,0.0,0.0,0.0,qlognehvi,2.5057015000493266,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0981328238113266,0.9834183587759366,54.66274655883107,0.9834183587759366,1.7633144051235827,1.0981328238113266,0.9834183587759366,dtlz2
32,0.09561106606109196,0.5305730129964886,0.4933423592752825,0.42654118122592344,0.39607093015986583,0.5440367886675243,1.1491551922504162,1.1491551922504162,-0.23417810606892436,-0.23417810606892436,1.6592660849759113,1.6592660849759113,False,0.0,0.0,0.0,qlognehvi,3.2028863999876194,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1491551922504162,0.9323959903368471,55.59514254916792,0.9323959903368471,1.7373482046614974,1.1491551922504162,0.9323959903368471,dtlz2
33,0.019662725645380835,0.6052588607098061,0.5069159901415683,0.3319932426692521,0.2538468951401844,0.546689905726835,1.1491551922504162,1.1491551922504162,-0.442206221737109,-0.442206221737109,1.9215233323723404,1.9215233323723404,False,0.0,0.0,0.0,qlognehvi,3.5238764999667183,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1491551922504162,0.9323959903368471,56.52753853950477,0.9323959903368471,1.7129557133183262,1.1491551922504162,0.9323959903368471,dtlz2
34,0.5677013616709146,0.5360850282428345,0.6650606210847674,0.6371447790317942,0.3598738582662293,0.4087658399209918,1.1920212689430119,1.1920212689430119,0.5015410501658489,0.5015410501658489,0.14414621630114507,0.14414621630114507,False,0.0,0.0,0.0,qlognehvi,3.330891599995084,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1920212689430119,0.8895299136442514,57.41706845314902,0.8895299136442514,1.6887373074455594,1.1920212689430119,0.8895299136442514,dtlz2
35,0.6077643021705393,0.5365719201736535,0.6884087725556431,0.654342271847322,0.4132537184769547,0.3843823515907992,1.2456720585701089,1.2456720585701089,0.6130401881101979,0.6130401881101979,0.04250750385557503,0.04250750385557503,False,0.0,0.0,0.0,qlognehvi,4.133540000009816,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2456720585701089,0.8358791240171544,58.252947577166175,0.8358791240171544,1.6643699307761763,1.2456720585701089,0.8358791240171544,dtlz2
36,1.0,0.30760947941383016,0.877476520103547,0.8524500229747775,0.7997497739426935,0.2810928667546968,1.2456720585701089,1.2456720585701089,1.9968642802987178,1.9968642802987178,-1.1947835056662124,-1.1947835056662124,False,0.0,0.0,0.0,qlognehvi,3.2116834000335075,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2456720585701089,0.8358791240171544,59.08882670118333,0.8358791240171544,1.6413562972550926,1.2456720585701089,0.8358791240171544,dtlz2
37,1.0,0.6795174408631475,0.891190490167872,0.8521711263658273,0.4528021236248609,0.923678812351821,1.2456720585701089,1.2456720585701089,1.9968642802987178,1.9968642802987178,-1.3044241893589597,-1.3044241893589597,False,0.0,0.0,0.0,qlognehvi,3.365312999987509,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2456720585701089,0.8358791240171544,59.92470582520048,0.8358791240171544,1.6195866439243374,1.2456720585701089,0.8358791240171544,dtlz2
38,0.7170203754036982,0.49455791109103736,0.7642505952340906,0.729887438511938,0.7795629810713242,0.5036975387862567,1.254095787089656,1.254095787089656,0.8535206300832643,0.8535206300832643,-0.4036404706432107,-0.4036404706432107,False,0.0,0.0,0.0,qlognehvi,3.691307400004007,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.254095787089656,0.8274553954976072,60.75216122069809,0.8274553954976072,1.598741084755213,1.254095787089656,0.8274553954976072,dtlz2
39,0.6762223093388113,0.6295704275551052,0.7267954893479988,0.7369338466913875,0.4448034421613417,0.5222644557104358,1.2908821562209292,1.2908821562209292,0.7808093243217358,0.7808093243217358,-0.18437267227480506,-0.18437267227480506,False,0.0,0.0,0.0,qlognehvi,4.14560570003232,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.2908821562209292,0.7906690263663341,61.54283024706442,0.7906690263663341,1.5780212883862672,1.2908821562209292,0.7906690263663341,dtlz2
40,0.906023195136068,0.4307049641263054,0.4560347765384922,0.7758947263696754,0.5062656647668553,0.4849098602400155,1.3431198834618814,1.3431198834618814,1.644136816852992,1.644136816852992,-0.3752115914439798,-0.3752115914439798,False,0.0,0.0,0.0,qlognehvi,3.6792489000363275,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.3431198834618814,0.7384312991253819,62.2812615461898,0.7384312991253819,1.557031538654745,1.3431198834618814,0.7384312991253819,dtlz2
41,0.7481319871103004,0.4675100093911815,0.4338636871121082,0.7199855151600199,0.5591740997753019,0.4780437569365161,1.4125801869436239,1.4125801869436239,1.094232512351317,1.094232512351317,-0.1643246362824724,-0.1643246362824724,False,0.0,0.0,0.0,qlognehvi,3.9994061999605037,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4125801869436239,0.6689709956436394,62.950232541833444,0.6689709956436394,1.5353715254105718,1.4125801869436239,0.6689709956436394,dtlz2
42,0.8010614676361026,0.29609323412534355,0.5737155809767646,0.7629557104126292,0.5770815373561804,0.5404639498403221,1.4131977560717812,1.4131977560717812,1.231950183366098,1.231950183366098,-0.37072727854784454,-0.37072727854784454,False,0.0,0.0,0.0,qlognehvi,3.6985758999944665,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4131977560717812,0.668353426515482,63.618585968348924,0.668353426515482,1.514728237341641,1.4131977560717812,0.668353426515482,dtlz2
43,1.0,0.670214434260115,0.12434076715357201,0.8448214216048473,0.6086394705134,0.3953297692448221,1.4131977560717812,1.4131977560717812,1.9968642802987178,1.9968642802987178,-0.9075193940870812,-0.9075193940870812,False,0.0,0.0,0.0,qlognehvi,4.0973551999777555,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4131977560717812,0.668353426515482,64.2869393948644,0.668353426515482,1.4950451022061488,1.4131977560717812,0.668353426515482,dtlz2
44,0.6499306015018319,0.5893553265090523,0.4905338237371415,0.6683053199934328,0.585014337244772,0.42212068372204614,1.4436048407680397,1.4436048407680397,0.7822859768409299,0.7822859768409299,0.015337646154792899,0.015337646154792899,False,0.0,0.0,0.0,qlognehvi,4.724302900023758,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4436048407680397,0.6379463418192235,64.92488573668363,0.6379463418192235,1.475565584924628,1.4436048407680397,0.6379463418192235,dtlz2
45,0.8242366121135167,0.6076630788771755,0.48839853327784605,0.7823080251037231,0.6991691537347111,0.44748736007052337,1.4436048407680397,1.4436048407680397,1.31252243126007,1.31252243126007,-0.41854209625552175,-0.41854209625552175,False,0.0,0.0,0.0,qlognehvi,4.537484600034077,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4436048407680397,0.6379463418192235,65.56283207850286,0.6379463418192235,1.4569518239667303,1.4436048407680397,0.6379463418192235,dtlz2
46,1.0,0.03633081855540885,0.023015226747176487,0.9742285767097706,0.6898103491961308,0.4416353446198018,1.4436048407680397,1.4436048407680397,1.9968642802987178,1.9968642802987178,-1.7822755454834132,-1.7822755454834132,False,0.0,0.0,0.0,qlognehvi,4.461530499975197,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4436048407680397,0.6379463418192235,66.2007784203221,0.6379463418192235,1.4391473569635238,1.4436048407680397,0.6379463418192235,dtlz2
47,0.324439437068795,0.5285272693702877,0.49133863040078296,0.5321822662027696,0.4557255031119164,0.41276059438051693,1.4726851454036087,1.4726851454036087,0.04188536848900937,0.04188536848900937,0.9042914295475939,0.9042914295475939,False,0.0,0.0,0.0,qlognehvi,5.067857099988032,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4726851454036087,0.6088660371836545,66.80964445750575,0.6088660371836545,1.4214817969682076,1.4726851454036087,0.6088660371836545,dtlz2
48,1.0,0.533497121149745,0.3893287909438596,1.0,0.0,0.39779751682130354,1.4726851454036087,1.4726851454036087,1.9968642802987178,1.9968642802987178,-1.3770548159379703,-1.3770548159379703,False,0.0,0.0,0.0,qlognehvi,5.620770799985621,False,12,0c00d63f-15ce-4571-9c69-93b5e23e1563,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4726851454036087,0.6088660371836545,67.41851049468941,0.6088660371836545,1.4045523019726962,1.4726851454036087,0.6088660371836545,dtlz2
