iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.24651186870450456,0.6772828631592888,0.5823901042294235,0.21283497860687817,0.5007487564453257,0.5797408343626931,0.18648040655079123,0.18648040655079123,-0.31378240546510133,-0.31378240546510133,1.054571229502462,1.054571229502462,False,0.0,0.0,0.0,qlognehvi,1.1478015999891795,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,24.792133784496365,1.895070776036472,2.0660111487080304,0.18648040655079123,1.895070776036472,dtlz2
13,1.0,0.914258747481743,0.6322115649884283,0.37323370086177937,0.4200635203838274,0.6091026686481607,0.18648040655079123,0.18648040655079123,1.9968642802987178,1.9968642802987178,-0.7120113642399063,-0.7120113642399063,False,0.0,0.0,0.0,qlognehvi,1.12174239999149,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,26.687204560532837,1.895070776036472,2.0528618892717567,0.18648040655079123,1.895070776036472,dtlz2
14,0.35608005595055214,1.0,0.5824176326669493,0.0,0.48377568693854944,0.4385241866945405,0.18648040655079123,0.18648040655079123,-0.8385369970745846,-0.8385369970745846,0.221860970533847,0.221860970533847,False,0.0,0.0,0.0,qlognehvi,1.5005501999985427,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,28.58227533656931,1.895070776036472,2.0415910954692364,0.18648040655079123,1.895070776036472,dtlz2
15,0.04354823719228988,0.3318050225890425,1.0,0.0,0.5568449260985731,1.0,0.18648040655079123,0.18648040655079123,-1.9384079372268965,-1.9384079372268965,1.7272645149277837,1.7272645149277837,False,0.0,0.0,0.0,qlognehvi,1.452041799959261,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.18648040655079123,1.895070776036472,30.477346112605783,1.895070776036472,2.031823074173719,0.18648040655079123,1.895070776036472,dtlz2
16,0.258080369106403,0.4976340347225511,0.37258197956218214,0.5368181411720028,0.5497859791274166,0.5070824378952727,0.5559966439515278,0.5559966439515278,-0.07874313417084511,-0.07874313417084511,1.106099268447477,1.106099268447477,False,0.0,0.0,0.0,qlognehvi,2.0650420000310987,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5559966439515278,1.5255545386357354,32.00290065124152,1.5255545386357354,2.000181290702595,0.5559966439515278,1.5255545386357354,dtlz2
17,0.3365258711366216,0.7550305822680295,0.23356247430073857,0.6070976580748485,0.5376769992868666,0.5332350640916628,0.5559966439515278,0.5559966439515278,-0.20187338328817409,-0.20187338328817409,0.7126840755950438,0.7126840755950438,False,0.0,0.0,0.0,qlognehvi,1.79906970000593,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5559966439515278,1.5255545386357354,33.528455189877256,1.5255545386357354,1.9722620699927798,0.5559966439515278,1.5255545386357354,dtlz2
18,0.32252444082324,0.6348121700104787,0.5272446017175626,0.6734789065003388,0.4637220834520937,0.22689371514466897,0.5559966439515278,0.5559966439515278,-0.18097203419118324,-0.18097203419118324,0.7883247638624818,0.7883247638624818,False,0.0,0.0,0.0,qlognehvi,1.8976223999634385,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5559966439515278,1.5255545386357354,35.054009728512995,1.5255545386357354,1.9474449849173885,0.5559966439515278,1.5255545386357354,dtlz2
19,0.36059647933364053,0.39805037875757726,0.6209463592745058,0.4698281957152817,0.5195784022876633,0.475696754839929,0.7468310833801878,0.7468310833801878,0.07826572696563017,0.07826572696563017,0.776768166425228,0.776768166425228,False,0.0,0.0,0.0,qlognehvi,1.5736837000004016,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7468310833801878,1.3347200992070754,36.38872982772007,1.3347200992070754,1.915196306722109,0.7468310833801878,1.3347200992070754,dtlz2
20,1.0,0.29947135813910425,0.5980495540460357,0.4063006005946947,0.3829170290496476,0.6633610096029231,0.7510779752683053,0.7510779752683053,1.9968642802987178,1.9968642802987178,-0.43645567890888115,-0.43645567890888115,False,0.0,0.0,0.0,qlognehvi,1.6982057000277564,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,37.71920303503903,1.330473207318958,1.8859601517519515,0.7510779752683053,1.330473207318958,dtlz2
21,1.0,0.0,0.5555906152690229,0.4498550927589316,0.0,0.6715704407462368,0.7510779752683053,0.7510779752683053,1.9968642802987178,3.0010789001986593,-1.4019101041885185,-1.8779264054204303,True,1.111322870213375,1.0042146198999415,-0.47601630123191185,qlognehvi,2.0746867999550886,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,39.04967624235799,1.330473207318958,1.8595083924932376,0.7510779752683053,1.330473207318958,dtlz2
22,1.0,0.0,0.463032999645525,0.5811514424497283,0.6171151972355013,0.7158010952600528,0.7510779752683053,2.542549686237341,1.9968642802987178,1.9049865566960895,-0.9218784716528959,0.5442479304288276,True,1.4690024312353946,-0.09187772360262825,1.4661264020817235,qlognehvi,2.312921600008849,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,40.38014944967695,1.330473207318958,1.8354613386216796,0.7510779752683053,1.330473207318958,dtlz2
23,1.0,0.0,0.45956279578049886,0.7333407871347357,0.7894270082355064,0.9224467974863821,0.7510779752683053,2.542549686237341,1.9968642802987178,0.9535028238947465,-1.4755769549183926,-0.3927983553246617,True,1.5036663940008692,-1.0433614564039713,1.082778599593731,qlognehvi,2.2718773999949917,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,41.71062265699591,1.330473207318958,1.8135053329128656,0.7510779752683053,1.330473207318958,dtlz2
24,0.20347133116869887,0.0,0.5110086515804073,0.5701070554995231,0.1953167066527497,0.5864203689569915,0.7510779752683053,2.5503070483973587,-0.8520386074118887,0.02504389249591743,1.0540036301045084,0.8515112476093996,True,0.9001538071980101,0.8770824999078062,-0.2024923824951088,qlognehvi,2.464649699977599,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,43.04109586431487,1.330473207318958,1.7933789943464529,0.7510779752683053,1.330473207318958,dtlz2
25,1.0,0.0,0.41427012223395826,0.5398080642248879,0.5261326729423191,0.5675968069644537,0.7510779752683053,2.5503070483973587,1.9968642802987178,2.208431909959084,-0.8022006970598471,-0.7870384122914633,True,0.2121102468045886,0.21156762966036635,0.015162284768383771,qlognehvi,2.554804100014735,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,44.37156907163383,1.330473207318958,1.774862762865353,0.7510779752683053,1.330473207318958,dtlz2
26,1.0,0.0,0.39617715413570836,0.5250621638004702,0.9632972101869992,0.4825983992993102,0.7510779752683053,2.5503070483973587,1.9968642802987178,3.1856492719042744,-1.2719694301120654,-1.3553434844639467,True,1.1917050764369905,1.1887849916055566,-0.08337405435188128,qlognehvi,2.6672572000534274,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,45.70204227895279,1.330473207318958,1.7577708568827997,0.7510779752683053,1.330473207318958,dtlz2
27,0.0,0.0,0.4377040953134891,0.11369439827921125,0.0,0.713350735334165,0.7510779752683053,2.5503070483973587,-1.7641058169658959,-0.6574073444668878,1.9968814092958656,0.5888620443002719,True,1.790893643194434,1.106698472499008,-1.4080193649955937,qlognehvi,3.2927552000037394,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,47.03251548627175,1.330473207318958,1.7419450180100648,0.7510779752683053,1.330473207318958,dtlz2
28,0.0,0.0,0.04909363795633891,0.5599625312369031,1.0,0.03869836430062967,0.7510779752683053,2.5503070483973587,-2.2536028271718744,-3.310258736064597,1.9968814092958656,2.8189062128492326,True,1.3387481045569616,-1.0566559088927225,0.822024803553367,qlognehvi,2.7777720000012778,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,48.36298869359071,1.330473207318958,1.7272495961996681,0.7510779752683053,1.330473207318958,dtlz2
29,0.42367120404171704,0.0,0.49295041360303354,0.7937426721614033,0.5604850960222202,0.555423061809664,0.7510779752683053,2.5503070483973587,-0.3422729623285192,0.5617070238037519,0.16074224039039614,-0.6309539768035415,True,1.201649997148459,0.9039799861322712,-0.7916962171939377,qlognehvi,3.259280900005251,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,49.69346190090967,1.330473207318958,1.7135676517555058,0.7510779752683053,1.330473207318958,dtlz2
30,0.1324051981840278,0.0,0.0,0.44833567058025675,0.4010465931104651,0.5462224725116399,0.7510779752683053,2.5503070483973587,-1.284364246795018,-1.5796911508230853,1.3044271386328878,1.2458846369820549,True,0.3010734208500329,-0.29532690402806727,-0.05854250165083297,qlognehvi,3.6465231999754906,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,51.02393510822863,1.330473207318958,1.7007978369409542,0.7510779752683053,1.330473207318958,dtlz2
31,1.0,1.0,0.49394093963691055,1.0,0.5761289805823805,0.6146479216021928,0.7510779752683053,2.5503070483973587,1.9968642802987178,0.8615824887739969,-1.3663405156906805,-4.933488271551589,True,3.743448658431299,-1.1352817915247209,-3.5671477558609084,qlognehvi,3.301823500019964,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,52.35440831554759,1.330473207318958,1.6888518811466964,0.7510779752683053,1.330473207318958,dtlz2
32,1.0,0.0,0.3453603014032622,0.4416025133154966,0.8308067648031403,0.9037955837422783,0.7510779752683053,2.5503070483973587,1.9968642802987178,0.6387984949135836,-1.4346050410986153,-0.31341850229246493,True,1.7610797631662958,-1.3580657853851341,1.1211865388061504,qlognehvi,2.568788999982644,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,53.68488152286655,1.330473207318958,1.6776525475895796,0.7510779752683053,1.330473207318958,dtlz2
33,1.0,0.32255021969385683,0.6201908716037438,0.0,0.5199218175011604,0.5479899627712801,0.7510779752683053,2.763862229321833,1.9968642802987178,2.189571226197553,-0.8784725038013639,0.3124554168342144,True,1.2064183682069163,0.1927069458988353,1.1909279206355783,qlognehvi,2.851052800018806,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,55.01535473018551,1.330473207318958,1.667131961520773,0.7468310833801878,1.3347200992070754,dtlz2
34,1.0,0.0,0.5770762816765562,0.16254050950460266,0.5565451126814995,0.48377828023355146,0.7510779752683053,2.763862229321833,1.9968642802987178,2.567997675563361,-1.043748901572358,-0.9276391711905226,True,0.5828162872431257,0.5711333952646431,0.11610973038183536,qlognehvi,3.2264111999538727,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,56.34582793750447,1.330473207318958,1.6572302334560138,0.7468310833801878,1.3347200992070754,dtlz2
35,1.0,0.7389413088937846,0.5985470250550748,0.0,0.47642457478212874,0.5899997737239662,0.7510779752683053,2.763862229321833,1.9968642802987178,2.983225570692068,-0.9378690290803573,-1.5631897535642167,True,1.167876108007803,0.9863612903933501,-0.6253207244838594,qlognehvi,2.741817899979651,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,57.67630114482343,1.330473207318958,1.6478943184235264,0.7468310833801878,1.3347200992070754,dtlz2
36,1.0,0.025522694601512564,0.5751288667730118,0.0,1.0,0.6581844183390225,0.7510779752683053,2.763862229321833,1.9968642802987178,1.5619898619431662,-1.8906899673286512,0.007392898365160772,True,1.9472632910781513,-0.4348744183555515,1.898082865693812,qlognehvi,3.3001848999992944,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,59.006774352142386,1.330473207318958,1.6390770653372886,0.7468310833801878,1.3347200992070754,dtlz2
37,0.11204943265619743,0.4231369063744144,0.5071738976968837,0.6557280732058897,0.0,0.5071936310826138,0.7510779752683053,2.763862229321833,-0.7939943454548579,-3.0303526801066223,1.5005309959234443,1.5730902799400561,True,2.2375351283641147,-2.236358334651764,0.07255928401661182,qlognehvi,3.167002100031823,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,60.337247559461346,1.330473207318958,1.6307364205259822,0.7468310833801878,1.3347200992070754,dtlz2
38,0.07518768875811417,0.0,1.0,0.8266013270789493,0.0,0.9544014513484875,0.7510779752683053,2.763862229321833,-2.53936898806483,-2.0976731215622166,1.4586220438023125,2.5894692010867146,True,1.2140471702630453,0.4416958665026134,1.130847157284402,qlognehvi,2.730858700000681,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,61.667720766780306,1.330473207318958,1.6228347570205344,0.7468310833801878,1.3347200992070754,dtlz2
39,0.6472799896859187,0.0,0.6300049899328862,0.0,0.05441600384640415,0.5842064143175227,0.7510779752683053,2.763862229321833,-0.009768874139447945,-1.2643677437751,-1.2464871410661127,-0.8381341925112469,True,1.3193826034492455,-1.254598869635652,0.4083529485548658,qlognehvi,2.848705800017342,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,62.998193974099266,1.330473207318958,1.6153383070281864,0.7468310833801878,1.3347200992070754,dtlz2
40,0.0,0.13096174841161273,1.0,0.9546478904249539,1.0,1.0,0.7510779752683053,2.763862229321833,-2.63704971302825,-1.7890719246059343,1.9968814092958656,2.666763714576199,True,1.0806519479394352,0.8479777884223156,0.6698823052803335,qlognehvi,3.971893200010527,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,64.32866718141823,1.330473207318958,1.6082166795354556,0.7468310833801878,1.3347200992070754,dtlz2
41,0.2500186280917617,0.0,1.0,0.8422170401424655,0.3933559714166842,0.8972954270524098,0.7510779752683053,2.763862229321833,-1.6571673828434839,-4.053354563460231,0.48319368064831103,1.030375275102911,True,2.4578691384737947,-2.396187180616747,0.5471815944545999,qlognehvi,4.446898400026839,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,65.65914038873719,1.330473207318958,1.601442448505785,0.7468310833801878,1.3347200992070754,dtlz2
42,0.0,0.0,0.43095083311100935,0.7845411964484142,0.5167383132266151,1.0,0.7510779752683053,2.763862229321833,-1.5147525575525207,-1.3074074298914378,1.9968814092958656,1.6920124689396085,True,0.36869645069994605,0.20734512766108293,-0.304868940356257,qlognehvi,2.8287676999461837,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,66.98961359605615,1.330473207318958,1.5949907999060986,0.7468310833801878,1.3347200992070754,dtlz2
43,0.0,0.8852059979318887,0.0,0.49608027543276956,1.0,0.11698709793778102,0.7510779752683053,2.763862229321833,-1.9776941890170465,-0.4907678573174483,1.9968814092958656,2.6212622568387376,True,1.6127000212934763,1.4869263316995982,0.624380847542872,qlognehvi,3.0748395000118762,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,68.3200868033751,1.330473207318958,1.5888392279854675,0.7468310833801878,1.3347200992070754,dtlz2
44,0.0,0.8384302690171669,0.415282855485404,0.5234194313662183,1.0,0.41871213564663295,0.7510779752683053,2.763862229321833,-1.0561125904398168,-3.101947649612524,1.9968814092958656,2.9380842804783374,True,2.2519555799487527,-2.045835059172707,0.9412028711824718,qlognehvi,3.1904184999875724,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,69.65056001069406,1.330473207318958,1.5829672729703197,0.7468310833801878,1.3347200992070754,dtlz2
45,0.020983336891823582,0.0,0.622555958088898,0.7379079949077056,0.43673519406348,0.030019283580457544,0.7510779752683053,3.027898967720183,-1.4254192133575296,-0.13623892420685157,1.8840392333699776,1.9791600610399946,True,1.2926847217288735,1.289180289150678,0.09512082767001706,qlognehvi,2.9721143000060692,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,70.98103321801302,1.330473207318958,1.5773562937336227,0.7468310833801878,1.3347200992070754,dtlz2
46,0.17163249466912994,0.0,0.4904767422366947,0.7363858269464036,0.48570285974498933,0.27008683434116293,0.7510779752683053,3.027898967720183,-0.9035014963687611,-0.9219110516638771,1.1954245363497216,3.0541767268698754,True,1.8588433547476868,-0.01840955529511601,1.8587521905201538,qlognehvi,3.231896399985999,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,72.31150642533198,1.330473207318958,1.5719892701159126,0.7468310833801878,1.3347200992070754,dtlz2
47,0.0,0.0,0.854036128973645,0.7555777833352997,0.15805343740889213,0.0,0.7510779752683053,3.027898967720183,-2.0053510181726955,-2.584657259980438,1.9968814092958656,3.036377381654434,True,1.19001999913745,-0.5793062418077426,1.0394959723585686,qlognehvi,3.0245941000175662,False,7,dd091be9-4ebe-41e4-af15-f059e97daf2c,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.7510779752683053,1.330473207318958,73.64197963265094,1.330473207318958,1.566850630481935,0.7468310833801878,1.3347200992070754,dtlz2
