iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.20427603022117394,0.5177930458143848,0.0,0.0,0.6500694016420865,1.0,0.05726209604355993,0.05726209604355993,-1.7280589653628138,-1.7280589653628138,0.7588481011585014,0.7588481011585014,False,0.0,0.0,0.0,qlognehvi,2.0687058999901637,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.05726209604355993,2.0242890865437033,22.438966240111416,2.0242890865437033,2.0399060218283105,0.05726209604355993,2.0242890865437033,dtlz2
12,0.22371942357364646,0.12636914577166247,0.4199204513040966,0.9029708471426044,0.9221922777337741,0.6346260592242092,0.05726209604355993,0.05726209604355993,-1.1312543765211194,-1.1312543765211194,0.8499910549530882,0.8499910549530882,False,0.0,0.0,0.0,qlognehvi,1.973163000016939,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.05726209604355993,2.0242890865437033,24.46325532665512,2.0242890865437033,2.0386046105545934,0.05726209604355993,2.0242890865437033,dtlz2
13,0.2186776897522152,0.5704122434863448,0.21499308970722897,0.6764085746528834,0.44415953059106317,0.4608381025410979,0.15429497495584518,0.15429497495584518,-0.3421662283304821,-0.3421662283304821,1.1602554106233707,1.1602554106233707,False,0.0,0.0,0.0,qlognehvi,1.4548297000001185,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15429497495584518,1.9272562076314181,26.39051153428654,1.9272562076314181,2.0300393487912722,0.15429497495584518,1.9272562076314181,dtlz2
14,0.32234086451976207,0.4419320026121213,0.6897598059044208,0.5831125148990566,0.2478201860385207,0.3532915866186628,0.33528798125330345,0.33528798125330345,-0.19389045579289707,-0.19389045579289707,0.7819820271629588,0.7819820271629588,False,0.0,0.0,0.0,qlognehvi,2.0191010999842547,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33528798125330345,1.7462632013339598,28.1367747356205,1.7462632013339598,2.009769623972893,0.33528798125330345,1.7462632013339598,dtlz2
15,0.3808966189581537,0.5637790688880804,0.5438347049455846,0.5743242767221333,0.7381204993797368,0.5676366201639947,0.5856517324322434,0.5856517324322434,0.03419673231335128,0.03419673231335128,0.6589976583278704,0.6589976583278704,False,0.0,0.0,0.0,qlognehvi,2.174548000039067,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5856517324322434,1.4958994501550198,29.632674185775517,1.4958994501550198,1.9755116123850345,0.5856517324322434,1.4958994501550198,dtlz2
16,0.4680485790597082,0.7243163674576177,0.35230631428478865,0.6968162840616491,0.3931410046455845,0.6047105683468095,0.6621503064377692,0.6621503064377692,0.13585023107767685,0.13585023107767685,0.31387324230808855,0.31387324230808855,False,0.0,0.0,0.0,qlognehvi,2.1402280000038445,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,31.052075061925013,1.419400876149494,1.9407546913703133,0.6621503064377692,1.419400876149494,dtlz2
17,0.45854079901251477,0.5133449119583252,0.0,0.7043810659741452,0.8036256450248445,0.6875165350417795,0.6621503064377692,0.6621503064377692,-0.36511628535067014,-0.36511628535067014,-0.07589986253889829,-0.07589986253889829,False,0.0,0.0,0.0,qlognehvi,2.7423122000182047,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,32.471475938074505,1.419400876149494,1.9100868198867356,0.6621503064377692,1.419400876149494,dtlz2
18,0.043280179367007135,0.8161965959222823,0.699777491165569,0.21715267100384353,0.9881243543550527,0.14924260622909744,0.6621503064377692,0.6621503064377692,-1.4959896945601165,-1.4959896945601165,1.7590534592923954,1.7590534592923954,False,0.0,0.0,0.0,qlognehvi,2.349444899999071,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,33.890876814224,1.419400876149494,1.8828264896791111,0.6621503064377692,1.419400876149494,dtlz2
19,0.27366545862230357,1.0,1.0,0.5582294488210233,0.0,0.5834649231649445,0.6621503064377692,0.6621503064377692,-1.5461621070048543,-1.5461621070048543,0.37250695509689186,0.37250695509689186,False,0.0,0.0,0.0,qlognehvi,2.0786475999630056,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,35.310277690373496,1.419400876149494,1.8584356679143945,0.6621503064377692,1.419400876149494,dtlz2
20,1.0,0.8026261027462562,1.0,0.7324393911637428,0.20321703571858946,0.6389169240283822,0.6621503064377692,0.6621503064377692,1.9968642802987178,1.9968642802987178,-1.330941311702818,-1.330941311702818,False,0.0,0.0,0.0,qlognehvi,2.093843399954494,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,36.72967856652299,1.419400876149494,1.8364839283261496,0.6621503064377692,1.419400876149494,dtlz2
21,0.4909123025370384,0.5893078012152128,1.0,0.5736924713583315,0.4318639218963173,0.4653086547236687,0.6621503064377692,0.7617061731650021,-0.018463187152527875,-0.10241689069330326,0.03826843634953194,1.150308584093851,True,1.1152046962479216,-0.08395370354077539,1.112040147744319,qlognehvi,2.79325119999703,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,38.14907944267249,1.419400876149494,1.8166228306034518,0.6439147041386991,1.4376364784485642,dtlz2
22,0.6822676121259119,0.7748182885372062,1.0,0.7252454369445488,0.19520932043657876,0.7042506052154552,0.6621503064377692,0.7617061731650021,0.39572581291649683,0.020364931509918915,-0.9403377422092636,-0.8836649517937143,True,0.3796150635364827,-0.3753608814065779,0.05667279041554929,qlognehvi,2.465363900002558,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,39.56848031882198,1.419400876149494,1.7985672872191811,0.6439147041386991,1.4376364784485642,dtlz2
23,1.0,0.0,0.334002547344391,0.7381624705065271,0.21908553049648818,0.5175518541321854,0.6621503064377692,0.7617061731650021,1.9968642802987178,0.6582381117379257,-1.1327956625843674,-1.3475305419251888,True,1.3557400516180316,-1.338626168560792,-0.21473487934082147,qlognehvi,2.977748300007079,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,40.98788119497148,1.419400876149494,1.7820817910857165,0.6439147041386991,1.4376364784485642,dtlz2
24,1.0,0.9445204078966295,1.0,0.9239510621877789,0.6129415321622822,0.572977006611203,0.6621503064377692,0.7617061731650021,1.9968642802987178,0.3310659487977825,-1.646291228102904,-1.6797512858448622,True,1.6661343453321509,-1.6657983315009353,-0.03346005774195815,qlognehvi,2.3211921000038274,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,42.407282071120974,1.419400876149494,1.7669700862967073,0.6439147041386991,1.4376364784485642,dtlz2
25,1.0,0.496289455312986,1.0,0.6818651114835143,0.1250624880935729,0.5445233458501226,0.6621503064377692,0.7617061731650021,1.9968642802987178,2.05905555497989,-1.1597010346407337,-2.4677952352489783,True,1.3095717591302094,0.06219127468117214,-1.3080942006082446,qlognehvi,2.626049700018484,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,43.82668294727047,1.419400876149494,1.7530673178908187,0.6439147041386991,1.4376364784485642,dtlz2
26,0.45926657081587846,0.7172756979360386,0.363280542779928,0.5381425455181941,0.45622538670349605,0.0958583830660115,0.6621503064377692,1.8078107793540343,-0.052362141902070836,0.8341709840546037,0.19442139218412513,0.9200494497893877,True,1.1456339124705148,0.8865331259566744,0.7256280576052626,qlognehvi,2.4768848000094295,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,45.246083823419966,1.419400876149494,1.7402339932084603,0.3539349086594287,1.7276162739278345,dtlz2
27,0.44389229135237446,1.0,0.7450945980479431,0.5203863033153956,0.5145609777613369,0.0,0.6621503064377692,1.8078107793540343,-0.6521826442935548,-0.789500202379545,-0.22203951189630855,-0.23231248072986502,True,0.13770129137867415,-0.13731755808599022,-0.010272968833556467,qlognehvi,2.3518135999911465,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,46.66548469956946,1.419400876149494,1.7283512851692393,0.3539349086594287,1.7276162739278345,dtlz2
28,0.5444544674860973,0.6566537543513207,0.2588879818594706,0.5741914255207745,0.2566643146000344,0.0,0.6621503064377692,2.131007967410106,-0.03293952088299842,1.4398579235288194,-0.33823504534193954,0.09493513651263674,True,1.5351770968568768,1.4727974444118177,0.4331701818545763,qlognehvi,2.1674818000174128,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,48.08488557571896,1.419400876149494,1.7173173419899628,0.3539349086594287,1.7276162739278345,dtlz2
29,0.38593504876993034,0.6526704653385387,0.4723573805647314,0.5113206622463113,0.19525054225426325,0.0,0.6621503064377692,2.131007967410106,-0.4906233050865706,-1.230291834646299,0.2722538801164217,0.20622604537205674,True,0.7426097283109614,-0.7396685295597284,-0.06602783474436497,qlognehvi,2.673940600012429,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,49.50428645186845,1.419400876149494,1.707044360409257,0.3539349086594287,1.7276162739278345,dtlz2
30,0.48900069843955823,0.5360822639485618,0.053681950095043916,0.6558495572236109,0.49264756250960967,0.22440945164203693,0.6621503064377692,2.131007967410106,-0.07456464082102728,-0.8893183898712722,-0.004194612717558077,0.18803101475933773,True,0.8371226692966305,-0.8147537490502449,0.1922256274768958,qlognehvi,3.2606914999778382,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,50.92368732801795,1.419400876149494,1.697456244267265,0.3539349086594287,1.7276162739278345,dtlz2
31,0.49232961012502113,0.28889618150129387,1.0,0.8603106006798328,0.0,1.0,0.6621503064377692,2.131007967410106,-1.0520739049166132,-1.7347343067900112,-0.9794825353491957,-1.5659526780174673,True,0.8999846957183728,-0.6826604018733979,-0.5864701426682716,qlognehvi,3.250402199977543,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,52.343088204167444,1.419400876149494,1.688486716263466,0.3539349086594287,1.7276162739278345,dtlz2
32,0.7311498046219476,0.6431627914220704,1.0,0.4035551996161528,0.40142548329647515,0.20563753333927304,0.6621503064377692,2.131007967410106,0.7480026288117443,0.22700875629938155,-0.7824374199925593,0.6656069557204637,True,1.5389175186570418,-0.5209938725123627,1.448044375713023,qlognehvi,2.2952444999828003,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,53.76248908031694,1.419400876149494,1.6800777837599044,0.3539349086594287,1.7276162739278345,dtlz2
33,0.8719966619253919,0.6526713430899378,1.0,0.5082382571050527,0.38866035976622526,0.17154041554403782,0.6621503064377692,2.131007967410106,1.3805984373336766,2.0874358467865184,-1.0267040940983583,-1.717375724075438,True,0.9882542303765769,0.7068374094528418,-0.6906716299770796,qlognehvi,2.8480390000040643,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,55.181889956466435,1.419400876149494,1.6721784835292859,0.3539349086594287,1.7276162739278345,dtlz2
34,0.6238719917066584,0.6852216878201487,1.0,0.41947463202819385,0.4018181496565341,0.0,0.6621503064377692,2.131007967410106,0.0846276245204365,1.7263611469483413,-0.8540591675701373,-1.344492813840182,True,1.7134217577868174,1.6417335224279048,-0.4904336462700446,qlognehvi,3.4991566999815404,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,56.60129083261593,1.419400876149494,1.6647438480181156,0.3539349086594287,1.7276162739278345,dtlz2
35,0.37765801948895866,0.5230658478476787,0.0,0.44872244925650884,0.46387073479504887,0.24301725542264538,0.6621503064377692,2.131007967410106,-0.42734843180894155,-0.8506663972409736,0.36237868793455463,1.422653989697186,True,1.141657486019933,-0.42331796543203204,1.0602753017626312,qlognehvi,3.598720300011337,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,58.020691708765426,1.419400876149494,1.6577340488218693,0.3539349086594287,1.7276162739278345,dtlz2
36,0.6045946042454995,0.7311806324592441,0.0,0.3272200924272313,0.3295971892191461,0.3127808403356303,0.6621503064377692,2.131007967410106,0.19638302644057715,0.12284935239520021,-0.5192794365947194,0.679470732243009,True,1.2010034007058823,-0.07353367404537693,1.1987501688377284,qlognehvi,3.5607574000023305,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,59.44009258491492,1.419400876149494,1.6511136829143034,0.3539349086594287,1.7276162739278345,dtlz2
37,0.6728132741746301,0.6719625598484864,0.0,0.45994371537099094,0.3590473285673165,0.2934390946055313,0.6621503064377692,2.131007967410106,0.5342429456257046,1.1471531045719505,-0.5939246392007781,-1.1515757120350196,True,0.8286335631463965,0.6129101589462459,-0.5576510728342415,qlognehvi,4.128659200039692,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,60.85949346106442,1.419400876149494,1.6448511746233627,0.3539349086594287,1.7276162739278345,dtlz2
38,0.0,1.0,0.0,0.7696904631588891,1.0,0.9617079659301269,0.6621503064377692,2.131007967410106,-2.5108743419256396,-1.5779920748301943,1.9968814092958656,2.514246564417267,True,1.066740843876773,0.9328822670954453,0.5173651551214016,qlognehvi,3.145147499977611,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,62.27889433721391,1.419400876149494,1.638918272031945,0.3539349086594287,1.7276162739278345,dtlz2
39,0.0,0.0,0.0,0.565341955596184,0.20438461935219288,0.0,0.6621503064377692,2.131007967410106,-2.0807837772535267,-2.2100761362380608,1.9968814092958656,0.7951665633718188,True,1.2086501085947252,-0.12929235898453406,-1.2017148459240468,qlognehvi,3.1680990000022575,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,63.69829521336341,1.419400876149494,1.633289620855472,0.3539349086594287,1.7276162739278345,dtlz2
40,0.5266637351129558,0.6596518634291049,0.0,0.5091495438485086,1.0,0.30413559420436453,0.6621503064377692,2.131007967410106,-0.3469910480863795,0.7964240151183796,-0.5520404280164115,0.2657681199782851,True,1.4057769481453084,1.143415063204759,0.8178085479946966,qlognehvi,4.1715547000057995,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,65.1176960895129,1.419400876149494,1.6279424022378226,0.3539349086594287,1.7276162739278345,dtlz2
41,0.40169231118121884,0.6568433329579337,0.0,0.5127195589448997,1.0,0.3494340047525725,0.6621503064377692,2.131007967410106,-0.7696235962262955,-0.5694143937157901,-0.024364849002497625,-0.513977421447603,True,0.5289652123402881,0.20020920251050545,-0.4896125724451053,qlognehvi,3.664530600013677,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,66.5370969656624,1.419400876149494,1.6228560235527414,0.3539349086594287,1.7276162739278345,dtlz2
42,0.5766203231263823,0.6283236840931415,1.0,0.4706315296578217,1.0,0.0,0.6621503064377692,2.131007967410106,-0.4178680795913245,-1.2332515811937872,-1.0823056958682458,-0.3223345716523697,True,1.1146328383496673,-0.8153835016024626,0.7599711242158761,qlognehvi,3.739128499990329,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,67.9564978418119,1.419400876149494,1.6180118533764738,0.3539349086594287,1.7276162739278345,dtlz2
43,0.34752816288529226,0.9234031126325072,0.0,0.45211162828094686,0.7210217685769487,1.0,0.6621503064377692,2.131007967410106,-1.2776389947912676,-2.1390149115175943,0.00769326701943252,0.5942152374577452,True,1.0421019584104811,-0.8613759167263266,0.5865219704383127,qlognehvi,4.290429899992887,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,69.37589871796139,1.419400876149494,1.6133929934409625,0.3539349086594287,1.7276162739278345,dtlz2
44,0.5577412426051375,0.7124870862580166,0.0,0.0,0.0,0.1134467305639481,0.6621503064377692,2.131007967410106,-0.7593284811118678,-2.2252286341421623,-1.310846262096559,-0.21955054651660055,True,1.8275091237795271,-1.4659001530302946,1.0912957155799585,qlognehvi,4.445806999981869,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,70.79529959411089,1.419400876149494,1.6089840816843384,0.3539349086594287,1.7276162739278345,dtlz2
45,0.0,0.0,0.0,0.6568558983132433,1.0,1.0,0.6621503064377692,2.131007967410106,-2.4858472394696967,-4.351590809100529,1.9968814092958656,-0.14764292375235466,True,2.84253121049791,-1.865743569630832,-2.14452433304822,qlognehvi,3.20452510000905,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,72.21470047026038,1.419400876149494,1.6047711215613418,0.3539349086594287,1.7276162739278345,dtlz2
46,0.5667244799838248,0.6548370965391093,0.0,0.6490117050978637,0.368929218786928,0.27003981740156163,0.6621503064377692,2.131007967410106,0.09337287337562661,-0.6424513552985696,-0.35419141223563116,-2.5001964536824643,True,2.2686504652368114,-0.7358242286741962,-2.1460050414468332,qlognehvi,3.353489000000991,False,16,d528f7f2-3132-4e35-bd4f-706d42e41b07,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,73.63410134640988,1.419400876149494,1.600741333617606,0.3539349086594287,1.7276162739278345,dtlz2
