iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,0.11180669979956755,0.48298457146300344,1.0,0.3657724069820043,0.2544224622822786,0.3886484124745209,0.0,0.0,-0.9266256745182897,-1.2298903521592899,1.4780925627249744,1.8651570205534858,True,0.4917197974647545,-0.3032646776410002,0.3870644578285114,qlognehvi,1.1717714999685995,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.16507441350971053,0.4989792409365799,0.7216116050000754,0.0,0.4621904177167285,1.0,0.0,0.0,-1.3214517450412606,-0.5793800277161898,1.116623149628688,1.41568027562754,True,0.8000659961931097,0.7420717173250708,0.2990571259988519,qlognehvi,1.4009829999995418,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,52.03877956468156,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
26,0.0,0.5992638992877604,0.693988338355035,1.0,0.4589177537156053,1.0,0.0,0.0,-1.4331864390367308,-2.0678240173950853,1.9968814092958656,1.3622092099553251,True,0.897537551571139,-0.6346375783583544,-0.6346721993405404,qlognehvi,1.4244368000072427,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,54.120330747268824,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
27,0.25235439205242044,0.4507315273540053,0.677563768663667,0.3331508627641619,0.4814716532092356,1.0,0.0,0.0,-0.6830870678628405,-1.2007389656272758,0.8751700451136771,-0.38484709183700716,True,1.3622065455240335,-0.5176518977644353,-1.2600171369506843,qlognehvi,1.2978983000502922,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,56.201881929856086,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
28,0.13751955245705144,0.0,1.0,0.4478660806237349,0.4355378261593494,0.0,0.0,0.0,-1.8026558589587531,-2.9373280532458264,1.1631110877685176,4.315658801731043,True,3.350528029624374,-1.1346721942870732,3.1525477139625258,qlognehvi,1.1412943999748677,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,58.28343311244335,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
29,0.9407557989881101,0.448128770406747,0.6363334970069182,0.03192284447913197,0.699852478797138,0.0,0.0,0.0,1.6820023263053878,1.194057946613536,-1.376783526423602,-1.8543209647289813,True,0.6827383998693278,-0.4879443796918519,-0.4775374383053794,qlognehvi,1.245985199988354,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,60.36498429503061,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
30,0.7708713075880185,0.05104344467939326,0.6367392454180464,1.0,1.0,1.0,0.0,0.0,0.4604567434047774,1.36634812359706,-2.086029255753053,-1.5812281297597264,True,1.0370455002124106,0.9058913801922827,0.5048011259933265,qlognehvi,1.380944000033196,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.832287367798535,0.0,0.7250558000006316,0.5632120850093899,0.8152998951094304,0.0,0.0,0.0,1.043184693931262,0.7763569712174246,-1.5390812193518788,-1.2579220346430233,True,0.38761775082521793,-0.26682772271383726,0.2811591847088555,qlognehvi,1.0823166000191122,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,1.0,0.0,0.6799878564755916,1.0,0.0,1.0,0.0,0.0,1.9968642802987178,1.352789060738274,-2.5031208150540185,-1.2403426296226132,True,1.4175477537117636,-0.6440752195604438,1.2627781854314053,qlognehvi,1.2767231999896467,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,1.0,0.0,0.19466975164721198,0.0,1.0,1.0,0.0,0.0,1.9968642802987178,-0.3271680418829377,-2.637808828468226,-3.173415211513791,True,2.3849529203118895,-2.3240323221816555,-0.5356063830455646,qlognehvi,1.4714351000147872,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,1.0,1.0,0.5644025786947644,1.0,1.0,1.0,0.0,0.0,1.9968642802987178,0.9212638505477695,-2.440576015919075,-3.169182651109863,True,1.2991473793702033,-1.0756004297509483,-0.728606635190788,qlognehvi,1.756249200028833,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,0.7652965906005809,0.38777764253719094,0.47473863324304766,1.0,0.0,0.4240080293498472,0.0,0.0,0.7848250821468333,0.25296686280344005,-1.1404181724135445,-0.746451913523831,True,0.6618780693048243,-0.5318582193433933,0.3939662588897135,qlognehvi,1.9800270000123419,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.8310902525698945,0.0,0.9053522525757544,0.0,0.0,1.0,0.0,0.0,0.740292106585355,0.8710488362736117,-2.6275133749799204,-3.6311477516459965,True,1.012116240549805,0.1307567296882567,-1.003634376666076,qlognehvi,1.6378521000151522,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.6770117879550578,1.0,0.6623823470881249,1.0,0.0,1.0,0.0,0.0,-0.18301112216538015,1.6358798760112914,-1.9246165599424307,-1.9638346351212872,True,1.8193137499257412,1.8188909981766714,-0.03921807517885645,qlognehvi,1.43189429998165,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.7279676970957338,0.33472238103141627,0.47831408322932184,1.0,1.0,0.0,0.0,0.22126005117258607,0.36560490967562603,0.40203830296599874,-1.585453000560936,-0.17548488937812623,True,1.410438749715517,0.036433393290372706,1.4099681111828097,qlognehvi,1.386808400042355,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,1.0,0.4801220258524003,0.6645413513389739,1.0,0.0,0.0,0.0,0.22126005117258607,1.9968642802987178,0.687092015184283,-1.9386783298309123,-0.9792726399321543,True,1.6235648013778534,-1.3097722651144348,0.959405689898758,qlognehvi,1.5619957000017166,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.7905243703333124,0.4574684235506239,0.7441401865001173,1.0,1.0,0.0,0.0,0.22126005117258607,0.7008601049582094,1.0920776501462193,-1.798668232760387,-1.2563668853869308,True,0.6686867121649708,0.3912175451880099,0.5423013473734561,qlognehvi,1.7690556999878027,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.7023175060489745,0.22388960741220237,0.2627483712921205,1.0,0.8210545293512781,0.0,0.0,0.22126005117258607,0.26473376653468755,-1.3112937068503245,-1.433459264273357,-1.5851652179857505,True,1.5833121275529132,-1.5760274733850121,-0.15170595371239348,qlognehvi,1.6961338000255637,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.2992950782837886,0.966968851167499,0.6848887940396428,0.0,0.0,0.26386806581097694,0.0,0.22126005117258607,-1.5719606625265679,-1.0502373318252318,0.1834335578150218,0.8081775636920311,True,0.813941218195361,0.521723330701336,0.6247440058770093,qlognehvi,1.826336199999787,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.5345181614598142,1.0,0.5672161389914135,1.0,0.0,0.0,0.0,0.22126005117258607,-0.9667538546573229,-1.9544832156154932,-1.306922869316942,-1.2462496414029327,True,0.9895910928683326,-0.9877293609581703,0.0606732279140092,qlognehvi,1.9963910999940708,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,0.29661241962189855,0.9763829095791633,0.5239817864890508,0.0,0.0,1.0,0.0,0.22126005117258607,-1.9148881575773227,-2.0608075376545267,0.02987563909975841,-1.518263185573485,True,1.555000413486365,-0.14591938007720406,-1.5481388246732433,qlognehvi,1.7218070999952033,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
45,0.847000829538456,0.0,0.6987177673680498,1.0,0.0,0.0,0.0,0.22126005117258607,0.9220282428112967,1.4460770177995095,-2.3890416072347422,-1.7779853735127786,True,0.8049949312493325,0.5240487749882128,0.6110562337219636,qlognehvi,1.583177299995441,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,93.6698032164268,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
46,1.0,0.0,0.75627087702034,1.0,1.0,0.0,0.0,0.22126005117258607,1.9968642802987178,0.5812020133642617,-2.576805374601103,-4.350562385923698,True,2.269430234494568,-1.415662266934456,-1.7737570113225956,qlognehvi,2.0298244999721646,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,95.75135439901406,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
47,0.8778506744734773,1.0,0.5279836135262723,1.0,0.0,0.0,0.0,0.22126005117258607,1.1520841551236052,-0.7282574432879969,-2.35183135219047,-1.7767150669170764,True,1.966327355326108,-1.880341598411602,0.5751162852733935,qlognehvi,2.091644299973268,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,97.83290558160132,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
48,0.0,0.609300442666121,0.628193749097897,0.0,1.0,0.0,0.0,0.22126005117258607,-1.9406792647391626,-1.3497596855433986,1.9968814092958656,1.9444837139298423,True,0.5932381204512817,0.590919579195764,-0.052397695366023234,qlognehvi,1.7768499000230804,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,99.91445676418859,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
49,0.06954220402696883,0.4740977026186415,0.7432954998391718,0.0,0.3176026619708453,0.4292636765395815,0.0,0.22126005117258607,-0.9702765504629427,-2.016272817292455,1.6714627379083935,3.5508123101183378,True,2.150828446154406,-1.0459962668295122,1.8793495722099443,qlognehvi,1.4972796000074595,False,13,b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,101.99600794677585,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
