iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
39,0.6254505233909988,0.2042479378766519,0.0,0.5791514316136311,0.6440812968602069,0.24175097184353125,0.17196699311477376,6.340580610674751,0.2382299791786192,-0.0746467830060521,-0.6391598501420221,0.030933305198664884,True,0.7395381701775787,-0.3128767621846713,0.670093155340687,qlognehvi,4.956205800001044,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,77.73082674222377,1.9095841894724894,1.9930981215954813,0.02048555458134345,2.06106562800592,dtlz2
40,0.47337457785666,1.0,0.046012211188343664,0.0974092380551166,0.6673607512420106,0.0,0.17196699311477376,6.340580610674751,-1.093379270996985,0.8138362689359333,-0.8451371099429879,0.8981821763267492,True,2.583918197165235,1.9072155399329183,1.743319286269737,qlognehvi,3.383544599986635,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,79.64041093169625,1.9095841894724894,1.9910102732924062,0.02048555458134345,2.06106562800592,dtlz2
41,0.5404826479670033,1.0,0.23501654874263053,0.23655709455699528,0.8194388670817164,0.03156238396619325,0.17196699311477376,6.340580610674751,-0.5064018442970719,-0.0557178789365268,-0.8468843454371603,0.29742332122891135,True,1.2298601841769878,0.4506839653605451,1.1443076666660716,qlognehvi,3.885675599973183,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,81.54999512116873,1.9095841894724894,1.989024271248018,0.02048555458134345,2.06106562800592,dtlz2
42,0.5003048149117952,0.0,0.0,0.06618771297381705,0.38372941390758614,0.0,0.17196699311477376,6.340580610674751,-1.0573073023442487,-0.337589621507969,-1.0602424974430549,-0.5714048453551264,True,0.8700320627466506,0.7197176808362797,0.4888376520879285,qlognehvi,4.364686199987773,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,83.45957931064122,1.9095841894724894,1.9871328407295528,0.02048555458134345,2.06106562800592,dtlz2
43,0.4572140706747333,1.0,0.9549709525899805,0.46619560644906666,0.8976792776658291,0.5145985366901925,0.17196699311477376,6.340580610674751,-0.6982120493963352,0.18522917535384864,-0.3582877287161527,0.47000079798279754,True,1.2110038319713206,0.8834412247501838,0.8282885266989503,qlognehvi,3.1131866999785416,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,85.3691635001137,1.9095841894724894,1.9853293837235744,0.02048555458134345,2.06106562800592,dtlz2
44,0.07213350128301821,0.0,0.5424654374015034,0.6661947467828181,0.5432289566325543,0.6883204099068587,0.17196699311477376,6.340580610674751,-0.8998967245414369,-1.0012992603363542,1.66724328727607,1.2547223998962227,True,0.42480107908325304,-0.10140253579491731,-0.4125208873798474,qlognehvi,4.0197590999887325,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,87.27874768958618,1.9095841894724894,1.9836079020360495,0.02048555458134345,2.06106562800592,dtlz2
45,0.0,0.0,0.897981495599083,0.4934563577935187,0.3248254307263359,0.48806254107967656,0.17196699311477376,6.340580610674751,-1.189828695548512,-0.9494591342761731,1.9968814092958656,2.046796586074571,True,0.24549755774570572,0.24036956127233888,0.049915176778705606,qlognehvi,3.3064457000000402,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,89.18833187905867,1.9095841894724894,1.981962930645748,0.02048555458134345,2.06106562800592,dtlz2
46,0.08482440021633812,0.6494002762005517,0.034131665061808585,0.17810372084846413,0.9186069671635927,0.0,0.17196699311477376,6.340580610674751,-1.883444183958284,-0.44335094312956147,1.4767759418537016,0.4782336229794053,True,1.752414136231339,1.4400932408287226,-0.9985423188742963,qlognehvi,3.4082442999933846,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,91.09791606853115,1.9095841894724894,1.9803894797506771,0.02048555458134345,2.06106562800592,dtlz2
47,0.08672482370783106,1.0,0.7852655461464803,0.5785989530377746,0.5040424990656038,0.5853258750174491,0.17196699311477376,6.340580610674751,-0.9532078949134287,-1.5896177171362735,1.5924937604111788,2.6475485412401145,True,1.2321355657441702,-0.6364098222228448,1.0550547808289357,qlognehvi,3.804686599993147,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,93.00750025800363,1.9095841894724894,1.9788829842128433,0.02048555458134345,2.06106562800592,dtlz2
48,0.06853029020781469,1.0,0.6405913222054913,0.8670701913680177,1.0,0.0,0.17196699311477376,6.340580610674751,-2.1955292286082275,-0.860457081991846,1.5438270783557764,1.877247170498202,True,1.3760765220419744,1.3350721466163815,0.3334200921424255,qlognehvi,2.701227299985476,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,94.91708444747611,1.9095841894724894,1.977439259322419,0.02048555458134345,2.06106562800592,dtlz2
49,0.0066680326648305135,0.43004831647425473,0.8325493268930007,1.0,0.2750389406445466,0.5705765578325493,0.17196699311477376,6.340580610674751,-1.1493815183957463,0.309282154087857,1.9639257614537753,2.344672638529731,True,1.5075370290067325,1.4586636724836033,0.38074687707595567,qlognehvi,4.116754800023045,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,96.8266686369486,1.9095841894724894,1.9760544619785427,0.02048555458134345,2.06106562800592,dtlz2
50,0.06648317437074884,0.17748016449128978,0.7776186613552954,0.6824404305965188,0.3253288144779692,0.07164230420363082,0.17196699311477376,6.340580610674751,-1.148498805693924,-0.7302186055407668,1.667204170493225,-0.32668059476578937,True,2.0372861318362134,0.41828020015315726,-1.9938847652590144,qlognehvi,4.100612199981697,False,16,5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17196699311477376,1.9095841894724894,98.73625282642108,1.9095841894724894,1.9747250565284216,0.02048555458134345,2.06106562800592,dtlz2
