run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b8c3166e-45e2-442b-9c04-d667ee8b159a,powell,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7443534194555422,0.0198704640029175,20.45384178099324,0.4090768356198648,6.431647548552377,0.13125811323576278,0.1276700889459409,10.191237527584345,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7615433339311174,0.0026805495273424,20.863866642724734,0.4172773328544947,4.763427306811963,0.09721280217983597,0.0030806006689112,5.0378384709556485,0.0,-0.017189914475575163,0.0171899144755751,-0.4100248617314932,-0.0082004972346299,1.6682202417404142,0.034045311055926814,0.1245894882770297,5.153399056628697
0dd994e0-b259-4350-8283-5f21c450e918,powell,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7505602335701141,0.0136636498883456,21.174858555828365,0.4234971711165673,5.604270093434135,0.11437285904967621,0.1073459996083844,9.806579666386884,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7615433339311174,0.0026805495273424,20.863866642724734,0.4172773328544947,4.763427306811963,0.09721280217983597,0.0030806006689112,5.0378384709556485,0.0,-0.01098310036100325,0.0109831003610032,0.3109919131036314,0.006219838262072619,0.8408427866221722,0.01716005686984025,0.1042653989394732,4.768741195431236
e2a4c42b-1965-46fd-bc96-113af39e7801,powell,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7472701044925062,0.0169537789659536,12.201615643013865,0.2440323128602772,0.8358837704710229,0.017058852458592306,0.2785538431425911,6.621651203444419,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7625537000090165,0.0016701834494433,17.265712707454448,0.3453142541490889,0.5311396709717086,0.010839585121871604,0.0016701834494433,0.6310142048348685,0.0,-0.015283595516510262,0.0152835955165103,-5.064097064440583,-0.10128194128881168,0.30474409949931436,0.006219267336720702,0.27688365969314777,5.99063699860955
37f288af-9c30-45e3-9688-282d7725d01d,powell,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7602462520177815,0.0039776314406783,14.403135371745297,0.2880627074349059,0.43098953737134754,0.008795704844313215,0.0192089408653433,1.9842480254881534,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7625537000090165,0.0016701834494433,17.265712707454448,0.3453142541490889,0.5311396709717086,0.010839585121871604,0.0016701834494433,0.6310142048348685,0.0,-0.0023074479912349455,0.002307447991235,-2.862577335709151,-0.05725154671418298,-0.10015013360036101,-0.002043880277558389,0.0175387574159,1.3532338206532848
25ed6b70-e979-4342-94fc-a6812c4b508d,powell,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.760842823660427,0.0033810597980328,18.126881191738967,0.3625376238347793,1.6335288930033935,0.033337324347008035,0.0297160219509845,6.553021109440141,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7618706206883278,0.002353262770132,21.976283499300106,0.4395256699860021,1.3807990158560348,0.028179571752163977,0.0070852867465635,1.564079437267015,0.0,-0.0010277970279007898,0.0010277970279008002,-3.8494023075611388,-0.07698804615122284,0.25272987714735873,0.0051577525948440575,0.022630735204421,4.988941672173126
a7a42303-f8a5-4edd-be5a-4aa60710a594,powell,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7413358970568811,0.0228879864015787,56.56426218958294,1.1312852437916587,3.11440417880753,0.06355926895525571,0.2805638559553112,40.75072523662694,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957,9.243870430368473,0.7618706206883278,0.002353262770132,21.976283499300106,0.4395256699860021,1.3807990158560348,0.028179571752163977,0.0070852867465635,1.564079437267015,0.0,-0.020534723631446705,0.0205347236314467,34.58797869028284,0.6917595738056566,1.7336051629514952,0.03537969720309173,0.2734785692087477,39.18664579935992
e15d6257-615e-4077-9805-6c290a51f6e2,powell,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7567201461250302,0.0075037373334295,16.593650446680297,0.3318730089336059,1.5823072419779896,0.032291984530163055,0.0155361396827456,11.328114743436872,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7606506619802451,0.0035732214782147,16.123437672056365,0.3224687534411273,1.1554926875631297,0.02358148341965571,0.0083227862675596,1.2601063260765661,0.0,-0.003930515855214867,0.0039305158552148,0.4702127746239313,0.009404255492478586,0.4268145544148598,0.008710501110507345,0.007213353415186001,10.068008417360307
6d39e96f-bfc2-41c5-8f51-f4027f954458,powell,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.7386699764337399,0.0255539070247199,34.30969141298447,0.6861938282596894,2.0716973650750283,0.04227953806275568,0.1430633468842688,21.507419869832397,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835,8.235383954195088,0.7606506619802451,0.0035732214782147,16.123437672056365,0.3224687534411273,1.1554926875631297,0.02358148341965571,0.0083227862675596,1.2601063260765661,0.0,-0.02198068554650523,0.021980685546505202,18.186253740928105,0.36372507481856214,0.9162046775118986,0.01869805464309997,0.1347405606167092,20.24731354375583
d35feb1d-89da-4f28-9182-d97a338c999c,powell,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,6.3946495824872,0.7621204760161324,0.0021034074423273,8.200122782549252,0.164002455650985,0.23051898850214264,0.004704469153104952,0.0203585306139567,1.3390031347976596,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.7627182556640364,0.0015056277944234,14.000591735026031,0.2800118347005206,0.32996215368318127,0.006733921503738393,0.0079408898379287,0.5665509708049308,0.0,-0.0005977796479039732,0.0005977796479039001,-5.800468952476779,-0.1160093790495356,-0.09944316518103863,-0.0020294523506334417,0.012417640776028001,0.7724521639927289
822e433b-63ee-4c8c-bafb-0c14e10d5c81,powell,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,6.3946495824872,0.7551481941336495,0.0090756893248102,20.353677085648297,0.4070735417129659,0.4994217254801112,0.010192280111839005,0.2519605494035364,7.841330684130366,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532,6.3946495824872,0.7627182556640364,0.0015056277944234,14.000591735026031,0.2800118347005206,0.32996215368318127,0.006733921503738393,0.0079408898379287,0.5665509708049308,0.0,-0.007570061530386862,0.007570061530386799,6.3530853506222655,0.1270617070124453,0.16945957179692994,0.0034583586081006115,0.2440196595656077,7.274779713325435
