iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,False,0.0,qnei,0.0,False,0,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,False,0.0,qnei,0.0,False,1,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,False,0.0,qnei,0.0,False,2,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,False,0.0,qnei,0.0,False,3,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,False,0.0,qnei,0.0,False,4,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,-5.0,-5.0,-4.472770034863234,6.8881930930460715,0.5050592063953527,0.5050592063953527,False,0.0,qnei,0.7578489999868907,False,0,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.520564044176071,7.541199359353737,0.14765343336672876,1.2568665598922895,0.877969817204695,0.14765343336672876,rosenbrock
7,9.394168802275907,-5.0,-3.9547661313609566,7.75006803814788,-1.5474175671399963,-1.5474175671399963,False,0.0,qnei,0.6100046000210568,False,1,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.57304081771142,10.114240177065156,0.14765343336672876,1.4448914538664508,0.877969817204695,0.14765343336672876,rosenbrock
8,-1.057503130513761,-5.0,4.544086439974438,7.437732670727517,0.8564738659496383,0.8564738659496383,False,0.0,qnei,0.6494759999914095,False,2,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.16914938462178553,10.283389561686942,0.14765343336672876,1.2854236952108677,0.877969817204695,0.14765343336672876,rosenbrock
9,0.165886076620165,-5.0,-2.9358976431404806,6.946857637058584,0.8087336483621674,0.8087336483621674,False,0.0,qnei,0.5389388999901712,False,3,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.21688960220925635,10.500279163896199,0.14765343336672876,1.1666976848773554,0.8564738659496383,0.16914938462178553,rosenbrock
10,0.6016091801243183,3.029024584725316,10.0,6.415123582338596,-1.324684854384148,-1.324684854384148,False,0.0,qnei,0.6155842000152916,False,4,10,c0c90256-08d2-4bcb-8d16-c0f418d726de,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.350308104955572,12.85058726885177,0.14765343336672876,1.285058726885177,0.8564738659496383,0.16914938462178553,rosenbrock
