iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,0.38338549185608817,True,-0.3318723255097098,qnei,0.0,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-1.9292407629440613,True,-1.4458626402467598,qnei,0.0,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-0.14426391156924578,True,0.4937301091718831,qnei,0.0,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,-0.6524864176158472,True,-0.6644047295960275,qnei,0.0,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.715257817365798,56.05881622065259,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,-0.07295972850606591,True,-0.9899035861922677,qnei,0.0,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.715257817365798,56.05881622065259,shekel
6,1.6682489195239014,2.7665448451011523,0.5308249417145705,1.8618583034192804,0.4087470873942779,0.23181970559694104,True,-0.17692738179733686,qnei,0.3014147999929264,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.36532695062411,339.71294929712235,55.857130180332184,56.61882488285372,0.715257817365798,56.05881622065259,shekel
7,3.299184616562698,8.17798896194439,8.259255725963486,7.124240217460662,-0.3487900271589591,-0.7477249858325561,True,-0.39893495867359696,qnei,0.2546460000157822,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.122864065177346,396.8358133622997,55.857130180332184,56.69083048032853,0.715257817365798,56.05881622065259,shekel
8,5.1372770822788,5.969408131867113,1.403601535140483,1.4675286053685654,-0.2843382891566102,-1.4271634045613482,True,-1.142825115404738,qnei,0.4658616000087932,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.05841232717499,453.8942256894747,55.857130180332184,56.73677821118434,0.715257817365798,56.05881622065259,shekel
9,6.247597085160075,6.173634717186066,5.618824859926528,6.312723690233739,7.8159200693764355,9.365568455922645,True,1.5496483865462096,qnei,0.40057580001302995,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,48.95815396864195,502.85237965811666,48.95815396864195,55.87248662867963,7.8159200693764355,48.95815396864195,shekel
10,8.173677484357606,2.285580842776862,7.582592167197565,6.592308290129542,0.0064980041058216,0.7690993517187834,True,0.7626013476129618,qnei,0.49944409998715855,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,56.76757603391256,559.6199556920292,48.95815396864195,55.96199556920292,7.8159200693764355,48.95815396864195,shekel
11,6.4554535962039665,7.05173185363242,5.387564348757903,5.92809815308029,2.7528634944522734,4.198368839881349,True,1.4455053454290754,qnei,0.5164564999868162,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,54.02121054356611,613.6411662355953,48.95815396864195,55.7855605668723,7.8159200693764355,48.95815396864195,shekel
12,6.388439841962249,5.785607644392495,5.737002558928311,6.45114352017043,6.654388525652234,6.910150558810579,True,0.2557620331583452,qnei,0.2998862999957055,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,50.119685512366146,663.7608517479614,48.95815396864195,55.313404312330114,7.8159200693764355,48.95815396864195,shekel
13,3.5420774622979283,6.28518783742812,5.822008081742349,7.053911631470639,0.9205970059379806,1.7051586734607307,True,0.7845616675227501,qnei,0.5427008999977261,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,55.853477032080406,719.6143287800418,48.95815396864195,55.35494836769552,7.8159200693764355,48.95815396864195,shekel
14,6.527568611950785,6.285361127148322,5.449846126353125,8.420271587939002,0.6326008287440104,-1.2599105904592476,True,-1.892511419203258,qnei,0.4249629999976605,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,56.14147320927437,775.7558019893162,48.95815396864195,55.41112871352259,7.8159200693764355,48.95815396864195,shekel
15,5.241661297533071,7.604711752535701,4.841371743407971,6.265416819292884,1.3073406024228473,2.2860225822859968,True,0.9786819798631494,qnei,0.4774940999923274,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,55.466733435595536,831.2225354249117,48.95815396864195,55.41483569499412,7.8159200693764355,48.95815396864195,shekel
16,4.512600806465274,6.220441247278531,3.1739594137906852,6.200276987864739,1.7584963149055874,2.315627457803041,True,0.5571311428974535,qnei,0.4564814000041224,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,7.8159200693764355,55.0155777231128,886.2381131480245,48.95815396864195,55.38988207175153,7.8159200693764355,48.95815396864195,shekel
17,5.9710180960661665,6.245782983879738,6.136523948625754,6.136780591160108,11.415162250485414,12.040152200478055,True,0.6249899499926403,qnei,0.4499878999777138,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,45.35891178753297,931.5970249355574,45.35891178753297,54.79982499620926,11.415162250485414,45.35891178753297,shekel
18,5.526516240709704,6.166102587076469,6.7048149212019625,6.02098864890666,5.081037550086229,6.076616932589079,True,0.99557938250285,qnei,0.2873171999817714,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,51.693036487932154,983.2900614234896,45.35891178753297,54.627225634638314,11.415162250485414,45.35891178753297,shekel
19,4.9887975617837785,6.251346736631108,5.964462918492931,6.050828329461516,4.0770671721403735,4.389789247785497,True,0.3127220756451239,qnei,0.4598863999999594,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,52.69700686587801,1035.9870682893677,45.35891178753297,54.52563517312461,11.415162250485414,45.35891178753297,shekel
20,5.995908497422597,4.715243098086164,7.0223447399832235,6.223556112242353,2.180393540395865,4.3157827456201945,True,2.1353892052243295,qnei,0.3674333000089973,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,54.59368049762252,1090.5807487869902,45.35891178753297,54.52903743934951,11.415162250485414,45.35891178753297,shekel
21,6.031215717096256,6.34189313044632,7.229823519425135,5.902350065863366,2.921865819586185,3.1728210654803006,True,0.25095524589411555,qnei,0.5424886000109836,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,53.852208218432196,1144.4329570054224,45.35891178753297,54.49680747644869,11.415162250485414,45.35891178753297,shekel
22,6.591986268051032,7.313595154127892,3.595464091819256,8.234489443312864,0.09869436869112104,-0.2509566013132469,True,-0.3496509700043679,qnei,0.2621203000016976,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,56.67537966932726,1201.1083366747496,45.35891178753297,54.59583348521589,11.415162250485414,45.35891178753297,shekel
23,0.6781398854922327,4.238156151442276,9.812713009944812,0.43105806378760714,-0.924359411426112,-1.202146350543555,True,-0.277786939117443,qnei,0.16264290001709014,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,57.698433449444494,1258.8067701241941,45.35891178753297,54.73072913583453,11.415162250485414,45.35891178753297,shekel
24,5.93764940329084,6.775341671438483,6.069685320489233,6.234620528476739,5.39505435185305,4.886586334952106,True,-0.5084680169009435,qnei,0.22854429998551495,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,11.415162250485414,51.379019686165336,1310.1857898103594,45.35891178753297,54.59107457543164,11.415162250485414,45.35891178753297,shekel
25,6.140930000898743,6.152483434907274,6.092721592906975,5.900356455777192,12.364806125601964,12.826780298102921,True,0.4619741725009572,qnei,0.21972309998818673,False,10,855af7d0-b010-483d-a998-82f02e3d027a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,12.364806125601964,44.40926791241642,1354.595057722776,44.40926791241642,54.183802308911034,12.364806125601964,44.40926791241642,shekel
