run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f18499b6-6d9c-41a9-ae13-d7ef5baa71f9,hicks_law,value,logei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,49.55858950800355,0.991171790160071,31.954905935921524,0.6521409374677862,0.0,32.83743950804005,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,131.81162345219272,2.6362324690438546,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,0.0,0.0,-82.25303394418917,-1.6450606788837836,0.8438340548311274,0.01722110315981895,0.0,1.7263676269496528
7b3af3bc-403e-4cd0-bfc7-a817b489d666,hicks_law,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,8.369688106745677,5.402837764670362,0.0,37.058426039800345,0.7411685207960069,27.09743521288977,0.5530088818957096,0.0,27.09743521288977,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,131.81162345219272,2.6362324690438546,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,0.0,0.0,-94.75319741239238,-1.8950639482478477,-4.0136366682006255,-0.08191095241225765,0.0,-4.0136366682006255
ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,hicks_law,value,logei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,8.369688106745677,4.710450712298623,0.6923870523717381,150.67185958581035,3.013437191716207,107.95797706359181,2.2032240217059553,2.8160049447331583,156.9071041407998,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,131.81162345219272,2.6362324690438546,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,-0.6923870523717381,0.6923870523717381,18.860236133617633,0.3772047226723525,76.84690518250142,1.5683041873979882,2.8160049447331583,125.79603225970939
5d461bbc-e2a7-463e-b100-0dce29ebfcf3,hicks_law,value,logei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,8.369688106745677,4.023952790287672,1.3788849743826894,152.4538233292623,3.049076466585246,122.9767543589815,2.509729680795541,1.6752938385462035,139.7706463935396,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,5.402837764670362,0.0,131.81162345219272,2.6362324690438546,31.111071881090396,0.6349198343079673,0.0,31.111071881090396,0.0,-1.3788849743826894,1.3788849743826894,20.642199877069572,0.41284399754139134,91.8656824778911,1.8748098464875738,1.6752938385462035,108.65957451244921
0a27489c-1f98-4911-82c1-39470e44cd3b,hicks_law,value,logei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,44.57123910084368,0.8914247820168736,26.365603013654265,0.5380735308909034,8.881784197001252e-16,26.36560301365427,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,105.49568486163692,2.109913697232739,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-60.92444576079324,-1.218488915215865,-0.1368506210165812,-0.0027928698166649335,8.881784197001252e-16,-0.13685062101657763
562343e8-2d36-41cc-a56f-400bf42d1c30,hicks_law,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,56.28125141543831,1.1256250283087663,25.86487243027858,0.5278545393934404,8.881784197001252e-16,25.864872430278584,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,105.49568486163692,2.109913697232739,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-49.214433446198605,-0.9842886689239725,-0.6375812043922657,-0.013011861314127904,8.881784197001252e-16,-0.6375812043922622
1f6d5a7f-459a-4058-94c3-262561c879fa,hicks_law,value,logei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,52.11065742270527,1.0422131484541053,21.12898593063819,0.4312037945028202,0.0,21.83536417552994,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,105.49568486163692,2.109913697232739,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-53.385027438931644,-1.0677005487786335,-5.373467704032656,-0.1096626062047481,0.0,-4.667089459140907
28e277ad-ecc9-4518-91a5-31950817fa8b,hicks_law,value,logei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,6.903767678790898,5.402837764670362,0.0,59.47989644381347,1.1895979288762697,32.41446405994742,0.6615196746928045,0.0,50.66077679263846,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,5.402837764670362,0.0,105.49568486163692,2.109913697232739,26.502453634670847,0.5408664007075683,0.0,26.502453634670847,0.0,0.0,0.0,-46.015788417823444,-0.9203157683564691,5.9120104252765735,0.12065327398523618,0.0,24.15832315796761
392a8407-4c3e-4bfa-a847-33e984dcf888,hicks_law,value,logei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,59.18732554448528,1.1837465108897056,29.252166083467653,0.5969829812952582,0.0,29.252166083467653,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,110.65172485328031,2.2130344970656064,28.44009565530686,0.5804101154144257,0.0,28.44009565530686,0.0,0.0,0.0,-51.46439930879503,-1.0292879861759008,0.8120704281607942,0.01657286588083251,0.0,0.8120704281607942
e6f03808-7807-48c4-a3cd-625b9d1c6572,hicks_law,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,10.27096714485386,5.402837764670362,0.0,53.27034208796746,1.0654068417593492,31.266103868651225,0.6380837524214535,0.0,32.310257609076665,"x0,x1,x2,x3",-3.249291816934415,-0.23660355573313652,-7.704203856796188,5.960212283921744,10.27096714485386,5.402837764670362,0.0,110.65172485328031,2.2130344970656064,28.44009565530686,0.5804101154144257,0.0,28.44009565530686,0.0,0.0,0.0,-57.38138276531286,-1.1476276553062572,2.826008213344366,0.05767363700702788,0.0,3.8701619537698058
