iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6671112318537417,0.905280718742852,0.3117122954960006,-0.7779721669883092,-1.5605521020440243,True,-0.7825799350557151,logei,0.26015490002464503,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8328731091440367,37.714146441074845,2.7877030591884653,3.4285587673704403,-0.12261625756300014,3.1775171997187277,hartmann_3
12,0.4973330426274008,0.1678172764885239,0.6337967139278198,-0.5020098570478687,-0.3811721134343292,True,0.1208377436135395,logei,0.2789405999938026,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5569107992035964,41.271057240278445,2.7877030591884653,3.439254770023204,-0.12261625756300014,3.1775171997187277,hartmann_3
13,0.8326549245916001,0.6975985178911613,0.4278392416175221,-0.6629089989924344,-2.0440799080311867,True,-1.3811709090387523,logei,0.3280785999959335,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.717809941148162,44.988867181426606,2.7877030591884653,3.4606820908789695,-0.12261625756300014,3.1775171997187277,hartmann_3
14,0.48974204606687,0.2262584715506056,0.26595269756995,-0.09573852591962592,-0.15957043424617667,True,-0.06383190832655075,logei,0.46063829999184236,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.1506394680753536,48.13950664950196,2.7877030591884653,3.43853618925014,-0.12261625756300014,3.1775171997187277,hartmann_3
15,1.0,0.12280951202445407,0.0,-0.9502463726873139,-1.8451477692491425,True,-0.8949013965618285,logei,0.2246521000051871,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.005147314843041,52.144653964345004,2.7877030591884653,3.476310264289667,-0.12261625756300014,3.1775171997187277,hartmann_3
16,0.5416530535935216,0.1775468667468619,0.2179824263808978,-0.1293722165978244,-0.09460405588761023,True,0.034768160710214185,logei,0.9482910999795422,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.184273158753552,55.32892712309856,2.7877030591884653,3.45805794519366,-0.12261625756300014,3.1775171997187277,hartmann_3
17,0.46843573247824283,0.30235456218017237,0.22983588410831157,-0.2930796245737171,-1.6469079805582736,True,-1.3538283559845565,logei,0.2546258000074886,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.347980566729445,58.676907689828006,2.7877030591884653,3.4515828052840005,-0.12261625756300014,3.1775171997187277,hartmann_3
18,0.0,1.0,0.0,-0.9870929751322833,-1.5681611818793408,True,-0.5810682067470575,logei,0.1374278999865055,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.041993917288011,62.71890160711602,2.7877030591884653,3.4843834226175563,-0.12261625756300014,3.1775171997187277,hartmann_3
19,0.46649865654308703,0.24840893244624843,0.2454877930589717,-0.14122463640961727,0.40411151672059087,True,0.5453361531302081,logei,0.45228829997358844,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.196125578565345,65.91502718568137,2.7877030591884653,3.4692119571411246,-0.12261625756300014,3.1775171997187277,hartmann_3
20,0.5347767165864034,0.17222949372924842,0.3057066725087962,-0.09045956688217861,-0.26886286783972846,True,-0.17840330095754986,logei,0.490400500013493,False,1,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.145360509037906,69.06038769471927,2.7877030591884653,3.4530193847359634,-0.12261625756300014,3.1775171997187277,hartmann_3
21,0.8336126766107707,0.8567659524583433,0.42053869166024205,-0.6024693121956844,-1.6553182513483713,True,-1.0528489391526867,logei,0.4279060999979265,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.657370254351412,72.71775794907067,2.7877030591884653,3.4627503785271747,-0.12261625756300014,3.1775171997187277,hartmann_3
22,0.3380266680672014,0.0,0.7154514833718971,-0.7618818352267535,-2.282968894282574,True,-1.5210870590558208,logei,0.15048620000015944,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.816782777382481,76.53454072645316,2.7877030591884653,3.4788427602933254,-0.12261625756300014,3.1775171997187277,hartmann_3
23,0.7677439696185686,0.8966792930499955,0.37693420596466476,-0.6556802135682351,-2.337611384547614,True,-1.681931170979379,logei,0.3808123000198975,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.710581155723963,80.24512188217712,2.7877030591884653,3.4889183427033528,-0.12261625756300014,3.1775171997187277,hartmann_3
24,0.10603189550293811,0.2792723639519224,0.8576371557202165,1.0157106838039642,1.1919208651794735,True,0.17621018137550926,logei,0.196312099986244,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.0157106838039642,2.0391902583517636,82.28431214052888,2.0391902583517636,3.42851300585537,-0.12261625756300014,3.1775171997187277,hartmann_3
25,0.058462336948606974,0.2731667793984645,0.8529164029839823,0.963034224243074,-0.47977956448837455,True,-1.4428137887314487,logei,0.22098849999019876,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.0157106838039642,2.0918667179126533,84.37617885844153,2.0391902583517636,3.3750471543376612,-0.12261625756300014,3.1775171997187277,hartmann_3
26,0.17117672467702677,0.49252973286684065,0.7282213509376583,1.8572585051565207,2.970706625889383,True,1.1134481207328621,logei,0.35680870001669973,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8572585051565207,1.197642436999207,85.57382129544074,1.197642436999207,3.291300819055413,1.8572585051565207,1.197642436999207,hartmann_3
27,0.18573966591567959,0.6223971490593978,0.6831628642654237,1.5953173315911398,0.43850493214809405,True,-1.1568123994430457,logei,0.2441621000180021,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8572585051565207,1.4595836105645879,87.03340490600533,1.197642436999207,3.2234594409631603,1.8572585051565207,1.197642436999207,hartmann_3
28,0.1639890718489013,0.44581773052304885,0.5452660526474431,-0.10529191536808197,-0.38055902126226515,True,-0.2752671058941832,logei,0.3352236000355333,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8572585051565207,3.1601928575238096,90.19359776352914,1.197642436999207,3.2211999201260406,1.8572585051565207,1.197642436999207,hartmann_3
29,0.25202996510381953,0.4954473604789515,0.7971802292745609,2.6658281740819385,2.1417916027913364,True,-0.5240365712906021,logei,0.27769880002597347,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.6658281740819385,0.3890727680737891,90.58267053160293,0.3890727680737891,3.1235403631587215,1.8572585051565207,1.197642436999207,hartmann_3
30,0.3305479976794888,0.49888731938386194,0.8081863609162074,2.751377884968713,1.7068854447686719,True,-1.0444924402000413,logei,0.19510569999692962,False,2,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.751377884968713,0.30352305718701444,90.88619358878995,0.30352305718701444,3.0295397862929985,1.8572585051565207,1.197642436999207,hartmann_3
31,0.02449801782372948,0.5109923466025326,0.7983590340702819,2.7239855701531135,4.6815064959549275,True,1.957520925801814,logei,0.18357189995003864,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.751377884968713,0.3309153720026141,91.21710896079256,0.30352305718701444,2.942487385832018,2.7239855701531135,0.3309153720026141,hartmann_3
32,0.0,0.5461220401542152,0.8309962934703422,2.996778672475952,6.1602835794417246,True,3.1635049069657724,logei,0.1633486000355333,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.996778672475952,0.05812226967977541,91.27523123047233,0.05812226967977541,2.8523509759522603,2.996778672475952,0.05812226967977541,hartmann_3
33,0.0,0.5472624699435308,0.8720626683673893,3.0056068034851036,6.38207744570421,True,3.3764706422191066,logei,0.20177479996345937,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.049294138670624044,91.32452536914295,0.049294138670624044,2.767409859670998,3.0056068034851036,0.049294138670624044,hartmann_3
34,0.0,0.555005013907938,0.9224362825515532,2.554341999405605,6.008690362079454,True,3.454348362673849,logei,0.2074365000007674,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.5005589427501227,91.82508431189306,0.049294138670624044,2.700737773879208,3.0056068034851036,0.049294138670624044,hartmann_3
35,0.0,0.556222059988083,0.9447286258925925,2.214575938424713,4.559608811548473,True,2.3450328731237597,logei,0.2340567999635823,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.8403250037310146,92.66540931562407,0.049294138670624044,2.647583123303545,3.0056068034851036,0.049294138670624044,hartmann_3
36,0.0,0.5742879640080664,0.8790089325449841,2.967376567181411,4.436661755945794,True,1.469285188764383,logei,0.22457109997048974,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.08752437497431664,92.7529336905984,0.049294138670624044,2.5764703802944,3.0056068034851036,0.049294138670624044,hartmann_3
37,0.0,0.5139558768440083,0.9072693697053668,2.6665378504035617,4.78346883931113,True,2.1169309889075683,logei,0.2499942000140436,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.3883630917521659,93.14129678235057,0.049294138670624044,2.517332345468934,3.0056068034851036,0.049294138670624044,hartmann_3
38,0.0,0.5681189797567829,0.8949207797980256,2.8625060381372647,6.162603123285129,True,3.300097085147864,logei,0.30140039999969304,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.19239490401846293,93.33369168636902,0.049294138670624044,2.4561497812202373,3.0056068034851036,0.049294138670624044,hartmann_3
39,0.0,0.6223666220171037,0.9149267510074041,2.527923129302712,6.052576585569463,True,3.5246534562667513,logei,0.29654569999547675,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.5269778128530156,93.86066949922204,0.049294138670624044,2.4066838333133855,3.0056068034851036,0.049294138670624044,hartmann_3
40,0.0,0.674830495320774,0.9307456813736988,2.0501698210391335,4.949003136527202,True,2.8988333154880688,logei,0.2738635999849066,False,3,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,1.0047311211165941,94.86540062033863,0.049294138670624044,2.371635015508466,3.0056068034851036,0.049294138670624044,hartmann_3
41,0.0,0.6185023315888042,0.9171699043187879,2.5164770743462364,2.4761142999240757,True,-0.04036277442216063,logei,0.27326109999557957,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.5384238678094913,95.40382448814812,0.049294138670624044,2.3269225484914173,3.0056068034851036,0.049294138670624044,hartmann_3
42,0.0,0.5605528972998768,0.9435518387893131,2.2356578562210245,2.304051312118834,True,0.06839345589780965,logei,0.23108589998446405,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.8192430859347031,96.22306757408282,0.049294138670624044,2.2910254184305434,3.0056068034851036,0.049294138670624044,hartmann_3
43,0.0,0.6258028638691443,0.847970581260456,2.867869391754618,5.359959498691257,True,2.4920901069366392,logei,0.30359429999953136,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.18703155040110975,96.41009912448393,0.049294138670624044,2.2420953284763705,3.0056068034851036,0.049294138670624044,hartmann_3
44,0.0,0.6338367383216863,0.8462342888691226,2.824542589864594,4.342715708586372,True,1.5181731187217777,logei,0.2703804000047967,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.23035835229113344,96.64045747677507,0.049294138670624044,2.1963740335630697,3.0056068034851036,0.049294138670624044,hartmann_3
45,0.0,0.6050975926764909,0.853184068845786,2.958519267748569,4.962673100568206,True,2.004153832819637,logei,0.3597114000003785,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.09638167440715861,96.73683915118222,0.049294138670624044,2.1497075366929383,3.0056068034851036,0.049294138670624044,hartmann_3
46,0.0,0.602312719619306,0.8533214508286072,2.9680887334058985,4.571971098843536,True,1.603882365437637,logei,0.3435109999845736,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.08681220874982909,96.82365135993206,0.049294138670624044,2.1048619860854796,3.0056068034851036,0.049294138670624044,hartmann_3
47,0.0,0.5973292735266457,0.857124906480871,2.982929138157657,3.4492782916267286,True,0.4663491534690718,logei,0.30840960005298257,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.0719718039980708,96.89562316393013,0.049294138670624044,2.061609003487875,3.0056068034851036,0.049294138670624044,hartmann_3
48,0.0,0.6027504638299223,0.8757737637461508,2.919529028877059,3.794845622093942,True,0.8753165932168834,logei,0.29830439999932423,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.13537191327866882,97.0309950772088,0.049294138670624044,2.0214790641085165,3.0056068034851036,0.049294138670624044,hartmann_3
49,0.0,0.591418327872606,0.8830973255785755,2.9136299953368736,3.3327479494149204,True,0.41911795407804675,logei,0.26415539998561144,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.141270946818854,97.17226602402765,0.049294138670624044,1.9831074698781153,3.0056068034851036,0.049294138670624044,hartmann_3
50,0.0,0.5980496792519544,0.8949329867402752,2.8119757292937893,6.742249448938642,True,3.9302737196448527,logei,0.23271150002256036,False,4,8,1e4fbe5b-0ec4-4286-afb7-07dc2262ffa7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.0056068034851036,0.24292521286193836,97.41519123688958,0.049294138670624044,1.9483038247377917,2.8119757292937893,0.24292521286193836,hartmann_3
