iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.1478647676531112,0.5279960568179912,0.9345863879940582,2.3404289868882056,2.825600792896877,True,0.4851718060086716,logei,0.30261050001718104,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9549275697995183,0.714471955267522,24.997527170042535,0.09997337235620929,2.2725024700038667,2.9549275697995183,0.09997337235620929,hartmann_3
12,0.5525403000934064,0.5122084952180046,0.861224632562898,2.881082607054183,0.7334749940465396,True,-2.1476076130076436,logei,0.3225309000117704,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9549275697995183,0.17381833510154454,25.171345505144078,0.09997337235620929,2.097612125428673,2.9549275697995183,0.09997337235620929,hartmann_3
13,0.24908525195812306,0.49879367316686357,0.8997386375570535,2.6834351407474952,2.242518187256523,True,-0.44091695349097204,logei,0.19249889999628067,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9549275697995183,0.3714658014082324,25.54281130655231,0.09997337235620929,1.9648316389655622,2.9549275697995183,0.09997337235620929,hartmann_3
14,0.11212877049078786,0.5492335419919633,0.8309963703102959,3.008767464022744,0.40024383161437227,True,-2.608523632408372,logei,0.2645811999682337,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.008767464022744,0.04613347813298363,25.588944784685292,0.04613347813298363,1.8277817703346637,2.9549275697995183,0.09997337235620929,hartmann_3
15,0.19081494435376792,0.5302260052516912,1.0,1.1630433724036668,-0.04291029601914753,True,-1.2059536684228145,logei,0.23649060004390776,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.008767464022744,1.8918575697520608,27.480802354437355,0.04613347813298363,1.8320534902958237,2.9549275697995183,0.09997337235620929,hartmann_3
16,0.17595448509842507,0.49554036757040076,0.8798395928737613,2.834152742351292,1.700475968806615,True,-1.133676773544677,logei,0.25939999998081475,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.008767464022744,0.2207481998044356,27.70155055424179,0.04613347813298363,1.731346909640112,2.9549275697995183,0.09997337235620929,hartmann_3
17,0.23357063408466558,0.5379204062310983,0.8424857562575535,3.026338476947416,2.22151985915523,True,-0.8048186177921863,logei,0.3418519999831915,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.028562465208311405,27.7301130194501,0.028562465208311405,1.6311831187911825,2.9549275697995183,0.09997337235620929,hartmann_3
18,0.20024367926349806,0.520261903036083,0.8801443262767548,2.9195366841241195,2.06300103443142,True,-0.8565356496926997,logei,0.3882035999558866,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.13536425803160812,27.86547727748171,0.028562465208311405,1.548082070971206,2.9549275697995183,0.09997337235620929,hartmann_3
19,0.29811233182768576,0.49640390477882135,0.8284413997045937,2.86757384317637,1.6890391507209666,True,-1.1785346924554037,logei,0.2203060999745503,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.1873270989793574,28.052804376461065,0.028562465208311405,1.4764633882347928,2.9549275697995183,0.09997337235620929,hartmann_3
20,0.21282471782719972,0.6159950173514698,0.8847494911634041,2.82180104271685,2.906342125198509,True,0.08454108248165904,logei,0.24077049997868016,False,1,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.23309989943887777,28.28590427589994,0.028562465208311405,1.4142952137949971,2.9549275697995183,0.09997337235620929,hartmann_3
21,0.20824966046776547,0.6658135476184507,0.886764386458035,2.5300894798809295,-1.1116602170060776,True,-3.641749696887007,logei,0.32208900002297014,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.5248114622747981,28.81071573817474,0.028562465208311405,1.3719388446749876,2.9549275697995183,0.09997337235620929,hartmann_3
22,0.2577036759043328,0.547723725152237,0.8985470103324578,2.819370734313671,-0.6944374148512806,True,-3.5138081491649515,logei,0.27677420002873987,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.2355302078420567,29.046245946016796,0.028562465208311405,1.320283906637127,2.9549275697995183,0.09997337235620929,hartmann_3
23,0.03540454636096196,0.47184249733238703,0.855219987282128,2.7984222329813813,-0.6482256323641096,True,-3.446647865345491,logei,0.17892229999415576,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.25647870917434634,29.302724655191142,0.028562465208311405,1.274031506747441,2.9549275697995183,0.09997337235620929,hartmann_3
24,0.17623898506362695,0.5145521897399811,0.7945310394354536,2.7064089808480905,-0.18687309286498754,True,-2.893282073713078,logei,0.4382315999828279,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.34849196130763715,29.65121661649878,0.028562465208311405,1.2354673590207825,2.9549275697995183,0.09997337235620929,hartmann_3
25,0.30013838954611005,0.47696765166223587,0.9950747406724524,1.1035276365993005,-3.0649193266016264,True,-4.1684469632009264,logei,0.21163149998756126,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,1.951373305556427,31.602589922055206,0.028562465208311405,1.2641035968822083,2.9549275697995183,0.09997337235620929,hartmann_3
26,0.1778496307238218,0.5183227894535162,0.8874118903916909,2.867132859393265,0.17183166380478276,True,-2.695301195588482,logei,0.29117639997275546,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.18776808276246282,31.79035800481767,0.028562465208311405,1.222706077108372,2.9549275697995183,0.09997337235620929,hartmann_3
27,0.22625538880134116,0.4612336132055809,0.8520070332832318,2.7364722742164447,1.0375913594851087,True,-1.698880914731336,logei,0.29719589999876916,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.31842866793928293,32.10878667275695,0.028562465208311405,1.1892143212132202,2.9549275697995183,0.09997337235620929,hartmann_3
28,0.2095544687126445,0.5342666086112687,0.8615098634007486,3.0234497901310826,-0.9362800283694397,True,-3.9597298185005223,logei,0.3315133000141941,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.03145115202464499,32.14023782478159,0.028562465208311405,1.1478656365993427,2.9549275697995183,0.09997337235620929,hartmann_3
29,0.234584825345148,0.4117887683905283,0.8454727480805738,2.363465740983301,-1.164846713068271,True,-3.528312454051572,logei,0.32071759999962524,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.6914352011724265,32.83167302595402,0.028562465208311405,1.13212665606738,2.9549275697995183,0.09997337235620929,hartmann_3
30,0.40803751082381323,0.5572836126512202,0.7681865916576218,2.391525469151634,0.7648321123473774,True,-1.6266933568042568,logei,0.2476170000154525,False,2,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.6633754730040935,33.49504849895811,0.028562465208311405,1.116501616631937,2.9549275697995183,0.09997337235620929,hartmann_3
31,0.0,0.5562040921179208,0.7953128369033413,2.746892497069585,0.5485366009773782,True,-2.198355896092207,logei,0.20706960000097752,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.30800844508614267,33.80305694404426,0.028562465208311405,1.090421191743363,2.9549275697995183,0.09997337235620929,hartmann_3
32,0.28472099427492514,0.5554509279836294,0.8678613237797775,3.0133328458249595,2.846030547252412,True,-0.16730229857254741,logei,0.22895190003328025,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.04156809633076808,33.84462504037503,0.028562465208311405,1.0576445325117196,2.9549275697995183,0.09997337235620929,hartmann_3
33,0.31978807704107715,0.5591031073499942,0.8665645458410058,3.0092994645068973,3.0467613064409313,True,0.03746184193403401,logei,0.23938649997580796,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.04560147764883027,33.89022651802386,0.028562465208311405,1.0269765611522381,2.9549275697995183,0.09997337235620929,hartmann_3
34,0.351666667583537,0.5633680120486512,0.8657298802664392,3.0017443855782293,3.2843347271700054,True,0.2825903415917761,logei,0.23579410003731027,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.05315655657749829,33.94338307460136,0.028562465208311405,0.9983347963118047,3.0017443855782293,0.05315655657749829,hartmann_3
35,0.3832733995050987,0.5688506266946297,0.8650320779524117,2.990028441505429,1.3786698643366664,True,-1.6113585771687624,logei,0.22158910002326593,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.06487250065029881,34.00825557525165,0.028562465208311405,0.9716644450071901,3.0017443855782293,0.05315655657749829,hartmann_3
36,0.35285276393871445,0.5637032553369488,0.866069718561234,3.000344160628159,2.0284150071412306,True,-0.9719291534869283,logei,0.2320865000365302,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.05455678152756871,34.06281235677922,0.028562465208311405,0.9461892321327561,3.0017443855782293,0.05315655657749829,hartmann_3
37,0.34803830794026963,0.5629643103369548,0.8661178146708826,3.00193224261692,1.6863307860212127,True,-1.3156014565957073,logei,0.37582339998334646,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.05296869953880767,34.11578105631803,0.028562465208311405,0.9220481366572439,3.0017443855782293,0.05315655657749829,hartmann_3
38,0.3373570185610567,0.5615131891872588,0.8666635989360004,3.003926834777896,2.143992186724361,True,-0.8599346480535348,logei,0.3249185000313446,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.05097410737783159,34.16675516369586,0.028562465208311405,0.8991251358867332,3.0017443855782293,0.05315655657749829,hartmann_3
39,0.33495755447556963,0.5611270772529213,0.8663480461606581,3.0055625819563105,0.793137049383916,True,-2.2124255325723947,logei,0.34692290000384673,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.049338360199417064,34.216093523895275,0.028562465208311405,0.8773357313819301,3.0017443855782293,0.05315655657749829,hartmann_3
40,0.3167266459858492,0.5596617009401524,0.8691616928681504,3.001886503633981,1.6953666403717167,True,-1.3065198632622643,logei,0.24849640001775697,False,3,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.05301443852174659,34.269107962417024,0.028562465208311405,0.8567276990604256,3.0017443855782293,0.05315655657749829,hartmann_3
41,0.3115461812965531,0.5590000815409644,0.8691705094702681,3.0031863997983037,6.327083116225454,True,3.3238967164271505,logei,0.4204870000248775,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.0517145423574239,34.32082250477445,0.028562465208311405,0.837093231823767,3.0031863997983037,0.0517145423574239,hartmann_3
42,0.34918533338342145,0.5664293334956446,0.8710804827429773,2.9837192066320806,7.005245551273492,True,4.021526344641412,logei,0.26470449997577816,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.07118173552364704,34.39200424029809,0.028562465208311405,0.8188572438166213,2.9837192066320806,0.07118173552364704,hartmann_3
43,0.44850541099855934,0.5823159284836142,0.8811421761033109,2.886191456027232,7.461227576376455,True,4.575036120349223,logei,0.20784379995893687,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.16870948612849546,34.560713726426584,0.028562465208311405,0.8037375285215484,2.886191456027232,0.16870948612849546,hartmann_3
44,0.6026090234851786,0.6051318084967138,0.9432829065584756,2.0941478160667155,5.463435886577337,True,3.369288070510622,logei,0.2125213000108488,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,0.9607531260890121,35.521466852515594,0.028562465208311405,0.8073060648298999,2.886191456027232,0.16870948612849546,hartmann_3
45,0.6681183017318643,0.6113912338016079,1.0,1.0758232090039965,6.261974319252761,True,5.186151110248764,logei,0.39630049996776506,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,1.979077733151731,37.50054458566733,0.028562465208311405,0.8333454352370517,2.886191456027232,0.16870948612849546,hartmann_3
46,0.7189206485800012,0.6168726385161603,1.0,1.0519736249635003,6.857971774868799,True,5.8059981499052995,logei,0.3149083000025712,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,2.0029273171922273,39.50347190285955,0.028562465208311405,0.8587711283230337,2.886191456027232,0.16870948612849546,hartmann_3
47,0.76984012177004,0.6218505801710452,1.0,1.027228650964723,5.912846726926118,True,4.8856180759613945,logei,0.21201249997830018,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,2.0276722911910046,41.531144194050555,0.028562465208311405,0.8836413658308628,2.886191456027232,0.16870948612849546,hartmann_3
48,0.7779551971016966,0.6217673801870354,1.0,1.0250343818436232,6.89369518988379,True,5.8686608080401665,logei,0.28976729995338246,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,2.0298665603121044,43.561010754362655,0.028562465208311405,0.9075210573825553,2.886191456027232,0.16870948612849546,hartmann_3
49,0.8171840468415645,0.6243184470565822,1.0,1.0076309335742863,6.528645515131707,True,5.521014581557421,logei,0.23675869998987764,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,2.0472700085814415,45.6082807629441,0.028562465208311405,0.9307812400600837,2.886191456027232,0.16870948612849546,hartmann_3
50,0.8403133534911498,0.6245699082215546,1.0,0.9998809284226196,4.919618141554891,True,3.9197372131322714,logei,0.2699712000321597,False,4,11,86277f55-e239-495a-b506-8736329f80dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.026338476947416,2.055020013733108,47.663300776677204,0.028562465208311405,0.9532660155335441,2.886191456027232,0.16870948612849546,hartmann_3
