iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.4940924335624282,1.0,0.6372022466366736,0.7507029896576793,1.0,0.0,3.631343429692985,3.8379870815471624,True,0.20664365185417743,qnei,0.380940200004261,False,4.017724844310903,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,4.335820533598952,79.04663730037498,1.7430364189851462,6.080510561567307,3.631343429692985,4.335820533598952,hartmann_6
14,0.48876503733353005,1.0,0.9848814988767367,0.7437162656029842,1.0,0.0,3.8154439360963552,2.204865932505248,True,-1.6105780035911073,qnei,0.5392725000274368,False,4.1313434296929845,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,4.151720027195582,83.19835732757056,1.7430364189851462,5.942739809112183,3.631343429692985,4.335820533598952,hartmann_6
15,0.4712567802827629,1.0,0.5768761929844568,0.7616037938494847,1.0,0.259535561468837,1.5863623586090096,1.5968773317365765,True,0.010514973127566885,qnei,0.44927170005394146,False,4.1313434296929845,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,6.380801604682928,89.57915893225349,1.7430364189851462,5.971943928816899,3.631343429692985,4.335820533598952,hartmann_6
16,0.4907393340370443,1.0,0.5774427953923483,0.7496074139564151,0.7579536847519398,0.0,3.8500840069502935,4.1313434296929845,True,0.281259422742691,qnei,0.46599609998520464,False,4.1313434296929845,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,4.117079956341644,93.69623888859513,1.7430364189851462,5.856014930537196,3.8500840069502935,4.117079956341644,hartmann_6
17,0.48715334707424973,1.0,0.5794224500597394,0.7408851588088478,0.3162500932259409,0.0,4.2181802726707085,4.3500840069502935,True,0.13190373427958502,qnei,0.44834860000992194,False,4.3500840069502935,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,3.7489836906212286,97.44522257921636,1.7430364189851462,5.732071916424492,4.2181802726707085,3.7489836906212286,hartmann_6
18,0.5044550824056024,1.0,0.6171958257403966,0.8143390926581644,0.0,0.0,2.77879676668089,3.474197631290409,True,0.6954008646095189,qnei,0.5296151000075042,False,4.7181802726707085,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,5.188367196611047,102.6335897758274,1.7430364189851462,5.701866098657078,4.2181802726707085,3.7489836906212286,hartmann_6
19,0.46350276323252354,1.0,0.6106597639895276,0.6732319473774256,0.3452751467387795,0.0,5.521233935785833,4.7181802726707085,True,-0.8030536631151248,qnei,0.4504361000144854,False,4.7181802726707085,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,2.4459300275061038,105.07951980333351,1.7430364189851462,5.5305010422807115,5.521233935785833,2.4459300275061038,hartmann_6
20,0.3495187580704,1.0,0.5709920278894128,0.6189492666583163,0.3644157092674304,0.0,6.059725466092535,6.021233935785833,True,-0.03849153030670127,qnei,0.3878643999923952,False,6.021233935785833,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,1.9074384971994025,106.98695830053292,1.7430364189851462,5.349347915026646,6.059725466092535,1.9074384971994025,hartmann_6
21,0.198473056403582,1.0,0.5643528718177231,0.5656914466659987,0.25431405090572423,0.0,2.8564320891880497,2.8606010656675522,True,0.00416897647950254,qnei,0.29849319998174906,False,6.559725466092535,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,5.110731874103887,112.09769017463681,1.7430364189851462,5.337985246411277,6.059725466092535,1.9074384971994025,hartmann_6
22,0.3515148115378153,1.0,0.5317346592967741,0.7242135479299076,0.06362339183242868,0.0,4.856518767751654,6.126162022360406,True,1.2696432546087522,qnei,0.5700979999965057,False,6.559725466092535,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.224127544306791,3.1106451955402834,115.2083353701771,1.7430364189851462,5.236742516826232,4.856518767751654,3.1106451955402834,hartmann_6
23,0.35696733990120905,1.0,0.49919916890769533,0.5944348674568087,0.0,0.0,6.2722111322012655,5.356518767751654,True,-0.9156923644496118,qnei,0.5390076999901794,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2722111322012655,1.6949528310906716,116.90328820126777,1.6949528310906716,5.082751660924686,4.856518767751654,3.1106451955402834,hartmann_6
24,0.3434186751892118,1.0,0.6284839294700695,0.7777648242325026,0.37890282998922287,0.0,3.8135020057584303,2.395845804966701,True,-1.4176562007917295,qnei,0.38481270003831014,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2722111322012655,4.153661957533506,121.05695015880127,1.6949528310906716,5.044039589950053,4.856518767751654,3.1106451955402834,hartmann_6
25,0.3349312122918896,1.0,0.5072029946882917,0.6719347408858096,0.0,0.0,5.394687316992637,5.356518767751654,True,-0.03816854924098312,qnei,0.41091759997652844,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2722111322012655,2.5724766462993003,123.62942680510056,1.6949528310906716,4.9451770722040225,4.856518767751654,3.1106451955402834,hartmann_6
26,0.38168518138038365,1.0,0.558920129937504,0.6507375179731788,0.0,0.0,6.1163804751257445,5.356518767751654,True,-0.7598617073740908,qnei,0.4546775000053458,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2722111322012655,1.8507834881661926,125.48021029326675,1.6949528310906716,4.8261619343564135,4.856518767751654,3.1106451955402834,hartmann_6
27,0.3795653739770938,0.706329297409925,0.5629338082288531,0.6426499417833194,0.0,0.0,5.299016467981199,4.986790535441913,True,-0.31222593253928554,qnei,0.44178350002039224,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.2722111322012655,2.6681474953107385,128.1483577885775,1.6949528310906716,4.746235473651018,4.856518767751654,3.1106451955402834,hartmann_6
28,0.3855371491786586,1.0,0.710144353609788,0.6006304741489693,0.0,0.0,6.5207852051898145,5.356518767751654,True,-1.1642664374381608,qnei,0.5841544000431895,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,1.4463787581021226,129.59473654667963,1.4463787581021226,4.628383448095701,4.856518767751654,3.1106451955402834,hartmann_6
29,0.3589913018996639,1.0,0.6000414237171426,0.6278060804223025,0.0,0.10994686297992087,5.805510893056034,4.960276436135067,True,-0.8452344569209673,qnei,0.4645198999787681,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,2.1616530702359027,131.75638961691553,1.4463787581021226,4.543323779893639,4.856518767751654,3.1106451955402834,hartmann_6
30,0.40790895302022,1.0,0.6732641564232896,0.5537216488946751,1.0,0.0,6.034867174512774,5.356518767751654,True,-0.6783484067611205,qnei,0.4810981000191532,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,1.9322967887791629,133.68868640569468,1.4463787581021226,4.45628954685649,4.856518767751654,3.1106451955402834,hartmann_6
31,0.417226583012698,0.5771054237447657,0.7140939163334729,0.5114875854166555,0.4047800116883828,0.0,3.0445404519749872,3.322931948930818,True,0.27839149695583076,qnei,0.27193410001927987,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,4.922623511316949,138.61130991701162,1.4463787581021226,4.471332577968117,4.856518767751654,3.1106451955402834,hartmann_6
32,0.37278474527485517,1.0,0.5840967225838878,0.6189637047829392,1.0,0.0,5.804385384009416,5.356518767751654,True,-0.4478666162577625,qnei,0.48672590003116056,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,2.162778579282521,140.77408849629415,1.4463787581021226,4.399190265509192,4.856518767751654,3.1106451955402834,hartmann_6
33,0.7827070193998793,1.0,0.9397118733515484,0.6733307985598851,0.0,0.0,-0.09033336923583907,-0.5954816945871428,True,-0.5051483253513038,qnei,0.445741499948781,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,8.057497332527776,148.83158582882194,1.4463787581021226,4.510048055418847,4.856518767751654,3.1106451955402834,hartmann_6
34,0.4059273070414533,1.0,0.5411793178713613,0.6248417303450274,0.0,0.0,6.402654054364102,5.356518767751654,True,-1.046135286612448,qnei,0.3800211999914609,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,1.5645099089278354,150.3960957377498,1.4463787581021226,4.423414580522053,4.856518767751654,3.1106451955402834,hartmann_6
35,0.32876207119144013,1.0,0.9161243773182193,0.41480119081682626,1.0,0.0,4.071264727080676,4.770133851878755,True,0.6988691247980787,qnei,0.3976898000109941,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,3.895899236211261,154.29199497396104,1.4463787581021226,4.408342713541744,4.856518767751654,3.1106451955402834,hartmann_6
36,0.33979478339275343,1.0,0.8361170587460449,0.5552593746029039,1.0,0.0,5.58700673521084,5.356518767751654,True,-0.23048796745918665,qnei,0.5879951000097208,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,2.3801572280810968,156.67215220204213,1.4463787581021226,4.352004227834503,4.856518767751654,3.1106451955402834,hartmann_6
37,0.3389012384361415,1.0,0.8787753596731683,0.4773589223455552,1.0,0.2036247016307332,3.3006964623049435,3.311681876078758,True,0.010985413773814567,qnei,0.42197379999561235,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,4.666467500986993,161.3386197030291,1.4463787581021226,4.360503235217003,4.856518767751654,3.1106451955402834,hartmann_6
38,0.2068964811172105,0.13082252318628496,1.0,0.4519092581111252,1.0,0.0,-0.6345473711809407,-1.8153977932501681,True,-1.1808504220692275,qnei,0.45144279999658465,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,8.601711334472878,169.94033103750198,1.4463787581021226,4.472113974671105,4.856518767751654,3.1106451955402834,hartmann_6
39,0.5447880004500754,0.37070761907178845,0.5751686039152148,0.7447861678385446,0.0,0.0,-0.13573213626432118,-0.21182594105908903,True,-0.07609380479476785,qnei,0.36288189998595044,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,8.102896099556258,178.04322713705824,1.4463787581021226,4.565210952232262,4.856518767751654,3.1106451955402834,hartmann_6
40,0.41895300587626094,0.944553192103273,1.0,0.5015248463888147,1.0,0.0,6.226776441767072,5.356518767751654,True,-0.8702576740154182,qnei,0.47469509998336434,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.5207852051898145,1.7403875215248652,179.7836146585831,1.4463787581021226,4.494590366464577,4.856518767751654,3.1106451955402834,hartmann_6
41,0.3704478049660029,0.8963478314108053,0.7163050112275469,0.5696026344628288,0.558944389091096,0.0,7.144717670791206,5.356518767751654,True,-1.788198903039552,qnei,0.5867241999949329,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,0.8224462925007314,180.60606095108383,0.8224462925007314,4.405025876855703,4.856518767751654,3.1106451955402834,hartmann_6
42,0.4633185281542937,1.0,1.0,0.3695955927092621,1.0,0.0,3.5100930883013906,3.5029932949195173,True,-0.007099793381873276,qnei,0.6305584000074305,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,4.4570708749905465,185.06313182607437,0.8224462925007314,4.406265043477961,4.856518767751654,3.1106451955402834,hartmann_6
43,0.22309321570040183,1.0,1.0,0.11711204667990098,1.0,0.0,-0.19672457712207242,1.1600383652454227,True,1.3567629423674952,qnei,0.3753364000003785,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,8.163888540414009,193.22702036648838,0.8224462925007314,4.493651636429962,4.856518767751654,3.1106451955402834,hartmann_6
44,0.1990406665157245,1.0,0.0,0.7724225990055709,0.0,0.37005392864125247,-0.16415462004406514,-1.0958651167827678,True,-0.9317104967387027,qnei,0.6356924999854527,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,8.131318583336002,201.35833894982437,0.8224462925007314,4.576325885223281,4.856518767751654,3.1106451955402834,hartmann_6
45,0.0,0.0,0.4060473357600922,0.48283405152459435,0.0,1.0,-0.246599311008295,-0.7516676485659348,True,-0.5050683375576398,qnei,0.3695657000062056,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,8.213763274300232,209.5721022241246,0.8224462925007314,4.657157827202768,4.856518767751654,3.1106451955402834,hartmann_6
46,0.46079518851348766,0.5571227760988972,0.6700708955020055,0.17343154444475195,1.0,0.0,-0.03734668505154603,-0.6187180164269214,True,-0.5813713313753753,qnei,0.48534670000663027,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,8.004510648343484,217.57661287246808,0.8224462925007314,4.729926366792784,4.856518767751654,3.1106451955402834,hartmann_6
47,0.3432824724175257,0.9214843021585476,1.0,0.5286411773574277,0.0,0.0,6.714879537818645,5.356518767751654,True,-1.3583607700669917,qnei,0.4300554999499582,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,1.2522844254732917,218.82889729794135,0.8224462925007314,4.655933985062582,4.856518767751654,3.1106451955402834,hartmann_6
48,0.914254075552327,1.0,0.04621307088390771,1.0,1.0,0.0,-0.6604476611369532,0.7904862684594005,True,1.4509339295963537,qnei,0.45892430003732443,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,8.62761162442889,227.45650892237023,0.8224462925007314,4.738677269216047,4.856518767751654,3.1106451955402834,hartmann_6
49,0.18298353981779933,0.0,0.3158799721150448,1.0,1.0,0.5678043494830236,-0.6463158012953637,1.237472282259621,True,1.8837880835549847,qnei,0.4500264000380412,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,8.6134797645873,236.06998868695754,0.8224462925007314,4.817754871162399,4.856518767751654,3.1106451955402834,hartmann_6
50,0.0,0.32114342910647165,1.0,1.0,0.0,0.8439251608584819,0.44168075912538174,-2.2794665033479315,True,-2.7211472624733135,qnei,0.34878920001210645,False,5.356518767751654,11,956ece99-a51e-4956-9aab-4f04355233b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.144717670791206,7.525483204166555,243.5954718911241,0.8224462925007314,4.871909437822482,4.856518767751654,3.1106451955402834,hartmann_6
