iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.42588705366113855,0.7631426868645304,0.09536326851087573,0.2957577806504877,0.9753719041322926,1.6022121720288316,1.2272371448916342,True,-0.37497502713719744,logei,0.5596432000165805,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6022121720288316,6.364951791263105,87.03913126562952,6.364951791263105,7.912648296875411,1.6022121720288316,6.364951791263105,hartmann_6
12,1.0,0.41328794013074094,0.8213982756871836,0.6905188408322152,0.281346134992377,1.0,1.6896668904460679,1.2272371448916342,True,-0.4624297455544337,logei,0.5518099999753758,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6896668904460679,6.277497072845869,93.3166283384754,6.277497072845869,7.77638569487295,1.6022121720288316,6.364951791263105,hartmann_6
13,1.0,0.41407961397051557,1.0,0.5878589056136474,0.29850688924071206,0.2404634674766663,-0.6216080439286854,-0.7230569839970108,True,-0.10144894006832539,logei,0.6425937000312842,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6896668904460679,8.588772007220623,101.90540034569602,6.277497072845869,7.838876949668925,1.6022121720288316,6.364951791263105,hartmann_6
14,1.0,0.4258749664816556,0.4292860398702774,1.0,0.35358133761939103,1.0,-0.5582659873521602,-0.9379066174778175,True,-0.3796406301256573,logei,0.5902199000120163,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6896668904460679,8.525429950644098,110.43083029634012,6.277497072845869,7.88791644973858,1.6022121720288316,6.364951791263105,hartmann_6
15,1.0,0.43829755667543213,0.8830625016417772,0.0,0.2948938479800116,0.986268413044724,1.5339986573195346,1.2272371448916342,True,-0.3067615124279004,logei,0.6121356000076048,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6896668904460679,6.433165305972403,116.86399560231253,6.277497072845869,7.790933040154169,1.6022121720288316,6.364951791263105,hartmann_6
16,1.0,0.41929783859672726,0.8896593931988338,0.38851651095111067,0.2929083577369247,0.9945482631821223,1.6886775169520027,1.2272371448916342,True,-0.4614403720603686,logei,0.35332589998142794,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6896668904460679,6.278486446339935,123.14248204865247,6.277497072845869,7.696405128040779,1.6022121720288316,6.364951791263105,hartmann_6
17,0.8079416806843004,0.40229555166210684,0.8709028005524418,0.36700991419844814,0.3692725144545728,1.0,1.521644293875448,1.2272371448916342,True,-0.2944071489838138,logei,0.553293599979952,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6896668904460679,6.445519669416489,129.58800171806897,6.277497072845869,7.622823630474645,1.6022121720288316,6.364951791263105,hartmann_6
18,0.4160071860341956,0.40902643607910066,0.8305326477808812,0.0,0.28590643226089374,0.9594201834870195,2.475941759076214,1.2272371448916342,True,-1.24870461418458,logei,0.4794390000170097,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.475941759076214,5.491222204215723,135.07922392228468,5.491222204215723,7.504401329015816,1.6022121720288316,6.364951791263105,hartmann_6
19,1.0,0.4551278823766923,0.8165242890312782,0.9264360112957509,0.3203487675867743,0.8477186132279029,0.7537252183305305,0.1454527711896152,True,-0.6082724471409153,logei,0.48862780001945794,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.475941759076214,7.213438744961406,142.29266266724608,5.491222204215723,7.489087508802425,1.6022121720288316,6.364951791263105,hartmann_6
20,0.22709415697869784,0.39666812601581003,0.8245061588850345,0.0,0.0,0.9951131268235758,2.36599394441033,1.2272371448916342,True,-1.1387567995186958,logei,0.6638404999976046,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.475941759076214,5.601170018881607,147.8938326861277,5.491222204215723,7.394691634306385,1.6022121720288316,6.364951791263105,hartmann_6
21,0.0,0.449662957224772,0.8070828856239227,0.0,1.0,0.9834302200700186,-0.5054695094367339,-0.36594136823504175,True,0.1395281412016921,logei,0.4742808000301011,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.475941759076214,8.47263347272867,156.36646615885635,5.491222204215723,7.446022198040779,1.6022121720288316,6.364951791263105,hartmann_6
22,0.6458352790216852,0.36061879443119743,0.8171616133847489,0.0,0.19751441010410636,0.999487371293507,2.481539582129438,1.2272371448916342,True,-1.254302437237804,logei,0.7217473000055179,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.481539582129438,5.4856243811624985,161.85209054001885,5.4856243811624985,7.356913206364493,1.6022121720288316,6.364951791263105,hartmann_6
23,0.0,0.45108274690094236,0.8211371310870111,0.0,0.18692094881464824,0.9920912390704325,2.720998922161984,1.2272371448916342,True,-1.4937617772703498,logei,0.49244579998776317,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,5.246165041129953,167.0982555811488,5.246165041129953,7.26514154700647,1.6022121720288316,6.364951791263105,hartmann_6
24,1.0,0.4091954003641895,0.8062355652390428,0.22201452324216014,0.1139505556700538,0.9695654186503638,2.460732261162066,1.2272371448916342,True,-1.2334951162704317,logei,0.8772764999885112,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,5.506431702129872,172.60468728327868,5.246165041129953,7.191861970136611,1.6022121720288316,6.364951791263105,hartmann_6
25,0.0,0.4056674654828475,1.0,1.0,0.130602723515389,1.0,1.1547150315994383,1.1126839643853084,True,-0.04203106721412997,logei,0.6120781999779865,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,6.812448931692499,179.41713621497118,5.246165041129953,7.176685448598847,1.6022121720288316,6.364951791263105,hartmann_6
26,0.0,0.3899054470259782,0.814820101017332,0.9594593112857345,0.1801878569250303,0.980465890965606,2.1610354591135597,1.2272371448916342,True,-0.9337983142219255,logei,0.610362500010524,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,5.8061285041783774,185.22326471914957,5.246165041129953,7.123971719967291,1.6022121720288316,6.364951791263105,hartmann_6
27,0.7726823902191979,0.4020486373010619,0.836556296312766,0.0,0.2011640115840935,0.9872016029150443,2.389658227805331,1.2272371448916342,True,-1.1624210829136967,logei,0.6151182999601588,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,5.577505735486606,190.80077045463617,5.246165041129953,7.066695202023562,1.6022121720288316,6.364951791263105,hartmann_6
28,0.0,0.36795864721082516,0.7161029765577871,0.0,0.0,0.9726003419028847,1.8314588922347497,1.2272371448916342,True,-0.6042217473431155,logei,0.8764449000009336,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,6.135705071057187,196.93647552569334,5.246165041129953,7.033445554489048,1.6022121720288316,6.364951791263105,hartmann_6
29,0.14480815796218682,1.0,1.0,1.0,0.733855782080903,0.9173977546942433,-0.6709552413629131,-0.3690180956698591,True,0.30193714569305397,logei,0.6712953000096604,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,8.638119204654851,205.5745947303482,5.246165041129953,7.088779128632696,1.6022121720288316,6.364951791263105,hartmann_6
30,0.0,1.0,0.5142253277820783,0.0,0.048843403347312256,0.2312038554008497,-0.6134014811572163,-0.781803304828707,True,-0.1684018236714907,logei,0.7408231000299565,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,8.580565444449153,214.15516017479735,5.246165041129953,7.138505339159911,1.6022121720288316,6.364951791263105,hartmann_6
31,0.0,0.4220537604434015,1.0,1.0,0.439634206475761,1.0,0.06337995368337378,0.27459182031503776,True,0.21121186663166397,logei,0.8030832000076771,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,7.903784009608564,222.0589441844059,5.246165041129953,7.163191747884062,1.6022121720288316,6.364951791263105,hartmann_6
32,0.0,0.36278041807059913,0.8309162284279357,0.670208699016483,0.0,1.0,2.184307721117347,1.2272371448916342,True,-0.957070576225713,logei,0.5830534000415355,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,5.78285624217459,227.8418004265805,5.246165041129953,7.120056263330641,1.6022121720288316,6.364951791263105,hartmann_6
33,0.0,0.4396054085516718,0.7878990614546181,0.505778784724268,0.010389146352366822,0.9478852619089717,2.330023826980091,1.2272371448916342,True,-1.1027866820884566,logei,0.6230326000368223,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,5.637140136311846,233.47894056289235,5.246165041129953,7.075119410996738,1.6022121720288316,6.364951791263105,hartmann_6
34,0.9249356583393735,0.4189863051044291,1.0,0.7183826645004007,0.008485751054357735,1.0,1.0650702292056449,0.8663343245522279,True,-0.19873590465341695,logei,0.5528693000087515,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.720998922161984,6.902093734086292,240.38103429697864,5.246165041129953,7.070030420499371,1.6022121720288316,6.364951791263105,hartmann_6
35,0.0,0.3876295228453429,0.8352875770647751,0.5123037711400596,0.172390353308191,1.0,2.975413601089079,1.2272371448916342,True,-1.7481764561974449,logei,0.43742039997596294,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,4.991750362202858,245.3727846591815,4.991750362202858,7.010650990262328,1.6022121720288316,6.364951791263105,hartmann_6
36,1.0,0.3489748338875278,0.7922976300117022,0.0,0.38909855896330375,1.0,0.8935757876977216,0.41738658399958756,True,-0.47618920369813406,logei,0.3573640999966301,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,7.073588175594216,252.4463728347757,4.991750362202858,7.012399245410436,1.6022121720288316,6.364951791263105,hartmann_6
37,0.5782635564292224,0.44103732398255735,0.8496866894479463,0.6532839204227167,0.17797872023909317,0.9761737426808396,2.446208707765194,1.2272371448916342,True,-1.2189715628735598,logei,0.40490150003461167,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.520955255526744,257.96732809030243,4.991750362202858,6.972089948386552,1.6022121720288316,6.364951791263105,hartmann_6
38,0.0,0.3448150912601631,0.860259851070093,0.0,0.06977655883610616,0.9548820984764065,2.4888074029397553,1.2272371448916342,True,-1.2615702580481212,logei,0.38543160003609955,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.478356560352182,263.4456846506546,4.991750362202858,6.932781175017226,1.6022121720288316,6.364951791263105,hartmann_6
39,0.6020347523792204,0.43364755910280084,0.868388929410582,0.0,0.1818358688400363,0.9810062779733739,2.513073983408487,1.2272371448916342,True,-1.2858368385168528,logei,0.4895416999934241,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.454089979883451,268.89977463053805,4.991750362202858,6.894866016167642,1.6022121720288316,6.364951791263105,hartmann_6
40,1.0,0.3253481711567787,0.7759985474297196,1.0,0.0,0.9454064879000649,1.5974704152095975,1.2272371448916342,True,-0.3702332703179634,logei,0.45384390000253916,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,6.369693548082339,275.2694681786204,4.991750362202858,6.88173670446551,1.6022121720288316,6.364951791263105,hartmann_6
41,0.0,0.4315348686261387,0.8940225735525731,0.0,0.2750482434052941,1.0,2.131849063877094,1.2272371448916342,True,-0.90461191898546,logei,0.4429033999913372,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.835314899414843,281.10478307803527,4.991750362202858,6.856214221415494,1.6022121720288316,6.364951791263105,hartmann_6
42,0.0,0.33456193226470804,0.8118375925623496,0.0,0.0,0.9490894071413692,2.1454910514283045,1.2272371448916342,True,-0.9182539065366704,logei,0.4688540000352077,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.821672911863633,286.9264559898989,4.991750362202858,6.831582285473783,1.6022121720288316,6.364951791263105,hartmann_6
43,1.0,0.42128363846435135,0.8992969336724255,1.0,0.2641962486649511,0.9945048599285844,1.4964949239057301,1.2272371448916342,True,-0.269257779014096,logei,0.5065714999800548,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,6.470669039386207,293.3971250292851,4.991750362202858,6.823188954169422,1.6022121720288316,6.364951791263105,hartmann_6
44,0.0,0.36700142847114714,0.7800823818758416,1.0,0.05127326957772305,0.9733932206113683,2.0585697991499754,1.2272371448916342,True,-0.8313326542583412,logei,0.5679832000168972,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.908594164141961,299.3057191934271,4.991750362202858,6.802402708941525,1.6022121720288316,6.364951791263105,hartmann_6
45,1.0,0.5919662316772197,0.7894879002607448,0.0,0.3390421621402304,0.9935643356318836,0.7519780276149521,0.7735284007344106,True,0.02155037311945851,logei,0.490912200009916,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,7.215185935676985,306.52090512910405,4.991750362202858,6.811575669535646,1.6022121720288316,6.364951791263105,hartmann_6
46,0.6074874097190265,0.3324840335095154,0.9618095799652104,0.0,0.19522190161972233,1.0,1.6671074277072515,1.2272371448916342,True,-0.43987028281561735,logei,0.4700695000356063,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,6.300056535584686,312.82096166468875,4.991750362202858,6.800455688362799,1.6022121720288316,6.364951791263105,hartmann_6
47,1.0,0.40518815837534666,0.9049284878219183,0.0,0.25438188261884903,0.9865655352321144,1.6865342419471758,1.2272371448916342,True,-0.45929709705554167,logei,0.3695284000132233,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,6.280629721344761,319.10159138603353,4.991750362202858,6.789395561404969,1.6022121720288316,6.364951791263105,hartmann_6
48,1.0,0.4141807495652134,0.6152712865268246,0.0,0.0,0.8893089912239787,0.44063992083995246,0.5726428022220545,True,0.1320028813821021,logei,0.5571301999734715,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,7.526524042451984,326.6281154284855,4.991750362202858,6.804752404760115,1.6022121720288316,6.364951791263105,hartmann_6
49,0.0,1.0,0.7423713631764068,0.569775508472506,0.5417028321746324,0.25053517998334013,-0.3977150743562102,-0.11696641447817202,True,0.28074865987803815,logei,0.6392939999932423,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,8.364879037648148,334.99299446613367,4.991750362202858,6.836591723798646,1.6022121720288316,6.364951791263105,hartmann_6
50,1.0,0.3280426196606401,0.8006283323174007,0.0,0.031604197828416884,0.9832497394467657,1.9977358598839678,1.2272371448916342,True,-0.7704987149923337,logei,0.5131987999775447,False,1.2272371448916342,7,e851b0da-01d9-4bb0-a77d-ebf0089c9d68,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.975413601089079,5.969428103407969,340.9624225695416,4.991750362202858,6.819248451390832,1.6022121720288316,6.364951791263105,hartmann_6
