iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.7087121496087524,0.9321668610147514,0.0,0.5019710664343913,0.5016587345551641,0.1351025504983542,0.6767391729995781,0.6448295649634087,True,-0.03190960803616938,logei,0.32677019998664036,False,1.2272371448916342,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6767391729995781,7.290424790292359,101.23056286165146,7.290424790292359,8.435880238470956,0.6767391729995781,7.290424790292359,hartmann_6
13,0.6649946849355898,0.9373929533086658,0.0,0.5144270048979835,0.48631881230577495,0.15206933417226903,1.3040542059448463,1.2272371448916342,True,-0.07681706105321218,logei,0.27189289999660105,False,1.2272371448916342,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3040542059448463,6.66310975734709,107.89367261899855,6.66310975734709,8.299513278384504,1.3040542059448463,6.66310975734709,hartmann_6
14,0.6041732991437543,0.9591551795845421,0.0,0.5183288176566075,0.4285669793788534,0.1448377405208253,2.527630378625431,1.8040542059448463,True,-0.7235761726805845,logei,0.3301492999889888,False,1.8040542059448463,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.527630378625431,5.439533584666506,113.33320620366506,5.439533584666506,8.095229014547504,2.527630378625431,5.439533584666506,hartmann_6
15,0.5469880746415952,1.0,0.0,0.50327299119376,0.314311206512349,0.08085324817855259,4.036636581910822,3.027630378625431,True,-1.0090062032853915,logei,0.5490951999672689,False,3.027630378625431,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.036636581910822,3.930527381381115,117.26373358504617,3.930527381381115,7.817582239003078,4.036636581910822,3.930527381381115,hartmann_6
16,0.4923874954442126,1.0,0.0,0.48959686665632585,0.19813843828330802,0.007032067635561321,5.112142858692271,4.536636581910822,True,-0.5755062767814483,logei,0.32793069997569546,False,4.536636581910822,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.112142858692271,2.8550211045996665,120.11875468964584,2.8550211045996665,7.507422168102865,5.112142858692271,2.8550211045996665,hartmann_6
17,0.41857076017787964,0.9982705972359066,0.0,0.4717750103017835,0.038398205300148605,0.0,5.65713436108588,5.587685528071475,True,-0.06944883301440541,logei,0.3350376000162214,False,5.612142858692271,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.65713436108588,2.3100296022060567,122.4287842918519,2.3100296022060567,7.201693193638347,5.65713436108588,2.3100296022060567,hartmann_6
18,0.2986477030071395,1.0,0.0,0.3986600901838769,0.0,0.0,3.5911442506879623,3.7618468613314096,True,0.17070261064344727,logei,0.46432150003965944,False,6.15713436108588,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.65713436108588,4.376019712603975,126.80480400445587,2.3100296022060567,7.0447113335808815,5.65713436108588,2.3100296022060567,hartmann_6
19,0.45806605154269975,0.7511077968932196,0.0,0.6536503809238817,0.0,0.0,5.434446734790043,5.2800997202129425,True,-0.15434701457710087,logei,0.38595920003717765,False,6.15713436108588,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.65713436108588,2.5327172285018937,129.33752123295776,2.3100296022060567,6.807237959629355,5.65713436108588,2.3100296022060567,hartmann_6
20,0.46038240347407033,1.0,0.0,0.0,0.0,0.0,-0.42600603252811814,-0.5736293930441765,True,-0.14762336051605834,logei,0.36929780000355095,False,6.15713436108588,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.65713436108588,8.393169995820056,137.7306912287778,2.3100296022060567,6.88653456143889,5.65713436108588,2.3100296022060567,hartmann_6
21,0.4515871569459747,1.0,0.0,0.5446222224922006,0.0,0.0,6.035506093332248,6.15713436108588,True,0.121628267753632,logei,0.4397868000087328,False,6.15713436108588,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.035506093332248,1.9316578699596887,139.66234909873748,1.9316578699596887,6.650588052320832,6.035506093332248,1.9316578699596887,hartmann_6
22,0.5066637521111572,1.0,0.3059355751233827,0.5345939820196997,0.0,0.0,5.251996343676093,5.082537973725909,True,-0.16945836995018393,logei,0.37020930001745,False,6.535506093332248,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.035506093332248,2.715167619615844,142.37751671835332,1.9316578699596887,6.471705305379697,6.035506093332248,1.9316578699596887,hartmann_6
23,0.4578545214724989,1.0,0.0,0.551352812009999,0.0,0.558573169120464,-0.48031291436797663,-0.4952928479388423,True,-0.014979933570865689,logei,0.4659678000025451,False,6.535506093332248,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.035506093332248,8.447476877659915,150.82499359601323,1.9316578699596887,6.557608417217966,6.035506093332248,1.9316578699596887,hartmann_6
24,0.38275103315685227,1.0,0.0,0.5894786699341669,0.0,0.0,6.278987642426894,6.384225898041082,True,0.10523825561418843,logei,0.5451089999987744,False,6.535506093332248,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.278987642426894,1.6881763208650433,152.51316991687827,1.6881763208650433,6.3547154132032615,6.278987642426894,1.6881763208650433,hartmann_6
25,0.0,1.0,0.0,0.5603839984851382,0.0,0.0,-0.23905997626638037,-0.352877248774245,True,-0.11381727250786461,logei,0.5787237000185996,False,6.778987642426894,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.278987642426894,8.206223939558317,160.7193938564366,1.6881763208650433,6.4287757542574635,6.278987642426894,1.6881763208650433,hartmann_6
26,0.3914969584437962,1.0,0.0,0.6603669946281735,0.0,0.0,5.831046251882673,5.6240399087840105,True,-0.20700634309866217,logei,0.6659259999869391,False,6.778987642426894,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.278987642426894,2.1361177114092644,162.85551156784587,1.6881763208650433,6.263673521840226,6.278987642426894,1.6881763208650433,hartmann_6
27,0.3728598306682383,0.4687468659611203,0.0,0.5609934325444039,0.0,0.0,1.290331310073782,1.4555633630604086,True,0.16523205298662647,logei,0.5389863000018522,False,6.778987642426894,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.278987642426894,6.676832653218155,169.53234422106402,1.6881763208650433,6.27897571189126,6.278987642426894,1.6881763208650433,hartmann_6
28,0.4035486107570149,0.9123845790001834,0.0,0.5740648247010391,0.0,0.0,7.114193206665499,6.778987642426894,True,-0.33520556423860537,logei,0.5171809999737889,False,6.778987642426894,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.114193206665499,0.852970756626438,170.38531497769046,0.852970756626438,6.085189820631802,7.114193206665499,0.852970756626438,hartmann_6
29,0.38811526539363,0.883667701024289,0.0,0.5648476619274395,0.0,0.0,7.125967535193135,6.952361649687954,True,-0.1736058855051814,logei,0.500116299954243,False,7.614193206665499,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.125967535193135,0.8411964280988018,171.22651140578927,0.8411964280988018,5.904362462268596,7.125967535193135,0.8411964280988018,hartmann_6
30,0.38194745741543484,0.8768072152577452,0.0,0.5628152548152299,0.0,0.0,7.088519310815439,6.8352797848983196,True,-0.2532395259171194,logei,0.5273316000238992,False,7.625967535193135,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.125967535193135,0.8786446524764981,172.10515605826578,0.8411964280988018,5.736838535275526,7.125967535193135,0.8411964280988018,hartmann_6
31,1.0,0.3697325175458718,0.0,0.1474295707300501,1.0,0.6521571212671816,-0.6731323260738372,-0.9359598347804259,True,-0.26282750870658866,logei,0.4528376000234857,False,7.625967535193135,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.125967535193135,8.640296289365775,180.74545234763156,0.8411964280988018,5.830498462826824,7.125967535193135,0.8411964280988018,hartmann_6
32,0.3856225936988077,0.8797564655342158,0.0,0.5626155173563578,0.0,0.0,7.110078427629827,6.832632412829536,True,-0.2774460148002911,logei,0.38945609994698316,False,7.625967535193135,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.125967535193135,0.8570855356621099,181.60253788329368,0.8411964280988018,5.675079308852927,7.125967535193135,0.8411964280988018,hartmann_6
33,0.0,0.04334413493128153,1.0,1.0,0.0,1.0,-0.24060177628728135,-0.13196584118968732,True,0.10863593509759403,logei,0.39680450002197176,False,7.625967535193135,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.125967535193135,8.207765739579218,189.8103036228729,0.8411964280988018,5.7518273825113,7.125967535193135,0.8411964280988018,hartmann_6
34,0.3665461208409637,0.8767800812728647,0.7386251960783797,0.5750050802571058,0.0,0.0,7.2667148501722565,7.252471470884306,True,-0.01424337928795083,logei,0.496958400006406,False,7.625967535193135,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2667148501722565,0.7004491131196806,190.51075273599258,0.7004491131196806,5.603257433411547,7.2667148501722565,0.7004491131196806,hartmann_6
35,0.09756016701136933,0.5160945126610507,1.0,1.0,0.0,0.0,-0.5820478674863482,-0.9070532234761561,True,-0.32500535598980795,logei,0.5361685000243597,False,7.7667148501722565,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2667148501722565,8.549211830778285,199.05996456677087,0.7004491131196806,5.6874275590505965,7.2667148501722565,0.7004491131196806,hartmann_6
36,0.37426764869473533,0.8873543065490453,1.0,0.5703792506437454,0.0,0.0,7.337045822317078,7.601517099467604,True,0.264471277150526,logei,0.45916059997398406,False,7.7667148501722565,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.337045822317078,0.6301181409748589,199.69008270774574,0.6301181409748589,5.546946741881826,7.337045822317078,0.6301181409748589,hartmann_6
37,0.0,0.0,1.0,0.0,1.0,1.0,-0.6551621693371534,-0.567074171156349,True,0.08808799818080448,logei,0.6022941000410356,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.337045822317078,8.622326132629091,208.31240884037484,0.6301181409748589,5.630065103793915,7.337045822317078,0.6301181409748589,hartmann_6
38,1.0,0.0,1.0,1.0,0.0,0.0,-0.6733115695187739,0.006390973670716837,True,0.6797025431894907,logei,0.4894795000436716,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.337045822317078,8.640475532810711,216.95288437318555,0.6301181409748589,5.709286430873304,7.337045822317078,0.6301181409748589,hartmann_6
39,0.5486275989908336,0.0,1.0,0.0,1.0,0.0,-0.6720667033877972,-0.4755352690763645,True,0.19653143431143266,logei,0.5277323999907821,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.337045822317078,8.639230666679735,225.5921150398653,0.6301181409748589,5.784413206150392,7.337045822317078,0.6301181409748589,hartmann_6
40,1.0,0.0,1.0,0.464350764571987,0.0,0.0,-0.6706087389549904,-0.4791867001140155,True,0.19142203884097492,logei,0.42837099998723716,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.337045822317078,8.637772702246927,234.22988774211223,0.6301181409748589,5.855747193552806,7.337045822317078,0.6301181409748589,hartmann_6
41,1.0,1.0,1.0,0.0,0.0,1.0,-0.6171572606498836,-0.6339134959034207,True,-0.01675623525353709,logei,0.3673901000292972,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.337045822317078,8.58432122394182,242.81420896605405,0.6301181409748589,5.922297779659855,7.337045822317078,0.6301181409748589,hartmann_6
42,0.3805755276040222,0.8893444268381908,1.0,0.5657705225155935,0.0,0.0,7.378007045436403,7.028794993025661,True,-0.34921205241074205,logei,0.5049899000441656,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,0.5891569178555338,243.4033658839096,0.5891569178555338,5.795318235331181,7.337045822317078,0.6301181409748589,hartmann_6
43,1.0,1.0,1.0,1.0,0.0,1.0,-0.6203581728075894,-0.8220608594771671,True,-0.2017026866695777,logei,0.49234350002370775,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,8.587522136099526,251.99088802000912,0.5891569178555338,5.860253209767654,7.337045822317078,0.6301181409748589,hartmann_6
44,0.5734161310265196,0.0,1.0,0.0,0.0,1.0,-0.2665146272900429,-0.02338690065657051,True,0.24312772663347237,logei,0.636338300013449,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,8.23367859058198,260.2245666105911,0.5891569178555338,5.914194695695253,7.337045822317078,0.6301181409748589,hartmann_6
45,0.0,0.0,0.0,0.0,1.0,0.0,-0.6726790008264162,-0.7124033193608618,True,-0.03972431853444558,logei,0.4433685999829322,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,8.639842964118353,268.8644095747095,0.5891569178555338,5.974764657215767,7.337045822317078,0.6301181409748589,hartmann_6
46,0.34985741927896835,0.8711491438849261,1.0,0.5874223312661168,0.40301264153801825,0.0,6.986711709553169,7.148772197014381,True,0.16206048746121215,logei,0.4752488999511115,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,0.9804522537387683,269.84486182844824,0.5891569178555338,5.866192648444527,7.337045822317078,0.6301181409748589,hartmann_6
47,0.0,1.0,1.0,0.0,1.0,1.0,-0.6708243836979126,-0.09421693147917742,True,0.5766074522187352,logei,0.51834070001496,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,8.63798834698985,278.4828501754381,0.5891569178555338,5.925167025009321,7.337045822317078,0.6301181409748589,hartmann_6
48,0.4560587216582382,0.6437046762354475,1.0,0.0,1.0,1.0,-0.6675414882471097,-0.7247998485239437,True,-0.057258360276834064,logei,0.44305300002451986,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,8.634705451539046,287.11755562697715,0.5891569178555338,5.981615742228691,7.337045822317078,0.6301181409748589,hartmann_6
49,0.3590550968172187,0.8959713436052477,1.0,0.5790786365087066,0.0,0.0,7.170725940388356,6.692420223266072,True,-0.478305717122284,logei,0.4967303000157699,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,0.7964380229035815,287.91399364988075,0.5891569178555338,5.875795788773076,7.337045822317078,0.6301181409748589,hartmann_6
50,0.3796530702795107,0.8742904536166711,1.0,0.5663211972679848,1.0,0.0,6.7645463154333365,6.753073430400971,True,-0.011472885032365099,logei,0.508833100029733,False,7.837045822317078,9,050303bb-13d6-4033-8e2d-e93ca174c289,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.378007045436403,1.2026176478586006,289.1166112977393,0.5891569178555338,5.782332225954787,7.337045822317078,0.6301181409748589,hartmann_6
