arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho0.5_post,tournament,4,,3.744707623936621,2.1598498585236636,3.6578753397023354,0.8182249190383208,False,False,4.0,True,4.0,False,,,4.456809022253935,3.744707623936621,,,2.1598498585236636,2.0836932966032995,lcb,0.5,post,lcb,0.5,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_lcb_rho0.5_look,tournament,4,,3.744707623936621,2.0836932966032995,3.6578753397023354,0.8182249190383208,False,False,4.0,True,4.0,True,,,4.456809022253935,3.744707623936621,,,2.1598498585236636,2.0836932966032995,lcb,0.5,look,lcb,0.5,look
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho1_post,tournament,4,,3.6578753397023345,0.8902235754658929,3.6578753397023354,0.8182249190383208,False,False,4.0,False,4.0,True,,,3.6578753397023345,3.6578753397023345,,,0.8182249190383208,0.8182249190383208,obs,1.0,post,obs,1.0,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho1_look,tournament,4,,3.9141732551780746,0.8182249190383208,3.6578753397023354,0.8182249190383208,False,False,4.0,True,4.0,False,,,3.6578753397023345,3.6578753397023345,,,0.8182249190383208,0.8182249190383208,obs,1.0,look,obs,1.0,look
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_post,tournament,4,,3.6578753397023345,0.8902235754658929,3.6578753397023354,0.8182249190383208,False,False,4.0,False,4.0,True,,,3.6578753397023345,3.6578753397023345,,,0.8182249190383208,0.8182249190383208,obs,0.5,post,obs,0.5,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_look,tournament,4,,3.9141732551780746,0.8182249190383208,3.6578753397023354,0.8182249190383208,False,False,4.0,True,4.0,False,,,3.6578753397023345,3.6578753397023345,,,0.8182249190383208,0.8182249190383208,obs,0.5,look,obs,0.5,look
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho1,lucb,8,24.0,3.6578753397023345,2.0817392595496678,3.6578753397023354,0.8182249190383208,False,False,24.0,False,24.0,True,5.0,4.0,3.6578753397023345,1.445910309694887,5.0,3.0,2.1598498585236636,0.8182249190383208,,,,,,
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho0.5,lucb,8,24.0,3.6578753397023345,2.0817392595496678,3.6578753397023354,0.8182249190383208,False,False,24.0,False,24.0,True,5.0,4.0,3.6578753397023345,1.445910309694887,5.0,3.0,2.1598498585236636,0.8182249190383208,,,,,,
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_post,tournament,8,,3.6578753397023345,2.1598498585236636,3.6578753397023354,0.8182249190383208,False,False,8.0,False,8.0,False,,,3.6578753397023345,3.6578753397023345,,,2.1598498585236636,1.402181410164998,lcb,1.0,post,lcb,1.0,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_look,tournament,8,,4.47548411767269,1.402181410164998,3.6578753397023354,0.8182249190383208,False,False,8.0,True,8.0,True,,,3.6578753397023345,3.6578753397023345,,,2.1598498585236636,1.402181410164998,lcb,1.0,look,lcb,1.0,look
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,3.6578753397023345,2.1598498585236636,3.6578753397023354,0.8182249190383208,False,False,8.0,False,8.0,False,,,3.6578753397023345,3.6578753397023345,,,2.1598498585236636,1.402181410164998,lcb,0.5,post,lcb,0.5,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,3.6578753397023345,1.402181410164998,3.6578753397023354,0.8182249190383208,False,False,8.0,False,8.0,True,,,3.6578753397023345,3.6578753397023345,,,2.1598498585236636,1.402181410164998,lcb,0.5,look,lcb,0.5,look
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_post,tournament,8,,3.6578753397023345,1.402181410164998,3.6578753397023354,0.8182249190383208,False,False,8.0,False,8.0,True,,,3.6578753397023345,1.445910309694887,,,0.8182249190383208,0.8182249190383208,obs,1.0,post,obs,1.0,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_look,tournament,8,,1.445910309694887,0.8182249190383208,3.6578753397023354,0.8182249190383208,False,False,8.0,True,8.0,False,,,3.6578753397023345,1.445910309694887,,,0.8182249190383208,0.8182249190383208,obs,1.0,look,obs,1.0,look
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_post,tournament,8,,3.6578753397023345,1.402181410164998,3.6578753397023354,0.8182249190383208,False,False,8.0,False,8.0,True,,,3.6578753397023345,1.445910309694887,,,0.8182249190383208,0.8182249190383208,obs,0.5,post,obs,0.5,post
output-boba-spike,rastrigin,logei,16,spike,0.25,0,sp0.15-20,bo_sensor_error_rastrigin_value_logei_seed16_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_look,tournament,8,,1.445910309694887,0.8182249190383208,3.6578753397023354,0.8182249190383208,False,False,8.0,True,8.0,False,,,3.6578753397023345,1.445910309694887,,,0.8182249190383208,0.8182249190383208,obs,0.5,look,obs,0.5,look
