run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
97eabce6-9bf6-4744-b336-32f4dda900db,griewank,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,924.2694217857445,2.514229292618835,0.2396265230401355,125.6302375607222,2.512604751214444,50.63604211900315,0.5389450425982559,0.2396265230401355,50.63604211900315,"x0,x1,x2,x3,x4,x5",-316.21547577684123,145.55384254019378,278.80287337999243,-786.5732037284404,-181.11383960822894,-62.17029775517267
78197db1-e37d-4518-aa54-b60e75114c17,griewank,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,1096.3402760066645,1.1892480356356856,1.5646077800232852,204.9550381536217,4.099100763072434,84.89966626161362,1.7326462502370126,3.907886096312193,157.05115366077283,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
3a767125-fd9e-42df-862f-af7c05353e90,griewank,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,854.5988584590798,1.1822262344064178,1.571629581252553,179.09212771397847,3.5818425542795693,80.58389373997778,1.5716295812525525,1.571629581252553,80.58389373997778,"x0,x1,x2,x3,x4,x5",-620.4456529689372,-221.99254677799442,-354.2928898888283,-138.01811327159595,206.10996024691173,330.23013587000094
5455b215-cef5-4f5b-8ae0-895a95abe91f,griewank,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.030439906306273,0.7234159093526973,126.33130780330706,2.526626156066141,58.04369578022047,1.1845652200044994,0.7234159093526973,58.04369578022047,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
5455b215-cef5-4f5b-8ae0-895a95abe91f,griewank,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,1249.7186670063413,2.030439906306273,0.7234159093526973,126.33130780330706,2.526626156066141,58.04369578022047,0.7963590164581147,0.7234159093526973,58.04369578022047,"x0,x1,x2,x3,x4,x5",-332.76084092498706,-936.3116155551659,-159.57808592306094,-208.67735147173642,462.2676562767664,540.078456729887
1009f164-149e-4f63-ab0a-b263be2742ae,griewank,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,1075.6730602218613,1.3065626726172013,1.4472931430417697,241.3797732659468,4.827595465318936,127.97432185546965,2.6117208541932584,4.331306671759894,183.24230886866755,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
68e7e96a-b107-4fed-adec-f76a07316faa,griewank,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,1129.2937097913773,1.7815751879466133,0.9722806277123576,184.0474585496197,3.680949170992394,63.145422506593505,0.9722806277123577,0.9722806277123576,63.145422506593505,"x0,x1,x2,x3,x4,x5",-22.974157413022454,-978.2011364496382,-201.58899594632152,-154.50704065037905,435.11396098309604,253.10926449773933
b4541509-8930-4a72-8050-aee8cd41aa04,griewank,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.192932200668326,0.5609236149906449,118.2644968304447,2.365289936608894,47.51109847929244,0.9696142546794376,0.5609236149906449,47.51109847929244,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
b4541509-8930-4a72-8050-aee8cd41aa04,griewank,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,1171.603557838336,2.192932200668326,0.5609236149906449,118.2644968304447,2.365289936608894,47.51109847929244,0.6779480059345014,0.5609236149906449,47.51109847929244,"x0,x1,x2,x3,x4,x5",-104.83331098676518,-698.8902866605649,471.43278748155353,-791.735119727924,-35.65575272051228,-151.17055015190226
362c8bf6-f1bd-4af8-af07-176952a83e5c,griewank,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,1165.6913993258613,1.386009389938634,1.3678464257203369,218.31593835365385,4.366318767073077,106.14060768714931,2.1661348507581493,3.4476190705430194,171.55706563340595,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
6d581306-0ad8-4fab-867f-051d81e24a2d,griewank,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,868.2870113621185,1.6176966733671112,1.1361591422918595,171.3144475397172,3.426288950794344,60.79922143365583,1.1361591422918595,1.1361591422918595,60.79922143365583,"x0,x1,x2,x3,x4,x5",-114.60402221751775,-574.8757350308872,353.3017259909779,-505.6526939439934,-35.65575272051228,-168.90249341361232
6136b3fa-bcde-4f0f-a4df-0fbed6001f90,griewank,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.1719298258544533,0.5819259898045175,131.24324325083904,2.624864865016781,64.39865098603718,1.3142581833885139,0.5819259898045175,64.39865098603718,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6136b3fa-bcde-4f0f-a4df-0fbed6001f90,griewank,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,1123.6134692875364,2.1719298258544533,0.5819259898045175,131.24324325083904,2.624864865016781,64.39865098603718,0.6860985085771435,0.5819259898045175,64.39865098603718,"x0,x1,x2,x3,x4,x5",-424.03626930050325,634.9585978452745,471.85702626196723,-521.4064776966104,427.98971480074476,-42.88456030382156
fb5dab95-34c4-43d0-aace-34928f0eac33,griewank,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,1528.9105517963656,0.955398517341473,1.7984572983174978,207.6326429177101,4.152652858354201,100.44060572773174,2.0498082801577904,2.080347885953936,151.90426404088856,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
727d05a1-1dd4-4932-84bc-fec8588e7d06,griewank,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,1216.456762682416,0.9961364058244608,1.75771940983451,207.5149695464033,4.150299390928066,95.94271371073955,1.7577194098345095,1.75771940983451,95.94271371073955,"x0,x1,x2,x3,x4,x5",338.3561944541216,-273.0009085711816,771.3918542553106,263.1597029957747,-404.27808290369217,680.450920097153
