iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.45573362822538466,0.9706170463927004,0.10464487083431073,0.4145039212749899,0.6324943457993554,0.19686383074681268,3.189553915277216,3.189553915277216,False,0.0,logei,0.3547171999816783,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.286554129496229,4.777610048014721,81.54263744109807,4.6806098337957085,7.412967040099824,3.286554129496229,4.6806098337957085,hartmann_6
12,0.48889260638491117,1.0,0.4665235839636535,0.44633110684453514,0.16664928736186205,0.0,4.7871961608848626,4.7871961608848626,False,0.0,logei,0.5000799000263214,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.7871961608848626,3.1799678024070746,84.72260524350514,3.1799678024070746,7.060217103625429,4.7871961608848626,3.1799678024070746,hartmann_6
13,0.433783212217889,1.0,0.5156839207665799,0.5348140314601274,0.0,0.0,6.366225780663851,6.366225780663851,False,0.0,logei,0.6225925000035204,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.366225780663851,1.6009381826280862,86.32354342613323,1.6009381826280862,6.6402725712410176,6.366225780663851,1.6009381826280862,hartmann_6
14,0.4368280402041315,1.0,0.6034530666846541,0.6761945280140271,0.0,0.0,5.767783370184162,5.767783370184162,False,0.0,logei,0.5252734000096098,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.366225780663851,2.199380593107775,88.522924019241,1.6009381826280862,6.323066001374357,6.366225780663851,1.6009381826280862,hartmann_6
15,0.3848103807941002,1.0,0.0,0.5642678018576934,0.0,0.0,6.29838678787772,6.29838678787772,False,0.0,logei,0.44737339997664094,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.366225780663851,1.6687771754142169,90.19170119465522,1.6009381826280862,6.012780079643681,6.366225780663851,1.6009381826280862,hartmann_6
16,0.37770650664282074,1.0,1.0,0.5541495449709695,0.0,0.0,6.500230445934497,6.500230445934497,False,0.0,logei,0.6060938999871723,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,1.4669335173574405,91.65863471201267,1.4669335173574405,5.728664669500792,6.500230445934497,1.4669335173574405,hartmann_6
17,0.3945590113002749,1.0,1.0,0.5738815034244023,0.0,1.0,-0.6065479759063764,-0.6065479759063764,False,0.0,logei,0.8990888999542221,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.573711939198313,100.23234665121099,1.4669335173574405,5.896020391247705,6.500230445934497,1.4669335173574405,hartmann_6
18,0.39936787427941656,0.4401417396025152,1.0,0.5716123942476004,0.0,0.0,1.0302525426503217,1.0302525426503217,False,0.0,logei,0.474185099999886,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,6.936911420641615,107.16925807185261,1.4669335173574405,5.953847670658479,6.500230445934497,1.4669335173574405,hartmann_6
19,1.0,0.1411471651263175,0.0,0.0,1.0,1.0,-0.673287442015483,-0.673287442015483,False,0.0,logei,0.5659515000297688,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.64045140530742,115.80970947716003,1.4669335173574405,6.095247867218949,6.500230445934497,1.4669335173574405,hartmann_6
20,1.0,0.0,0.0,1.0,1.0,1.0,-0.67334061095951,-0.67334061095951,False,0.0,logei,0.6446296000503935,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.640504574251446,124.45021405141148,1.4669335173574405,6.222510702570574,6.500230445934497,1.4669335173574405,hartmann_6
21,0.37037156747821254,1.0,1.0,0.58660069160921,0.3811762586679102,0.0,6.421808233384922,6.1051570594768805,True,-0.3166511739080411,logei,0.5032843999797478,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,1.5453557299070155,125.9955697813185,1.4669335173574405,5.999789037205643,6.500230445934497,1.4669335173574405,hartmann_6
22,1.0,1.0,1.0,1.0,0.0,0.0,-0.6704594028579608,-0.9066114355945875,True,-0.23615203273662666,logei,0.45803859998704866,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.637623366149898,134.6331931474684,1.4669335173574405,6.1196905976122,6.500230445934497,1.4669335173574405,hartmann_6
23,0.0,0.0,1.0,0.0,0.0,1.0,-0.24274964151076928,0.0008262696964355942,True,0.24357591120720487,logei,0.7614754000096582,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.209913604802706,142.8431067522711,1.4669335173574405,6.210569858794395,6.500230445934497,1.4669335173574405,hartmann_6
24,0.6121482149940074,0.0,1.0,0.0,0.0,0.0,-0.6668408568946256,-0.5063760263914507,True,0.16046483050317484,logei,0.6089609999908134,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.634004820186563,151.47711157245766,1.4669335173574405,6.311546315519069,6.500230445934497,1.4669335173574405,hartmann_6
25,1.0,0.0,1.0,0.5710500304985443,0.0,0.0,-0.6716487551924063,-1.1568970706892305,True,-0.48524831549682423,logei,0.6850369999883696,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.638812718484344,160.115924290942,1.4669335173574405,6.40463697163768,6.500230445934497,1.4669335173574405,hartmann_6
26,0.38247399666469484,0.9010488787472501,0.7360717310046392,0.5800222031138602,0.19105794121321606,0.02469993947130933,7.53277468472124,7.356368069246,True,-0.17640661547523973,logei,0.5991752999834716,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.43438927857069753,160.5503135695127,0.43438927857069753,6.175012060365873,7.53277468472124,0.43438927857069753,hartmann_6
27,0.3990180195638721,0.8570825380599808,0.8435988875866082,0.5765681000401957,0.0,0.0,7.4261950895074476,7.441966757332219,True,0.015771667824771463,logei,0.662519000004977,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.5409688737844895,161.0912824432972,0.43438927857069753,5.9663437941961925,7.4261950895074476,0.5409688737844895,hartmann_6
28,0.36968997638097995,0.8583034112474136,0.38107882006028354,0.5833338424036364,0.0,0.0,7.168103198047611,7.0192251575943665,True,-0.14887804045324415,logei,0.7543634000467137,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.7990607652443265,161.8903432085415,0.43438927857069753,5.781797971733625,7.4261950895074476,0.5409688737844895,hartmann_6
29,0.42490450550913356,0.8817506644211991,1.0,0.577974524696526,0.0,0.0,7.409185465044241,7.30800051332239,True,-0.10118495172185149,logei,0.5993246999569237,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.5579784982476959,162.44832170678922,0.43438927857069753,5.601666265751352,7.4261950895074476,0.5409688737844895,hartmann_6
30,0.4160858868676483,0.8022306835669997,1.0,0.6199718647359838,0.6831438176124723,0.0,6.642021472470773,6.850943342868893,True,0.20892187039811994,logei,0.5932838000007905,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,1.3251424908211638,163.77346419761037,0.43438927857069753,5.459115473253679,7.4261950895074476,0.5409688737844895,hartmann_6
31,0.5766992812630655,0.7270446999012434,0.8165953621805473,0.6626937022936038,0.15952574061135372,0.28056762949213465,1.0736425582013056,1.2026062697689175,True,0.12896371156761188,logei,0.7068033000105061,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,6.893521405090631,170.666985602701,0.43438927857069753,5.505386632345194,7.4261950895074476,0.5409688737844895,hartmann_6
32,0.3021426851326231,0.8735795229827203,0.7635554333052844,0.5252213162667925,0.00995470810180521,0.058381188119020266,6.07541386491506,6.062562979517666,True,-0.012850885397393874,logei,0.5508165000355802,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,1.8917500983768774,172.5587357010779,0.43438927857069753,5.392460490658684,7.4261950895074476,0.5409688737844895,hartmann_6
33,0.0,0.7205213694917753,1.0,0.0,1.0,1.0,-0.6644806559022817,-0.8888142567933868,True,-0.2243336008911051,logei,0.5829398999921978,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.631644619194219,181.1903803202721,0.43438927857069753,5.490617585462791,7.4261950895074476,0.5409688737844895,hartmann_6
34,1.0,1.0,0.0,0.0,1.0,1.0,-0.673337108785141,-0.6285301635456694,True,0.044806945239471596,logei,0.5421132000046782,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640501072077079,189.8308813923492,0.43438927857069753,5.583261217422035,7.4261950895074476,0.5409688737844895,hartmann_6
35,0.00980899079321551,0.0065857167490555035,0.663257468097193,0.8449242465709091,0.3795650119820738,0.9832708925571247,-0.3526492816931506,-0.7102774653078734,True,-0.3576281836147228,logei,0.6159985999693163,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.319813244985088,198.15069463733428,0.43438927857069753,5.661448418209551,7.4261950895074476,0.5409688737844895,hartmann_6
36,0.48594502758245883,0.07941336844683222,0.5845980956149693,0.1377962616757369,0.928127367901716,0.9677652468789011,-0.4591809840803458,-0.43135740743266404,True,0.027823576647681758,logei,0.6380552999908105,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.426344947372282,206.57703958470657,0.43438927857069753,5.738251099575183,7.4261950895074476,0.5409688737844895,hartmann_6
37,0.4926349014223129,0.0,1.0,1.0,1.0,1.0,-0.6726411623630174,-0.8137419314015418,True,-0.14110076903852442,logei,0.46791989996563643,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.639805125654954,215.21684471036153,0.43438927857069753,5.81667147865842,7.4261950895074476,0.5409688737844895,hartmann_6
38,0.2761038288159616,0.7453227351847332,0.773629049280478,0.8382442980095249,0.9353801760219635,0.05338651390275995,1.8338823018046175,1.4856923093388994,True,-0.34818999246571813,logei,0.4081959000322968,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,6.133281661487319,221.35012637184886,0.43438927857069753,5.82500332557497,7.4261950895074476,0.5409688737844895,hartmann_6
39,1.0,1.0,0.0,1.0,1.0,1.0,-0.6733412992947306,-0.10010415722582477,True,0.5732371420689059,logei,0.5060903000412509,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640505262586668,229.99063163443552,0.43438927857069753,5.897195682934244,7.4261950895074476,0.5409688737844895,hartmann_6
40,1.0,0.5437604622277168,1.0,0.5447593024998557,0.0,1.0,0.788211280549954,0.6896270837350515,True,-0.09858419681490249,logei,0.39939350000349805,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,7.178952682741983,237.1695843171775,0.43438927857069753,5.929239607929437,7.4261950895074476,0.5409688737844895,hartmann_6
41,1.0,0.4313071653552065,1.0,0.0,1.0,0.36507933323264913,-0.6732475359698776,-0.5501960912332208,True,0.12305144473665686,logei,0.48798810003791004,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640411499261814,245.8099958164393,0.43438927857069753,5.995365751620471,7.4261950895074476,0.5409688737844895,hartmann_6
42,0.0,1.0,0.0,1.0,0.0,1.0,-0.6731165689361079,-1.0717357262772513,True,-0.3986191573411434,logei,0.5851888000033796,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640280532228045,254.45027634866736,0.43438927857069753,6.0583399130635085,7.4261950895074476,0.5409688737844895,hartmann_6
43,0.43459590547428284,0.8091536563016104,0.6614023399730296,0.5060334757345982,0.03723196314572785,0.02954263477529595,6.801901632391725,7.216635701470576,True,0.41473406907885124,logei,0.47719170001801103,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,1.1652623309002124,255.61553867956758,0.43438927857069753,5.944547411152734,7.4261950895074476,0.5409688737844895,hartmann_6
44,0.4019019151399761,0.7664077971410621,0.1123394065382245,0.5658773418657005,0.39514258095541455,0.1319875699725006,5.751857270207788,6.068904989361665,True,0.3170477191538774,logei,0.5278911999776028,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,2.215306693084149,257.8308453726517,0.43438927857069753,5.859791940287539,7.4261950895074476,0.5409688737844895,hartmann_6
45,0.5141590951377055,0.5537399399733626,1.0,0.0,0.0,0.0,-0.5655120190572716,-0.9607835938457707,True,-0.39527157478849917,logei,0.7723999000154436,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.53267598234921,266.3635213550009,0.43438927857069753,5.919189363444464,7.4261950895074476,0.5409688737844895,hartmann_6
46,0.0,0.0,1.0,0.43060219521225823,0.0,0.0,-0.6570384537203088,-0.10382913621276779,True,0.553209317507541,logei,0.6578942000051029,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.624202417012246,274.98772377201317,0.43438927857069753,5.977993995043764,7.4261950895074476,0.5409688737844895,hartmann_6
47,0.3611199269875216,0.7985070676878631,0.9371312600112056,0.44573489154627444,0.454944171911165,0.011728021327293225,5.657135852365669,5.583436699586794,True,-0.07369915277887529,logei,0.5344196999794804,False,True,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,2.310028110926268,277.29775188293945,0.43438927857069753,5.899952167722116,7.4261950895074476,0.5409688737844895,hartmann_6
48,0.0,0.006311220801578543,0.0,0.026517891665591896,0.939168959522488,0.40691881991612683,-0.6639603035536215,-0.627784908410141,True,0.03617539514348045,logei,0.6104342000326142,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.631124266845559,285.928876149785,0.43438927857069753,5.956851586453855,7.4261950895074476,0.5409688737844895,hartmann_6
49,0.8093721251318431,0.0,0.0,0.45835631429821333,1.0,1.0,-0.6731469177658232,-0.6420862312152129,True,0.03106068655061034,logei,0.6456041999626905,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.64031088105776,294.5691870308428,0.43438927857069753,6.0116160618539345,7.4261950895074476,0.5409688737844895,hartmann_6
50,1.0,0.5086294040152123,1.0,1.0,0.0,0.6374988460542271,-0.43096856471493183,-0.4788085777093147,True,-0.04784001299438284,logei,0.7098920000134967,False,False,7,2a232757-8902-42d7-9eff-dc4f9563d004,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.398132528006869,302.9673195588497,0.43438927857069753,6.059346391176994,7.4261950895074476,0.5409688737844895,hartmann_6
