iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.45573362822538466,0.9706170463927004,0.10464487083431073,0.4145039212749899,0.6324943457993554,0.19686383074681268,3.189553915277216,3.189553915277216,False,0.0,logei,0.36629869998432696,False,True,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.286554129496229,4.777610048014721,81.54263744109807,4.6806098337957085,7.412967040099824,3.286554129496229,4.6806098337957085,hartmann_6
12,0.48889260638491117,1.0,0.4665235839636535,0.44633110684453514,0.16664928736186205,0.0,4.7871961608848626,4.7871961608848626,False,0.0,logei,0.4325268000247888,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.7871961608848626,3.1799678024070746,84.72260524350514,3.1799678024070746,7.060217103625429,4.7871961608848626,3.1799678024070746,hartmann_6
13,0.433783212217889,1.0,0.5156839207665799,0.5348140314601274,0.0,0.0,6.366225780663851,6.366225780663851,False,0.0,logei,0.4916615000111051,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.366225780663851,1.6009381826280862,86.32354342613323,1.6009381826280862,6.6402725712410176,6.366225780663851,1.6009381826280862,hartmann_6
14,0.4368280402041315,1.0,0.6034530666846541,0.6761945280140271,0.0,0.0,5.767783370184162,5.767783370184162,False,0.0,logei,0.5808406999567524,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.366225780663851,2.199380593107775,88.522924019241,1.6009381826280862,6.323066001374357,6.366225780663851,1.6009381826280862,hartmann_6
15,0.3848103807941002,1.0,0.0,0.5642678018576934,0.0,0.0,6.29838678787772,6.29838678787772,False,0.0,logei,0.404720599995926,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.366225780663851,1.6687771754142169,90.19170119465522,1.6009381826280862,6.012780079643681,6.366225780663851,1.6009381826280862,hartmann_6
16,0.37770650664282074,1.0,1.0,0.5541495449709695,0.0,0.0,6.500230445934497,6.500230445934497,False,0.0,logei,0.43895129999145865,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,1.4669335173574405,91.65863471201267,1.4669335173574405,5.728664669500792,6.500230445934497,1.4669335173574405,hartmann_6
17,0.3945590113002749,1.0,1.0,0.5738815034244023,0.0,1.0,-0.6065479759063764,-0.6065479759063764,False,0.0,logei,0.5071706000017002,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.573711939198313,100.23234665121099,1.4669335173574405,5.896020391247705,6.500230445934497,1.4669335173574405,hartmann_6
18,0.39936787427941656,0.4401417396025152,1.0,0.5716123942476004,0.0,0.0,1.0302525426503217,1.0302525426503217,False,0.0,logei,0.4188974999706261,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,6.936911420641615,107.16925807185261,1.4669335173574405,5.953847670658479,6.500230445934497,1.4669335173574405,hartmann_6
19,1.0,0.1411471651263175,0.0,0.0,1.0,1.0,-0.673287442015483,-0.673287442015483,False,0.0,logei,0.4888304999913089,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.64045140530742,115.80970947716003,1.4669335173574405,6.095247867218949,6.500230445934497,1.4669335173574405,hartmann_6
20,1.0,0.0,0.0,1.0,1.0,1.0,-0.67334061095951,-0.67334061095951,False,0.0,logei,0.6358823000336997,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.640504574251446,124.45021405141148,1.4669335173574405,6.222510702570574,6.500230445934497,1.4669335173574405,hartmann_6
21,0.37037156747821254,1.0,1.0,0.58660069160921,0.3811762586679102,0.0,6.421808233384922,5.990452001718584,True,-0.43135623166633774,logei,0.5513722999603488,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,1.5453557299070155,125.9955697813185,1.4669335173574405,5.999789037205643,6.500230445934497,1.4669335173574405,hartmann_6
22,1.0,1.0,1.0,1.0,0.0,0.0,-0.6704594028579608,-2.4853865710926044,True,-1.8149271682346435,logei,0.49226230004569516,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.637623366149898,134.6331931474684,1.4669335173574405,6.1196905976122,6.500230445934497,1.4669335173574405,hartmann_6
23,0.2727295323186422,0.0,1.0,0.0,0.0,1.0,-0.2228174231162789,1.587849373792441,True,1.81066679690872,logei,0.5554165999637917,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.189981386408215,142.82317453387662,1.4669335173574405,6.209703240603331,6.500230445934497,1.4669335173574405,hartmann_6
24,0.5742231213866055,0.0,1.0,0.0,0.0,0.0,-0.6661799486898776,-1.0831676329928435,True,-0.41698768430296584,logei,0.5863047000020742,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.633343911981815,151.45651844585845,1.4669335173574405,6.310688268577436,6.500230445934497,1.4669335173574405,hartmann_6
25,0.0,0.48494985447397976,0.0,0.0,0.0,1.0,-0.5417599695948163,-2.946709121049309,True,-2.4049491514544927,logei,0.5515072999987751,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.500230445934497,8.508923932886754,159.9654423787452,1.4669335173574405,6.398617695149808,6.500230445934497,1.4669335173574405,hartmann_6
26,0.38247399666469484,0.9010488787472501,0.7360717310046392,0.5800222031138602,0.19105794121321606,0.02469993947130933,7.53277468472124,7.616358537759718,True,0.08358385303847804,logei,0.6398832999984734,False,True,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.43438927857069753,160.3998316573159,0.43438927857069753,6.16922429451215,7.53277468472124,0.43438927857069753,hartmann_6
27,0.4013497808352367,0.8478630892057688,0.9185026205498725,0.5765882659277533,0.0,0.0,7.3920057168876125,6.593582888518496,True,-0.7984228283691168,logei,0.6553648000117391,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.5751582464043246,160.97498990372023,0.43438927857069753,5.962036663100749,7.53277468472124,0.43438927857069753,hartmann_6
28,0.37769605755584856,0.9221099882663084,0.5929961437014784,0.581800021979346,0.0,0.0,7.240646535510281,8.30599324856319,True,1.065346713052909,logei,0.5787465999601409,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.7265174277816557,161.7015073315019,0.43438927857069753,5.775053833267925,7.240646535510281,0.7265174277816557,hartmann_6
29,0.35657003006848736,0.9026416489500879,0.0708608703800701,0.6166084653256082,0.0,0.0,6.753109462214453,8.244091071750631,True,1.4909816095361785,logei,0.6320995000423864,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,1.2140545010774844,162.91556183257939,0.43438927857069753,5.617777994226875,7.240646535510281,0.7265174277816557,hartmann_6
30,0.653686347987937,0.8392130632701268,0.41583990508264757,0.7135782025562831,0.022875218200914538,0.04460161284839359,1.6542696435921462,2.8659860314132306,True,1.2117163878210844,logei,0.5070835000369698,False,True,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,6.312894319699791,169.22845615227916,0.43438927857069753,5.640948538409305,7.240646535510281,0.7265174277816557,hartmann_6
31,0.346941075628503,0.9158531682515247,0.2675456192456462,0.5727546614024623,0.0,0.0,6.819868510652014,8.458642567140155,True,1.638774056488141,logei,0.6785478999954648,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,1.1472954526399235,170.3757516049191,0.43438927857069753,5.495991987255454,6.819868510652014,1.1472954526399235,hartmann_6
32,0.06228047294802752,0.057979712168823916,0.24553205764182662,0.45707669560899267,0.3774821283547367,0.6830632624000476,4.151095467271022,2.965017735815084,True,-1.1860777314559376,logei,0.5628254000330344,False,True,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,3.8160684960209155,174.19182010094,0.43438927857069753,5.443494378154375,6.819868510652014,1.1472954526399235,hartmann_6
33,0.11895781757452367,0.16621912375681214,1.0,0.7444269419210359,0.0,0.0,-0.645315316274638,-0.6644330519812357,True,-0.019117735706597694,logei,0.4812897000228986,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.612479279566575,182.80429938050656,0.43438927857069753,5.539524223651714,6.819868510652014,1.1472954526399235,hartmann_6
34,0.4688004747339292,0.0,1.0,0.505927536790496,1.0,1.0,-0.6697644443888583,0.6110094691657973,True,1.2807739135546556,logei,0.5398302999674343,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.636928407680795,191.44122778818735,0.43438927857069753,5.630624346711393,6.819868510652014,1.1472954526399235,hartmann_6
35,0.0,0.1245527314493385,0.0,0.060060809039403494,1.0,0.32278668920531856,-0.6669134051839778,0.26930897914723606,True,0.9362223843312139,logei,0.6889222000027075,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.634077368475914,200.07530515666326,0.43438927857069753,5.716437290190379,6.819868510652014,1.1472954526399235,hartmann_6
36,0.09201575117282701,0.86133823123546,0.6570142199222034,0.9108049010525072,0.5303820643933913,0.06492479542310947,-0.1779595251328525,0.12170408930972718,True,0.29966361444257966,logei,0.6892165000317618,False,True,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.14512348842479,208.22042864508805,0.43438927857069753,5.783900795696891,6.819868510652014,1.1472954526399235,hartmann_6
37,0.7732560595078073,0.6905798502486618,0.0,0.0,0.0,0.0,-0.6494827141064965,-1.3855456692743857,True,-0.7360629551678892,logei,0.602036299998872,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.616646677398434,216.83707532248647,0.43438927857069753,5.860461495202337,6.819868510652014,1.1472954526399235,hartmann_6
38,1.0,0.34032135031507693,0.0,0.6797188055036492,1.0,0.0,-0.6718493699355281,-1.3812017189468393,True,-0.7093523490113112,logei,0.7632483000052162,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.639013333227465,225.47608865571394,0.43438927857069753,5.933581280413525,6.819868510652014,1.1472954526399235,hartmann_6
39,0.0,0.0,0.0,0.8953124691084411,1.0,1.0,-0.673162297181017,-2.2714617569379913,True,-1.5982994597569742,logei,0.6724668999668211,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640326260472953,234.1164149161869,0.43438927857069753,6.002984997850946,6.819868510652014,1.1472954526399235,hartmann_6
40,0.342208376117844,0.18858533093255275,0.0,0.31126323422096747,0.0,1.0,-0.16575052066679344,-0.726342404349658,True,-0.5605918836828646,logei,0.7058620000025257,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.13291448395873,242.24932940014563,0.43438927857069753,6.05623323500364,6.819868510652014,1.1472954526399235,hartmann_6
41,0.7713060693236612,0.4808430004472717,1.0,1.0,0.0,1.0,0.9290043303263983,-0.13444150546640243,True,-1.0634458357928007,logei,0.7423489999491721,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,7.038159632965539,249.28748903311117,0.43438927857069753,6.080182659344175,6.819868510652014,1.1472954526399235,hartmann_6
42,1.0,0.5296670636924274,1.0,0.35250165544802575,0.0,1.0,0.858853191494018,2.6520495414167162,True,1.7931963499226984,logei,0.6178267000359483,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,7.108310771797919,256.3957998049091,0.43438927857069753,6.1046619001168825,6.819868510652014,1.1472954526399235,hartmann_6
43,1.0,0.44947718049518487,1.0,0.0,1.0,1.0,-0.6705135636582118,-0.15015208961908966,True,0.5203614740391221,logei,0.5651084000128321,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.63767752695015,265.0334773318592,0.43438927857069753,6.163569240275796,6.819868510652014,1.1472954526399235,hartmann_6
44,1.0,0.6714207471271195,0.0,0.6055378660864302,1.0,1.0,-0.6733244741409574,0.5502220595284424,True,1.2235465336693998,logei,0.48185139999259263,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640488437432895,273.6739657692921,0.43438927857069753,6.219862858393003,6.819868510652014,1.1472954526399235,hartmann_6
45,0.0,0.0,0.0,0.38969646209179015,0.0,0.0,-0.6456134907522756,0.23226841389935904,True,0.8778819046516346,logei,0.5984396999701858,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.612777454044213,282.2867432233363,0.43438927857069753,6.273038738296362,6.819868510652014,1.1472954526399235,hartmann_6
46,1.0,0.3170164297605362,1.0,0.5517855763683401,0.0,1.0,0.9113592313494846,0.5609815259268318,True,-0.3503777054226528,logei,0.4864884000271559,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,7.055804731942453,289.34254795527875,0.43438927857069753,6.290055390332147,6.819868510652014,1.1472954526399235,hartmann_6
47,1.0,0.0,1.0,0.6589544207764512,0.0,0.0,-0.672373983649148,1.5067403571348967,True,2.1791143407840448,logei,0.6181549000320956,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.639537946941084,297.9820859022198,0.43438927857069753,6.340044380898294,6.819868510652014,1.1472954526399235,hartmann_6
48,0.2561370941138863,0.8981835975986548,0.005959566217309642,0.4269610866705481,0.27733272187544245,0.029131846523186455,3.761693797988209,5.578073658141346,True,1.8163798601531367,logei,0.8490664000273682,False,True,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,4.205470165303728,302.18755606752353,0.43438927857069753,6.295574084740074,6.819868510652014,1.1472954526399235,hartmann_6
49,0.6530976634764085,0.0,1.0,1.0,1.0,0.0,-0.672486393333889,-0.7670120118075168,True,-0.09452561847362773,logei,0.7597723999642767,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.639650356625825,310.8272064241494,0.43438927857069753,6.343412376003049,6.819868510652014,1.1472954526399235,hartmann_6
50,1.0,0.41063491994323303,1.0,0.19528311726157277,0.0,0.0,-0.6697157289923923,0.5661890706893522,True,1.2359047996817445,logei,0.6711032000021078,False,False,7,449d187e-73fd-4a7d-8fd2-440602f8480a,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.63687969228433,319.4640861164337,0.43438927857069753,6.389281722328674,6.819868510652014,1.1472954526399235,hartmann_6
