iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.12212999155797465,0.4249732941362293,0.4749712095314223,0.21289603527734777,0.3116725451760201,0.7410930230269788,5.315332399379393,5.315332399379393,False,0.0,logei,0.5721173000056297,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.315332399379393,2.651831563912544,81.48748508378509,2.651831563912544,6.79062375698209,5.315332399379393,2.651831563912544,hartmann_6
13,0.39055161671859767,0.31913613838125066,0.31152211149684217,0.09257503018110327,0.3845854226124771,0.7529065443683335,3.325801480075017,3.325801480075017,False,0.0,logei,0.5736555000185035,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.315332399379393,4.64136248321692,86.12884756700201,2.651831563912544,6.6252959666924625,5.315332399379393,2.651831563912544,hartmann_6
14,0.02369866825487954,0.4621718836551709,0.7562408250608713,0.21380511979191238,0.25657993099534887,0.7266360892877232,3.7291150615898987,3.7291150615898987,False,0.0,logei,0.4068671999848448,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.315332399379393,4.238048901702038,90.36689646870406,2.651831563912544,6.454778319193147,5.315332399379393,2.651831563912544,hartmann_6
15,0.1714477430244892,0.09506055058700386,0.5487696560255524,0.23129945153377382,0.2934195305219198,0.7397753678569904,7.10950328748956,7.10950328748956,False,0.0,logei,0.5412148999748752,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,0.8576606758023768,91.22455714450643,0.8576606758023768,6.081637142967096,7.10950328748956,0.8576606758023768,hartmann_6
16,0.7174254278699153,0.0,0.5645918875859472,0.4603105960777973,0.33224906649021213,0.7389197575666023,1.735791358655437,1.735791358655437,False,0.0,logei,0.4798670999589376,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.2313726046365,97.45592974914294,0.8576606758023768,6.090995609321434,7.10950328748956,0.8576606758023768,hartmann_6
17,0.1515587693353091,0.0,0.3841545430334493,0.26857493643928976,0.2807842655644109,0.7977819293096029,5.88722426245116,5.88722426245116,False,0.0,logei,0.4102476999978535,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,2.079939700840777,99.53586944998372,0.8576606758023768,5.85505114411669,7.10950328748956,0.8576606758023768,hartmann_6
18,0.23089599537335642,0.0,0.5543739638935974,0.08630144532909546,0.24064805464308947,0.7144638360974683,4.518083077824189,4.518083077824189,False,0.0,logei,0.49035279999952763,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.4490808854677484,102.98495033545147,0.8576606758023768,5.721386129747304,7.10950328748956,0.8576606758023768,hartmann_6
19,0.0,0.14578358585869672,0.5643643651880429,0.24843694121670679,0.4699716034361618,0.8119357615084204,3.5775301428505903,3.5775301428505903,False,0.0,logei,0.38291129999561235,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.389633820441347,107.37458415589282,0.8576606758023768,5.6512939029417275,7.10950328748956,0.8576606758023768,hartmann_6
20,0.2846623621516944,0.19590247705996433,0.5982436312333066,0.23522011965912826,0.3321280036815062,0.07237647174838924,-0.09622295660690301,-0.09622295660690301,False,0.0,logei,0.4677961000124924,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,8.06338691989884,115.43797107579167,0.8576606758023768,5.771898553789583,7.10950328748956,0.8576606758023768,hartmann_6
21,0.22507875648479206,0.1508935276986141,0.8103415455136496,0.2522624059958672,0.19206079940141765,0.7071306723507963,4.341396348768398,-6.104713832512769,True,-10.446110181281167,logei,0.6139214999857359,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.6257676145235394,119.0637386903152,0.8576606758023768,5.669701842395962,7.10950328748956,0.8576606758023768,hartmann_6
22,0.15274861259739195,0.0,0.5069228613911159,0.2928760540367134,0.3375233777632503,0.7931208532079392,6.051897092233536,8.528463935289617,True,2.476566843056081,logei,0.498403400008101,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,1.9152668710584013,120.97900556137361,0.8576606758023768,5.499045707335164,6.051897092233536,1.9152668710584013,hartmann_6
23,0.15750699357589754,0.0,0.5119623840126379,0.5045768262131682,0.3588274339373132,1.0,1.2148226693077653,15.869264290428372,True,14.654441621120608,logei,0.6301271999836899,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.752341293984172,127.73134685535778,0.8576606758023768,5.553536819798165,1.2148226693077653,6.752341293984172,hartmann_6
24,0.15832648081410658,0.0,0.5213870976719787,0.6054535157781017,0.2813932185023935,1.0,0.5182991109182334,-15.339196934008532,True,-15.857496044926766,logei,0.40916740003740415,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.4488648523737035,135.1802117077315,0.8576606758023768,5.632508821155479,1.2148226693077653,6.752341293984172,hartmann_6
25,0.0,0.0,0.479367962992758,0.5127887939287082,0.4994245954647174,1.0,0.28030349207766936,3.6295242870599402,True,3.349220794982271,logei,1.0344713000231422,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.686860471214268,142.86707217894576,0.8576606758023768,5.714682887157831,1.2148226693077653,6.752341293984172,hartmann_6
26,0.2516197837995764,0.02852992146580602,0.6895968498043997,0.5142548195015221,0.2669621256107816,0.7638028872705943,3.1294645615868433,2.8173930570027097,True,-0.3120715045841336,logei,0.5057297999737784,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.837699401705094,147.70477158065086,0.8576606758023768,5.680952753101956,1.2148226693077653,6.752341293984172,hartmann_6
27,0.2384553766622992,0.4436330511245635,0.5099480286347199,0.5149602367015979,0.44052495857288654,0.8325583158152415,1.7373716899515417,7.920491879125658,True,6.183120189174116,logei,0.5302297999733128,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.229792273340395,153.93456385399125,0.8576606758023768,5.7012801427404165,1.2148226693077653,6.752341293984172,hartmann_6
28,0.097218500690186,0.11299337194174375,0.6084835805339018,0.516418499068112,0.5306054007212421,0.6361028500189937,1.8199140680343968,-5.551141837407798,True,-7.371055905442194,logei,0.4677310999832116,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.1472498952575405,160.0818137492488,0.8576606758023768,5.717207633901743,1.2148226693077653,6.752341293984172,hartmann_6
29,0.15104672277188014,0.6074223855196565,0.7521517131958346,0.5054634392058468,0.3508810290151534,0.7925728193158739,1.582423726393937,-0.48277720490100595,True,-2.065200931294943,logei,0.851113099954091,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.384740236898001,166.4665539861468,0.8576606758023768,5.740225999522304,1.2148226693077653,6.752341293984172,hartmann_6
30,0.11975441677343414,0.0,0.4267195796038388,0.42242196718316427,0.36796130093013923,0.9847651089545993,1.9200540858230344,7.9016944447831765,True,5.981640358960142,logei,0.7939151999889873,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.047109877468903,172.5136638636157,0.8576606758023768,5.750455462120524,1.2148226693077653,6.752341293984172,hartmann_6
31,0.2618356724043236,0.698669032957556,0.48383446869171565,0.5010972641302238,0.3733960993553954,0.8302652318291215,0.7783610321647114,-1.9761855659996728,True,-2.754546598164384,logei,0.6049242000444792,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.188802931127226,179.70246679474292,0.8576606758023768,5.796853767572352,1.2148226693077653,6.752341293984172,hartmann_6
32,0.2211568450405058,0.16235351759727534,0.515651257421958,0.23069767359912396,0.6878229192525508,0.270814738047121,0.3582562272927385,-6.569331017367352,True,-6.92758724466009,logei,0.7520273000118323,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.608907735999199,187.3113745307421,0.8576606758023768,5.853480454085691,1.2148226693077653,6.752341293984172,hartmann_6
33,0.4373026193924878,0.28921715985445584,0.08336081652213734,0.5481501370612407,0.38061917227542197,0.9320109166380046,0.8092598244470277,3.8660283344348896,True,3.0567685099878616,logei,0.8299971999949776,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.157904138844909,194.46927866958703,0.8576606758023768,5.89300844453294,1.2148226693077653,6.752341293984172,hartmann_6
34,0.0,0.06974589259715334,1.0,0.24783918588341391,0.34177986099937196,1.0,0.9486334669223959,-5.386635535531139,True,-6.3352690024535345,logei,0.7061271000420675,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.018530496369541,201.48780916595658,0.8576606758023768,5.92611203429284,1.2148226693077653,6.752341293984172,hartmann_6
35,0.022397183398012444,0.0,0.7508164176198153,0.5249766030713817,0.3609756755082157,1.0,0.764480689391529,-5.0063597177756005,True,-5.77084040716713,logei,0.9535499999765307,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.2026832739004085,208.690492439857,0.8576606758023768,5.962585498281628,1.2148226693077653,6.752341293984172,hartmann_6
36,0.5066050452004466,0.002041652921411563,0.5272110809140365,0.5404404401483083,0.47034833713874535,0.8736754482816446,0.7446402497171959,-0.6600612717747553,True,-1.4047015214919512,logei,0.6631490000290796,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.222523713574741,215.91301615343173,0.8576606758023768,5.99758378203977,1.2148226693077653,6.752341293984172,hartmann_6
37,0.04987306975380024,0.649319217414368,0.5156218800482961,0.48883665863547765,0.44894804033954017,0.5293669680399923,0.8800916012712113,-3.7895061256322484,True,-4.66959772690346,logei,0.782356100040488,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.087072362020725,223.00008851545246,0.8576606758023768,6.027029419336553,1.2148226693077653,6.752341293984172,hartmann_6
38,0.10551693847067711,0.36321092480960904,0.4575039382061027,0.2962456525849202,0.4058916803591658,0.9322973551677275,2.798927271457887,-3.282760511483779,True,-6.081687782941666,logei,0.7113449000171386,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,5.16823669183405,228.1683252072865,0.8576606758023768,6.0044296107180655,1.2148226693077653,6.752341293984172,hartmann_6
39,0.3731454100451358,0.048776241769551865,0.5381706164397255,0.4633320751543639,0.35764436205897665,0.8649368135065564,3.094363772422935,2.128986604171872,True,-0.965377168251063,logei,0.6378518000128679,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,4.872800190869002,233.04112539815551,0.8576606758023768,5.9754134717475775,1.2148226693077653,6.752341293984172,hartmann_6
40,0.1344667682125853,0.34965927644448724,0.30272904864850536,0.4619455249784764,0.45684084432501615,0.9119403529311247,1.4632356949917387,-0.3209013922591202,True,-1.7841370872508588,logei,0.7456540000275709,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.503928268300198,239.54505366645571,0.8576606758023768,5.9886263416613925,1.2148226693077653,6.752341293984172,hartmann_6
41,0.28116474650374634,0.0,0.2879296390796494,0.22064599108707905,0.32010273490483704,1.0,2.181038954582171,7.008371343143679,True,4.8273323885615085,logei,0.2883809999912046,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,5.7861250087097655,245.3311786751655,0.8576606758023768,5.9836872847601335,1.2148226693077653,6.752341293984172,hartmann_6
42,0.0,0.0,0.23693493840198365,0.19596411996174046,0.32238300154038574,1.0,1.615183225428583,8.484200867858261,True,6.869017642429679,logei,0.2802537999814376,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.351980737863354,251.68315941302885,0.8576606758023768,5.992456176500687,1.2148226693077653,6.752341293984172,hartmann_6
43,0.8016602472809831,0.01565209583616045,0.27767843601222897,0.09216288919453619,0.2981413946931205,0.9594186424198586,0.27557733638706194,2.868274752842631,True,2.592697416455569,logei,0.35833080002339557,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,7.691586626904876,259.3747460399337,0.8576606758023768,6.031970838137993,1.2148226693077653,6.752341293984172,hartmann_6
44,0.09722713728310972,0.05713879767800767,0.2399746741214993,0.13959605302274314,0.2576537225184151,0.6206341932344195,4.905509985411902,1.6156362510239308,True,-3.289873734387971,logei,0.2890643000137061,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.0616539778800353,262.43640001781375,0.8576606758023768,5.964463636768494,1.2148226693077653,6.752341293984172,hartmann_6
45,0.026275918685346178,0.11229238550535658,0.21676041172527294,0.30190675261376865,0.38119254531033986,0.7747385555761039,4.883782980668168,5.675805796226316,True,0.7920228155581484,logei,0.40401749999728054,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,3.083380982623769,265.51978100043755,0.8576606758023768,5.900439577787501,1.2148226693077653,6.752341293984172,hartmann_6
46,0.1883898839483482,0.48407821215680047,0.500201248074765,0.1471775705213315,0.35215669588815623,0.9453329392820815,2.1028601333493113,5.751690628289607,True,3.6488304949402957,logei,0.7461738999700174,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,5.864303829942626,271.3840848303802,0.8576606758023768,5.899654018051743,1.2148226693077653,6.752341293984172,hartmann_6
47,0.0,0.0,0.51292712646606,0.0,0.30918888887747276,0.820785603992298,2.277900496216996,0.05622438244885597,True,-2.2216761137681402,logei,0.8983677999931388,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,5.689263467074941,277.07334829745514,0.8576606758023768,5.89517762335011,1.2148226693077653,6.752341293984172,hartmann_6
48,0.09976495477893217,0.0,0.2802347787891647,0.29176520834685227,0.2883285830215779,1.0,2.1646767427090787,1.515107238709387,True,-0.6495695039996918,logei,0.3195129999658093,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,5.802487220582858,282.875835518038,0.8576606758023768,5.893246573292458,1.2148226693077653,6.752341293984172,hartmann_6
49,0.5709231223703927,0.0,0.2750672411184281,0.2646020225269646,0.3741167336320501,1.0,1.2498000961813227,3.9578988178454804,True,2.7080987216641574,logei,0.28579549997812137,False,False,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,6.717363867110614,289.59319938514864,0.8576606758023768,5.910065293574462,1.2148226693077653,6.752341293984172,hartmann_6
50,0.717988471164838,0.18006920789404213,0.16490142479964454,0.25425674627397377,0.34376481350574284,0.782698493654302,2.4615519032381923,4.857552532225117,True,2.396000628986925,logei,0.26182809995952994,False,True,11,af1f6088-aaf9-4fe3-a4d8-b20edb08f581,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.10950328748956,5.505612060053744,295.0988114452024,0.8576606758023768,5.901976228904048,1.2148226693077653,6.752341293984172,hartmann_6
