iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.29229769068393613,0.10646209713819439,0.7261047942679411,0.3119462338444988,0.12069354799464294,0.4735003564799837,2.2183282364078036,2.3965947031343844,True,0.17826646672658075,logei,0.6213404999580234,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.939916037707595,5.748835726884133,65.90386730104953,3.0272479255843425,5.991260663731776,4.939916037707595,3.0272479255843425,hartmann_6
12,0.5479382988432724,0.1979369162424368,0.7561265857954943,0.35201581364989576,0.30605018673852824,0.6698461673889788,3.8853358074812157,4.967019952877051,True,1.081684145395835,logei,0.3492532999953255,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.939916037707595,4.0818281558107214,69.98569545686026,3.0272479255843425,5.832141288071688,4.939916037707595,3.0272479255843425,hartmann_6
13,0.1853351742770514,0.33013001474005466,0.7299569272502652,0.27461963488875535,0.2926289635107495,0.6738568922054468,5.744784486355734,5.324459979099277,True,-0.4203245072564563,logei,0.5193934999988414,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.744784486355734,2.2223794769362035,72.20807493379645,2.2223794769362035,5.554467302599727,4.939916037707595,3.0272479255843425,hartmann_6
14,0.6089528449472702,0.34013514948304485,0.7051247487268273,0.38422074717912336,0.22338956044604383,0.6619712879273656,2.745839196684817,3.642853690140562,True,0.8970144934557451,logei,0.3244276999612339,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.744784486355734,5.22132476660712,77.42939970040358,2.2223794769362035,5.530671407171684,4.939916037707595,3.0272479255843425,hartmann_6
15,0.6632497216271863,0.041154234942188506,0.679959807056261,0.2302493099726417,0.3136292625356505,0.24593310771032106,0.20705468205069122,0.27299968727115864,True,0.06594500522046742,logei,0.3483175000292249,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.744784486355734,7.760109281241246,85.18950898164482,2.2223794769362035,5.679300598776321,4.939916037707595,3.0272479255843425,hartmann_6
16,0.2569569637479676,0.036324334012009296,0.7129046966651105,0.24381124900706375,0.22427658839084896,0.6254670322666673,5.211903972685988,6.207518535178498,True,0.9956145624925101,logei,0.45053159998496994,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.744784486355734,2.755259990605949,87.94476897225077,2.2223794769362035,5.496548060765673,5.211903972685988,2.755259990605949,hartmann_6
17,0.31592786713216814,0.027921417997170073,0.5347625363894067,0.3025004989852428,0.28149621284847204,0.6500932468567769,6.899806602073602,6.506824647871342,True,-0.3929819542022601,logei,0.39551249996293336,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,1.0673573612183347,89.0121263334691,1.0673573612183347,5.236007431380536,6.899806602073602,1.0673573612183347,hartmann_6
18,0.28945230780378217,0.0,0.598357194910908,0.198559747878829,0.24919402766254783,0.666178749478966,5.901071315408861,6.280849510444099,True,0.3797781950352386,logei,0.4672086000209674,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,2.0660926478830763,91.07821898135218,1.0673573612183347,5.059901054519566,6.899806602073602,1.0673573612183347,hartmann_6
19,0.2214984200265464,0.15698952830092794,0.5339142922783092,0.36057917512117355,0.2520712412393915,0.5158180381808285,5.770393125133127,7.276575680045632,True,1.5061825549125043,logei,0.39542370004346594,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,2.19677083815881,93.27498981951099,1.0673573612183347,4.909209990500578,5.770393125133127,2.19677083815881,hartmann_6
20,0.07788917208391441,0.0,0.5128325678623193,0.3032224014873847,0.2542940067747251,0.5367396034705603,5.661249058400466,6.443692159225213,True,0.7824431008247466,logei,0.2910822000121698,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,2.3059149048914707,95.58090472440246,1.0673573612183347,4.779045236220123,5.770393125133127,2.19677083815881,hartmann_6
21,0.27383351626001373,0.0,0.5536961377230272,0.3448150394564895,0.28031926003042656,0.5269579325084355,5.645315486494513,4.889259068550208,True,-0.756056417944305,logei,0.3945749999838881,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,2.321848476797424,97.90275320119989,1.0673573612183347,4.662035866723804,5.770393125133127,2.19677083815881,hartmann_6
22,0.0,0.17461212389037972,0.46378763163599424,0.2567116004143759,0.24670639047904575,0.589947749645176,5.973149419560227,4.748854881712788,True,-1.224294537847439,logei,0.5101843000156805,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,1.9940145437317103,99.8967677449316,1.0673573612183347,4.540762170224164,5.770393125133127,2.19677083815881,hartmann_6
23,0.23679902319377272,0.3018654441844636,0.5201614671490791,0.338350374160468,0.23008552096111126,0.6462659174548523,6.234796374725439,4.849657724954443,True,-1.3851386497709965,logei,0.2687879000441171,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.899806602073602,1.7323675885664978,101.6291353334981,1.0673573612183347,4.4186580579781785,5.770393125133127,2.19677083815881,hartmann_6
24,0.27388421744294666,0.14136775322204098,0.5865591182626025,0.2752523783333355,0.26440351766694287,0.6459104419381265,7.181041173684723,7.654043876268615,True,0.47300270258389165,logei,0.4765956999617629,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,0.786122789607214,102.41525812310532,0.786122789607214,4.267302421796055,7.181041173684723,0.786122789607214,hartmann_6
25,0.31366690045215395,0.08303153308745415,0.5812181570876824,0.45894895399411306,0.23355002146686354,0.7968732161677633,3.975710894713509,2.829689627190443,True,-1.146021267523066,logei,0.3432058999896981,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,3.991453068578428,106.40671119168374,0.786122789607214,4.25626844766735,7.181041173684723,0.786122789607214,hartmann_6
26,0.3730827847755861,0.20013039636021723,0.6819517964144294,0.15862665785588692,0.3857401036441517,0.6669659695057293,4.758661406296025,6.168902048237269,True,1.410240641941244,logei,0.5828047000104561,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,3.208502556995912,109.61521374867965,0.786122789607214,4.215969759564602,7.181041173684723,0.786122789607214,hartmann_6
27,0.4233776794887898,0.13717375780273566,0.7624489261187145,0.18781778028397378,0.1710402554910897,0.7620018606523498,3.3526141857140654,2.492594307479402,True,-0.8600198782346635,logei,0.5313405999913812,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,4.614549777577872,114.22976352625753,0.786122789607214,4.230731982453983,7.181041173684723,0.786122789607214,hartmann_6
28,0.5501702927124981,0.16918673628845482,0.5793667083767338,0.1500610323258471,0.31818241564472727,0.6700469029364217,4.025544313595768,4.0470697289099675,True,0.021525415314199492,logei,0.506529500009492,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,3.941619649696169,118.1713831759537,0.786122789607214,4.220406541998346,7.181041173684723,0.786122789607214,hartmann_6
29,0.12713796549710876,0.02135587963717811,0.4315878309100939,0.1216094220590217,0.3215251453690796,0.5045162920534059,4.753968372044862,4.526724321962642,True,-0.22724405008221993,logei,0.7080782999983057,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,3.213195591247075,121.38457876720076,0.786122789607214,4.1856751299034745,7.181041173684723,0.786122789607214,hartmann_6
30,0.20903781861793325,0.210439144224835,0.5244721621693297,0.5491592672642545,0.35531908478725194,0.5347390946813727,3.012523046226258,2.264823127234599,True,-0.7476999189916591,logei,0.5424422000069171,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,4.954640917065679,126.33921968426644,0.786122789607214,4.2113073228088815,7.181041173684723,0.786122789607214,hartmann_6
31,0.4278563676439846,0.24286509330164618,0.7437782718855893,0.2898214581465085,0.36125126945444797,0.5346917944868548,3.989276307645522,3.6139402653213004,True,-0.3753360423242218,logei,0.492549299960956,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,3.977887655646415,130.31710733991287,0.786122789607214,4.2037776561262215,7.181041173684723,0.786122789607214,hartmann_6
32,0.021073453213885873,0.20448157190337446,0.5778451782767997,0.2025283286482138,0.35922174772962345,0.6321166956210987,6.1432704277991474,6.973918366638884,True,0.8306479388397365,logei,0.5100583999883384,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,1.8238935354927897,132.14100087540567,0.786122789607214,4.129406277356427,7.181041173684723,0.786122789607214,hartmann_6
33,0.16825139930606967,0.12142565493010099,0.629014127120391,0.23417014284166643,0.3169838299431755,0.6394637191684268,7.134314452666971,8.177928126760044,True,1.0436136740930726,logei,0.35822300001746044,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,0.8328495106249658,132.97385038603062,0.786122789607214,4.029510617758504,7.134314452666971,0.8328495106249658,hartmann_6
34,0.2347867139205322,0.20824942699715454,0.7115589047233992,0.24727560390646308,0.33489005765511093,0.8391775516908814,5.252715378568417,6.374206773116231,True,1.1214913945478138,logei,0.3991585000185296,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,2.7144485847235202,135.68829897075415,0.786122789607214,3.9908323226692395,7.134314452666971,0.8328495106249658,hartmann_6
35,0.16520746953221166,0.2816275931001804,0.4883621032956571,0.3495822593079715,0.38813824434823874,0.6747403384671404,6.378337259241685,6.39051316423941,True,0.012175904997724807,logei,0.4062687999685295,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,1.588826704050252,137.2771256748044,0.786122789607214,3.9222035907086976,7.134314452666971,0.8328495106249658,hartmann_6
36,0.06495124441833355,0.2118307267554651,0.5298073341139821,0.13741002613591446,0.38634316185117745,0.723401059486646,5.462046344867662,4.5984745655060095,True,-0.8635717793616529,logei,0.33188889996381477,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,2.5051176184242747,139.78224329322867,0.786122789607214,3.8828400914785743,7.134314452666971,0.8328495106249658,hartmann_6
37,0.08348564145821358,0.2797803257647835,0.636221653334382,0.3084119006266144,0.48794060469194067,0.759086186058171,3.690491432754187,3.4745654535357198,True,-0.21592597921846712,logei,0.3979368999716826,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,4.27667253053775,144.05891582376643,0.786122789607214,3.8934842114531465,7.134314452666971,0.8328495106249658,hartmann_6
38,0.17649099332942875,0.19206581228546915,0.23146281887810793,0.4324329366539508,0.3342379207498324,0.6054080285549897,5.293548912739099,6.260789029760927,True,0.9672401170218281,logei,0.5309202000498772,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,2.673615050552838,146.73253087431925,0.786122789607214,3.861382391429454,7.134314452666971,0.8328495106249658,hartmann_6
39,0.07930102792805305,0.11826359892539473,0.7958530996015604,0.03881423790927663,0.43052761005612916,0.6261240475239672,2.217309837528688,3.4091063256694043,True,1.1917964881407164,logei,0.35166829999070615,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,5.74985412576325,152.4823850000825,0.786122789607214,3.909804743591859,7.134314452666971,0.8328495106249658,hartmann_6
40,0.14140254876591962,0.18777302173177912,0.5331239265193825,0.2690174683666472,0.35668362950598453,0.28936830024622573,2.2172915645647633,2.7832679119267967,True,0.5659763473620334,logei,0.3645943000447005,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,5.749872398727174,158.23225739880968,0.786122789607214,3.955806434970242,7.134314452666971,0.8328495106249658,hartmann_6
41,0.16432301940258542,0.09780167668315665,0.780414968904609,0.1507808848371297,0.2936392375598489,0.612572304586282,4.55961180509589,2.8348318888659625,True,-1.7247799162299273,logei,0.4478569999919273,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.181041173684723,3.4075521581960473,161.63980955700572,0.786122789607214,3.942434379439164,7.134314452666971,0.8328495106249658,hartmann_6
42,0.19744828299103986,0.0,0.4352297712069489,0.2841292970413842,0.32816478458179915,0.6754290680509768,7.2359824797931696,5.619958793883213,True,-1.6160236859099566,logei,0.334490499983076,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,0.7311814834987675,162.3709910405045,0.7311814834987675,3.8659759771548687,7.134314452666971,0.8328495106249658,hartmann_6
43,0.160468994092959,0.8894231312372233,0.5462250638032667,0.2081021049723225,0.37339381022967133,0.6141579631575834,0.550286136326446,1.3579591014553187,True,0.8076729651288728,logei,0.5124260999727994,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,7.416877826965491,169.78786886747,0.7311814834987675,3.9485550899411628,7.134314452666971,0.8328495106249658,hartmann_6
44,0.6629087836962633,0.19500965096412914,0.5053547846041618,0.2521513545694345,0.37382485710261526,0.8163238783927111,2.7410438311647636,2.574799808078774,True,-0.1662440230859894,logei,0.5593999999691732,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,5.226120132127173,175.01398899959716,0.7311814834987675,3.977590659081754,7.134314452666971,0.8328495106249658,hartmann_6
45,0.16841305768740822,0.32451416902396013,0.09175856253480741,0.43837248265963846,0.30885898576992077,0.7828848195533907,3.719441559991236,4.039178251003106,True,0.3197366910118702,logei,0.7995845999685116,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,4.247722403300701,179.26171140289787,0.7311814834987675,3.9835935867310637,7.134314452666971,0.8328495106249658,hartmann_6
46,0.1737933635315394,0.08129345196466498,0.024011335566592185,0.3838057416390054,0.324117171737909,0.6363493008932621,5.0415674695122785,4.961032693142149,True,-0.08053477637012918,logei,0.3893798000062816,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,2.9255964937796586,182.18730789667754,0.7311814834987675,3.9605936499277727,7.134314452666971,0.8328495106249658,hartmann_6
47,0.2787193153212666,0.08114999315517157,0.7052538149551759,0.15972953558515723,0.5274233592446214,0.6353837023156261,2.6937612223620064,1.4756932340233113,True,-1.2180679883386951,logei,0.5382530000060797,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,5.273402740929931,187.46071063760746,0.7311814834987675,3.988525758246967,7.134314452666971,0.8328495106249658,hartmann_6
48,0.040028501863405896,0.2874321836417323,0.08832978555645055,0.4821343202200311,0.3681560940200622,0.5252094901881992,2.506202445473794,1.6971018968829106,True,-0.8091005485908833,logei,0.5883336000260897,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.2359824797931696,5.460961517818143,192.9216721554256,0.7311814834987675,4.019201503238033,7.134314452666971,0.8328495106249658,hartmann_6
49,0.21016125215279213,0.16452240344422187,0.4625378060911033,0.28404551135744593,0.3119770549558699,0.6577972248531103,7.948890867879783,6.683591680150063,True,-1.2652991877297195,logei,0.2630563999991864,False,False,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.948890867879783,0.018273095412154383,192.93994525083775,0.018273095412154383,3.9375499030783216,7.134314452666971,0.8328495106249658,hartmann_6
50,0.35894988719366805,0.2816077781830444,0.4052336990804648,0.34264290396161656,0.38270318697171846,0.5131465959764021,4.865890751735252,7.111747329572339,True,2.2458565778370865,logei,0.5500821000314318,False,True,8,3c63a8e6-95e2-4b84-96d8-346e0c5b3dee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.948890867879783,3.101273211556685,196.04121846239443,0.018273095412154383,3.9208243692478884,7.134314452666971,0.8328495106249658,hartmann_6
