iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5762518843593656,0.3268492795310214,0.617596775129867,0.4907272291852902,0.1242051675309351,0.6939249174208724,1.3889311841362473,1.3889311841362473,False,0.0,logei,0.6523098000325263,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.908786857625863,6.57823277915569,80.99798952931636,5.058377105666074,7.3634535935742145,2.908786857625863,5.058377105666074,hartmann_6
12,0.4548921923026688,0.34120163462702724,0.3478446004042206,0.4385304768747354,0.26188175488948956,0.7097235815992672,3.939115215573778,3.939115215573778,False,0.0,logei,0.5955006000003777,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.939115215573778,4.0280487477181595,85.02603827703452,4.0280487477181595,7.085503189752877,3.939115215573778,4.0280487477181595,hartmann_6
13,0.396676886828764,0.28753190121788075,0.2516886305399053,0.39165692600594526,0.23979944891906727,0.7607842235633033,4.530722671636776,4.530722671636776,False,0.0,logei,0.5994230000069365,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.530722671636776,3.4364412916551608,88.46247956868967,3.4364412916551608,6.804806120668436,4.530722671636776,3.4364412916551608,hartmann_6
14,0.2616053643765103,0.40460779064808056,0.13567755378074303,0.3577556606235827,0.21904174075597194,0.6282974203246096,4.088671945631434,4.088671945631434,False,0.0,logei,0.5808214999851771,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.530722671636776,3.878492017660503,92.34097158635018,3.4364412916551608,6.595783684739298,4.530722671636776,3.4364412916551608,hartmann_6
15,0.40094915324317204,0.1455093996370117,0.2183671322228184,0.3555592527766168,0.2510118547755117,1.0,1.929518995841595,1.929518995841595,False,0.0,logei,0.6008795000379905,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.530722671636776,6.037644967450342,98.37861655380053,3.4364412916551608,6.558574436920035,4.530722671636776,3.4364412916551608,hartmann_6
16,0.48323493066248724,0.11073218883038248,0.1808298824721381,0.33355964989801873,0.26123519475721374,0.7224306819697456,5.026183616897601,5.026183616897601,False,0.0,logei,0.5891985000343993,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.026183616897601,2.940980346394336,101.31959690019487,2.940980346394336,6.332474806262179,5.026183616897601,2.940980346394336,hartmann_6
17,0.8283308489285927,0.5039976926462436,0.15250791605763067,0.2960713448050203,0.2725470673385164,0.7360025360474558,0.8500134434102322,0.8500134434102322,False,0.0,logei,0.7064497999963351,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.026183616897601,7.117150519881704,108.43674742007657,2.940980346394336,6.378632201180975,5.026183616897601,2.940980346394336,hartmann_6
18,0.3945848878748424,0.0,0.22972390564310563,0.31512444411346574,0.2510012845317805,0.6758824425143509,5.582576944300977,5.582576944300977,False,0.0,logei,0.5239779999828897,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.582576944300977,2.3845870189909597,110.82133443906753,2.3845870189909597,6.156740802170418,5.582576944300977,2.3845870189909597,hartmann_6
19,0.3725343800859409,0.0,0.4179156738316071,0.2572780968816439,0.2736703143196282,0.6948435928397468,6.330049825620689,6.330049825620689,False,0.0,logei,0.4098392999731004,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.330049825620689,1.6371141376712481,112.45844857673877,1.6371141376712481,5.918865714565198,6.330049825620689,1.6371141376712481,hartmann_6
20,0.4367888244789464,0.012673742709642055,0.47979354330154733,0.05758967126300296,0.1634184820983563,0.7250590821904824,2.265052556577437,2.265052556577437,False,0.0,logei,0.4880705999676138,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.330049825620689,5.702111406714501,118.16055998345328,1.6371141376712481,5.908027999172664,6.330049825620689,1.6371141376712481,hartmann_6
21,0.2844392177950599,0.0,0.5797860054235131,0.2802126247294541,0.33072706241230404,0.7105552298719676,6.615108248108334,6.503649974051729,True,-0.1114582740566048,logei,0.513576400000602,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.615108248108334,1.352055715183603,119.51261569863689,1.352055715183603,5.691076938030328,6.615108248108334,1.352055715183603,hartmann_6
22,0.27905543256464865,0.0,0.37254285015488114,0.2408524033738021,0.3487753417406195,0.7095831087580262,6.572806004478505,6.307025177531247,True,-0.2657808269472577,logei,0.5317888999707066,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.615108248108334,1.3943579588134325,120.90697365745032,1.352055715183603,5.495771529884106,6.615108248108334,1.352055715183603,hartmann_6
23,0.35134607633781406,0.0,0.6760034271437,0.2577856456655054,0.3352435161374427,0.6801890603742077,5.63041412849956,5.527966373732395,True,-0.10244775476716494,logei,0.664263500017114,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.615108248108334,2.3367498347923767,123.2437234922427,1.352055715183603,5.358422760532291,6.615108248108334,1.352055715183603,hartmann_6
24,0.20411919990626412,0.0,0.4428712922094442,0.3003053680658233,0.30122406743505326,0.7354164671004949,6.889377232116681,6.649867869071235,True,-0.23950936304544612,logei,0.45422039995901287,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889377232116681,1.077786731175256,124.32151022341795,1.077786731175256,5.180062925975748,6.889377232116681,1.077786731175256,hartmann_6
25,0.17841240802107117,0.23971754415372415,0.6025769359225028,0.2293873815768197,0.355467070059024,0.754489971267144,6.534471495530706,6.361797535402442,True,-0.17267396012826453,logei,0.5861376000102609,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889377232116681,1.432692467761231,125.75420269117917,1.077786731175256,5.030168107647167,6.889377232116681,1.077786731175256,hartmann_6
26,0.08968827963091275,0.025277221648230763,0.8426417117042067,0.3420944588302789,0.3327073646550689,0.9018735753133199,2.6734625470063103,2.8493561259799396,True,0.17589357897362934,logei,0.6750603999826126,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889377232116681,5.293701416285627,131.0479041074648,1.077786731175256,5.040304004133262,6.889377232116681,1.077786731175256,hartmann_6
27,0.06077526058220384,0.5201604467542187,0.226903966261773,0.22435841102495835,0.30895495504713244,0.8646411096964605,2.3665429647971172,2.227789355471696,True,-0.13875360932542113,logei,0.5754082999774255,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.889377232116681,5.60062099849482,136.64852510595964,1.077786731175256,5.061056485405913,6.889377232116681,1.077786731175256,hartmann_6
28,0.1702601776666106,0.14478489455172025,0.4970247582773015,0.2797165854086022,0.30364536318769964,0.6892117040270905,7.846268824171563,7.353692983925843,True,-0.49257584024572054,logei,0.4824404999963008,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,0.12089513912037386,136.76942024508,0.12089513912037386,4.88462215161,7.846268824171563,0.12089513912037386,hartmann_6
29,0.04083992729098381,0.15440453731154782,0.49689624973597174,0.2835836545866192,0.30254543894138075,0.6405639803968323,7.110237041924815,7.467405567126999,True,0.3571685252021837,logei,0.4795863999752328,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,0.8569269213671218,137.62634716644712,0.12089513912037386,4.745736109187832,7.110237041924815,0.8569269213671218,hartmann_6
30,0.11457820872345026,0.1441024820093636,0.6211291478627445,0.29934530108040647,0.20342934076861474,0.7012520347205248,5.842784158923098,5.485011561895194,True,-0.3577725970279042,logei,0.5731306000379845,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,2.1243798043688393,139.75072697081595,0.12089513912037386,4.658357565693865,7.110237041924815,0.8569269213671218,hartmann_6
31,0.01171436439334117,0.17653319037674342,0.5827343818038381,0.37008209995959274,0.32966009628109716,0.7400194307377356,5.676745185741162,5.444510286195044,True,-0.23223489954611853,logei,0.46310819999780506,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,2.2904187775507747,142.04114574836672,0.12089513912037386,4.5819724434957,7.110237041924815,0.8569269213671218,hartmann_6
32,0.047578175825992663,0.0010477775655676203,0.2609817323289948,0.3502644357447128,0.17501695020123054,0.3247944967154589,1.2650922566995313,1.1009095401808635,True,-0.16418271651866778,logei,0.5982593999942765,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,6.702071706592406,148.7432174549591,0.12089513912037386,4.648225545467472,7.110237041924815,0.8569269213671218,hartmann_6
33,0.13859587277034024,0.17269434689557428,0.4259266133568971,0.31795471774322126,0.3423073891856294,0.5715586667848443,7.034320082112056,7.175018191628294,True,0.1406981095162383,logei,0.5994101000251248,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,0.9328438811798812,149.67606133613899,0.12089513912037386,4.535638222307242,7.110237041924815,0.8569269213671218,hartmann_6
34,0.08457810524965026,0.5688618553545661,0.5831716035909972,0.14297658286391934,0.3696354427654953,0.47342631676770563,2.263362092464514,2.8294028277619203,True,0.5660407352974062,logei,0.5670155999832787,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,5.703801870827423,155.3798632069664,0.12089513912037386,4.569995976675482,7.110237041924815,0.8569269213671218,hartmann_6
35,0.1448516153911421,0.0655484242695612,0.6819596302912162,0.14306245905668502,0.4303507566399908,0.6679554781710193,4.535249805624989,4.698564919566237,True,0.16331511394124743,logei,0.6535514999995939,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,3.431914157666948,158.81177736463334,0.12089513912037386,4.537479353275239,7.110237041924815,0.8569269213671218,hartmann_6
36,0.7399776951379009,0.9612913193609867,0.9326811015007814,0.9255922444237054,0.4018134496814455,0.06364612765854583,-0.3380623736305985,-0.04425916276691372,True,0.29380321086368477,logei,0.49034399999072775,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.305226336922535,167.1170037015559,0.12089513912037386,4.642138991709886,7.110237041924815,0.8569269213671218,hartmann_6
37,0.026920360837850432,0.09568819828840014,0.09578529055994034,0.13532630312965677,0.5892883904141551,0.27321083667783574,-0.29357511891777666,-0.18777032347229883,True,0.10580479544547783,logei,0.9468126000138,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.260739082209714,175.3777427837656,0.12089513912037386,4.7399389941558265,7.110237041924815,0.8569269213671218,hartmann_6
38,0.0032957339929091667,0.057869622694753264,0.7135252698847249,0.41767715214231194,0.6034519891555106,0.3741888995652557,0.3171366957645144,0.4001387607354736,True,0.08300206497095919,logei,0.6691119999741204,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,7.650027267527423,183.02777005129303,0.12089513912037386,4.816520264507711,7.110237041924815,0.8569269213671218,hartmann_6
39,1.0,1.0,0.0,1.0,0.25702800846515494,0.3555226713374263,-0.6724126696742827,-0.6801894080836447,True,-0.007776738409361994,logei,0.5535953000071459,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.63957663296622,191.66734668425926,0.12089513912037386,4.9145473508784425,7.110237041924815,0.8569269213671218,hartmann_6
40,0.03589382874538727,0.14531680853059303,0.07627785745200133,0.3150078247164303,0.4222670215959681,0.6708712400935017,4.1283443403048246,4.5748406522497875,True,0.446496311944963,logei,0.6170697000343353,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,3.8388196229871125,195.50616630724636,0.12089513912037386,4.887654157681159,7.110237041924815,0.8569269213671218,hartmann_6
41,0.02981460873218833,0.1192094016959443,0.4520261933975487,0.15458054862172144,0.3661289706000588,0.6519569494957362,5.83506498459485,6.417606936172763,True,0.5825419515779124,logei,0.6713301999843679,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,2.132098978697087,197.63826528594345,0.12089513912037386,4.820445494779109,7.110237041924815,0.8569269213671218,hartmann_6
42,1.0,1.0,1.0,1.0,0.6349032094049022,0.9089932648833211,-0.6680981665232621,-0.8718351573349825,True,-0.20373699081172036,logei,0.5171821999829262,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.6352621298152,206.27352741575865,0.12089513912037386,4.911274462279968,7.110237041924815,0.8569269213671218,hartmann_6
43,1.0,0.340273615318788,1.0,1.0,0.0,0.07303900748128546,-0.6729800473526258,-0.27538563846046415,True,0.3975944088921617,logei,0.4529288000194356,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.640144010644564,214.91367142640323,0.12089513912037386,4.997992358753564,7.110237041924815,0.8569269213671218,hartmann_6
44,1.0,0.02541395883969181,0.4568880467365335,1.0,0.5076968048961494,0.0,-0.6732161505160609,-1.0813236482299686,True,-0.40810749771390775,logei,0.5121390999993309,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.640380113807998,223.55405154021122,0.12089513912037386,5.080773898641164,7.110237041924815,0.8569269213671218,hartmann_6
45,1.0,1.0,1.0,0.5857842021402813,0.0,0.0,-0.6556011189246471,-0.47299843103584926,True,0.18260268788879785,logei,0.5897251000278629,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.622765082216585,232.1768166224278,0.12089513912037386,5.159484813831729,7.110237041924815,0.8569269213671218,hartmann_6
46,0.06451712468878879,0.01269022303148093,0.4218750695581417,0.20502815798291296,0.27873861650702036,0.6113677177807414,6.230415010578428,6.070649849353553,True,-0.1597651612248745,logei,0.5977142000338063,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,1.7367489527135094,233.9135655751413,0.12089513912037386,5.085077512503071,7.110237041924815,0.8569269213671218,hartmann_6
47,1.0,0.0,0.777970948733752,0.32264719409909565,0.6570472423086917,1.0,-0.5845582796226337,-0.2924693718114368,True,0.29208890781119695,logei,0.9428500999929383,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.55172224291457,242.46528781805586,0.12089513912037386,5.158835911022465,7.110237041924815,0.8569269213671218,hartmann_6
48,1.0,0.4022066711874218,0.0,1.0,1.0,1.0,-0.6733406866586313,-1.0046989837970792,True,-0.3313582971384479,logei,0.46300829999381676,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.640504649950568,251.10579246800643,0.12089513912037386,5.231370676416801,7.110237041924815,0.8569269213671218,hartmann_6
49,1.0,1.0,1.0,0.5984596867421038,1.0,0.0,-0.6571255230693118,-0.24011914064155948,True,0.41700638242775234,logei,0.44164390000514686,False,False,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,8.62428948636125,259.7300819543677,0.12089513912037386,5.300613917436075,7.110237041924815,0.8569269213671218,hartmann_6
50,0.12236681983491193,0.2058299111713252,0.5268050988588614,0.26319532676137725,0.41106409376594577,0.6628409005202929,6.594684292681521,6.501612452938497,True,-0.09307183974302369,logei,0.4589718000497669,False,True,10,c22896bf-bff9-4d24-98c2-35d9a86eac87,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.846268824171563,1.3724796706104163,261.1025616249781,0.12089513912037386,5.222051232499561,7.110237041924815,0.8569269213671218,hartmann_6
