iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5519996417703641,0.25931080686627694,0.8640282793010051,0.44854124243224913,0.21112286065769637,0.6618859833181375,2.1463097345970397,2.1463097345970397,False,0.0,pi,0.3675186999607831,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.820854228694897,70.7088403389963,4.127481461509251,6.428076394454209,3.8396825017826863,4.127481461509251,hartmann_6
12,0.10316720998567075,0.14536499521162982,0.647937634803942,0.08186884008975703,0.25739727553022607,0.2258319407658398,0.626931244785808,0.626931244785808,False,0.0,pi,0.5281462999992073,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.34023271850613,78.04907305750243,4.127481461509251,6.504089421458535,3.8396825017826863,4.127481461509251,hartmann_6
13,0.02935788669301853,0.21488286582495397,0.5375292587764009,0.418254651866243,0.2658037896851334,0.6570478958441517,5.379281239463151,5.379281239463151,False,0.0,pi,0.3627394000068307,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.379281239463151,2.587882723828786,80.63695578133121,2.587882723828786,6.202842752410093,5.379281239463151,2.587882723828786,hartmann_6
14,0.08689714653233493,0.5661636309637387,0.6811833637526031,0.4160470490181881,0.25854642379368653,0.6970079882359046,2.731233562440295,2.731233562440295,False,0.0,pi,0.33187290001660585,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.379281239463151,5.235930400851642,85.87288618218285,2.587882723828786,6.133777584441632,5.379281239463151,2.587882723828786,hartmann_6
15,0.06192733076494883,0.013288343524909152,0.37005821273560924,0.2260523578985042,0.2186615156293571,0.7127286472525167,5.428959729654286,5.428959729654286,False,0.0,pi,0.36322340002516285,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.428959729654286,2.538204233637651,88.41109041582051,2.538204233637651,5.894072694388034,5.428959729654286,2.538204233637651,hartmann_6
16,0.008682643849941975,0.09610600089051306,0.42219418469667813,0.3276309394723892,0.24723727240321217,0.6745379320614383,6.068467354167355,6.068467354167355,False,0.0,pi,0.40391659998567775,False,False,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.068467354167355,1.898696609124582,90.3097870249451,1.898696609124582,5.644361689059068,6.068467354167355,1.898696609124582,hartmann_6
17,0.20657394841452592,0.26303294578135716,0.1051254999844482,0.4541910731957123,0.17720955659841764,0.6095953153430893,3.103111378745745,3.103111378745745,False,0.0,pi,0.4908993999706581,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.068467354167355,4.864052584546192,95.17383960949128,1.898696609124582,5.598461153499487,6.068467354167355,1.898696609124582,hartmann_6
18,0.07641336679863919,0.21283148292797327,0.04013805799446657,0.04338510870057899,0.29633154273396345,0.6759391175497893,2.6475725306573383,2.6475725306573383,False,0.0,pi,0.4716689999913797,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.068467354167355,5.319591432634599,100.49343104212588,1.898696609124582,5.582968391229215,6.068467354167355,1.898696609124582,hartmann_6
19,0.09988717782073386,0.1494719401487462,0.20910562243427278,0.6269647569944141,0.3438173632300501,0.6527280795997332,1.5890489555619216,1.5890489555619216,False,0.0,pi,0.609932099992875,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.068467354167355,6.378115007730015,106.8715460498559,1.898696609124582,5.62481821315031,6.068467354167355,1.898696609124582,hartmann_6
20,0.38106281360309247,0.13357682439972274,0.40275286790155396,0.34216726636520534,0.3469486267020402,0.7349008834960902,6.300461820743818,6.300461820743818,False,0.0,pi,0.5631840999703854,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.300461820743818,1.666702142548119,108.53824819240401,1.666702142548119,5.426912409620201,6.300461820743818,1.666702142548119,hartmann_6
21,0.2547711830847824,0.10893659784731496,0.3939110008042978,0.3198154809126626,0.3098146244365323,0.7144306201443643,7.407144755816044,0.6977342133541464,True,-6.709410542461898,pi,0.4369377999682911,False,False,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,0.560019207475893,109.0982673998799,0.560019207475893,5.195155590470471,6.300461820743818,1.666702142548119,hartmann_6
22,0.23559833237010697,0.04380742513419755,0.5516147425138547,0.026398579593655325,0.2423979377607105,0.651628512654277,3.872028099799889,2.484744445799475,True,-1.3872836540004139,pi,0.3089252000208944,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,4.0951358634920485,113.19340326337195,0.560019207475893,5.145154693789634,6.300461820743818,1.666702142548119,hartmann_6
23,0.08170755323861068,0.07722156082824383,0.6167458235580311,0.26955001152616487,0.17409264648085754,0.7773063885321856,4.502199647075677,4.996604298013689,True,0.4944046509380122,pi,0.27362819999689236,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,3.4649643162162604,116.6583675795882,0.560019207475893,5.072102938242965,6.300461820743818,1.666702142548119,hartmann_6
24,0.030073924920658746,0.37143070909877385,0.5937055784413057,0.35304685077855624,0.13349280444440703,0.8755174804668288,2.7060092117099064,4.395502038131657,True,1.689492826421751,pi,0.29638919996796176,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.261154751582031,121.91952233117023,0.560019207475893,5.0799800971320925,6.300461820743818,1.666702142548119,hartmann_6
25,0.0318155448483719,0.5017398986577262,0.3858608833464362,0.20112095950757825,0.06705676169338237,0.8140122331812114,0.9235238654694042,-3.601542581647152,True,-4.525066447116556,pi,0.299873799958732,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,7.043640097822533,128.96316242899277,0.560019207475893,5.158526497159711,6.300461820743818,1.666702142548119,hartmann_6
26,0.0,0.12735493767094258,0.43491749009038755,0.32823242294607535,0.24471825836046138,0.8196959199801154,4.805716110730663,8.867323033959206,True,4.061606923228543,pi,0.3062377999885939,False,False,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,3.161447852561274,132.12461028155406,0.560019207475893,5.081715780059771,4.805716110730663,3.161447852561274,hartmann_6
27,0.0,0.15161288961057837,0.3791400649008889,0.32625192692702865,0.2503558948319067,0.9285379613283103,3.1199788585904358,8.087466887509784,True,4.967488028919348,pi,0.40652980003505945,False,False,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,4.847185104701501,136.97179538625556,0.560019207475893,5.073029458750206,4.805716110730663,3.161447852561274,hartmann_6
28,0.026273334467564413,0.00883103349522385,0.3928619725074486,0.8459783933606815,0.2410192685002216,0.9384226767872785,-0.48336194961038775,-0.7462895925090232,True,-0.2629276428986354,pi,0.6333947000093758,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,8.450525912902325,145.4223212991579,0.560019207475893,5.193654332112781,4.805716110730663,3.161447852561274,hartmann_6
29,0.48578688696603634,0.03383637987035926,0.4146199153536081,0.3281043113011043,0.20245255571152299,0.5553332072112936,4.1057190769185965,3.303076500447813,True,-0.8026425764707836,pi,0.562666599988006,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,3.8614448863733406,149.28376618553122,0.560019207475893,5.147716075363146,4.805716110730663,3.161447852561274,hartmann_6
30,0.26422233144956564,0.2654784387318029,0.6169911969975652,0.24387587626362417,0.4039913525476123,0.9928709802412382,2.5100537918897143,0.5724073062679524,True,-1.937646485621762,pi,0.31134559999918565,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.457110171402222,154.74087635693346,0.560019207475893,5.158029211897782,4.805716110730663,3.161447852561274,hartmann_6
31,0.23171466512778105,0.13554609985459287,0.19818082194176112,0.12839277630824275,0.22101951444943768,0.8774245691932294,2.9859230924897897,1.7550368669515108,True,-1.2308862255382789,pi,0.31835219997446984,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,4.981240870802147,159.7221172277356,0.560019207475893,5.152326362185019,4.805716110730663,3.161447852561274,hartmann_6
32,0.09607053079345385,0.036129138373009906,0.06091411863813734,0.3701110069909822,0.23158133652965585,0.46665025515223146,3.150974924918683,5.587011547897535,True,2.4360366229788517,pi,0.45408959995256737,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,4.816189038373254,164.53830626610886,0.560019207475893,5.141822070815902,4.805716110730663,3.161447852561274,hartmann_6
33,0.0,0.09921342194379416,0.26248261343097584,0.33887317053978094,0.2244078651454331,0.9838993455948947,1.8906178959252105,-2.8726121108266183,True,-4.7632300067518285,pi,0.34177729999646544,False,False,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,6.076546067366727,170.6148523334756,0.560019207475893,5.170147040408351,4.805716110730663,3.161447852561274,hartmann_6
34,0.09877013811917046,0.05280636239662673,0.4751559800269516,0.29240624380498614,0.2953514067501477,0.5468978792438725,6.585357339989752,13.417565431505952,True,6.8322080915162005,pi,0.2953696000040509,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,1.381806623302185,171.9966589567778,0.560019207475893,5.058725263434641,6.585357339989752,1.381806623302185,hartmann_6
35,0.0013590529584577293,0.2202791948423558,0.1898329396117323,0.42355422991377534,0.3541371261673143,0.5474466056900348,3.8520175861973627,-1.274399295585078,True,-5.126416881782441,pi,0.21797769999830052,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,4.115146377094574,176.11180533387235,0.560019207475893,5.0317658666820675,6.585357339989752,1.381806623302185,hartmann_6
36,0.09216606373065361,0.03489629481156564,0.4299714716954086,0.34008601459793486,0.3254347378344826,0.04087499486617663,-0.29746795202213777,-1.3072409890892276,True,-1.0097730370670899,pi,0.364917200000491,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,8.264631915314075,184.37643724918644,0.560019207475893,5.12156770136629,6.585357339989752,1.381806623302185,hartmann_6
37,0.056341278232248326,0.0879877723242154,0.4962779349796942,0.2758667252219179,0.9493131374116766,0.45225471234408743,0.8238223487089472,1.794610825954567,True,0.9707884772456198,pi,0.9252184999641031,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,7.14334161458299,191.51977886376943,0.560019207475893,5.176210239561336,6.585357339989752,1.381806623302185,hartmann_6
38,0.5883471004031504,0.06418149197263967,0.4646696354588016,0.4581375857904927,0.4744474290220596,0.6381613601685961,1.7800278453749026,6.099644964342215,True,4.319617118967312,pi,0.3718553999788128,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,6.187136117917035,197.70691498168645,0.560019207475893,5.202813552149643,6.585357339989752,1.381806623302185,hartmann_6
39,0.6042788213901364,0.0478097868631272,0.48895374061196706,0.3580817827291901,0.38894198366663624,0.5192705256224599,2.8992501961079817,8.188977264472157,True,5.289727068364176,pi,0.4786720999982208,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.067913767183955,202.77482874887042,0.560019207475893,5.19935458330437,6.585357339989752,1.381806623302185,hartmann_6
40,0.3897563376960086,0.29235938847949805,0.47166369143652787,0.262621004036816,0.08313428084175412,0.5508623341936594,2.2492281140245964,-2.2014424490074758,True,-4.450670563032072,pi,0.49390240001957864,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.717935849267341,208.49276459813777,0.560019207475893,5.212319114953444,6.585357339989752,1.381806623302185,hartmann_6
41,0.031283254420782614,0.591693969770444,0.41722236250650235,0.2765629621168676,0.3350075356659469,0.9514799280116928,1.3182425409177732,-3.1822753630741776,True,-4.500517903991951,pi,0.5151860000332817,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,6.648921422374164,215.14168602051194,0.560019207475893,5.247358195622242,6.585357339989752,1.381806623302185,hartmann_6
42,0.8430572668990687,0.14889507697703386,0.4439955031439269,0.28844185042469594,0.27696043008868,0.6884082578125648,1.8471981629326624,-8.082018704493835,True,-9.929216867426497,pi,0.6503498000092804,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,6.1199658003592745,221.2616518208712,0.560019207475893,5.2681345671636,6.585357339989752,1.381806623302185,hartmann_6
43,0.29801721550182203,0.22063564876320896,0.5401833039127057,0.447148283908821,0.294789138748646,0.4315544905278893,3.427782220649366,6.688165384113577,True,3.260383163464211,pi,0.672439599991776,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,4.539381742642571,225.80103356351378,0.560019207475893,5.2511868270584605,6.585357339989752,1.381806623302185,hartmann_6
44,0.06126521753048397,0.1255828747239922,0.49621349858583075,0.23902798072183817,0.07016922013416038,0.5968028731717385,2.6112813555128818,-5.900675238579614,True,-8.511956594092496,pi,0.7131217000423931,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.355882607779055,231.15691617129283,0.560019207475893,5.253566276620291,6.585357339989752,1.381806623302185,hartmann_6
45,0.7414835454787958,0.21278409399725073,0.028315489520503,0.19739819048767937,0.4015855612654997,0.6056331663263489,1.5963288900923676,8.520281247409677,True,6.92395235731731,pi,0.592375899956096,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,6.3708350731995695,237.5277512444924,0.560019207475893,5.278394472099832,6.585357339989752,1.381806623302185,hartmann_6
46,0.7387944933969178,0.23927916566283824,0.2558185056585739,0.6987671806515751,0.3814867738897879,0.6946508302630616,-0.09142204559300299,0.8611714420013417,True,0.9525934875943447,pi,0.5800712000345811,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,8.05858600888494,245.58633725337734,0.560019207475893,5.3388334185516815,6.585357339989752,1.381806623302185,hartmann_6
47,0.7325963943352799,0.11676586001826839,0.6599571584977338,0.3199810799703007,0.4016833880902577,0.6418734185640558,2.065315759361935,-3.171897490586777,True,-5.237213249948712,pi,0.3577262000180781,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.901848203930002,251.48818545730734,0.560019207475893,5.350812456538454,6.585357339989752,1.381806623302185,hartmann_6
48,0.6539240852405903,0.0951719454036564,0.09753259255007926,0.23790336097121886,0.3926096176186455,0.5046300590408019,2.175546810005005,0.016043253089023324,True,-2.1595035569159817,pi,0.3868913000333123,False,False,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,5.791617153286932,257.2798026105943,0.560019207475893,5.359995887720714,6.585357339989752,1.381806623302185,hartmann_6
49,0.1453956608574426,0.8168233788691666,0.4614436150469523,0.2717908704876345,0.26723858448805105,0.7552319335359409,0.9866253764330714,6.61551076809034,True,5.628885391657269,pi,0.6060509000089951,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,6.980538586858866,264.26034119745316,0.560019207475893,5.3930681877031255,6.585357339989752,1.381806623302185,hartmann_6
50,0.35894988719366805,0.2816077781830444,0.4052336990804648,0.34264290396161656,0.38270318697171846,0.5131465959764021,4.865890751735252,1.6177769797273682,True,-3.248113772007884,pi,0.7314926999970339,False,True,8,5bd46f82-276b-4d40-81c6-a913c973519c,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.407144755816044,3.101273211556685,267.36161440900986,0.560019207475893,5.347232288180197,6.585357339989752,1.381806623302185,hartmann_6
