iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4415650991775467,0.7560049313613846,0.3208482612292918,0.336975389468146,0.42141838009383625,0.9817725014413937,-0.0032980311796569624,-0.0032980311796569624,False,0.0,pi,0.37708399997791275,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,7.970461994471594,80.26201674765097,3.459501502459318,7.2965469770591795,4.507662460832619,3.459501502459318,hartmann_6
12,0.1481365818351208,0.2502440819065892,0.24947474996601726,0.303976223470813,0.05492483547436766,0.8019588460235083,1.5690600437065834,1.5690600437065834,False,0.0,pi,0.4787377000320703,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,6.3981039195853535,86.66012066723633,3.459501502459318,7.221676722269694,4.507662460832619,3.459501502459318,hartmann_6
13,0.4213033239513433,0.32445148543171665,0.32542960600904014,0.32239301020535827,0.34701362647083833,0.4771722728991915,4.0696600925370445,4.0696600925370445,False,0.0,pi,0.4716567999566905,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,3.8975038707548926,90.55762453799122,3.459501502459318,6.965971118307016,4.507662460832619,3.459501502459318,hartmann_6
14,0.49124691690161915,0.14196207301409636,0.44751251886590593,0.37604727649047176,0.2640333360491134,0.9268713961464727,2.7837828302131844,2.7837828302131844,False,0.0,pi,0.496182500035502,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,5.183381133078752,95.74100567106997,3.459501502459318,6.838643262219284,4.507662460832619,3.459501502459318,hartmann_6
15,0.41835143873772807,0.2690917958846645,0.06333269590494883,0.36308809595554836,0.20083784851481512,0.7967452641708341,3.3037978526247955,3.3037978526247955,False,0.0,pi,0.522545900021214,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,4.663366110667141,100.40437178173711,3.459501502459318,6.693624785449141,4.507662460832619,3.459501502459318,hartmann_6
16,0.1585752570882104,0.14249676529089506,0.1476071592285928,0.3106469441741939,0.3105807701025818,0.5558283028127557,5.850830650880099,5.850830650880099,False,0.0,pi,0.4579107000026852,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.1163333124118378,102.52070509414895,2.1163333124118378,6.4075440683843095,5.850830650880099,2.1163333124118378,hartmann_6
17,0.015372529666687895,0.04176927007127229,0.15366344821870592,0.25294801406619716,0.2778345356590721,0.87281683990082,3.562660267735765,3.562660267735765,False,0.0,pi,0.4588565999874845,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.404503695556173,106.92520878970512,2.1163333124118378,6.289718164100301,5.850830650880099,2.1163333124118378,hartmann_6
18,0.25628524179949974,0.26915798521464196,0.015450410089982491,0.28298744048227975,0.28564728493504954,0.1831007383983817,0.3584782723084997,0.3584782723084997,False,0.0,pi,0.4691940000047907,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,7.608685690983437,114.53389448068856,2.1163333124118378,6.362994137816031,5.850830650880099,2.1163333124118378,hartmann_6
19,0.36775896043116396,0.051516811014865715,0.3709793917507942,0.28991151297676643,0.23746839483059157,0.7568234458030576,5.809536258796988,5.809536258796988,False,0.0,pi,0.44766010000603274,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.1576277044949492,116.69152218518352,2.1163333124118378,6.141659062378079,5.850830650880099,2.1163333124118378,hartmann_6
20,0.24263985806335286,0.07714004882287082,0.2731007889089153,0.29431969780916234,0.28186891350246757,0.6610615938832081,7.100047713828535,7.100047713828535,False,0.0,pi,0.3756059000152163,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.100047713828535,0.8671162494634022,117.55863843464692,0.8671162494634022,5.877931921732346,7.100047713828535,0.8671162494634022,hartmann_6
21,0.6242098908312661,0.037463347621012,0.21455501826396406,0.24249285200199333,0.4048714120080813,0.5631477778681341,2.8427133980869193,2.8427133980869193,False,0.0,pi,0.4244242999702692,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.100047713828535,5.124450565205018,122.68308899985195,0.8671162494634022,5.842051857135807,7.100047713828535,0.8671162494634022,hartmann_6
22,0.14596485839419382,0.07259555375395299,0.5487472973777447,0.22691824234139935,0.2990900829408767,0.7681974354152431,6.635131472852163,6.635131472852163,False,0.0,pi,0.3600340000120923,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.100047713828535,1.332032490439774,124.01512149029172,0.8671162494634022,5.637050976831442,7.100047713828535,0.8671162494634022,hartmann_6
23,0.21323538512088858,0.06337022657068582,0.4466772359629837,0.26026722409934894,0.2878114465154948,0.6799474385800979,7.606733867028234,7.606733867028234,False,0.0,pi,0.4910988000337966,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,0.3604300962637028,124.37555158655542,0.3604300962637028,5.407632677676323,7.606733867028234,0.3604300962637028,hartmann_6
24,0.27111636538972905,0.00012830434037180982,0.9183036614524612,0.20495500350729678,0.29971186073123546,0.6128022745455053,3.307569353254487,3.307569353254487,False,0.0,pi,0.4226474000024609,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,4.65959461003745,129.03514619659288,0.3604300962637028,5.376464424858036,7.606733867028234,0.3604300962637028,hartmann_6
25,0.22120227383670488,0.04283951217440585,0.38266096263436766,0.15395667374687105,0.3173601439779281,0.5458522574326248,5.710108539335734,5.710108539335734,False,0.0,pi,0.3193101999931969,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,2.257055423956203,131.29220162054906,0.3604300962637028,5.251688064821963,7.606733867028234,0.3604300962637028,hartmann_6
26,0.16209083009213487,0.7260815025235775,0.45033917625434616,0.24420560285105442,0.4283998864276374,0.6273544081666651,1.595437808662586,1.595437808662586,False,0.0,pi,0.3450528999674134,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,6.371726154629351,137.66392777517842,0.3604300962637028,5.294766452891478,7.606733867028234,0.3604300962637028,hartmann_6
27,0.09730693775060872,0.4406315244064031,0.5497157463205572,0.4147889457623367,0.21438615796729477,0.6535665996389335,3.8264398246727653,3.8264398246727653,False,0.0,pi,0.45634909998625517,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,4.140724138619172,141.80465191379758,0.3604300962637028,5.252024144955466,7.606733867028234,0.3604300962637028,hartmann_6
28,0.2165279041951763,0.07814026647824002,0.4257148199110824,0.3043713693106902,0.5235726791719172,0.719125357369771,3.5856626744212385,3.5856626744212385,False,0.0,pi,0.5071511000278406,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,4.381501288870698,146.1861532026683,0.3604300962637028,5.220934042952439,7.606733867028234,0.3604300962637028,hartmann_6
29,0.2430771944778205,0.04329256833778827,0.559881753050327,0.2369252679312973,0.33046998430352337,0.5861184476896414,6.948705422653929,6.948705422653929,False,0.0,pi,0.5601199000375345,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,1.018458540638008,147.20461174330632,0.3604300962637028,5.076021094596769,7.606733867028234,0.3604300962637028,hartmann_6
30,0.23943482627424506,0.012899072632397313,0.494145120458348,0.4784506966700751,0.3246940407466222,0.6102688634177429,4.732634898375228,4.732634898375228,False,0.0,pi,0.5156746000284329,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,3.2345290649167087,150.43914080822302,0.3604300962637028,5.0146380269407675,7.606733867028234,0.3604300962637028,hartmann_6
31,0.03391291382419881,0.2707746387686014,0.5944963628087184,0.19885766751331646,0.24261918953183326,0.6197280371790419,5.570965638484576,5.570965638484576,False,0.0,pi,0.5702996000181884,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,2.3961983248073615,152.83533913303037,0.3604300962637028,4.930172230097754,7.606733867028234,0.3604300962637028,hartmann_6
32,0.047578175825992663,0.0010477775655676203,0.2609817323289948,0.3502644357447128,0.17501695020123054,0.3247944967154589,1.2650922566995313,1.2650922566995313,False,0.0,pi,0.5175494000432082,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,6.702071706592406,159.5374108396228,0.3604300962637028,4.985544088738212,7.606733867028234,0.3604300962637028,hartmann_6
33,0.08253506493065943,0.11204170696040283,0.5519609989048311,0.3443235423115356,0.38230967877083855,0.6490922469955729,6.456734851542638,6.456734851542638,False,0.0,pi,0.34717380005167797,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,1.510429111749299,161.04783995137208,0.3604300962637028,4.880237574284003,7.606733867028234,0.3604300962637028,hartmann_6
34,1.0,1.0,1.0,1.0,0.5799583613030143,0.9028144109068302,-0.6652760224262656,-0.6652760224262656,False,0.0,pi,0.3376224000239745,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.632439985718202,169.6802799370903,0.3604300962637028,4.99059646873795,7.606733867028234,0.3604300962637028,hartmann_6
35,1.0,1.0,1.0,1.0,0.3737279250975482,0.1623686551143222,-0.670946200600747,-0.670946200600747,False,0.0,pi,0.32058990001678467,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.638110163892684,178.31839010098298,0.3604300962637028,5.094811145742371,7.606733867028234,0.3604300962637028,hartmann_6
36,0.5003763776146396,0.07577634280259173,0.2693804507714841,1.0,0.9032850200440854,0.9915169489295671,-0.6718634624396873,-0.6718634624396873,False,0.0,pi,0.3073436999693513,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.639027425731625,186.9574175267146,0.3604300962637028,5.193261597964295,7.606733867028234,0.3604300962637028,hartmann_6
37,0.0,1.0,0.0,1.0,0.46829761280113524,0.0,-0.6032586727017547,-0.6032586727017547,False,0.0,pi,0.4286934999981895,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.570422635993692,195.5278401627083,0.3604300962637028,5.284536220613737,7.606733867028234,0.3604300962637028,hartmann_6
38,1.0,0.0,1.0,0.592780868418491,0.8916496511162075,0.0,-0.6732841219755831,-0.6732841219755831,False,0.0,pi,0.34624210000038147,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.64044808526752,204.1682882479758,0.3604300962637028,5.3728496907362056,7.606733867028234,0.3604300962637028,hartmann_6
39,1.0,0.7381653954109755,1.0,0.0,1.0,0.0,-0.6727706083181497,-0.6727706083181497,False,0.0,pi,0.42112620000261813,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.639934571610087,212.8082228195859,0.3604300962637028,5.4566210979381,7.606733867028234,0.3604300962637028,hartmann_6
40,0.17808986706434038,0.04306217542477708,0.4345965124392587,0.23635165529554425,0.41571708462269863,0.6071736434516786,6.168010160352943,6.168010160352943,False,0.0,pi,0.3547277000034228,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,1.799153802938994,214.6073766225249,0.3604300962637028,5.365184415563123,7.606733867028234,0.3604300962637028,hartmann_6
41,0.0,0.0,0.0,0.7547764077501561,0.8705815506218614,0.0,-0.6725293625129365,-0.6725293625129365,False,0.0,pi,0.38057739997748286,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.639693325804874,223.24706994832977,0.3604300962637028,5.445050486544629,7.606733867028234,0.3604300962637028,hartmann_6
42,1.0,0.0,1.0,0.5396636518376914,1.0,0.8156925326328636,-0.6729339719884783,-0.6729339719884783,False,0.0,pi,0.3313893000013195,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.640097935280416,231.88716788361018,0.3604300962637028,5.521123044847862,7.606733867028234,0.3604300962637028,hartmann_6
43,0.4225578802607397,0.15497739886500206,0.6021877907511829,0.2442480366556231,0.2938143807090603,0.7075905545059897,6.050424507926088,6.050424507926088,False,0.0,pi,0.3283580999705009,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,1.9167394553658488,233.80390733897602,0.3604300962637028,5.437300170673861,7.606733867028234,0.3604300962637028,hartmann_6
44,0.3186845075625524,1.0,0.0,0.1805988985611034,0.10375376224087449,0.5232650387161285,-0.4402268022846172,-0.4402268022846172,False,0.0,pi,0.3054860000265762,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.407390765576555,242.21129810455258,0.3604300962637028,5.504802229648923,7.606733867028234,0.3604300962637028,hartmann_6
45,0.0,0.0,1.0,0.0,1.0,1.0,-0.6551621693371534,-0.6551621693371534,False,0.0,pi,0.40531850000843406,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.622326132629091,250.83362423718168,0.3604300962637028,5.574080538604037,7.606733867028234,0.3604300962637028,hartmann_6
46,0.06451712468878879,0.01269022303148093,0.4218750695581417,0.20502815798291296,0.27873861650702036,0.6113677177807414,6.230415010578428,6.230415010578428,False,0.0,pi,0.3295961000258103,False,True,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,1.7367489527135094,252.57037318989518,0.3604300962637028,5.490660286736852,7.606733867028234,0.3604300962637028,hartmann_6
47,1.0,1.0,0.0,1.0,0.06162788654312338,0.43125064834373805,-0.672889606239464,-0.672889606239464,False,0.0,pi,0.3049510999699123,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.640053569531402,261.2104267594266,0.3604300962637028,5.557668654455885,7.606733867028234,0.3604300962637028,hartmann_6
48,0.0,1.0,1.0,0.6029372656127729,1.0,0.0,-0.26001890307306674,-0.26001890307306674,False,0.0,pi,0.34808710002107546,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.227182866365004,269.4376096257916,0.3604300962637028,5.613283533870658,7.606733867028234,0.3604300962637028,hartmann_6
49,0.0,0.017055007825697716,1.0,1.0,1.0,0.3630441204195391,-0.671781515093906,-0.671781515093906,False,0.0,pi,0.4633414000272751,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.638945478385843,278.07655510417743,0.3604300962637028,5.675031736819948,7.606733867028234,0.3604300962637028,hartmann_6
50,0.0,1.0,1.0,0.7454493193356179,1.0,0.8744503677507933,-0.6725015896982734,-0.6725015896982734,False,0.0,pi,0.5001921000075527,False,False,10,90d30c52-7bec-4688-a734-2355364e1667,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.606733867028234,8.63966555299021,286.71622065716764,0.3604300962637028,5.734324413143352,7.606733867028234,0.3604300962637028,hartmann_6
