iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4415650991775467,0.7560049313613846,0.3208482612292918,0.336975389468146,0.42141838009383625,0.9817725014413937,-0.0032980311796569624,-0.0032980311796569624,False,0.0,pi,0.41919220000272617,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,7.970461994471594,80.26201674765097,3.459501502459318,7.2965469770591795,4.507662460832619,3.459501502459318,hartmann_6
12,0.1481365818351208,0.2502440819065892,0.24947474996601726,0.303976223470813,0.05492483547436766,0.8019588460235083,1.5690600437065834,1.5690600437065834,False,0.0,pi,0.6518390999990515,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,6.3981039195853535,86.66012066723633,3.459501502459318,7.221676722269694,4.507662460832619,3.459501502459318,hartmann_6
13,0.4213033239513433,0.32445148543171665,0.32542960600904014,0.32239301020535827,0.34701362647083833,0.4771722728991915,4.0696600925370445,4.0696600925370445,False,0.0,pi,0.3997242000186816,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,3.8975038707548926,90.55762453799122,3.459501502459318,6.965971118307016,4.507662460832619,3.459501502459318,hartmann_6
14,0.49124691690161915,0.14196207301409636,0.44751251886590593,0.37604727649047176,0.2640333360491134,0.9268713961464727,2.7837828302131844,2.7837828302131844,False,0.0,pi,0.34740899997996166,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,5.183381133078752,95.74100567106997,3.459501502459318,6.838643262219284,4.507662460832619,3.459501502459318,hartmann_6
15,0.41835143873772807,0.2690917958846645,0.06333269590494883,0.36308809595554836,0.20083784851481512,0.7967452641708341,3.3037978526247955,3.3037978526247955,False,0.0,pi,0.33925619994988665,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.507662460832619,4.663366110667141,100.40437178173711,3.459501502459318,6.693624785449141,4.507662460832619,3.459501502459318,hartmann_6
16,0.1585752570882104,0.14249676529089506,0.1476071592285928,0.3106469441741939,0.3105807701025818,0.5558283028127557,5.850830650880099,5.850830650880099,False,0.0,pi,0.48171419999562204,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.1163333124118378,102.52070509414895,2.1163333124118378,6.4075440683843095,5.850830650880099,2.1163333124118378,hartmann_6
17,0.015372529666687895,0.04176927007127229,0.15366344821870592,0.25294801406619716,0.2778345356590721,0.87281683990082,3.562660267735765,3.562660267735765,False,0.0,pi,0.5086511999834329,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,4.404503695556173,106.92520878970512,2.1163333124118378,6.289718164100301,5.850830650880099,2.1163333124118378,hartmann_6
18,0.25628524179949974,0.26915798521464196,0.015450410089982491,0.28298744048227975,0.28564728493504954,0.1831007383983817,0.3584782723084997,0.3584782723084997,False,0.0,pi,0.4064637999981642,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,7.608685690983437,114.53389448068856,2.1163333124118378,6.362994137816031,5.850830650880099,2.1163333124118378,hartmann_6
19,0.36775896043116396,0.051516811014865715,0.3709793917507942,0.28991151297676643,0.23746839483059157,0.7568234458030576,5.809536258796988,5.809536258796988,False,0.0,pi,0.34729339997284114,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.850830650880099,2.1576277044949492,116.69152218518352,2.1163333124118378,6.141659062378079,5.850830650880099,2.1163333124118378,hartmann_6
20,0.24263985806335286,0.07714004882287082,0.2731007889089153,0.29431969780916234,0.28186891350246757,0.6610615938832081,7.100047713828535,7.100047713828535,False,0.0,pi,0.47418379998998716,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.100047713828535,0.8671162494634022,117.55863843464692,0.8671162494634022,5.877931921732346,7.100047713828535,0.8671162494634022,hartmann_6
21,0.6242098908312661,0.037463347621012,0.21455501826396406,0.24249285200199333,0.4048714120080813,0.5631477778681341,2.8427133980869193,2.945389221911406,True,0.10267582382448692,pi,0.35094789997674525,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.100047713828535,5.124450565205018,122.68308899985195,0.8671162494634022,5.842051857135807,7.100047713828535,0.8671162494634022,hartmann_6
22,0.14596485839419382,0.07259555375395299,0.5487472973777447,0.22691824234139935,0.2990900829408767,0.7681974354152431,6.635131472852163,6.455103686219699,True,-0.180027786632464,pi,0.4739051999640651,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.100047713828535,1.332032490439774,124.01512149029172,0.8671162494634022,5.637050976831442,7.100047713828535,0.8671162494634022,hartmann_6
23,0.21347109445762044,0.059939816106229615,0.4303601312377981,0.2648934677511282,0.28619612876707684,0.6724762572279719,7.585974754041033,6.968073033432285,True,-0.6179017206087485,pi,0.37968130002263933,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,0.3811892092509037,124.39631069954262,0.3811892092509037,5.408535247806201,7.100047713828535,0.8671162494634022,hartmann_6
24,0.27111636538972905,0.00012830434037180982,0.9183036614524612,0.20495500350729678,0.29971186073123546,0.6128022745455053,3.307569353254487,3.7939224068597057,True,0.48635305360521874,pi,0.7000542000168934,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,4.65959461003745,129.05590530958008,0.3811892092509037,5.37732938789917,7.100047713828535,0.8671162494634022,hartmann_6
25,0.22120227383670488,0.04283951217440585,0.38266096263436766,0.15395667374687105,0.3173601439779281,0.5458522574326248,5.710108539335734,5.865687907294728,True,0.1555793679589934,pi,0.6155961999902502,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,2.257055423956203,131.31296073353627,0.3811892092509037,5.252518429341451,7.100047713828535,0.8671162494634022,hartmann_6
26,0.07997410890110546,0.5004260110927671,0.44164312009462425,0.14531870310675965,0.4226655390764662,0.7301626219652898,3.1060300617310994,3.0532536700771766,True,-0.05277639165392278,pi,0.6573329999810085,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,4.861133901560837,136.1740946350971,0.3811892092509037,5.2374651782729655,7.100047713828535,0.8671162494634022,hartmann_6
27,0.09730693775060872,0.4406315244064031,0.5497157463205572,0.4147889457623367,0.21438615796729477,0.6535665996389335,3.8264398246727653,3.6141219786323444,True,-0.21231784604042092,pi,0.606550500029698,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,4.140724138619172,140.31481877371627,0.3811892092509037,5.1968451397672695,7.100047713828535,0.8671162494634022,hartmann_6
28,0.14507696531703917,0.036602433242197585,0.29115846191987516,0.10274530070888033,0.22740960955463418,0.7674153516457043,3.9063397155664337,3.9585983475155593,True,0.05225863194912561,pi,0.5108406999497674,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,4.060824247725503,144.37564302144176,0.3811892092509037,5.156272965051492,7.100047713828535,0.8671162494634022,hartmann_6
29,0.2430771944778205,0.04329256833778827,0.559881753050327,0.2369252679312973,0.33046998430352337,0.5861184476896414,6.948705422653929,7.0360750146434405,True,0.08736959198951144,pi,0.399034500005655,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,1.018458540638008,145.39410156207975,0.3811892092509037,5.013589709037233,7.100047713828535,0.8671162494634022,hartmann_6
30,0.23943482627424506,0.012899072632397313,0.494145120458348,0.4784506966700751,0.3246940407466222,0.6102688634177429,4.732634898375228,5.098095989424282,True,0.36546109104905344,pi,0.41530140000395477,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,3.2345290649167087,148.62863062699645,0.3811892092509037,4.9542876875665485,7.100047713828535,0.8671162494634022,hartmann_6
31,0.14282246113166552,0.03806491641879428,0.5287810419220849,0.17893549830223654,0.4870219360791126,0.9257393629398506,2.1300015612033043,1.7019441424481934,True,-0.42805741875511094,pi,0.48198499996215105,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,5.837162402088633,154.4657930290851,0.3811892092509037,4.982767517067261,7.100047713828535,0.8671162494634022,hartmann_6
32,0.01338051309748367,0.3407826077108428,0.4868133074272255,0.2877020715524303,0.2803312360748741,0.6691800378543795,5.880076800216011,5.536930845728255,True,-0.3431459544877553,pi,0.555490099999588,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,2.0870871630759265,156.552880192161,0.3811892092509037,4.892277506005032,7.100047713828535,0.8671162494634022,hartmann_6
33,0.08253506493065943,0.11204170696040283,0.5519609989048311,0.3443235423115356,0.38230967877083855,0.6490922469955729,6.456734851542638,6.6636641255027,True,0.20692927396006144,pi,0.3445631999638863,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,1.510429111749299,158.0633093039103,0.3811892092509037,4.789797251633646,7.100047713828535,0.8671162494634022,hartmann_6
34,0.14790846595920304,0.021595084770997364,0.7878583286024218,0.08678872808716798,0.6048091387960061,0.33548193288354444,0.17283021161344542,0.5067473392018698,True,0.33391712758842435,pi,0.4566909000277519,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,7.794333751678492,165.8576430555888,0.3811892092509037,4.8781659722232,7.100047713828535,0.8671162494634022,hartmann_6
35,0.2392426497707948,0.41159735479935144,0.9631364025001528,0.6368367741111586,0.961146919347536,0.013520185883977076,0.11279219236879721,-0.239621231511015,True,-0.3524134238798122,pi,0.732295099995099,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,7.85437177092314,173.71201482651193,0.3811892092509037,4.9632004236146265,7.100047713828535,0.8671162494634022,hartmann_6
36,0.05411236825657728,0.1044215916788871,0.13960962009248334,0.4441926392724578,0.6040711643506903,0.3820136227993842,-0.0429264175386298,0.04741012484515743,True,0.09033654238378723,pi,0.482163299981039,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.010090380830567,181.7221052073425,0.3811892092509037,5.047836255759514,7.100047713828535,0.8671162494634022,hartmann_6
37,0.09110363796065168,0.06342156154157874,0.7071005277585045,0.27584965593141864,0.3333681435918161,0.4600271091088901,4.167465483615043,4.368538782395265,True,0.20107329878022195,pi,0.39708269998664036,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,3.799698479676894,185.5218036870194,0.3811892092509037,5.014102802351876,7.100047713828535,0.8671162494634022,hartmann_6
38,1.0,1.0,1.0,1.0,0.36314594772696734,0.13022344338874162,-0.6707134459729162,-0.8524268053470455,True,-0.18171335937412936,pi,0.336313700012397,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.637877409264853,194.15968109628426,0.3811892092509037,5.109465292007481,7.100047713828535,0.8671162494634022,hartmann_6
39,0.2043623754410714,0.15965813251697913,0.7220989481853093,0.34093994438027597,0.37975626709781074,0.731347226741467,5.4879217295550715,5.226301447041439,True,-0.2616202825136327,pi,0.4079219999839552,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,2.4792422337368656,196.63892333002113,0.3811892092509037,5.042023675128747,7.100047713828535,0.8671162494634022,hartmann_6
40,0.17808986706434038,0.04306217542477708,0.4345965124392587,0.23635165529554425,0.41571708462269863,0.6071736434516786,6.168010160352943,5.972554919097428,True,-0.19545524125551506,pi,0.28687740000896156,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,1.799153802938994,198.43807713296013,0.3811892092509037,4.960951928324003,7.100047713828535,0.8671162494634022,hartmann_6
41,0.6490687121775173,0.0,1.0,0.0,0.9897801359462963,0.0,-0.6727874177005039,-0.8956604254503592,True,-0.2228730077498553,pi,0.44129380001686513,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.639951380992441,207.07802851395257,0.3811892092509037,5.050683622291526,7.100047713828535,0.8671162494634022,hartmann_6
42,0.0,0.0,1.0,0.6960046232586169,0.8235315740032514,0.6691507751457214,-0.6531291539656703,-0.6597014399985802,True,-0.006572286032909935,pi,0.2921316000283696,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.620293117257606,215.69832163121018,0.3811892092509037,5.135674324552623,7.100047713828535,0.8671162494634022,hartmann_6
43,0.112294602216654,0.7810942021402864,0.9397701431606378,0.020995973249497868,0.9765315332417445,0.7369744109290569,-0.6161040330414882,-0.6336466011297338,True,-0.017542568088245614,pi,0.3971284999861382,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.583267996333426,224.2815896275436,0.3811892092509037,5.215850921570782,7.100047713828535,0.8671162494634022,hartmann_6
44,0.9186000161724445,0.939277719543472,0.329913354339211,0.03927812704341882,0.00983835726174398,0.48864025204773964,-0.6527005253250457,-0.8021196740864709,True,-0.14941914876142515,pi,0.5693440000177361,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.619864488616983,232.9014541161606,0.3811892092509037,5.293214866276378,7.100047713828535,0.8671162494634022,hartmann_6
45,0.0,1.0,0.0,1.0,1.0,1.0,-0.6733294490422127,-0.33586514147261365,True,0.33746430756959905,pi,0.4954911000095308,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.64049341233415,241.54194752849475,0.3811892092509037,5.36759883396655,7.100047713828535,0.8671162494634022,hartmann_6
46,0.06451712468878879,0.01269022303148093,0.4218750695581417,0.20502815798291296,0.27873861650702036,0.6113677177807414,6.230415010578428,6.2728620023060815,True,0.04244699172765376,pi,0.3966445000260137,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,1.7367489527135094,243.27869648120824,0.3811892092509037,5.288667314808875,7.100047713828535,0.8671162494634022,hartmann_6
47,1.0,1.0,1.0,1.0,1.0,1.0,-0.6732527263760457,-0.3994482900117905,True,0.2738044363642552,pi,0.41161599999759346,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.640416689667983,251.91911317087622,0.3811892092509037,5.359981131295239,7.100047713828535,0.8671162494634022,hartmann_6
48,0.0,1.0,0.0,1.0,0.0,0.34191365387944694,-0.653237188169106,-0.34542325371599375,True,0.3078139344531123,pi,0.34102559997700155,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.620401151461044,260.53951432233725,0.3811892092509037,5.427906548382026,7.100047713828535,0.8671162494634022,hartmann_6
49,1.0,0.0,0.0,1.0,0.0,0.0,-0.6732969207528533,-0.6784431891942242,True,-0.005146268441370894,pi,0.30494260002160445,False,False,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,8.64046088404479,269.17997520638204,0.3811892092509037,5.493468881762899,7.100047713828535,0.8671162494634022,hartmann_6
50,0.33211911607846945,0.03942983522835575,0.34998643409905106,0.2948499991883359,0.25034834910110415,0.513478142569868,5.423717114386947,5.49049159074925,True,0.06677447636230305,pi,0.2946617999696173,False,True,10,7bb5cbb5-cf29-4626-bd60-25bfc753c029,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.585974754041033,2.54344684890499,271.723422055287,0.3811892092509037,5.43446844110574,7.100047713828535,0.8671162494634022,hartmann_6
