iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.5164081627751201,0.718525480125031,0.38018347756835846,0.49004530013924197,0.6851763247585632,0.20588917651238614,2.6218017576540293,2.6218017576540293,False,0.0,pi,0.7221425999887288,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,5.345362205637908,109.09308823099082,4.040023580058012,7.272872548732721,3.927140383233925,4.040023580058012,hartmann_6
16,0.5161523548705461,0.137889941769058,0.1002205348900419,0.5035687208338653,0.4875542612892487,0.4634409274155439,0.7595751558335572,0.7595751558335572,False,0.0,pi,0.7402617000043392,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,7.20758880745838,116.3006770384492,4.040023580058012,7.268792314903075,3.927140383233925,4.040023580058012,hartmann_6
17,0.49704594127519,0.5010516417904338,0.18068620539779712,0.6265454126318145,0.6829089344722441,0.1923020624673618,0.8265335732127868,0.8265335732127868,False,0.0,pi,0.5039539999561384,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.927140383233925,7.14063039007915,123.44130742852835,4.040023580058012,7.2612533781487265,3.927140383233925,4.040023580058012,hartmann_6
18,0.5196957680214102,0.8140957458682573,0.004450993072645293,0.5045367551617006,0.7686954999657112,0.12016811155825258,4.443188992378794,4.443188992378794,False,0.0,pi,0.5351717000012286,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.443188992378794,3.5239749709131427,126.96528239944149,3.5239749709131427,7.0536267999689715,4.443188992378794,3.5239749709131427,hartmann_6
19,0.41886388315742884,0.924487688884988,0.1555087457536274,0.5325562499593383,0.7562680389261678,0.08197822929710996,6.640843343041665,6.640843343041665,False,0.0,pi,0.5290610999800265,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,1.3263206202502724,128.29160301969176,1.3263206202502724,6.752189632615356,6.640843343041665,1.3263206202502724,hartmann_6
20,0.29580707629074,0.9983906609886088,0.6648183734147654,0.5265985029586602,0.8163412574660803,0.1282672815552227,4.403743974812594,4.403743974812594,False,0.0,pi,0.45493840001290664,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,3.5634199884793434,131.85502300817112,1.3263206202502724,6.592751150408556,6.640843343041665,1.3263206202502724,hartmann_6
21,0.40789513651360404,0.9600949303275492,0.07730706555858688,0.5437847914547153,0.8186309128144146,0.016695281157231068,6.520702653606241,6.231312660626957,True,-0.28938999297928447,pi,0.5323849999695085,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,1.446461309685696,133.30148431785682,1.3263206202502724,6.347689729421753,6.640843343041665,1.3263206202502724,hartmann_6
22,0.4508835873211977,0.962247386033521,0.12933773529836656,0.5671114470477178,0.622251294826055,0.8740075971193703,-0.6367356491639011,-1.060271908256221,True,-0.42353625909231996,pi,0.4244897000025958,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,8.603899612455837,141.90538393031267,1.3263206202502724,6.450244724105121,6.640843343041665,1.3263206202502724,hartmann_6
23,0.45683623863029177,0.9345725615484252,0.5434409996392412,0.5740665869729633,0.7869492431237863,0.13037878043983164,5.894800096769496,5.265289243304477,True,-0.6295108534650184,pi,0.3529578999732621,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,2.0723638665224415,143.9777477968351,1.3263206202502724,6.2599020781232655,6.640843343041665,1.3263206202502724,hartmann_6
24,0.23022173805573254,0.8842083135312502,0.2890719651806709,0.6546575339790073,0.0221991686534605,0.0030848884168654944,3.8196689776675146,3.8552103593569695,True,0.035541381689454976,pi,0.34773259999928996,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,4.147494985624423,148.12524278245954,1.3263206202502724,6.171885115935814,6.640843343041665,1.3263206202502724,hartmann_6
25,0.43703793026784477,0.9927202815417457,0.30662438402600645,0.43696624664687855,0.144554150883052,0.1217518523226333,4.839321936267112,4.65364566652552,True,-0.18567626974159168,pi,0.4677801000070758,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.640843343041665,3.1278420270248253,151.25308480948436,1.3263206202502724,6.0501233923793745,6.640843343041665,1.3263206202502724,hartmann_6
26,0.38247399666469484,0.9010488787472501,0.7360717310046392,0.5800222031138602,0.19105794121321606,0.02469993947130933,7.53277468472124,7.342755415067348,True,-0.1900192696538916,pi,0.462556799990125,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.43438927857069753,151.68747408805507,0.43438927857069753,5.834133618771348,7.53277468472124,0.43438927857069753,hartmann_6
27,0.3910694181502352,0.8743861519596403,0.4323543307738313,0.5609679327252782,0.18470857356207415,0.0,7.368269437372622,7.593438344702022,True,0.2251689073294001,pi,0.5048253999557346,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.5988945259193148,152.2863686139744,0.43438927857069753,5.640235874591644,7.368269437372622,0.5988945259193148,hartmann_6
28,0.38997605431498306,0.8568019165175297,0.26730960793637576,0.5541399671586675,0.051270379076976805,0.0,7.2323661776308015,7.815270748442378,True,0.5829045708115768,pi,0.4859957000007853,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.7347977856611356,153.02116639963552,0.43438927857069753,5.46504165712984,7.2323661776308015,0.7347977856611356,hartmann_6
29,0.387800288795018,0.8478622172434563,0.04223448785840452,0.5509903364522019,0.0,0.0,7.042479499767644,7.208832488878211,True,0.16635298911056662,pi,0.623208099976182,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.9246844635242928,153.94585086315982,0.43438927857069753,5.308477615971028,7.2323661776308015,0.7347977856611356,hartmann_6
30,0.391642940204581,0.8596727727531401,0.5579575856466834,0.5574877773396808,0.04030619117875905,0.0,7.363783818322299,7.0470177000437,True,-0.3167661182785988,pi,0.4501382000162266,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.6033801449696385,154.54923100812945,0.43438927857069753,5.1516410336043155,7.2323661776308015,0.7347977856611356,hartmann_6
31,0.3967268041064783,0.8667608024806657,0.12126886910300377,0.5652657288223784,0.18196230870884259,0.0,7.229950749678496,7.533714339302621,True,0.30376358962412553,pi,0.4622072000056505,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.7372132136134413,155.2864442217429,0.43438927857069753,5.009240136185254,7.2323661776308015,0.7347977856611356,hartmann_6
32,0.6474542260832631,0.0,0.0,0.06774065566810136,0.32587606906318667,1.0,0.20234865764419963,0.06105189297655231,True,-0.14129676466764732,pi,0.5447426000027917,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,7.764815305647738,163.05125952739064,0.43438927857069753,5.0953518602309575,7.2323661776308015,0.7347977856611356,hartmann_6
33,0.39771312165540357,0.8665834822515306,0.0,0.5685443279360668,0.24304422921588795,0.0,7.148584381678985,7.307704575494671,True,0.15912019381568587,pi,0.4161527000251226,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,0.8185795816129522,163.8698391090036,0.43438927857069753,4.965752700272836,7.2323661776308015,0.7347977856611356,hartmann_6
34,0.09640856491199845,0.031394417043365985,0.6723744446897598,0.3789454895989549,0.15937905039639144,0.062746457482597,-0.3991286370029386,-0.41861282552265816,True,-0.01948418851971956,pi,0.5322291999473237,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.366292600294877,172.2361317092985,0.43438927857069753,5.065768579685249,7.2323661776308015,0.7347977856611356,hartmann_6
35,0.2879173206929855,0.7815442554303449,0.1431734726926538,0.5396746017361262,0.9812231143032712,0.05764203591313932,4.720609460839159,4.792443913615714,True,0.07183445277655487,pi,0.6498297000071034,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,3.2465545024527778,175.48268621175126,0.43438927857069753,5.013791034621464,7.2323661776308015,0.7347977856611356,hartmann_6
36,1.0,1.0,0.0,0.0,0.30698374150274454,1.0,-0.6583469158593747,-0.8346358684145082,True,-0.17628895255513355,pi,0.44810290000168607,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.625510879151312,184.10819709090256,0.43438927857069753,5.114116585858405,7.2323661776308015,0.7347977856611356,hartmann_6
37,0.41547057909999163,0.0,0.0,0.9533758207024385,0.0,1.0,-0.667950443304852,-0.4984006654733705,True,0.1695497778314815,pi,0.5626998999505304,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.63511440659679,192.74331149749935,0.43438927857069753,5.209278689121604,7.2323661776308015,0.7347977856611356,hartmann_6
38,0.946234846365005,0.028004696866640977,0.4566164923289048,0.03265029133402786,0.508337639392996,0.10931097366436171,-0.6382177220983797,-0.6858617290800052,True,-0.04764400698162552,pi,0.5579717000364326,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.605381685390316,201.34869318288966,0.43438927857069753,5.29864982060236,7.2323661776308015,0.7347977856611356,hartmann_6
39,0.9511039176070264,0.0,1.0,0.5961846982126858,0.0,1.0,-0.3382669969959847,-0.30942767729107173,True,0.02883931970491299,pi,0.4904651999822818,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.305430960287921,209.65412414317757,0.43438927857069753,5.375746772901989,7.2323661776308015,0.7347977856611356,hartmann_6
40,0.1810464434275838,0.0,0.0,0.0,1.0,1.0,-0.6701317520964041,-0.602402915121984,True,0.06772883697442011,pi,0.38340639998205006,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.63729571538834,218.29141985856592,0.43438927857069753,5.457285496464148,7.2323661776308015,0.7347977856611356,hartmann_6
41,0.4665697343964864,0.0,0.0,0.0,1.0,0.0,-0.6725957868253379,-0.6350899956773431,True,0.037505791147994794,pi,0.485405899991747,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.639759750117275,226.93117960868318,0.43438927857069753,5.53490681972398,7.2323661776308015,0.7347977856611356,hartmann_6
42,0.4220843560393568,0.8637612025377962,0.00889709407663275,0.565506316772041,0.04490620075974372,0.12567910668206517,6.474997807364506,6.42445459214935,True,-0.050543215215156145,pi,0.5249200999969617,False,True,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,1.492166155927431,228.42334576461062,0.43438927857069753,5.438651089633586,7.2323661776308015,0.7347977856611356,hartmann_6
43,0.0,0.0,1.0,1.0,1.0,0.0,-0.6730526753050737,-0.4969504163411209,True,0.17610225896395282,pi,0.5016989000141621,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.64021663859701,237.06356240320764,0.43438927857069753,5.513106102400178,7.2323661776308015,0.7347977856611356,hartmann_6
44,1.0,1.0,0.0,1.0,0.0,1.0,-0.6732958274959732,-0.6190178598384118,True,0.05427796765756132,pi,0.3937656999914907,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.64045979078791,245.70402219399554,0.43438927857069753,5.584182322590808,7.2323661776308015,0.7347977856611356,hartmann_6
45,0.0,0.6073319740797575,1.0,0.0,0.0,1.0,0.5809403540101703,0.40214240751372776,True,-0.17879794649644254,pi,0.46584690001327544,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,7.386223609281767,253.0902458032773,0.43438927857069753,5.624227684517273,7.2323661776308015,0.7347977856611356,hartmann_6
46,0.0,0.0,0.0,0.6675787439255103,0.0,1.0,-0.5739115618765626,-0.7739720154081428,True,-0.2000604535315802,pi,0.5748471000115387,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.5410755251685,261.6313213284458,0.43438927857069753,5.687637420183604,7.2323661776308015,0.7347977856611356,hartmann_6
47,1.0,0.3956482017530986,1.0,0.0,0.0,1.0,1.0341919377160929,1.306007801737081,True,0.27181586402098823,pi,0.5777003000257537,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,6.932972025575844,268.56429335402163,0.43438927857069753,5.714133901149396,7.2323661776308015,0.7347977856611356,hartmann_6
48,1.0,0.39195638020102874,0.0,1.0,1.0,1.0,-0.6733406752309632,-0.13630692438474945,True,0.5370337508462137,pi,0.4614631000440568,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.6405046385229,277.2047979925445,0.43438927857069753,5.775099958178011,7.2323661776308015,0.7347977856611356,hartmann_6
49,1.0,0.5622623147471679,0.0,0.4457226502193946,1.0,1.0,-0.673289895629127,-0.753876333727888,True,-0.08058643809876098,pi,0.6002479000017047,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.640453858921065,285.8452518514656,0.43438927857069753,5.833576568397257,7.2323661776308015,0.7347977856611356,hartmann_6
50,0.44905286958264556,0.0,1.0,1.0,1.0,0.0,-0.6709508108603047,-0.8468381241582327,True,-0.17588731329792795,pi,0.6051765000447631,False,False,7,6a0c2997-5d6a-4688-8609-d077f039f4b3,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.53277468472124,8.638114774152243,294.48336662561786,0.43438927857069753,5.889667332512357,7.2323661776308015,0.7347977856611356,hartmann_6
