iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.37754180280306654,1.0,0.5631095660224347,0.5092706555398733,0.0,0.10702624140590697,5.900586987234282,5.900586987234282,False,0.0,logei,0.4019356000353582,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900586987234282,2.0665769760576547,67.09460853442027,2.0665769760576547,6.099509866765479,5.900586987234282,2.0665769760576547,hartmann_6
12,0.5299605200754521,1.0,0.8217706381448251,0.48797219885383625,0.0,0.12629932912970362,4.0787421003537006,4.0787421003537006,False,0.0,logei,0.6508480000193231,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900586987234282,3.8884218629382366,70.9830303973585,2.0665769760576547,5.915252533113208,5.900586987234282,2.0665769760576547,hartmann_6
13,0.0,0.8201104234282441,0.5164651155597265,0.5148188363114236,0.0,0.10121914682346336,-0.1980184562685097,-0.1980184562685097,False,0.0,logei,0.4463860000250861,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900586987234282,8.165182419560447,79.14821281691896,2.0665769760576547,6.08832406283992,5.900586987234282,2.0665769760576547,hartmann_6
14,0.3954545318775324,1.0,0.0,0.4811906051596516,0.11601264261418456,0.11705702642371395,5.3645601866668935,5.3645601866668935,False,0.0,logei,0.6025006000418216,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900586987234282,2.6026037766250436,81.750816593544,2.0665769760576547,5.839344042396,5.900586987234282,2.0665769760576547,hartmann_6
15,0.38543224939501813,0.5114788734173684,0.7142595099354471,0.46948356684273673,0.006145754307837302,0.11635778721535953,1.6464002444256076,1.6464002444256076,False,0.0,logei,0.38998360000550747,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.900586987234282,6.3207637188663295,88.07158031241033,2.0665769760576547,5.871438687494022,5.900586987234282,2.0665769760576547,hartmann_6
16,0.3776737045139761,0.9184519903500422,0.9493773941590562,0.502006816067139,0.40141508451156627,0.10330986595190343,6.560739580659642,6.560739580659642,False,0.0,logei,0.4605211999733001,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.560739580659642,1.406424382632295,89.47800469504263,1.406424382632295,5.592375293440164,6.560739580659642,1.406424382632295,hartmann_6
17,0.37746912821288564,0.9186431045869092,1.0,0.5701196699370774,1.0,0.06690539440348021,6.746298752415742,6.746298752415742,False,0.0,logei,0.4300266000209376,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.746298752415742,1.2208652108761955,90.69886990591883,1.2208652108761955,5.335227641524637,6.746298752415742,1.2208652108761955,hartmann_6
18,0.3631192461915297,0.8818068300682249,1.0,0.5816536918211845,0.0,0.03156428375835558,7.384539416339928,7.384539416339928,False,0.0,logei,0.890153200016357,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,0.582624546952009,91.28149445287083,0.582624546952009,5.071194136270602,7.384539416339928,0.582624546952009,hartmann_6
19,0.2603586189550642,0.7524608870402448,0.4054740092420026,0.6397750372449256,0.04794723507688026,0.013547635331992214,4.125366600715532,4.125366600715532,False,0.0,logei,0.7415873000281863,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,3.841797362576405,95.12329181544723,0.582624546952009,5.006489042918275,7.384539416339928,0.582624546952009,hartmann_6
20,0.0,0.057450551863137966,1.0,1.0,0.0,0.9840283016999459,-0.19544642287067282,-0.19544642287067282,False,0.0,logei,0.5989035000093281,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.16261038616261,103.28590220160984,0.582624546952009,5.164295110080492,7.384539416339928,0.582624546952009,hartmann_6
21,0.43099678948642794,0.8528716692490479,0.7781920035484985,0.51309443825204,0.5460606426170679,0.005217010100940445,6.933326795800411,6.380007897354945,True,-0.5533188984454656,logei,0.5103773000300862,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,1.0338371674915265,104.31973936910137,0.582624546952009,4.9676066366238745,7.384539416339928,0.582624546952009,hartmann_6
22,0.5241975293849196,0.10584563307145448,1.0,0.0,0.0,0.23915913618740992,-0.607462217191438,-0.9439242333496131,True,-0.33646201615817506,logei,0.5546725000021979,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.574626180483374,112.89436554958475,0.582624546952009,5.13156207043567,7.384539416339928,0.582624546952009,hartmann_6
23,0.0,0.2897880099050567,1.0,0.20487233259995646,1.0,1.0,-0.654445521944974,-1.7119860295066087,True,-1.0575405075616349,logei,0.6423807000392117,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.621609485236911,121.51597503482166,0.582624546952009,5.2833032623835505,7.384539416339928,0.582624546952009,hartmann_6
24,0.3000483596741016,0.985892486189196,0.5814262447378095,0.6987465610590929,0.19093766677305013,0.1428990723010215,3.97927137896027,3.05461644061074,True,-0.9246549383495299,logei,0.6673359999549575,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,3.987892584331667,125.50386761915333,0.582624546952009,5.229327817464722,7.384539416339928,0.582624546952009,hartmann_6
25,0.2891502220886252,0.8600403802247119,1.0,0.12635681749575195,0.0,0.3663639695411907,-0.4236964502732074,-0.14375204190154883,True,0.27994440837165857,logei,0.3910058000474237,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.390860413565145,133.89472803271846,0.582624546952009,5.355789121308739,7.384539416339928,0.582624546952009,hartmann_6
26,1.0,0.6529970727686357,0.0,0.04500117607640749,0.0,0.630938720684733,-0.623319815538394,0.14629470271252965,True,0.7696145182509236,logei,0.5439402000047266,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.59048377883033,142.4852118115488,0.582624546952009,5.480200454290339,7.384539416339928,0.582624546952009,hartmann_6
27,1.0,0.09079400894256967,0.6254426666998112,0.0,0.40852390161659,1.0,-0.25848912032170096,-2.355878290591423,True,-2.097389170269722,logei,0.4933409999939613,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.225653083613638,150.71086489516244,0.582624546952009,5.581883885006016,7.384539416339928,0.582624546952009,hartmann_6
28,1.0,1.0,0.0,0.3957272654441902,0.0,1.0,-0.6670114023338255,0.07990613826890092,True,0.7469175406027264,logei,0.5525078999926336,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.634175365625763,159.3450402607882,0.582624546952009,5.6908942950281505,7.384539416339928,0.582624546952009,hartmann_6
29,0.2907720559370075,0.9042129970763486,0.7572600241999555,0.3852931804707136,0.21357051319184972,0.023191857246467773,3.9842519716653704,3.056978574594679,True,-0.9272733970706915,logei,0.525974899996072,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,3.9829119916265667,163.32795225241478,0.582624546952009,5.631998353531544,7.384539416339928,0.582624546952009,hartmann_6
30,0.6607739215245937,0.9514423809832963,0.0,0.0,1.0,0.38915322887971915,-0.6578459602365362,-1.6178802674298778,True,-0.9600343071933416,logei,0.6521028999704868,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.625009923528474,171.95296217594324,0.582624546952009,5.731765405864775,7.384539416339928,0.582624546952009,hartmann_6
31,1.0,0.2059543339602074,0.0,0.38306732247375236,0.0,0.26436464700765433,-0.6169386521930377,-1.2496110604915125,True,-0.6326724082984748,logei,0.47177950001787394,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.584102615484975,180.5370647914282,0.582624546952009,5.823776283594459,7.384539416339928,0.582624546952009,hartmann_6
32,1.0,1.0,0.0,1.0,0.0,1.0,-0.6732958274959732,0.3351898704780004,True,1.0084856979739736,logei,0.42110529995989054,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.64045979078791,189.1775245822161,0.582624546952009,5.911797643194253,7.384539416339928,0.582624546952009,hartmann_6
33,0.4189501191538606,0.9955819675664077,0.6312889015592611,0.655870315418614,0.2639724316986283,0.009672830913574737,6.225175741694072,5.112386661512903,True,-1.1127890801811686,logei,0.38190679997205734,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,1.7419882215978655,190.91951280381397,0.582624546952009,5.785439781933757,7.384539416339928,0.582624546952009,hartmann_6
34,0.6358046521136885,0.2838716014545444,0.6776447517519453,0.9851823050455333,0.9156567138482374,0.06616091344521702,-0.6401686451427323,0.20854662279610814,True,0.8487152679388404,logei,0.7667262000031769,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.60733260843467,199.52684541224863,0.582624546952009,5.8684366297720185,7.384539416339928,0.582624546952009,hartmann_6
35,0.9540260338481935,0.7149662356072817,1.0,1.0,0.0,0.3936809054355393,-0.6681171881417621,0.11714912192629257,True,0.7852663100680547,logei,0.5765704999794252,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.635281151433698,208.16212656368234,0.582624546952009,5.9474893303909235,7.384539416339928,0.582624546952009,hartmann_6
36,0.4195119936916346,0.8075481801497092,0.8612782450501401,0.7002063823585402,0.642012807275492,0.0037758375863067295,5.79372072636678,3.4880997696216873,True,-2.3056209567450923,logei,0.6070115000475198,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,2.1734432369251575,210.3355698006075,0.582624546952009,5.842654716683541,7.384539416339928,0.582624546952009,hartmann_6
37,0.47018619795485367,0.512902527015532,1.0,1.0,0.0,0.5369932311446575,-0.5806047191676045,-0.6833373084228772,True,-0.10273258925527273,logei,0.6437610000139102,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.547768682459541,218.88333848306704,0.582624546952009,5.915765904947758,7.384539416339928,0.582624546952009,hartmann_6
38,0.5874316915351536,0.6011699570900615,1.0,0.32459413631731326,0.0,0.6502463935420724,-0.18163157296497356,0.7803549606989597,True,0.9619865336639333,logei,0.7747580999857746,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.14879553625691,227.03213401932393,0.582624546952009,5.974529842613788,7.384539416339928,0.582624546952009,hartmann_6
39,0.0,0.0,0.0,1.0,0.0,0.0,-0.6729913124609459,0.2472486973518645,True,0.9202400098128104,logei,0.7992925000144169,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.640155275752884,235.6722892950768,0.582624546952009,6.042879212694277,7.384539416339928,0.582624546952009,hartmann_6
40,0.0,0.0,0.0,0.6820703343233209,1.0,0.47512309109026124,-0.6712325954294255,-1.3863818546593314,True,-0.7151492592299059,logei,0.5867868000059389,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.638396558721363,244.31068585379816,0.582624546952009,6.107767146344954,7.384539416339928,0.582624546952009,hartmann_6
41,0.2204354573798225,0.9944490443835593,0.9274904563317529,0.5825700506091906,0.09743819187871017,0.00797501211147833,3.501434264104555,2.6928419645271884,True,-0.8085922995773664,logei,0.5619227000279352,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,4.465729699187382,248.77641555298555,0.582624546952009,6.067717452511843,7.384539416339928,0.582624546952009,hartmann_6
42,0.7176850560565158,1.0,1.0,1.0,0.0,0.0900289895756509,-0.4520229518480052,0.3543124130033573,True,0.8063353648513625,logei,0.6396187999635004,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.419186915139942,257.1956024681255,0.582624546952009,6.123704820669655,7.384539416339928,0.582624546952009,hartmann_6
43,0.5262579254498885,0.14634328599520255,0.0,0.3702876961751392,0.0,1.0,-0.2882452106332583,0.35271307041191985,True,0.6409582810451782,logei,0.5508273000014015,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.255409173925196,265.45101164205073,0.582624546952009,6.173279340512807,7.384539416339928,0.582624546952009,hartmann_6
44,0.4659187725469067,0.5568127003052957,1.0,0.04176486066189616,0.0,1.0,0.8311755572875702,0.9682259771001758,True,0.13705041981260557,logei,0.5923737999983132,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,7.135988406004367,272.5870000480551,0.582624546952009,6.195159092001251,7.384539416339928,0.582624546952009,hartmann_6
45,0.4514462696181978,1.0,0.0,0.25954160147096167,0.0,1.0,-0.6378463868226866,-0.1400176861699955,True,0.4978287006526911,logei,0.4814889000263065,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.605010350114624,281.1920103981697,0.582624546952009,6.248711342181549,7.384539416339928,0.582624546952009,hartmann_6
46,1.0,0.0,1.0,1.0,0.0,0.0,-0.6733115695187739,-1.3426860703871843,True,-0.6693745008684104,logei,0.5039859000244178,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.640475532810711,289.8324859309804,0.582624546952009,6.300706215890878,7.384539416339928,0.582624546952009,hartmann_6
47,0.4228186373462956,0.0,1.0,0.0,1.0,1.0,-0.6637762685140013,-2.273516562378679,True,-1.6097402938646779,logei,0.38865949999308214,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.630940231805939,298.46342616278633,0.582624546952009,6.350285663038007,7.384539416339928,0.582624546952009,hartmann_6
48,0.19090642802637608,0.9053664973674608,1.0,0.0,0.0,1.0,-0.49834493715379724,-0.13956662185224927,True,0.35877831530154797,logei,0.33703020005486906,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.465508900445734,306.9289350632321,0.582624546952009,6.394352813817335,7.384539416339928,0.582624546952009,hartmann_6
49,0.4114016312891341,0.0,1.0,0.7570714465519924,1.0,1.0,-0.6714129361160454,-0.7276114208119524,True,-0.05619848469590705,logei,0.420012200018391,False,False,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,8.638576899407983,315.5675119626401,0.582624546952009,6.440153305360002,7.384539416339928,0.582624546952009,hartmann_6
50,0.37291566504715545,0.9007240711010911,0.42615174161087044,0.5661715976530916,0.7999611786941171,0.00906750346548979,6.938481235292115,7.909899022371055,True,0.9714177870789396,logei,0.5018833000212908,False,True,9,72ee6d20-d772-4d6b-908b-cdb0b6532488,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.384539416339928,1.028682727999822,316.5961946906399,0.582624546952009,6.331923893812798,6.938481235292115,1.028682727999822,hartmann_6
