iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.42588705366113855,0.7631426868645304,0.09536326851087573,0.2957577806504877,0.9753719041322926,1.6022121720288316,1.432139592778194,True,-0.17007257925063768,logei,0.4153692999971099,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6022121720288316,6.364951791263105,87.03913126562952,6.364951791263105,7.912648296875411,1.6022121720288316,6.364951791263105,hartmann_6
12,1.0,0.42253418571111667,0.26069335508783664,0.258601645771527,0.2877713698953858,1.0,-0.2565321465469515,-0.29004187371270385,True,-0.033509727165752345,logei,0.5851301000220701,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6022121720288316,8.223696109838889,95.2628273754684,6.364951791263105,7.938568947955701,1.6022121720288316,6.364951791263105,hartmann_6
13,1.0,0.43552201354390196,0.8647444554842079,0.0,0.27357557000590005,0.7315402259865498,0.4340212095390779,0.3325722694707525,True,-0.10144894006832539,logei,0.4001311000320129,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6022121720288316,7.533142753752859,102.79597012922126,6.364951791263105,7.907382317632405,1.6022121720288316,6.364951791263105,hartmann_6
14,1.0,0.4496501083295963,0.8539524085516547,0.0,0.3183334312475248,1.0,1.437651596614532,1.0580109664888746,True,-0.3796406301256574,logei,0.3358958999742754,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6022121720288316,6.529512366677405,109.32548249589867,6.364951791263105,7.808963035421334,1.6022121720288316,6.364951791263105,hartmann_6
15,0.3534329236901619,0.448988450203459,0.8572516115175635,0.01968418833925545,0.3144519703072258,0.9760733474665084,2.231190572939905,2.2265564982075685,True,-0.004634074732336568,logei,0.2998018999933265,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.231190572939905,5.735973390352032,115.0614558862507,5.735973390352032,7.670763725750047,2.231190572939905,5.735973390352032,hartmann_6
16,0.17342894652498808,0.37304159572786677,0.9728737698018166,0.0844597953287951,0.6526209235692185,0.9231875728917734,-0.28911569062165127,-0.12042512502790367,True,0.1686905655937476,logei,0.40332859999034554,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.231190572939905,8.25627965391359,123.31773554016429,5.735973390352032,7.707358471260268,2.231190572939905,5.735973390352032,hartmann_6
17,0.3502088345865235,0.3130752055395791,0.9091484117291406,0.16401209328501343,0.32244030321367334,0.9062808620878577,3.03046324052458,3.358013468048716,True,0.327550227524136,logei,0.31982229999266565,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.03046324052458,4.936700722767357,128.25443626293165,4.936700722767357,7.544378603701862,3.03046324052458,4.936700722767357,hartmann_6
18,0.20497286645076182,0.371762141562861,0.9574590012804491,0.09481833122625703,0.2910774528643395,0.8938224495908631,2.4221488211049196,2.117826450648639,True,-0.30432237045628074,logei,0.49702650000108406,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.03046324052458,5.545015142187017,133.79945140511867,4.936700722767357,7.433302855839926,3.03046324052458,4.936700722767357,hartmann_6
19,0.4615757369472221,0.298383125046866,0.836530846606543,0.23241760255903876,0.33519126281692296,0.9529725793315722,3.0985701255913507,2.4902976784504354,True,-0.6082724471409153,logei,0.30017110001062974,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0985701255913507,4.868593837700587,138.66804524281926,4.868593837700587,7.298318170674698,3.03046324052458,4.936700722767357,hartmann_6
20,0.3673333919704218,0.2432581766140242,0.9782582191334168,0.1425688668449498,0.2904291477675707,0.8384252998813725,2.5167841601768433,2.8133516464109762,True,0.296567486234133,logei,0.2770916000008583,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0985701255913507,5.450379803115094,144.11842504593434,4.868593837700587,7.205921252296717,3.03046324052458,4.936700722767357,hartmann_6
21,0.3136242984746193,0.3044007363348862,0.791023975096482,0.19668562989565622,0.3374418491347159,0.8798806087446077,4.092020012973702,4.231548154175394,True,0.13952814120169243,logei,0.33819130004849285,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.092020012973702,3.875143950318235,147.99356899625258,3.875143950318235,7.047312809345361,4.092020012973702,3.875143950318235,hartmann_6
22,0.2946083994393594,0.2475506842770879,0.6971584621591407,0.2440219519083066,0.3180957989815276,0.8337038763668898,5.334295016071497,5.126686929350813,True,-0.20760808672068443,logei,0.44507139996858314,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.334295016071497,2.63286894722044,150.626437943473,2.63286894722044,6.846656270157864,5.334295016071497,2.63286894722044,hartmann_6
23,0.2820414632430166,0.1847863367190556,0.6060535993595813,0.30397144955370653,0.2615879289166059,0.8231195652724251,5.75596900959127,5.60891584785358,True,-0.14705316173769045,logei,0.33842040004674345,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.75596900959127,2.2111949537006668,152.83763289717368,2.2111949537006668,6.6451144737901595,5.75596900959127,2.2111949537006668,hartmann_6
24,0.29208505003746243,0.2958913414395182,0.5904557189767698,0.3369894784635988,0.16817454284165437,0.7188502104258856,4.697190673679765,4.4248042036045225,True,-0.27238647007524275,logei,0.4965461000101641,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.75596900959127,3.269973289612172,156.10760618678586,2.2111949537006668,6.504483591116077,5.75596900959127,2.2111949537006668,hartmann_6
25,0.266033062261481,0.029795716419707262,0.5570838100396049,0.32869484439421753,0.30922376284822767,0.9304032368869353,3.68749770561044,3.64546663839631,True,-0.04203106721412997,logei,0.2877100000041537,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.75596900959127,4.279666257681497,160.38727244446736,2.2111949537006668,6.415490897778694,5.75596900959127,2.2111949537006668,hartmann_6
26,0.2716118476087682,0.21550070502087626,0.5644937629469172,0.21293029448774597,0.22595092872888267,0.9909099888672969,2.7254119874613116,2.7184809362577136,True,-0.006931051203598049,logei,0.40572720003547147,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.75596900959127,5.241751975830626,165.62902442029798,2.2111949537006668,6.370347093088384,5.75596900959127,2.2111949537006668,hartmann_6
27,0.3044899350849648,0.26841575583690996,0.5815998009405413,0.4540842693176903,0.20052418876295455,0.827705705058031,3.5753912905560017,3.6065202451268235,True,0.031128954570821765,logei,0.42690329998731613,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.75596900959127,4.391772672735936,170.0207970930339,2.2111949537006668,6.297066559001256,5.75596900959127,2.2111949537006668,hartmann_6
28,0.2730327549148292,0.11004996049761517,0.5043632609371513,0.25035264341179436,0.23059340558193817,0.7988422313578438,5.84279049141983,5.888007654750237,True,0.04521716333040704,logei,0.4399441999848932,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.84279049141983,2.124373471872107,172.145170564906,2.124373471872107,6.1480418058895,5.84279049141983,2.124373471872107,hartmann_6
29,0.24118682421774768,0.0,0.5886722151370547,0.25337213263730846,0.15247310601109124,0.7964360679212412,3.817035614975766,4.11897276066882,True,0.30193714569305374,logei,0.49561919999541715,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.84279049141983,4.150128348316171,176.29529891322218,2.124373471872107,6.0791482383869715,5.84279049141983,2.124373471872107,hartmann_6
30,0.2820168834575676,0.17942566082210784,0.40426675120214023,0.24724672929280553,0.286077217539395,0.7650303213424093,6.83114165407944,6.66273983040795,True,-0.16840182367149037,logei,0.25296850001905113,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.83114165407944,1.136022309212497,177.4313212224347,1.136022309212497,5.914377374081156,6.83114165407944,1.136022309212497,hartmann_6
31,0.2357142658048127,0.18802388504727954,0.29705774964757486,0.2668535614388406,0.314928627167031,0.7542689242248769,6.823038435077844,7.034250301709508,True,0.2112118666316638,logei,0.413695800001733,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.83114165407944,1.1441255282140927,178.57544675064878,1.136022309212497,5.760498282278993,6.823038435077844,1.1441255282140927,hartmann_6
32,0.2526164343639568,0.22192130906646193,0.15049872721311214,0.2565872237967303,0.31689870740260845,0.7839873485019683,5.6610181980982714,5.445814847197432,True,-0.21520335090083975,logei,0.40727500000502914,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.83114165407944,2.3061457651936657,180.88159251584244,1.136022309212497,5.652549766120076,6.823038435077844,1.1441255282140927,hartmann_6
33,0.09260504729575082,0.11931023636573289,0.4143703913552898,0.24498082354208142,0.352551007806137,0.7004868948173473,7.056880132385578,7.155496397777009,True,0.09861626539143131,logei,0.39999710000120103,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.056880132385578,0.9102838309063594,181.7918763467488,0.9102838309063594,5.508844737780267,7.056880132385578,0.9102838309063594,hartmann_6
34,0.27387843525672984,0.09411732067608924,0.40931816792492265,0.2759133900490984,0.3684602649477846,0.6883856550326691,7.163198043048244,6.964462138394826,True,-0.19873590465341717,logei,0.3761250000097789,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,0.8039659202436935,182.5958422669925,0.8039659202436935,5.370465949029191,7.056880132385578,0.9102838309063594,hartmann_6
35,0.04079615958445826,0.3161513727825158,0.24586938544595827,0.1757332597888588,0.3381412082531632,0.7525999160065712,4.557348564279022,4.666371310022469,True,0.10902274574344695,logei,0.49102670000866055,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,3.409815399012915,186.00565766600542,0.8039659202436935,5.314447361885869,7.056880132385578,0.9102838309063594,hartmann_6
36,0.0,0.11146862115570018,0.37749928448312303,0.3271256430690314,0.32755012336711437,0.7106729597663554,6.1658378847696005,5.689648681071467,True,-0.47618920369813367,logei,0.41586750000715256,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,1.8013260785223366,187.80698374452777,0.8039659202436935,5.216860659570216,7.056880132385578,0.9102838309063594,hartmann_6
37,0.1582940239425762,0.1400448351183078,0.3796455520196872,0.2813824608313994,0.1738943749533962,0.5755731935399286,5.261838404507335,5.295974041535522,True,0.03413563702818667,logei,0.3280897000222467,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,2.705325558784602,190.51230930331238,0.8039659202436935,5.148981332521956,7.056880132385578,0.9102838309063594,hartmann_6
38,0.03759478497111923,0.23400996986619538,0.710942868816845,0.1404924736928641,0.37779437252823045,0.57379335056648,4.177902647067418,4.268637587696553,True,0.0907349406291349,logei,0.43316600000252947,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,3.7892613162245192,194.3015706195369,0.8039659202436935,5.113199226829918,7.056880132385578,0.9102838309063594,hartmann_6
39,0.24964539348847503,0.07080674843205148,0.6615006269950374,0.3688996626564818,0.37349167812866135,0.6851824616508554,5.773492320785005,5.824133511888678,True,0.050641191103673044,logei,0.46635639999294654,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,2.1936716425069323,196.49524226204383,0.8039659202436935,5.0383395451806114,7.056880132385578,0.9102838309063594,hartmann_6
40,0.3045981307898459,0.19532333211230712,0.40492171316804637,0.13310101726429624,0.33804308924061066,0.6823768195760795,5.9403116715682875,6.0125667204196125,True,0.07225504885132494,logei,0.3762855000095442,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,2.0268522917236496,198.5220945537675,0.8039659202436935,4.963052363844187,7.056880132385578,0.9102838309063594,hartmann_6
41,0.1849958274350707,0.05224381345129414,0.42361976020995096,0.19201693239341666,0.37515675309711094,0.6923180157112497,6.573212646865327,6.036265464866911,True,-0.536947181998416,logei,0.3518002000055276,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,1.3939513164266097,199.9160458701941,0.8039659202436935,4.876001118785222,7.056880132385578,0.9102838309063594,hartmann_6
42,0.3037310055096569,0.27249400896290166,0.301545662006542,0.2170654492525279,0.41476694602690944,0.6858919264785149,5.276868160470892,5.514879046481641,True,0.23801088601074927,logei,0.27614370000083,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,2.690295802821045,202.60634167301515,0.8039659202436935,4.8239605160241705,7.056880132385578,0.9102838309063594,hartmann_6
43,0.3284368226823221,0.24671924521528954,0.27523668817798097,0.35071055741349366,0.2773004994079048,0.6584482602922396,6.390480209551613,6.414752048220064,True,0.02427183866845173,logei,0.41414439998334274,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,1.5766837537403244,204.18302542675548,0.8039659202436935,4.748442451785011,7.056880132385578,0.9102838309063594,hartmann_6
44,0.6520808521222489,0.16290295041228542,0.30810495468671506,0.34635991531217003,0.23804920225861181,0.6828963026773015,3.470961207458598,3.6896208363317875,True,0.21865962887318968,logei,0.4560802000341937,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,4.496202755833339,208.67922818258882,0.8039659202436935,4.742709731422473,7.056880132385578,0.9102838309063594,hartmann_6
45,0.22396789330027989,0.03339560596021662,0.3476460859206373,0.4974276070990149,0.41502653353684293,0.6148955036829793,3.51964056470721,3.5411909378266686,True,0.0215503731194584,logei,0.36529869999503717,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,4.4475233985847265,213.12675158117355,0.8039659202436935,4.73615003513719,7.056880132385578,0.9102838309063594,hartmann_6
46,0.24383703139134294,0.029080579851772925,0.5643175701381521,0.3531245769200747,0.27967055573892285,0.5466995210342318,6.0325459904541106,5.793504918552828,True,-0.23904107190128254,logei,0.31111810001311824,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,1.9346179728378265,215.06136955401138,0.8039659202436935,4.675247164217638,7.056880132385578,0.9102838309063594,hartmann_6
47,0.45675333466616075,0.21049455039472686,0.3076619377514269,0.20392111301065385,0.24904182075673365,0.37641119231487563,2.444191532322156,2.490485714821335,True,0.04629418249917894,logei,0.3507649999810383,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,5.522972430969781,220.58434198498117,0.8039659202436935,4.693283872020876,7.056880132385578,0.9102838309063594,hartmann_6
48,0.12522847980506172,1.0,0.7623453424699282,0.5543228972360028,0.889534437284524,0.15111048739441083,0.8870557654404252,1.0190586468225273,True,0.13200288138210214,logei,0.39489350002259016,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,7.080108197851512,227.66445018283267,0.8039659202436935,4.743009378809014,7.056880132385578,0.9102838309063594,hartmann_6
49,0.08597373964557697,0.38927925877131186,0.39422404775767217,0.3635174593893724,0.2629241097740327,0.6733360101011572,5.266700076231047,5.547448736109086,True,0.28074865987803843,logei,0.5681495000026189,False,True,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,2.7004638870608897,230.36491406989356,0.8039659202436935,4.7013247769366036,7.056880132385578,0.9102838309063594,hartmann_6
50,0.7011365455758741,1.0,0.0,0.6881526365959307,0.9574776744326999,0.24230213266748557,0.06134989744679658,0.2709351159225296,True,0.20958521847573303,logei,0.34406750003108755,False,False,7,890ec6b2-b80d-4910-9d8f-0f82a844b05e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.163198043048244,7.90581406584514,238.2707281357387,0.8039659202436935,4.765414562714774,7.056880132385578,0.9102838309063594,hartmann_6
