iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,qnei,0.0,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,qnei,0.0,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,qnei,0.0,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,qnei,0.0,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,qnei,0.0,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,8.29538508903483,6.027283155005511,0.08531349337301457,0.08531349337301457,False,0.0,qnei,0.1501871999935247,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.164741972527054,6.693492577325759,0.6214033969187057,1.1155820962209597,0.6286520689813629,0.6214033969187057,branin
7,3.2451491399054024,6.5422249737725355,0.34340260557817015,0.34340260557817015,False,0.0,qnei,0.1382099000038579,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9066528603218985,7.600145437647657,0.6214033969187057,1.085735062521094,0.6286520689813629,0.6214033969187057,branin
8,2.6251726140316833,4.4731893594332615,1.0417112992613233,1.0417112992613233,False,0.0,qnei,0.15949839999666438,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0417112992613233,0.20834416663874533,7.808489604286402,0.20834416663874533,0.9760612005358003,1.0417112992613233,0.20834416663874533,branin
9,5.386374197800108,0.11377247802600965,0.44977214534124604,0.44977214534124604,False,0.0,qnei,0.17053789997589774,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0417112992613233,0.8002833205588227,8.608772924845224,0.20834416663874533,0.9565303249828028,1.0417112992613233,0.20834416663874533,branin
10,6.691893972432007,6.406943458130963,-0.9615466909480482,-0.9615466909480482,False,0.0,qnei,0.13378609999199398,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0417112992613233,2.211602156848117,10.820375081693342,0.20834416663874533,1.0820375081693343,1.0417112992613233,0.20834416663874533,branin
11,3.383524428886679,3.1688896660542913,1.1813652797458294,1.1813652797458294,False,0.0,qnei,0.14265180000802502,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1813652797458294,0.06869018615423927,10.889065267847581,0.06869018615423927,0.9899150243497801,1.1813652797458294,0.06869018615423927,branin
12,3.014588140346867,2.6214068931775563,1.2434749359149613,1.2434749359149613,False,0.0,qnei,0.15164850000292063,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.006580529985107386,10.895645797832689,0.006580529985107386,0.9079704831527241,1.2434749359149613,0.006580529985107386,branin
13,9.835282364785668,2.3207441138218154,1.198820860840392,1.198820860840392,False,0.0,qnei,0.14202699999441393,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.051234605059676586,10.946880402892365,0.006580529985107386,0.8420677232994127,1.2434749359149613,0.006580529985107386,branin
14,9.754921276078337,0.0,0.8586688153959209,0.8586688153959209,False,0.0,qnei,0.14871410001069307,False,11,f37c293c-b7d8-4674-a8b3-1cd290aa81b5,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.3913866505041478,11.338267053396512,0.006580529985107386,0.8098762180997509,1.2434749359149613,0.006580529985107386,branin
