iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,logei,0.0,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,logei,0.0,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,logei,0.0,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,logei,0.0,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,logei,0.0,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,1.6682489195239014,2.7665448451011523,0.7931260742172798,0.7931260742172798,False,0.0,logei,0.13147580000804737,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.4569293916827889,8.063483176366146,0.016870752200555117,1.343913862727691,1.2331847136995135,0.016870752200555117,branin
7,0.5308249417145705,1.8618583034192804,-0.13640352511312154,-0.13640352511312154,False,0.0,logei,0.1782709000108298,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.3864589910131901,9.449942167379337,0.016870752200555117,1.349991738197048,1.2331847136995135,0.016870752200555117,branin
8,3.299184616562698,8.17798896194439,-0.491602756918731,-0.491602756918731,False,0.0,logei,0.13585690001491457,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.7416582228187996,11.191600390198136,0.016870752200555117,1.398950048774767,1.2331847136995135,0.016870752200555117,branin
9,8.259255725963486,7.124240217460662,-0.4534258632322513,-0.4534258632322513,False,0.0,logei,0.17263630000525154,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.70348132913232,12.895081719330456,0.016870752200555117,1.432786857703384,1.2331847136995135,0.016870752200555117,branin
10,5.1372770822788,5.969408131867113,-0.4724922417876717,-0.4724922417876717,False,0.0,logei,0.21696800002246164,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.7225477076877405,14.617629427018196,0.016870752200555117,1.4617629427018195,1.2331847136995135,0.016870752200555117,branin
11,10.0,3.842760038985769,1.142348312768897,1.142348312768897,False,0.0,logei,0.1730905000003986,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10770715313117174,14.725336580149367,0.016870752200555117,1.3386669618317606,1.2331847136995135,0.016870752200555117,branin
12,0.7004056503353219,6.520569146700132,0.3208951481014086,0.3208951481014086,False,0.0,logei,0.1944610000064131,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.92916031779866,15.654496897948027,0.016870752200555117,1.3045414081623357,1.2331847136995135,0.016870752200555117,branin
13,2.9430227955212334,3.7271027525953273,1.1611175761723507,1.1611175761723507,False,0.0,logei,0.12802930001635104,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08893788972771799,15.743434787675746,0.016870752200555117,1.2110334452058267,1.2331847136995135,0.016870752200555117,branin
14,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,logei,0.18393370002740994,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,16.248966453000836,0.016870752200555117,1.1606404609286312,1.2331847136995135,0.016870752200555117,branin
15,9.411755640717784,2.8754857302127124,1.2419144923244885,1.2419144923244885,False,0.0,logei,0.18511329998727888,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2419144923244885,0.00814097357558019,16.257107426576418,0.00814097357558019,1.0838071617717613,1.2419144923244885,0.00814097357558019,branin
16,9.38628399328618,2.8808187191090497,1.2405295113162207,1.2405295113162207,False,0.0,logei,0.19415500000468455,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2419144923244885,0.009525954583847973,16.266633381160265,0.00814097357558019,1.0166645863225166,1.2419144923244885,0.00814097357558019,branin
17,9.406713988423984,2.858108007267374,1.2423879082994274,1.2423879082994274,False,0.0,logei,0.23928580002393574,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2423879082994274,0.007667557600641306,16.274300938760906,0.007667557600641306,0.9573118199271121,1.2423879082994274,0.007667557600641306,branin
18,9.421603216628961,2.836066430681958,1.2437209928757937,1.2437209928757937,False,0.0,logei,0.2531178000208456,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2437209928757937,0.0063344730242749225,16.28063541178518,0.0063344730242749225,0.9044797450991767,1.2437209928757937,0.0063344730242749225,branin
19,9.441260798067137,2.806722020944655,1.2451599540778022,1.2451599540778022,False,0.0,logei,0.23716119999880902,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2451599540778022,0.004895511822266441,16.285530923607446,0.004895511822266441,0.857133206505655,1.2451599540778022,0.004895511822266441,branin
20,3.0588864370987,1.696584546076284,1.2286483277150861,1.2286483277150861,False,0.0,logei,0.22122659999877214,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2451599540778022,0.02140713818498252,16.30693806179243,0.004895511822266441,0.8153469030896214,1.2451599540778022,0.004895511822266441,branin
21,3.098149953751858,2.4535148045590494,1.2486240688922545,1.2497205447675337,True,0.0010964758752791681,logei,0.1850687999976799,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.2486240688922545,0.0014313970078141391,16.308369458800243,0.0014313970078141391,0.7765890218476306,1.2486240688922545,0.0014313970078141391,branin
22,3.089973757409908,2.4289522651586006,1.248828426474368,1.2151758334630223,True,-0.03365259301134582,logei,0.2129957999859471,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.248828426474368,0.0012270394257005712,16.309596498225943,0.0012270394257005712,0.7413452953739065,1.2486240688922545,0.0014313970078141391,branin
23,3.0407518647294327,0.0,0.9823053750957417,1.006164602132882,True,0.023859227037140385,logei,0.15794639999512583,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.248828426474368,0.267750090804327,16.57734658903027,0.0012270394257005712,0.7207541995230552,1.2486240688922545,0.0014313970078141391,branin
24,9.415249458074836,2.716849462469965,1.247046402882241,1.2245235419824374,True,-0.0225228608998036,logei,0.19525059999432415,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.248828426474368,0.0030090630178276623,16.580355652048098,0.0012270394257005712,0.6908481521686708,1.2486240688922545,0.0014313970078141391,branin
25,3.076618736522164,2.4034475518171625,1.2488003162930796,1.165670169824766,True,-0.08313014646831363,logei,0.197053700016113,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.248828426474368,0.0012551496069890256,16.58161080165509,0.0012270394257005712,0.6632644320662036,1.2486240688922545,0.0014313970078141391,branin
26,9.382252852521525,2.806834188391868,1.2431773823247478,1.2693635751416692,True,0.02618619281692136,logei,0.15998039999976754,False,10,aa45cebf-845e-4c41-8227-e205ee153bb7,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.248828426474368,0.006878083575320826,16.588488885230408,0.0012270394257005712,0.6380188032780926,1.2431773823247478,0.006878083575320826,branin
