iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,False,0.0,qnei,0.0,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,False,0.0,qnei,0.0,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,False,0.0,qnei,0.0,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,False,0.0,qnei,0.0,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,False,0.0,qnei,0.0,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,0.40082273493011966,0.9325510934676196,-0.5804496361866552,-0.5804496361866552,False,0.0,qnei,0.2640182999894023,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.830505102086724,12.463268712136058,0.15659286124781668,2.0772114520226763,1.093462604652252,0.15659286124781668,branin
7,5.18004139869086,7.07602532248773,-1.0566952667857135,-1.0566952667857135,False,0.0,qnei,0.26141249999636784,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.3067507326857823,14.770019444821841,0.15659286124781668,2.1100027778316917,1.093462604652252,0.15659286124781668,branin
8,2.341539354718465,0.12545406005558202,0.7202453389174128,0.7202453389174128,False,0.0,qnei,0.19018309999955818,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.5298101269826558,15.299829571804498,0.15659286124781668,1.9124786964755622,1.093462604652252,0.15659286124781668,branin
9,3.008401452493227,4.023028094274973,1.1169714600473037,1.1169714600473037,False,0.0,qnei,0.15212739998241886,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1169714600473037,0.13308400585276492,15.432913577657263,0.13308400585276492,1.7147681752952515,1.1169714600473037,0.13308400585276492,branin
10,7.261191252416863,5.197887395061835,-0.21037038897569632,-0.21037038897569632,False,0.0,qnei,0.19164589999127202,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1169714600473037,1.460425854875765,16.89333943253303,0.13308400585276492,1.689333943253303,1.1169714600473037,0.13308400585276492,branin
11,5.268684295469821,0.03013640545100076,0.4822779062264431,0.4822779062264431,False,0.0,qnei,0.1916954999906011,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1169714600473037,0.7677775596736256,17.661116992206654,0.13308400585276492,1.605556090200605,1.1169714600473037,0.13308400585276492,branin
12,10.0,3.1898901184393496,1.1744292354671686,1.1744292354671686,False,0.0,qnei,0.26798380000400357,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1744292354671686,0.07562623043290007,17.736743222639554,0.07562623043290007,1.4780619352199629,1.1744292354671686,0.07562623043290007,branin
13,9.9333208371916,0.0,0.778968891692973,0.778968891692973,False,0.0,qnei,0.20290529998601414,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1744292354671686,0.47108657420709565,18.20782979684665,0.07562623043290007,1.4006022920651269,1.1744292354671686,0.07562623043290007,branin
14,0.7044216049547459,9.86258643246015,-0.7179574480299583,-0.7179574480299583,False,0.0,qnei,0.2176618000085,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1744292354671686,1.968012913930027,20.175842710776678,0.07562623043290007,1.4411316221983341,1.1744292354671686,0.07562623043290007,branin
15,3.3150162305187045,2.3034762016080887,1.2419394923401428,1.2419394923401428,False,0.0,qnei,0.18485439999494702,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2419394923401428,0.008115973559925882,20.183958684336602,0.008115973559925882,1.34559724562244,1.2419394923401428,0.008115973559925882,branin
16,2.7155067952373324,2.9366621760593397,1.2044887619863207,1.2044887619863207,False,0.0,qnei,0.26278029999230057,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2419394923401428,0.04556670391374795,20.22952538825035,0.008115973559925882,1.264345336765647,1.2419394923401428,0.008115973559925882,branin
17,9.446638562804484,2.4937198596672996,1.249945645892789,1.249945645892789,False,0.0,qnei,0.22034759999951348,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249945645892789,0.00010982000727977059,20.22963520825763,0.00010982000727977059,1.1899785416622135,1.249945645892789,0.00010982000727977059,branin
18,10.0,4.490679664391729,1.070174978658197,1.070174978658197,False,0.0,qnei,0.2640282000065781,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249945645892789,0.17988048724187156,20.4095156954995,0.00010982000727977059,1.1338619830833057,1.249945645892789,0.00010982000727977059,branin
19,9.507373185163498,2.993582764580685,1.2388820901253268,1.2388820901253268,False,0.0,qnei,0.22571259998949245,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249945645892789,0.011173375774741867,20.420689071274243,0.00010982000727977059,1.074773109014434,1.249945645892789,0.00010982000727977059,branin
20,3.048670721606806,2.52813919926327,1.2465298980275987,1.2465298980275987,False,0.0,qnei,0.18205989999114536,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.249945645892789,0.003525567872469937,20.42421463914671,0.00010982000727977059,1.0212107319573356,1.249945645892789,0.00010982000727977059,branin
21,9.091113573333823,1.834911498548238,1.218051728914517,1.2521216303624811,True,0.03406990144796418,qnei,0.23898249998455867,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.0320037369855517,20.456218376132263,0.00010982000727977059,0.9741056369586791,1.218051728914517,0.0320037369855517,branin
22,3.2678219680362277,2.6930601593835615,1.233733274331924,0.9334023621600582,True,-0.3003309121718658,qnei,0.24751970000215806,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.01632219156814463,20.472540567700406,0.00010982000727977059,0.9305700258045639,1.218051728914517,0.0320037369855517,branin
23,2.320714452497058,4.084035634414014,1.0477163590623566,1.2139893200230707,True,0.1662729609607141,qnei,0.2795425999793224,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.20233910683771206,20.67487967453812,0.00010982000727977059,0.89890781193644,1.218051728914517,0.0320037369855517,branin
24,8.334731340536296,0.8261217075397017,0.9657181331975137,0.7356522224373956,True,-0.23006591076011806,qnei,0.19926930000656284,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.284337332702555,20.959217007240674,0.00010982000727977059,0.8733007086350281,1.218051728914517,0.0320037369855517,branin
25,10.0,2.5881317133271127,1.1678661046427372,1.0368897372616828,True,-0.13097636738105445,qnei,0.2814776999875903,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.08218936125733145,21.041406368498006,0.00010982000727977059,0.8416562547399202,1.218051728914517,0.0320037369855517,branin
26,9.323807435401502,3.1977259682395864,1.2165794171198507,1.3754143787372055,True,0.15883496161735478,qnei,0.2727770000055898,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.033476048780217926,21.074882417278225,0.00010982000727977059,0.8105724006645472,1.2165794171198507,0.033476048780217926,branin
27,2.3842789912613753,3.0850516135682837,1.1234432750192727,1.2043052940846202,True,0.08086201906534751,qnei,0.23088379998807795,False,9,6130a25b-036f-4e7b-96ef-ab4b9d177d32,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.249945645892789,0.126612190880796,21.20149460815902,0.00010982000727977059,0.7852405410429267,1.2165794171198507,0.033476048780217926,branin
