iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,False,0.0,qnei,0.0,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,False,0.0,qnei,0.0,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,False,0.0,qnei,0.0,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,False,0.0,qnei,0.0,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,False,0.0,qnei,0.0,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,8.29538508903483,6.027283155005511,0.08531349337301457,0.08531349337301457,False,0.0,qnei,0.1502174999914132,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.164741972527054,6.693492577325759,0.6214033969187057,1.1155820962209597,0.6286520689813629,0.6214033969187057,branin
7,3.2451491399054024,6.5422249737725355,0.34340260557817015,0.34340260557817015,False,0.0,qnei,0.13554230000590906,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9066528603218985,7.600145437647657,0.6214033969187057,1.085735062521094,0.6286520689813629,0.6214033969187057,branin
8,2.6251726140316833,4.4731893594332615,1.0417112992613233,1.0417112992613233,False,0.0,qnei,0.15895139999338426,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0417112992613233,0.20834416663874533,7.808489604286402,0.20834416663874533,0.9760612005358003,1.0417112992613233,0.20834416663874533,branin
9,5.386374197800108,0.11377247802600965,0.44977214534124604,0.44977214534124604,False,0.0,qnei,0.16803679999429733,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0417112992613233,0.8002833205588227,8.608772924845224,0.20834416663874533,0.9565303249828028,1.0417112992613233,0.20834416663874533,branin
10,6.691893972432007,6.406943458130963,-0.9615466909480482,-0.9615466909480482,False,0.0,qnei,0.12996939997537993,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0417112992613233,2.211602156848117,10.820375081693342,0.20834416663874533,1.0820375081693343,1.0417112992613233,0.20834416663874533,branin
11,3.383524428886679,3.1688896660542913,1.1813652797458294,1.1813652797458294,False,0.0,qnei,0.14031099999556318,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1813652797458294,0.06869018615423927,10.889065267847581,0.06869018615423927,0.9899150243497801,1.1813652797458294,0.06869018615423927,branin
12,3.014588140346867,2.6214068931775563,1.2434749359149613,1.2434749359149613,False,0.0,qnei,0.15179669999633916,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.006580529985107386,10.895645797832689,0.006580529985107386,0.9079704831527241,1.2434749359149613,0.006580529985107386,branin
13,9.835282364785668,2.3207441138218154,1.198820860840392,1.198820860840392,False,0.0,qnei,0.14107919999514706,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.051234605059676586,10.946880402892365,0.006580529985107386,0.8420677232994127,1.2434749359149613,0.006580529985107386,branin
14,9.754921276078337,0.0,0.8586688153959209,0.8586688153959209,False,0.0,qnei,0.1482630000100471,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.3913866505041478,11.338267053396512,0.006580529985107386,0.8098762180997509,1.2434749359149613,0.006580529985107386,branin
15,9.160176508244167,2.338874251992024,1.2337704547646535,1.2337704547646535,False,0.0,qnei,0.16865680000046268,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.01628501113541514,11.354552064531926,0.006580529985107386,0.7569701376354617,1.2434749359149613,0.006580529985107386,branin
16,9.544904299106667,3.038022448540587,1.2366243587128467,1.2366243587128467,False,0.0,qnei,0.18753799999831244,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.013431107187221958,11.367983171719148,0.006580529985107386,0.7104989482324467,1.2434749359149613,0.006580529985107386,branin
17,3.290087145060386,1.4158899870223867,1.2183530075805427,1.2183530075805427,False,0.0,qnei,0.178376899973955,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2434749359149613,0.031702458319526006,11.399685630038674,0.006580529985107386,0.6705697429434514,1.2434749359149613,0.006580529985107386,branin
18,3.2867507747845655,2.250863289139482,1.2448656363075643,1.2448656363075643,False,0.0,qnei,0.21313659998122603,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2448656363075643,0.005189829592504358,11.404875459631178,0.005189829592504358,0.6336041922017321,1.2448656363075643,0.005189829592504358,branin
19,9.410940156786856,2.349620213379984,1.2493924002073329,1.2493924002073329,False,0.0,qnei,0.18758189998334274,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493924002073329,0.0006630656927357759,11.405538525323914,0.0006630656927357759,0.6002915013328376,1.2493924002073329,0.0006630656927357759,branin
20,3.073347261385574,2.2847449473923787,1.2488927290714957,1.2488927290714957,False,0.0,qnei,0.16431349999038503,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2493924002073329,0.00116273682857293,11.406701262152486,0.0006630656927357759,0.5703350631076243,1.2493924002073329,0.0006630656927357759,branin
21,9.400455080584202,2.7059216309746055,1.2468956698644167,1.9567438614416528,True,0.7098481915772361,qnei,0.2533050999918487,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2493924002073329,0.003159796035651974,11.409861058188138,0.0006630656927357759,0.543326717056578,1.2468956698644167,0.003159796035651974,branin
22,8.209910428719688,2.7502824323005073,0.891742765991325,-0.4849161297177288,True,-1.3766588957090538,qnei,0.19847269999445416,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2493924002073329,0.3583126999087437,11.768173758096882,0.0006630656927357759,0.5349169890044038,1.2468956698644167,0.003159796035651974,branin
23,2.3805608752311143,1.2903052576294727,0.9925069689404334,1.6719248582573174,True,0.679417889316884,qnei,0.18980410002404824,False,11,f3b68856-d139-41e3-bf40-9d445f6aaa83,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2493924002073329,0.2575484969596352,12.025722255056518,0.0006630656927357759,0.5228574893502834,1.2468956698644167,0.003159796035651974,branin
