iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,1.0,1.0,0.9754462993016778,1.0,2.13941551749737,2.13941551749737,2.13941551749737,0.0,False,True,0.0,ucb,0.26792449998902157,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.13941551749737,0.01388976522324592,14.589677204307216,0.01388976522324592,1.215806433692268,2.13941551749737,0.01388976522324592,weber_fechner
13,1.0,0.8369425327656975,0.8975171564841197,1.0,1.993550585303785,1.993550585303785,1.993550585303785,0.0,False,True,0.0,ucb,0.27763510000659153,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.13941551749737,0.1597546974168309,14.749431901724048,0.01388976522324592,1.1345716847480036,2.13941551749737,0.01388976522324592,weber_fechner
14,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3139970999909565,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.749431901724048,0.0,1.0535308501231462,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,0.9546584307579852,1.0,2.1273827770516913,2.1273827770516913,2.1273827770516913,0.0,False,True,0.0,ucb,0.24633560003712773,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.02592250566892451,14.775354407392973,0.0,0.9850236271595315,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4517609000322409,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.775354407392973,0.0,0.9234596504620608,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,0.9461450865429815,1.0,2.1223799422001446,2.1223799422001446,2.1223799422001446,0.0,False,True,0.0,ucb,0.2093534999876283,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.030925340520471245,14.806279747913443,0.0,0.8709576322302025,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4696321000228636,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.806279747913443,0.0,0.8225710971063024,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4294423999963328,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.806279747913443,0.0,0.7792778814691286,2.153305282720616,0.0,weber_fechner
20,1.0,1.0,1.0,0.8832639420612378,2.083987037175739,2.083987037175739,2.083987037175739,0.0,False,True,0.0,ucb,0.36576650000642985,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.06931824554487687,14.875597993458321,0.0,0.743779899672916,2.153305282720616,0.0,weber_fechner
21,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25611359998583794,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.875597993458321,0.0,0.708361809212301,2.153305282720616,0.0,weber_fechner
22,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2932093999697827,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.875597993458321,0.0,0.6761635451571965,2.153305282720616,0.0,weber_fechner
23,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.31347439996898174,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.875597993458321,0.0,0.6467651301503617,2.153305282720616,0.0,weber_fechner
24,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.32509009999921545,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.875597993458321,0.0,0.6198165830607634,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.31237729999702424,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.875597993458321,0.0,0.5950239197383328,2.153305282720616,0.0,weber_fechner
26,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2594182000029832,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.875597993458321,0.0,0.5721383843637816,2.153305282720616,0.0,weber_fechner
27,0.7210377048746297,1.0,0.6841313297847544,1.0,1.7592122192019282,1.7592122192019282,1.7592122192019282,0.0,False,True,0.0,ucb,0.2980676000006497,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.39409306351868767,15.269691056977008,0.0,0.5655441132213707,2.153305282720616,0.0,weber_fechner
28,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4163389999885112,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.269691056977008,0.0,0.5453461091777503,2.153305282720616,0.0,weber_fechner
29,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2722127000452019,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.269691056977008,0.0,0.5265410709302416,2.153305282720616,0.0,weber_fechner
30,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.25042220001341775,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.269691056977008,0.0,0.5089897018992336,2.153305282720616,0.0,weber_fechner
31,0.97723683866128,1.0,1.0,1.0,2.1404400428996277,2.1404400428996277,2.1404400428996277,0.0,False,True,0.0,ucb,0.36501040001166984,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.012865239820988084,15.282556296797996,0.0,0.4929856869934837,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3656467999680899,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.47757988427493736,2.153305282720616,0.0,weber_fechner
33,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.31887819996336475,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.4631077665696362,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3506438999902457,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.4494869499058234,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.488329200015869,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.43664446562279985,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4047810000483878,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.42451545268883323,2.153305282720616,0.0,weber_fechner
37,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2979650999768637,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.4130420620756215,2.153305282720616,0.0,weber_fechner
38,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.3310383000061847,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.402172534126263,2.153305282720616,0.0,weber_fechner
39,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2619074999820441,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3918604178666153,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4338236000039615,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3820639074199499,2.153305282720616,0.0,weber_fechner
41,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.21582460001809523,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3727452755316584,2.153305282720616,0.0,weber_fechner
42,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.193413800036069,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3638703880189999,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.24528129998361692,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.35540828597204643,2.153305282720616,0.0,weber_fechner
44,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.14937030000146478,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.34733082492722717,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.27328760002274066,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.33961236215106655,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.30530999996699393,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3322294847129999,2.153305282720616,0.0,weber_fechner
47,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.4144084000145085,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3251607722722978,2.153305282720616,0.0,weber_fechner
48,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2102294000214897,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3183865895166249,2.153305282720616,0.0,weber_fechner
49,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.2741050000186078,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3118889040162856,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,ucb,0.20601779996650293,False,False,10,461a1b7e-9200-4908-892c-58df513f2725,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,15.282556296797996,0.0,0.3056511259359599,2.153305282720616,0.0,weber_fechner
