iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9338474051756799,1.0,1.0,1.0,2.115074046159297,2.115074046159297,2.115074046159297,0.0,False,True,0.0,logei,0.2928123000310734,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.115074046159297,0.03823123656131866,14.049511386751142,0.03823123656131866,1.2772283078864675,2.115074046159297,0.03823123656131866,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.1828156000119634,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,14.049511386751142,0.0,1.1707926155625952,2.153305282720616,0.0,weber_fechner
13,1.0,0.4226867597282347,1.0,1.0,1.6748912206138469,1.6748912206138469,1.6748912206138469,0.0,False,True,0.0,logei,0.20598119997885078,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.47841406210676896,14.52792544885791,0.0,1.117532726835224,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,1.0,0.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.206401499977801,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,17.132573945850613,0.0,1.2237552818464723,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.29502289998345077,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,22.34187093983602,0.0,1.4894580626557348,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,0.9909802911654615,2.1482425652935118,2.1482425652935118,2.1482425652935118,0.0,False,True,0.0,logei,0.3257756999810226,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.005062717427104069,22.346933657263126,0.0,1.3966833535789454,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2654082000372,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.346933657263126,0.0,1.3145255092507722,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2671621000044979,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.346933657263126,0.0,1.2414963142923958,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2928085000021383,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,22.346933657263126,0.0,1.1761544030138487,2.153305282720616,0.0,weber_fechner
20,0.0,0.0,0.0,1.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.29295469995122403,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,30.160879148241236,0.0,1.5080439574120619,2.153305282720616,0.0,weber_fechner
21,1.0,0.7655285534645841,1.0,0.9465347818254183,1.9735247406889578,1.9735247406889578,1.9735247406889578,0.0,False,True,0.0,logei,0.36812619998818263,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.17978054203165805,30.340659690272894,0.0,1.4447933185844235,2.153305282720616,0.0,weber_fechner
22,1.0,0.36987208611188993,1.0,0.37453745762408275,1.0564267432757763,1.0564267432757763,1.0564267432757763,0.0,False,True,0.0,logei,0.3883475000038743,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0968785394448395,31.437538229717735,0.0,1.4289790104417153,2.153305282720616,0.0,weber_fechner
23,1.0,0.0,1.0,0.8135055566770226,-0.5665516326052029,,-0.5665516326052029,0.0,False,True,,logei,0.26113669999176636,False,True,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.7198569153258187,34.15739514504355,0.0,1.485104136741024,2.153305282720616,0.0,weber_fechner
24,1.0,0.0,1.0,0.8135052293766093,-0.566551856913936,-0.566551856913936,-0.566551856913936,0.0,False,True,0.0,logei,0.23283210000954568,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.7198571396345517,36.8772522846781,0.0,1.536552178528254,2.153305282720616,0.0,weber_fechner
25,0.9879511745975561,0.5960867107350585,0.6296525027625236,1.0,1.6005222430103903,1.6005222430103903,1.6005222430103903,0.0,False,True,0.0,logei,0.37727699999231845,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5527830397102256,37.43003532438833,0.0,1.497201412975533,2.153305282720616,0.0,weber_fechner
26,0.8323715244489421,0.7168478931393119,1.0,0.7419154712774008,1.6986722158714516,1.6986722158714516,1.6986722158714516,0.0,False,True,0.0,logei,0.4317101999768056,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.45463306684916427,37.88466839123749,0.0,1.4571026304322112,2.153305282720616,0.0,weber_fechner
27,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.301772799983155,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,37.88466839123749,0.0,1.4031358663421292,2.153305282720616,0.0,weber_fechner
28,0.0,1.0,0.0,1.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.4224849999882281,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,43.093965385222894,0.0,1.539070192329389,2.153305282720616,0.0,weber_fechner
29,0.9963012922190193,0.9311064894070262,1.0,1.0,2.111362157555125,2.111362157555125,2.111362157555125,0.0,False,True,0.0,logei,0.39246150001417845,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0419431251654907,43.13590851038838,0.0,1.4874451210478752,2.153305282720616,0.0,weber_fechner
30,0.1963388797462686,1.0,1.0,0.0,-1.347672053238455,-1.347672053238455,-1.347672053238455,0.0,False,True,0.0,logei,0.3566167000099085,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.500977335959071,46.636885846347454,0.0,1.5545628615449152,2.153305282720616,0.0,weber_fechner
31,1.0,0.10745307558977905,0.0,0.0,-4.270333882570365,-4.270333882570365,-4.270333882570365,0.0,False,True,0.0,logei,0.3501051000203006,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,6.423639165290981,53.06052501163843,0.0,1.7116298390851108,2.153305282720616,0.0,weber_fechner
32,0.9611920706665201,1.0,0.5312350749229373,0.5985125968683926,1.4931464199429796,1.4931464199429796,1.4931464199429796,0.0,False,True,0.0,logei,0.3552128000301309,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6601588627776362,53.72068387441607,0.0,1.6787713710755021,2.153305282720616,0.0,weber_fechner
33,0.48192280484617034,0.5382437328028539,0.7567526961365385,0.4898722334901544,0.8500195859623254,0.8500195859623254,0.8500195859623254,0.0,False,True,0.0,logei,0.3696817000163719,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.3032856967582904,55.023969571174355,0.0,1.6673930173083138,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,1.0,0.4315551291058066,1.686341685812004,1.686341685812004,1.686341685812004,0.0,False,True,0.0,logei,0.2913535999832675,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4669635969086119,55.49093316808297,0.0,1.632086269649499,2.153305282720616,0.0,weber_fechner
35,1.0,1.0,0.778330095714391,0.8683954366403247,1.934668704822563,1.934668704822563,1.934668704822563,0.0,False,True,0.0,logei,0.5179764999775216,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2186365778980528,55.70956974598102,0.0,1.5917019927423148,2.153305282720616,0.0,weber_fechner
36,0.0,1.0,0.0,0.4280326550897747,-3.5274756055062775,-3.5274756055062775,-3.5274756055062775,0.0,False,True,0.0,logei,0.4545805999659933,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.680780888226893,61.39035063420791,0.0,1.7052875176168865,2.153305282720616,0.0,weber_fechner
37,1.0,0.6189239987685508,0.5942340827016462,0.6467115283822163,1.3530811525987734,1.3530811525987734,1.3530811525987734,0.0,False,True,0.0,logei,0.3776158000109717,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8002241301218425,62.19057476432975,0.0,1.6808263449818852,2.153305282720616,0.0,weber_fechner
38,0.7908054778885042,1.0,0.510886672340076,1.0,1.6486088926338487,1.6486088926338487,1.6486088926338487,0.0,False,True,0.0,logei,0.519316699996125,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5046963900867671,62.69527115441652,0.0,1.6498755566951715,2.153305282720616,0.0,weber_fechner
39,0.4730148989945472,0.485785567145345,0.6825995567575733,1.0,1.1224931305524293,1.1224931305524293,1.1224931305524293,0.0,False,True,0.0,logei,0.46277380001265556,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0308121521681866,63.726083306584705,0.0,1.6340021360662744,2.153305282720616,0.0,weber_fechner
40,1.0,1.0,0.3933588254930129,0.8139449539684118,1.5203719402390594,1.5203719402390594,1.5203719402390594,0.0,False,True,0.0,logei,0.48219099995912984,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6329333424815564,64.35901664906626,0.0,1.6089754162266565,2.153305282720616,0.0,weber_fechner
41,0.0,0.0,1.0,0.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.3041563000297174,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,72.17296214004438,0.0,1.76031614975718,2.153305282720616,0.0,weber_fechner
42,1.0,0.5189929044981737,0.10768112669018713,1.0,0.5750606996645848,0.5750606996645848,0.5750606996645848,0.0,False,True,0.0,logei,0.34211389999836683,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.578244583056031,73.75120672310041,0.0,1.7559811124547717,2.153305282720616,0.0,weber_fechner
43,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.40491990000009537,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,73.75120672310041,0.0,1.715144342397684,2.153305282720616,0.0,weber_fechner
44,1.0,0.8378171109572851,0.4435729116343939,1.0,1.6027086820270047,1.6027086820270047,1.6027086820270047,0.0,False,True,0.0,logei,0.42071529995882884,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5505966006936112,74.30180332379402,0.0,1.688677348268046,2.153305282720616,0.0,weber_fechner
45,0.0,0.0,1.0,1.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.41225029999623075,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,79.51110031777942,0.0,1.7669133403950983,2.153305282720616,0.0,weber_fechner
46,1.0,0.6227349757331355,0.0,0.572807702860246,-1.025593823376484,,-1.025593823376484,0.0,False,True,,logei,0.4801296000368893,False,True,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.1788991060971,82.68999942387653,0.0,1.7976086831277507,2.153305282720616,0.0,weber_fechner
47,1.0,0.4582528676909029,1.0,0.7301258221408291,1.5440182527724458,1.5440182527724458,1.5440182527724458,0.0,False,True,0.0,logei,0.4369564999942668,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6092870299481701,83.29928645382469,0.0,1.7723252436983976,2.153305282720616,0.0,weber_fechner
48,1.0,0.6127193353000083,0.0,0.5790852510176401,-1.0285523345007679,-1.0285523345007679,-1.0285523345007679,0.0,False,True,0.0,logei,0.3099493000190705,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.1818576172213837,86.48114407104607,0.0,1.8016905014801265,2.153305282720616,0.0,weber_fechner
49,0.8194654031388974,0.7013015282791676,1.0,1.0,1.8442923300351357,1.8442923300351357,1.8442923300351357,0.0,False,True,0.0,logei,0.4451025999733247,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3090129526854801,86.79015702373155,0.0,1.7712276943618683,2.153305282720616,0.0,weber_fechner
50,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.4569643000140786,False,False,9,a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,86.79015702373155,0.0,1.735803140474631,2.153305282720616,0.0,weber_fechner
