iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,0.8660217579251762,2.0729867472374734,2.0729867472374734,2.0729867472374734,0.0,False,True,0.0,logei,0.36052220000419766,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.08031853548314238,8.742820916589627,0.0,0.7948019015081479,2.153305282720616,0.0,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.27514959999825805,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.742820916589627,0.0,0.7285684097158023,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.24696209997637197,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.742820916589627,0.0,0.6725246858915098,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.22566159995039925,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,13.952117910575033,0.0,0.9965798507553595,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.25659689999883994,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.9301411940383356,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.4399457999970764,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.8720073694109396,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.26086579996626824,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.8207128182691196,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.30790539999725297,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.775117661698613,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,0.0,-0.451343214272087,,-0.451343214272087,0.0,False,True,,logei,0.3939919999684207,False,True,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,16.556766407567736,0.0,0.8714087582930388,2.153305282720616,0.0,weber_fechner
20,0.0,0.0,1.0,0.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.4954679000074975,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,24.370711898545846,0.0,1.2185355949272922,2.153305282720616,0.0,weber_fechner
21,1.0,0.4457350791359406,1.0,1.0,1.7041808293858813,1.7041808293858813,1.7041808293858813,0.0,False,True,0.0,logei,0.3659448000253178,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4491244533347345,24.819836351880582,0.0,1.1818969691371706,2.153305282720616,0.0,weber_fechner
22,0.9254644479459401,1.0,0.9943155195622523,1.0,2.106853696274686,2.106853696274686,2.106853696274686,0.0,False,True,0.0,logei,0.5675075000035577,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.04645158644592984,24.86628793832651,0.0,1.1302858153784778,2.153305282720616,0.0,weber_fechner
23,1.0,0.0,0.22393389345876777,1.0,-1.2768327103704236,,-1.2768327103704236,0.0,False,True,,logei,0.2658213999820873,False,True,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.4301379930910394,28.296425931417552,0.0,1.2302793883225023,2.153305282720616,0.0,weber_fechner
24,1.0,0.0,0.2239338817928515,1.0,-1.2768327385148108,-1.2768327385148108,-1.2768327385148108,0.0,False,True,0.0,logei,0.2527591999969445,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.4301380212354267,31.726563952652977,0.0,1.321940164693874,2.153305282720616,0.0,weber_fechner
25,1.0,1.0,0.9290219119475398,0.27270968175252375,1.3935737667100612,1.3935737667100612,1.3935737667100612,0.0,False,True,0.0,logei,0.27664210001239553,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7597315160105547,32.486295468663535,0.0,1.2994518187465414,2.153305282720616,0.0,weber_fechner
26,1.0,0.7925927284005791,0.9429348337043282,1.0,1.9907561516963466,1.9907561516963466,1.9907561516963466,0.0,False,True,0.0,logei,0.4796978999511339,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.16254913102426927,32.648844599687806,0.0,1.255724792295685,2.153305282720616,0.0,weber_fechner
27,1.0,0.0,0.3280378227281201,0.26725865544205474,-1.7986718626148759,-1.7986718626148759,-1.7986718626148759,0.0,False,True,0.0,logei,0.3443499999702908,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.9519771453354915,36.600821745023296,0.0,1.3555859905564185,2.153305282720616,0.0,weber_fechner
28,0.40931746250489726,1.0,0.0,1.0,-0.9474705386078156,,-0.9474705386078156,0.0,False,True,,logei,0.47535860002972186,False,True,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.1007758213284315,39.70159756635173,0.0,1.417914198798276,2.153305282720616,0.0,weber_fechner
29,0.4093174582863811,1.0,0.0,1.0,-0.9474705442856521,-0.9474705442856521,-0.9474705442856521,0.0,False,True,0.0,logei,0.5114340999862179,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.100775827006268,42.802373393357996,0.0,1.475943910115793,2.153305282720616,0.0,weber_fechner
30,0.654222528124036,1.0,1.0,0.10521652243905662,0.6915905439842134,0.6915905439842134,0.6915905439842134,0.0,False,True,0.0,logei,0.6371421000221744,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.4617147387364025,44.2640881320944,0.0,1.4754696044031468,2.153305282720616,0.0,weber_fechner
31,0.44519587560871154,1.0,0.8676189189049588,1.0,1.624222186600718,1.624222186600718,1.624222186600718,0.0,False,True,0.0,logei,0.4045445999945514,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5290830961198978,44.7931712282143,0.0,1.4449410073617515,2.153305282720616,0.0,weber_fechner
32,0.0,1.0,0.0,0.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.3656148999580182,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,52.607116719192405,0.0,1.6439723974747626,2.153305282720616,0.0,weber_fechner
33,0.6438190565279394,1.0,1.0,0.5870422364790909,1.6111728780562604,1.6111728780562604,1.6111728780562604,0.0,False,True,0.0,logei,0.495714099961333,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5421324046643554,53.14924912385676,0.0,1.6105833067835382,2.153305282720616,0.0,weber_fechner
34,0.0,1.0,1.0,0.7369906224671676,-0.6215879508645225,-0.6215879508645225,-0.6215879508645225,0.0,False,True,0.0,logei,0.4280853000236675,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.7748932335851384,55.9241423574419,0.0,1.64482771639535,2.153305282720616,0.0,weber_fechner
35,0.8027429314335591,1.0,0.7469293484065341,0.5323414626201186,1.5169544949072564,1.5169544949072564,1.5169544949072564,0.0,False,True,0.0,logei,0.44671659998130053,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6363507878133594,56.56049314525526,0.0,1.616014089864436,2.153305282720616,0.0,weber_fechner
36,0.0,1.0,0.5110761611101973,1.0,-0.824850437507094,,-0.824850437507094,0.0,False,True,,logei,0.4370675999671221,False,True,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.9781557202277096,59.53864886548297,0.0,1.6538513573745268,2.153305282720616,0.0,weber_fechner
37,0.0,1.0,0.511076142055424,1.0,-0.8248504581451448,-0.8248504581451448,-0.8248504581451448,0.0,False,True,0.0,logei,0.32846420002169907,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.978155740865761,62.51680460634873,0.0,1.689643367739155,2.153305282720616,0.0,weber_fechner
38,0.0,0.0,0.0,1.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.2506077999714762,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,70.33075009732684,0.0,1.8508092130875484,2.153305282720616,0.0,weber_fechner
39,0.8474963459665487,0.16541303117703451,1.0,1.0,1.072954121522474,1.072954121522474,1.072954121522474,0.0,False,True,0.0,logei,0.2751410999917425,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0803511611981418,71.41110125852498,0.0,1.8310538784237174,2.153305282720616,0.0,weber_fechner
40,0.6514426270668779,0.3975895027763575,1.0,1.0,1.4022789178366222,1.4022789178366222,1.4022789178366222,0.0,False,True,0.0,logei,0.2782209000433795,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7510263648839937,72.16212762340898,0.0,1.8040531905852244,2.153305282720616,0.0,weber_fechner
41,0.625036550762688,0.4730029260042914,0.21844163383772305,1.0,0.6361973631995119,0.6361973631995119,0.6361973631995119,0.0,False,True,0.0,logei,0.4501000000163913,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.517107919521104,73.67923554293009,0.0,1.7970545254373191,2.153305282720616,0.0,weber_fechner
42,0.7642452932379423,1.0,0.24080204804224156,1.0,1.2170906602599145,1.2170906602599145,1.2170906602599145,0.0,False,True,0.0,logei,0.43509119999362156,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9362146224607013,74.61545016539078,0.0,1.776558337271209,2.153305282720616,0.0,weber_fechner
43,0.21500586286532675,1.0,0.9375624193110258,1.0,1.2698406430595568,1.2698406430595568,1.2698406430595568,0.0,False,True,0.0,logei,0.464710499974899,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.883464639661059,75.49891480505184,0.0,1.7557887163965544,2.153305282720616,0.0,weber_fechner
44,0.37688618019914066,1.0,0.26500742682540046,1.0,0.8775503989014799,0.8775503989014799,0.8775503989014799,0.0,False,True,0.0,logei,0.46762609999859706,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.275754883819136,76.77466968887097,0.0,1.7448788565652493,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,0.682857565019356,1.0,1.9406038032942918,1.9406038032942918,1.9406038032942918,0.0,False,True,0.0,logei,0.3351393999764696,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.212701479426324,76.9873711682973,0.0,1.7108304704066066,2.153305282720616,0.0,weber_fechner
46,1.0,0.6470607241652305,0.730724360526798,1.0,1.7356659068340716,1.7356659068340716,1.7356659068340716,0.0,False,True,0.0,logei,0.5059566000127234,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.4176393758865442,77.40501054418384,0.0,1.6827176205257357,2.153305282720616,0.0,weber_fechner
47,0.0,0.0,0.4361110159233312,0.0,-6.121810543364248,-6.121810543364248,-6.121810543364248,0.0,False,True,0.0,logei,0.45738859998527914,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,8.275115826084864,85.68012637026871,0.0,1.8229814121333767,2.153305282720616,0.0,weber_fechner
48,0.5382346164431392,0.9187212873349473,0.3103699187921401,0.7445234952501522,0.9485117479983537,0.9485117479983537,0.9485117479983537,0.0,False,True,0.0,logei,0.49712999997427687,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.204793534722262,86.88491990499097,0.0,1.810102498020645,2.153305282720616,0.0,weber_fechner
49,0.3462554431660833,0.6287019870777507,0.48180804705983993,1.0,0.900430195772536,0.900430195772536,0.900430195772536,0.0,False,True,0.0,logei,0.3428622999927029,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.2528750869480798,88.13779499193905,0.0,1.7987305100395723,2.153305282720616,0.0,weber_fechner
50,1.0,0.5162940511988393,1.0,0.5636558517769706,1.466169276391692,1.466169276391692,1.466169276391692,0.0,False,True,0.0,logei,0.36166459997184575,False,False,10,90fc3600-543b-4b8d-973a-4fe779f04a4a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6871360063289238,88.82493099826797,0.0,1.7764986199653594,2.153305282720616,0.0,weber_fechner
