iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,371.71139429228026,-76.72604239928543,1.1489864267759782,1.1489864267759782,False,0.0,qnei,0.6615306999883614,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.056059104279081,33.72155871386398,1.9826518071973627,3.065596246714907,1.222393723857696,1.9826518071973627,eggholder
12,365.08794882201687,-117.57944004578415,1.30427486794258,1.30427486794258,False,0.0,qnei,0.7524169000098482,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.30427486794258,1.9007706631124788,35.62232937697646,1.9007706631124788,2.9685274480813715,1.30427486794258,1.9007706631124788,eggholder
13,-151.02503373596284,391.88479629853185,0.6757386002726214,0.6757386002726214,False,0.0,qnei,0.7633618999971077,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.30427486794258,2.5293069307824374,38.1516363077589,1.9007706631124788,2.9347412544429923,1.30427486794258,1.9007706631124788,eggholder
14,-199.48793015237706,402.65503617596823,-0.4565194880629809,-0.4565194880629809,False,0.0,qnei,0.5989447999745607,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.30427486794258,3.6615650191180396,41.813201326876936,1.9007706631124788,2.9866572376340668,1.30427486794258,1.9007706631124788,eggholder
15,-132.39732385594604,484.73964003145875,0.44024334226789313,0.44024334226789313,False,0.0,qnei,0.690999299986288,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.30427486794258,2.7648021887871654,44.5780035156641,1.9007706631124788,2.9718669010442733,1.30427486794258,1.9007706631124788,eggholder
16,-138.5870652230724,288.25377999331505,-0.7521607959826956,-0.7521607959826956,False,0.0,qnei,0.7632471999968402,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.30427486794258,3.9572063270377544,48.53520984270185,1.9007706631124788,3.033450615168866,1.30427486794258,1.9007706631124788,eggholder
17,321.73201029492265,-99.0749983544149,0.6362452073720501,0.6362452073720501,False,0.0,qnei,0.6301201999885961,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.30427486794258,2.568800323683009,51.10401016638486,1.9007706631124788,3.0061182450814625,1.222393723857696,1.9826518071973627,eggholder
18,-345.34506283818854,129.54597138258578,1.4053054633619955,1.4053054633619955,False,0.0,qnei,0.4411589000374079,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,1.7997400676930633,52.903750234077926,1.7997400676930633,2.9390972352265514,1.4053054633619955,1.7997400676930633,eggholder
19,374.93620383988525,-99.2804209403439,1.3465317809288444,1.3465317809288444,False,0.0,qnei,0.6598094999790192,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,1.8585137501262143,54.76226398420414,1.7997400676930633,2.8822244202212706,1.222393723857696,1.9826518071973627,eggholder
20,383.3890280645582,112.2564397417548,0.7884994913039022,0.7884994913039022,False,0.0,qnei,0.6727236000006087,False,1,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,2.4165460397511564,57.17881002395529,1.7997400676930633,2.8589405011977647,1.222393723857696,1.9826518071973627,eggholder
21,-512.0,156.43772125957602,-1.168051238321771,-1.168051238321771,False,0.0,qnei,0.5662973999860696,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,4.373096769376829,61.55190679333212,1.7997400676930633,2.931043180634863,1.222393723857696,1.9826518071973627,eggholder
22,-241.14996248491917,111.72388583331262,-0.8081003353314284,-0.8081003353314284,False,0.0,qnei,0.5043669000151567,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,4.013145866386488,65.56505265971862,1.7997400676930633,2.980229666350846,1.222393723857696,1.9826518071973627,eggholder
23,-353.68733539130585,-511.6164940696102,0.7464414084637787,0.7464414084637787,False,0.0,qnei,0.30800930003169924,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,2.45860412259128,68.0236567823099,1.7997400676930633,2.957550294883039,0.7464414084637787,2.45860412259128,eggholder
24,411.50056813087366,-512.0,-0.7571943681263074,-0.7571943681263074,False,0.0,qnei,0.4289776000077836,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,3.962239899181366,71.98589668149127,1.7997400676930633,2.999412361728803,1.222393723857696,1.9826518071973627,eggholder
25,-345.1926114001245,-473.5215318859801,0.4006961826641571,0.4006961826641571,False,0.0,qnei,0.46071610000217333,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,2.8043493483909017,74.79024602988217,1.7997400676930633,2.9916098411952867,1.222393723857696,1.9826518071973627,eggholder
26,512.0,18.772565116113316,1.1210754420301983,1.1210754420301983,False,0.0,qnei,0.598842200008221,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,2.0839700890248603,76.87421611890703,1.7997400676930633,2.956700619957963,1.222393723857696,1.9826518071973627,eggholder
27,512.0,512.0,0.40926290471147625,0.40926290471147625,False,0.0,qnei,0.41983229998731986,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,2.7957826263435823,79.66999874525061,1.7997400676930633,2.950740694268541,1.222393723857696,1.9826518071973627,eggholder
28,-512.0,-512.0,-2.487061888349132,-2.487061888349132,False,0.0,qnei,0.311453000002075,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,5.692107419404191,85.3621061646548,1.7997400676930633,3.0486466487376718,1.222393723857696,1.9826518071973627,eggholder
29,-363.97280291399926,155.41192852546672,0.5064831758898393,0.5064831758898393,False,0.0,qnei,0.8309460000018589,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,2.6985623551652194,88.06066851982003,1.7997400676930633,3.036574776545518,1.4053054633619955,1.7997400676930633,eggholder
30,-339.8480886355701,101.56529001621813,-0.3863115740462344,-0.3863115740462344,False,0.0,qnei,1.0078401999780908,False,2,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,3.5913571051012934,91.65202562492132,1.7997400676930633,3.0550675208307108,1.4053054633619955,1.7997400676930633,eggholder
31,-325.60134098923186,139.9345554762216,0.03085895623718324,0.03085895623718324,False,0.0,qnei,0.7914815999683924,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4053054633619955,3.1741865748178757,94.8262121997392,1.7997400676930633,3.058910070959329,1.4053054633619955,1.7997400676930633,eggholder
32,-358.29876821901814,130.08344843351753,1.670404471188989,1.670404471188989,False,0.0,qnei,0.8056897000060417,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.5346410598660698,96.36085325960528,1.5346410598660698,3.011276664362665,1.670404471188989,1.5346410598660698,eggholder
33,502.69934096239746,-20.45484157543535,0.1985925262036437,0.1985925262036437,False,0.0,qnei,0.6100208999705501,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,3.006453004851415,99.36730626445669,1.5346410598660698,3.011130492862324,1.670404471188989,1.5346410598660698,eggholder
34,-369.13997842757607,128.0836778665424,1.2268840068933144,1.2268840068933144,False,0.0,qnei,0.5891696999897249,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.9781615241617443,101.34546778861844,1.5346410598660698,2.9807490526064244,1.670404471188989,1.5346410598660698,eggholder
35,488.7649430369092,32.91859763291227,1.39290250964605,1.39290250964605,False,0.0,qnei,0.7669753000373021,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.8121430214090088,103.15761081002745,1.5346410598660698,2.947360308857927,1.670404471188989,1.5346410598660698,eggholder
36,505.50990654494274,48.14322344090942,1.5966551798607462,1.5966551798607462,False,0.0,qnei,0.9664700000430457,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.6083903511943125,104.76600116122177,1.5346410598660698,2.910166698922827,1.670404471188989,1.5346410598660698,eggholder
37,489.33152099938684,60.20537360687696,1.0087769740086807,1.0087769740086807,False,0.0,qnei,0.7070734000299126,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,2.196268557046378,106.96226971826815,1.5346410598660698,2.890872154547788,1.670404471188989,1.5346410598660698,eggholder
38,330.4710779153858,-137.20897555316387,0.8809538299823182,0.8809538299823182,False,0.0,qnei,0.7050601000082679,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,2.3240917010727404,109.28636141934089,1.5346410598660698,2.8759568794563393,1.670404471188989,1.5346410598660698,eggholder
39,401.605447675353,-71.17662200554031,1.2487165708940227,1.2487165708940227,False,0.0,qnei,0.7902595999767072,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.956328960161036,111.24269037950192,1.5346410598660698,2.852376676397485,1.670404471188989,1.5346410598660698,eggholder
40,397.76909891274994,-36.98163208970389,1.0131688543907287,1.0131688543907287,False,0.0,qnei,0.7753643000032753,False,3,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,2.19187667666433,113.43456705616626,1.5346410598660698,2.8358641764041566,1.670404471188989,1.5346410598660698,eggholder
41,429.4726628719107,-47.68513753780445,1.3515534279013863,1.3515534279013863,False,0.0,qnei,0.894714699999895,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.8534921031536724,115.28805915931993,1.5346410598660698,2.8119038819346325,1.670404471188989,1.5346410598660698,eggholder
42,437.6339588573179,-14.479936322647749,1.375680188391081,1.375680188391081,False,0.0,qnei,0.7101268999977037,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.8293653426639778,117.1174245019839,1.5346410598660698,2.788510107190093,1.670404471188989,1.5346410598660698,eggholder
43,455.5359170205003,-30.11242773405349,1.3131465671841283,1.3131465671841283,False,0.0,qnei,0.8001600000425242,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.8918989638709305,119.00932346585483,1.5346410598660698,2.767658685252438,1.670404471188989,1.5346410598660698,eggholder
44,335.66566434419485,127.23587892833339,-0.06065408129623314,-0.06065408129623314,False,0.0,qnei,0.7201032000011764,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,3.265699612351292,122.27502307820613,1.5346410598660698,2.7789777972319576,1.670404471188989,1.5346410598660698,eggholder
45,460.8783940748066,3.5646838525147224,1.3636629906146418,1.3636629906146418,False,0.0,qnei,0.7461686000460759,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.670404471188989,1.841382540440417,124.11640561864655,1.5346410598660698,2.7581423470810345,1.670404471188989,1.5346410598660698,eggholder
46,409.42627118868575,145.58307529793615,1.699007898334633,1.699007898334633,False,0.0,qnei,0.7338316999957897,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.699007898334633,1.5060376327204257,125.62244325136697,1.5060376327204257,2.7309226793775427,1.699007898334633,1.5060376327204257,eggholder
47,420.91418899467203,129.18862430487337,0.5062918712648712,0.5062918712648712,False,0.0,qnei,0.8968739000265487,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.699007898334633,2.6987536597901878,128.32119691115716,1.5060376327204257,2.73023823215228,1.699007898334633,1.5060376327204257,eggholder
48,402.00850364241523,157.31652167175048,1.9877263886213405,1.9877263886213405,False,0.0,qnei,0.8008126999484375,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.9877263886213405,1.2173191424337182,129.53851605359088,1.2173191424337182,2.69871908444981,1.9877263886213405,1.2173191424337182,eggholder
49,413.38696165868544,169.98695985005338,2.0804379637764185,2.0804379637764185,False,0.0,qnei,0.7533620999893174,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0804379637764185,1.1246075672786402,130.66312362086953,1.1246075672786402,2.666594359609582,2.0804379637764185,1.1246075672786402,eggholder
50,407.2530901387429,166.7776946814966,2.0339456850940114,2.0339456850940114,False,0.0,qnei,1.0910857999697328,False,4,8,16684fc1-a299-4dc3-85a3-3b51c00b4ea2,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.0804379637764185,1.1710998459610473,131.83422346683057,1.1246075672786402,2.636684469336611,2.0804379637764185,1.1246075672786402,eggholder
