iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-321.4029398956286,-397.7225405418085,1.4959269461516798,1.4959269461516798,False,0.0,qnei,0.5586385999922641,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.709118584903379,34.76978389644179,0.668811086459951,3.1608894451310716,2.5362344445951077,0.668811086459951,eggholder
12,-512.0,-385.58834298994987,-0.21385514530418878,-0.21385514530418878,False,0.0,qnei,0.41194380004890263,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.4189006763592475,38.18868457280104,0.668811086459951,3.182390381066753,2.5362344445951077,0.668811086459951,eggholder
13,100.21752039246523,-406.83994912860095,1.3051212031592725,1.3051212031592725,False,0.0,qnei,0.445737799978815,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.8999243278957862,40.088608900696826,0.668811086459951,3.0837391462074484,1.4959269461516798,1.709118584903379,eggholder
14,-512.0,-408.398038874785,0.825467059742482,0.825467059742482,False,0.0,qnei,0.4701443000230938,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.379578471312577,42.4681873720094,0.668811086459951,3.033441955143529,2.5362344445951077,0.668811086459951,eggholder
15,512.0,-400.2272087012532,-1.0748070807549779,-1.0748070807549779,False,0.0,qnei,0.44463489996269345,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.279852611810036,46.74803998381944,0.668811086459951,3.1165359989212957,2.5362344445951077,0.668811086459951,eggholder
16,-186.62244038752925,-408.2362485502868,-1.1451339066012802,-1.1451339066012802,False,0.0,qnei,0.4236345000099391,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.3501794376563385,51.098219421475775,0.668811086459951,3.193638713842236,2.5362344445951077,0.668811086459951,eggholder
17,-46.423547145036764,326.4095674734682,-0.33910103960923216,-0.33910103960923216,False,0.0,qnei,0.4243664999958128,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.544146570664291,54.642365992140064,0.668811086459951,3.2142568230670627,2.5362344445951077,0.668811086459951,eggholder
18,-361.77318819513596,260.0549754596437,-1.8234958413356186,-1.8234958413356186,False,0.0,qnei,0.4585555999656208,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,5.028541372390677,59.67090736453074,0.668811086459951,3.315050409140597,2.5362344445951077,0.668811086459951,eggholder
19,503.1094596956673,-170.01207766746813,0.18896566329301479,0.18896566329301479,False,0.0,qnei,0.4080462999991141,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.016079867762044,62.686987232292786,0.668811086459951,3.299315117489094,2.5362344445951077,0.668811086459951,eggholder
20,-494.77189436536855,-181.7176152184403,-0.5121546945580566,-0.5121546945580566,False,0.0,qnei,0.4548840999486856,False,1,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.7172002256131154,66.4041874579059,0.668811086459951,3.3202093728952953,2.5362344445951077,0.668811086459951,eggholder
21,502.09866467492935,-113.94351290531255,-1.815787748608508,-1.815787748608508,False,0.0,qnei,0.5259394999593496,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,5.020833279663567,71.42502073756947,0.668811086459951,3.401191463693784,2.5362344445951077,0.668811086459951,eggholder
22,512.0,-216.90572786957446,1.3299783632180182,1.3299783632180182,False,0.0,qnei,0.5148492000298575,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.8750671678370405,73.30008790540651,0.668811086459951,3.331822177518478,2.5362344445951077,0.668811086459951,eggholder
23,-258.14617745473146,-229.47796760902315,-0.018618866401865435,-0.018618866401865435,False,0.0,qnei,0.5761736999847926,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.223664397456924,76.52375230286344,0.668811086459951,3.327119665341889,2.5362344445951077,0.668811086459951,eggholder
24,500.94464715179987,512.0,1.290421051907892,1.290421051907892,False,0.0,qnei,0.4150849999859929,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.9146244791471667,78.43837678201061,0.668811086459951,3.268265699250442,2.5362344445951077,0.668811086459951,eggholder
25,-512.0,512.0,-3.533135983972524,-3.533135983972524,False,0.0,qnei,0.47089840000262484,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,6.738181515027582,85.17655829703818,0.668811086459951,3.4070623318815274,2.5362344445951077,0.668811086459951,eggholder
26,-445.86007610314664,-406.11417703598,0.8386008332847095,0.8386008332847095,False,0.0,qnei,0.5851733000017703,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.3664446977703495,87.54300299480853,0.668811086459951,3.367038576723405,2.5362344445951077,0.668811086459951,eggholder
27,512.0,444.1083816556843,-0.3828300310255111,-0.3828300310255111,False,0.0,qnei,0.6783053000108339,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.58787556208057,91.1308785568891,0.668811086459951,3.375217724329226,2.5362344445951077,0.668811086459951,eggholder
28,512.0,-259.50351088013286,1.4458442296231253,1.4458442296231253,False,0.0,qnei,0.5393512999871746,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,1.7592013014319334,92.89007985832103,0.668811086459951,3.3175028520828937,2.5362344445951077,0.668811086459951,eggholder
29,264.9333464164435,-227.18489122308958,0.32500910411588685,0.32500910411588685,False,0.0,qnei,0.57881959999213,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.880036426939172,95.7701162852602,0.668811086459951,3.302417802940007,2.5362344445951077,0.668811086459951,eggholder
30,512.0,354.0828085729249,-0.903865895358454,-0.903865895358454,False,0.0,qnei,0.6636218000203371,False,2,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.1089114264135125,99.87902771167371,0.668811086459951,3.329300923722457,2.5362344445951077,0.668811086459951,eggholder
31,-512.0,360.78688184828377,1.173773771600369,1.173773771600369,False,0.0,qnei,0.5772818999830633,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.0312717594546896,101.91029947112841,0.668811086459951,3.2874290151976906,2.5362344445951077,0.668811086459951,eggholder
32,512.0,-293.2874462512869,1.1199572942019542,1.1199572942019542,False,0.0,qnei,0.44515749998390675,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.0850882368531045,103.99538770798152,0.668811086459951,3.2498558658744225,2.5362344445951077,0.668811086459951,eggholder
33,-512.0,122.81990891696367,-1.3589582379523675,-1.3589582379523675,False,0.0,qnei,0.49540000001434237,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.564003769007426,108.55939147698895,0.668811086459951,3.289678529605726,2.5362344445951077,0.668811086459951,eggholder
34,512.0,-239.73469003920133,1.0391700660441807,1.0391700660441807,False,0.0,qnei,0.49066599999787286,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.165875465010878,110.72526694199983,0.668811086459951,3.2566254982941127,2.5362344445951077,0.668811086459951,eggholder
35,266.33187944163336,-351.74617061813717,-1.3765512609841626,-1.3765512609841626,False,0.0,qnei,0.3909019000129774,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,4.581596792039221,115.30686373403906,0.668811086459951,3.2944818209725444,2.5362344445951077,0.668811086459951,eggholder
36,-457.2723260456347,-383.4546712016859,2.6237744355407537,2.6237744355407537,False,0.0,qnei,0.48814329999731854,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,0.581271095514305,115.88813482955337,0.581271095514305,3.2191148563764824,2.6237744355407537,0.581271095514305,eggholder
37,69.16322700318219,-272.0398768657607,-0.95663199026082,-0.95663199026082,False,0.0,qnei,0.41514709999319166,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,4.1616775213158785,120.04981235086925,0.581271095514305,3.244589522996466,2.5362344445951077,0.668811086459951,eggholder
38,-306.8853614276081,-416.01711904610704,-0.09985798056181251,-0.09985798056181251,False,0.0,qnei,0.44765410001855344,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,3.3049035116168715,123.35471586248612,0.581271095514305,3.2461767332233187,2.6237744355407537,0.581271095514305,eggholder
39,-301.5728154003837,-379.69552513401817,0.6378736276053844,0.6378736276053844,False,0.0,qnei,0.5766325000440702,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,2.5671719034496743,125.9218877659358,0.581271095514305,3.2287663529727126,2.6237744355407537,0.581271095514305,eggholder
40,-356.3099988240617,-398.8656849897717,-0.02821723237509585,-0.02821723237509585,False,0.0,qnei,0.6869402999873273,False,3,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,3.2332627634301545,129.15515052936595,0.581271095514305,3.2288787632341487,2.6237744355407537,0.581271095514305,eggholder
41,480.60959073143204,-273.1629152693315,2.0270799187040853,2.0270799187040853,False,0.0,qnei,0.7137293000123464,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,1.1779656123509734,130.3331161417169,0.581271095514305,3.178856491261388,2.6237744355407537,0.581271095514305,eggholder
42,-452.3742129169559,-373.9645688972186,2.5680615548699177,2.5680615548699177,False,0.0,qnei,0.7572285000351258,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,0.636983976185141,130.97010011790206,0.581271095514305,3.1183357170929065,2.6237744355407537,0.581271095514305,eggholder
43,470.1517014388462,-232.40140316642507,0.2711131044496302,0.2711131044496302,False,0.0,qnei,0.6575278000091203,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,2.9339324266054287,133.9040325445075,0.581271095514305,3.1140472684769183,2.6237744355407537,0.581271095514305,eggholder
44,126.31578008358095,-380.009222622466,0.946735648957843,0.946735648957843,False,0.0,qnei,0.5907400000141934,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,2.258309882097216,136.1623424266047,0.581271095514305,3.0945986915137436,2.6237744355407537,0.581271095514305,eggholder
45,459.1424623238281,-298.98440332099057,2.3702040943013696,2.3702040943013696,False,0.0,qnei,0.7782016000128351,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,0.8348414367536892,136.9971838633584,0.581271095514305,3.0443818636301865,2.6237744355407537,0.581271095514305,eggholder
46,443.80645039571533,-283.4316373095811,1.6882967917369969,1.6882967917369969,False,0.0,qnei,0.593209000013303,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,1.5167487393180619,138.51393260267648,0.581271095514305,3.011172447884271,2.6237744355407537,0.581271095514305,eggholder
47,437.59679506508365,-322.6812918163191,0.5737820431086631,0.5737820431086631,False,0.0,qnei,0.6175799999618903,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,2.631263487946396,141.14519609062287,0.581271095514305,3.0030892785238907,2.6237744355407537,0.581271095514305,eggholder
48,79.87654583464536,-374.0598532149621,1.2822282393872546,1.2822282393872546,False,0.0,qnei,0.5472284999559633,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,1.9228172916678041,143.06801338229067,0.581271095514305,2.980583612131056,2.6237744355407537,0.581271095514305,eggholder
49,459.09140033079916,508.50372791215904,-0.13429742375903184,-0.13429742375903184,False,0.0,qnei,0.7246993000153452,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,3.3393429548140907,146.40735633710477,0.581271095514305,2.987905231369485,2.6237744355407537,0.581271095514305,eggholder
50,475.2709221308882,-295.86525773606,1.7201090493705333,1.7201090493705333,False,0.0,qnei,0.9223773999838158,False,4,11,64b2cf2a-038b-43c6-9a30-2edf31d32302,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.6237744355407537,1.4849364816845254,147.8922928187893,0.581271095514305,2.9578458563757857,2.6237744355407537,0.581271095514305,eggholder
