iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,476.1052320644265,391.98560269293824,0.8251693304769859,0.8251693304769859,False,0.0,logei,0.5889859999879263,False,1,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,2.3798762005780727,45.19879271075785,0.8981362876728816,2.6587525123975206,2.306909243382177,0.8981362876728816,eggholder
18,174.80865910406473,331.69021666943,1.0634768013429978,1.0634768013429978,False,0.0,logei,0.5977072999812663,False,1,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,2.141568729712061,47.34036144046991,0.8981362876728816,2.630020080026106,2.306909243382177,0.8981362876728816,eggholder
19,479.15469798094966,369.01282945267064,2.2206545159343376,2.2206545159343376,False,0.0,logei,0.5335835000150837,False,1,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,0.9843910151207211,48.324752455590634,0.8981362876728816,2.5434080239784542,2.306909243382177,0.8981362876728816,eggholder
20,84.50103197880745,316.9556129713005,0.9241490791534515,0.9241490791534515,False,0.0,logei,0.605781200050842,False,1,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,2.280896451901607,50.60564890749224,0.8981362876728816,2.530282445374612,2.306909243382177,0.8981362876728816,eggholder
21,114.74643788545768,343.11724935973507,0.6598119417388589,0.6598119417388589,False,0.0,logei,0.8077724000322632,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,2.5452335893162,53.150882496808435,0.8981362876728816,2.5309944046099253,2.306909243382177,0.8981362876728816,eggholder
22,187.4891172930826,263.7681265133578,0.35419688187263393,0.35419688187263393,False,0.0,logei,0.8759343999554403,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,2.8508486491824248,56.00173114599086,0.8981362876728816,2.5455332339086754,2.306909243382177,0.8981362876728816,eggholder
23,67.3089037053788,356.09441784869654,1.0733283638186886,1.0733283638186886,False,0.0,logei,0.9855288999970071,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,2.13171716723637,58.13344831322723,0.8981362876728816,2.5275412310098795,2.306909243382177,0.8981362876728816,eggholder
24,477.75482414133603,371.29051819561727,2.248152007435502,2.248152007435502,False,0.0,logei,0.826166600047145,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.306909243382177,0.9568935236195566,59.09034183684678,0.8981362876728816,2.4620975765352826,2.306909243382177,0.8981362876728816,eggholder
25,482.3780533080175,373.10047909131066,2.3785502438733572,2.3785502438733572,False,0.0,logei,0.7978207999840379,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3785502438733572,0.8264952871817015,59.91683712402848,0.8264952871817015,2.3966734849611395,2.3785502438733572,0.8264952871817015,eggholder
26,38.991360253014456,332.0199320605593,1.0745792860210521,1.0745792860210521,False,0.0,logei,0.7103522000252269,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3785502438733572,2.1304662450340066,62.04730336906249,0.8264952871817015,2.386434744963942,2.3785502438733572,0.8264952871817015,eggholder
27,28.541301095346086,367.76835503548784,1.3869669317444684,1.3869669317444684,False,0.0,logei,0.6602305000415072,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3785502438733572,1.8180785993105903,63.86538196837308,0.8264952871817015,2.365384517347151,2.3785502438733572,0.8264952871817015,eggholder
28,-0.3999852945516965,349.1828286011329,1.1374760938586268,1.1374760938586268,False,0.0,logei,0.6774073000415228,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3785502438733572,2.0675694371964317,65.93295140556951,0.8264952871817015,2.3547482644846256,2.3785502438733572,0.8264952871817015,eggholder
29,486.99433163668573,375.9989550357858,2.498724510570331,2.498724510570331,False,0.0,logei,0.6783955999999307,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.498724510570331,0.7063210204847277,66.63927242605423,0.7063210204847277,2.2979059457260083,2.498724510570331,0.7063210204847277,eggholder
30,-7.363007389187615,387.4973155832404,1.341753129779534,1.341753129779534,False,0.0,logei,0.6398241000133567,False,2,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.498724510570331,1.8632924012755248,68.50256482732976,0.7063210204847277,2.2834188275776586,2.498724510570331,0.7063210204847277,eggholder
31,25.53920614500758,407.2836241217009,0.6330883245401602,0.6330883245401602,False,0.0,logei,0.5077714999788441,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.498724510570331,2.571957206514899,71.07452203384466,0.7063210204847277,2.2927265172207956,2.498724510570331,0.7063210204847277,eggholder
32,495.1564056499684,381.218599284411,2.650376281673504,2.650376281673504,False,0.0,logei,0.4280482999747619,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.650376281673504,0.5546692493815546,71.62919128322622,0.5546692493815546,2.2384122276008194,2.650376281673504,0.5546692493815546,eggholder
33,512.0,394.477944560152,2.8732410328297506,2.8732410328297506,False,0.0,logei,0.5085249000112526,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8732410328297506,0.3318044982253081,71.96099578145153,0.3318044982253081,2.1806362358015616,2.8732410328297506,0.3318044982253081,eggholder
34,512.0,389.36740940874347,2.4823543249590485,2.4823543249590485,False,0.0,logei,0.7112336999853142,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.8732410328297506,0.7226912060960102,72.68368698754755,0.3318044982253081,2.1377554996337516,2.8732410328297506,0.3318044982253081,eggholder
35,510.29561410343695,403.99169645233997,3.177738109616684,3.177738109616684,False,0.0,logei,0.6118694000178948,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,0.027307421438374835,72.71099440898593,0.027307421438374835,2.0774569831138834,3.177738109616684,0.027307421438374835,eggholder
36,512.0,409.783134526682,3.0841921476698646,3.0841921476698646,False,0.0,logei,0.7797721999813803,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,0.12085338338519414,72.83184779237112,0.027307421438374835,2.02310688312142,3.177738109616684,0.027307421438374835,eggholder
37,-45.10418444119795,369.7927436792911,1.0945064299828409,1.0945064299828409,False,0.0,logei,0.9232685000170022,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,2.110539101072218,74.94238689344334,0.027307421438374835,2.0254699160390093,3.177738109616684,0.027307421438374835,eggholder
38,-42.43912489538279,413.77894963066336,1.368311906835362,1.368311906835362,False,0.0,logei,0.924056300020311,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,1.8367336242196968,76.77912051766303,0.027307421438374835,2.0205031715174484,3.177738109616684,0.027307421438374835,eggholder
39,-81.10591135235242,400.9949843214225,1.6779728956750113,1.6779728956750113,False,0.0,logei,0.86208120000083,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,1.5270726353800474,78.30619315304308,0.027307421438374835,2.007851106488284,3.177738109616684,0.027307421438374835,eggholder
40,-79.04187055018909,435.90925040569965,1.5511794322539258,1.5511794322539258,False,0.0,logei,0.766375600011088,False,3,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,1.6538660988011329,79.96005925184421,0.027307421438374835,1.9990014812961054,3.177738109616684,0.027307421438374835,eggholder
41,-113.61102888215369,419.55983039791755,1.8561584444847479,1.8561584444847479,False,0.0,logei,1.0270275000366382,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,1.3488870865703109,81.30894633841453,0.027307421438374835,1.9831450326442568,3.177738109616684,0.027307421438374835,eggholder
42,-118.91381650458692,385.36673630660704,1.0291494466750415,1.0291494466750415,False,0.0,logei,0.8561737000127323,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,2.1758960843800175,83.48484242279454,0.027307421438374835,1.98773434339987,3.177738109616684,0.027307421438374835,eggholder
43,-116.82337233915565,455.61316254433996,1.4171037598051022,1.4171037598051022,False,0.0,logei,0.7928184000193141,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,1.7879417712499566,85.2727841940445,0.027307421438374835,1.9830880045126629,3.177738109616684,0.027307421438374835,eggholder
44,-149.83595693409626,430.4120844606889,1.5299660585983397,1.5299660585983397,False,0.0,logei,0.8785912999883294,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,1.675079472456719,86.94786366650122,0.027307421438374835,1.9760878106023005,3.177738109616684,0.027307421438374835,eggholder
45,-161.30524341152082,470.45832183321227,1.0954168643478666,1.0954168643478666,False,0.0,logei,0.8978409999981523,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,2.1096286667071924,89.05749233320842,0.027307421438374835,1.9790553851824093,3.177738109616684,0.027307421438374835,eggholder
46,-194.01595331648682,435.40204929571564,0.6266067434327923,0.6266067434327923,False,0.0,logei,0.6646818000008352,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,2.5784387876222663,91.63593112083068,0.027307421438374835,1.9920854591484929,3.177738109616684,0.027307421438374835,eggholder
47,-37.51664963558328,461.4985008362235,-0.1266946114915145,-0.1266946114915145,False,0.0,logei,0.7082734000287019,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,3.331740142546573,94.96767126337726,0.027307421438374835,2.0205887502846225,3.177738109616684,0.027307421438374835,eggholder
48,507.155315680945,402.43510017996846,3.112225919739014,3.112225919739014,False,0.0,logei,0.8593148000072688,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,0.09281961131604488,95.0604908746933,0.027307421438374835,1.980426893222777,3.177738109616684,0.027307421438374835,eggholder
49,-168.64032755612195,389.20918680367623,0.14367556600763526,0.14367556600763526,False,0.0,logei,0.8720097999903373,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,3.0613699650474233,98.12186083974072,0.027307421438374835,2.002486955913076,3.177738109616684,0.027307421438374835,eggholder
50,-87.94129886830127,344.1419663810165,-0.326845639773035,-0.326845639773035,False,0.0,logei,0.7978627999546006,False,4,9,552e38fe-d226-45c5-ab4c-0e6dc9bfa023,none,0.0,0,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,3.177738109616684,3.531891170828094,101.65375201056881,0.027307421438374835,2.033075040211376,3.177738109616684,0.027307421438374835,eggholder
