run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6fd0e867-4785-48cc-8480-c24d85c79070,powell,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,7.532719296071111,0.7610428312991769,0.0031810521592828,20.19985937603422,0.4039971875206843,3.691634440120134,0.07533947836979865,0.0295469940399613,4.410543756411529,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.07170148920542177,0.0019417391062425,3.513372971065667,0.0,-0.0012393130530403695,0.0012393130530402997,-0.11478455070290039,-0.0022956910140579656,0.17826146905446727,0.0036379891643768814,0.027605254933718803,0.8971707853458617
c5c40079-a696-4657-b8d5-10385219b108,powell,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7602908270052646,0.0039330564531951,21.957434566605176,0.4391486913321035,3.809185513107336,0.07773847985933338,0.005829418218493,4.61469136563108,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.07170148920542177,0.0019417391062425,3.513372971065667,0.0,-0.0019913173469526813,0.0019913173469526,1.642790639868057,0.03285581279736122,0.29581254204166907,0.006036990653911611,0.0038876791122505,1.1013183945654128
dffdffa0-b08f-4d04-8f3e-974b7d2fe233,powell,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7578449816050205,0.0063789018534393,29.932480060338182,0.5986496012067637,3.87707300022065,0.07912393878001327,0.1276346034792695,10.056736662207637,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.07170148920542177,0.0019417391062425,3.513372971065667,0.0,-0.0044371627471968544,0.004437162747196801,9.617836133601063,0.19235672267202142,0.363700029154983,0.007422449574591497,0.12569286437302699,6.54336369114197
c2baaa63-472d-4d22-a08d-ec0def2d8be2,powell,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,7.532719296071111,0.7539333559491602,0.0102905275092995,21.00439357324348,0.4200878714648696,3.669169794981049,0.07488101622410304,0.0369852471959083,21.0823702347775,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328,7.532719296071111,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.07170148920542177,0.0019417391062425,3.513372971065667,0.0,-0.008348788403057084,0.008348788403057,0.6897496465063604,0.013794992930127314,0.1557968239153822,0.0031795270186812663,0.035043508089665804,17.568997263711832
dbe32ce1-93ae-46ca-a78b-8ba1638d7375,powell,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,9.558451623697815,0.7622821443522173,0.0019417391062425,20.57445084629787,0.4114890169259574,3.513372971065667,0.0019417391062424997,0.0383136264798728,4.261903031180479,"x0,x1,x2,x3",9.0,2.164498006240028,1.2471102526412832,2.0306801425412417,9.559085960422665,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.0019417391062424997,0.0019417391062425,3.513372971065667,-0.0006343367248504705,0.0,0.0,0.2598069195607522,0.005196138391215133,0.0,0.0,0.0363718873736303,0.7485300601148119
13e67319-8628-4779-bb38-7a57d64dd77e,powell,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,5.575583494877517,0.7622821443522173,0.0019417391062425,28.94820979866699,0.5789641959733398,3.513372971065667,0.0019417391062424997,0.0381560646550447,8.683362877052073,"x0,x1,x2,x3",4.481526251377424,2.1167458657200164,1.2294364746177393,2.2385099198802574,9.559085960422665,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.0019417391062424997,0.0019417391062425,3.513372971065667,-3.9835024655451488,0.0,0.0,8.633565871929871,0.17267131743859754,0.0,0.0,0.036214325548802204,5.169989905986405
0cdde997-5762-429e-b9b8-3662f72df79d,powell,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,5.76500029447689,0.7632697014722037,0.000954181986256,17.796287912873524,0.3559257582574704,3.4951952360242498,0.0013149206565384532,0.0325082081502869,3.9712338107361895,"x0,x1,x2,x3",3.040325070085551,2.65891312241244,2.9373967141885897,2.8798495471925136,9.559085960422665,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.0019417391062424997,0.0019417391062425,3.513372971065667,-3.794085665945776,0.0009875571199864375,-0.0009875571199865001,-2.5183560138635954,-0.05036712027727186,-0.018177735041417176,-0.0006268184497040465,0.0305664690440444,0.4578608396705226
3edc59f7-82d9-48f1-8984-6493364800a4,powell,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,3.45091004800169,0.7622821443522173,0.0019417391062425,33.67277290944226,0.6734554581888452,3.513372971065667,0.0019417391062424997,0.1384031968940273,7.3213738206237435,"x0,x1,x2,x3",0.0,-3.105592851040695,1.3870799523191981,-0.5831658501988302,9.559085960422665,0.7622821443522173,0.0019417391062425,20.31464392673712,0.4062928785347423,3.513372971065667,0.0019417391062424997,0.0019417391062425,3.513372971065667,-6.108175912420975,0.0,0.0,13.35812898270514,0.26716257965410295,0.0,0.0,0.1364614577877848,3.8080008495580766
e1cd231d-c9cc-4147-9ee9-9e8e7673e845,powell,value,logei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,6.213390910911808,0.7576474611044234,0.0065764223540364,34.67596455011917,0.6935192910023834,0.5193743938075485,0.010599477424643846,0.0122315774126522,2.3606101048997252,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7603608648445354,0.0038630186139244,18.71933894707653,0.3743867789415305,0.48128208813537726,0.00982208343133423,0.0038630186139244,0.48128208813537726,0.0,-0.002713403740111975,0.002713403740112,15.956625603042639,0.3191325120608529,0.0380923056721712,0.0007773939933096163,0.008368558798727799,1.879328016764348
861e016d-8cda-4f12-9c17-b3c10bc1c800,powell,value,logei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.755184156054825,0.0090397274036347,10.782987389978036,0.2156597477995607,0.5517041659231128,0.011259268692308423,0.0855457502086344,3.195941627555106,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181,6.213390910911808,0.7603608648445354,0.0038630186139244,18.71933894707653,0.3743867789415305,0.48128208813537726,0.00982208343133423,0.0038630186139244,0.48128208813537726,0.0,-0.005176708789710327,0.005176708789710299,-7.936351557098494,-0.1587270311419698,0.07042207778773552,0.0014371852609741942,0.08168273159471001,2.7146595394197286
