iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.5045596408858566,0.006260367291873393,0.13920604504037773,0.46428428011851003,0.3912725696387933,0.41154790467272095,1.4338572180417737,1.4338572180417737,1.4338572180417737,0.0,False,True,0.0,logei,0.35656280000694096,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3348257320171015,6.533306745250163,86.68718152705213,5.632338231274836,7.223931793921011,2.3348257320171015,5.632338231274836,hartmann_6
13,0.4404542833924365,0.12408090985601361,0.3746750715393499,0.4898920634102634,0.4061731734072667,0.577182102797731,3.120840659419323,3.120840659419323,3.120840659419323,0.0,False,True,0.0,logei,0.4038355999509804,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.120840659419323,4.846323303872614,91.53350483092474,4.846323303872614,7.041038833148057,3.120840659419323,4.846323303872614,hartmann_6
14,0.30100241210687056,0.07813647386012137,0.48724121648220653,0.4976142307143441,0.4306275779943071,0.5537627214763889,3.1922892210228393,3.1922892210228393,3.1922892210228393,0.0,False,True,0.0,logei,0.4747501999954693,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1922892210228393,4.774874742269098,96.30837957319383,4.774874742269098,6.879169969513845,3.1922892210228393,4.774874742269098,hartmann_6
15,0.3750677960937394,0.10828451681532718,0.46249674415102704,0.6402070709334642,0.7122008364026999,0.554447118522533,-0.26230259273765233,-0.26230259273765233,-0.26230259273765233,0.0,False,True,0.0,logei,0.43588539998745546,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1922892210228393,8.229466556029589,104.53784612922342,4.774874742269098,6.969189741948228,3.1922892210228393,4.774874742269098,hartmann_6
16,0.10801646913484013,0.03200054036293612,0.4776686790779933,0.5614737071060834,0.4406348260136123,0.6569824881212448,2.2998125582303874,2.2998125582303874,2.2998125582303874,0.0,False,True,0.0,logei,0.6953121999977157,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.1922892210228393,5.66735140506155,110.20519753428498,4.774874742269098,6.887824845892811,3.1922892210228393,4.774874742269098,hartmann_6
17,0.40509538371808795,0.08509188916833424,0.5937335023728308,0.30891738804901087,0.413094528260142,0.5751324956415337,4.874594084051723,4.874594084051723,4.874594084051723,0.0,False,True,0.0,logei,0.41631060000509024,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.874594084051723,3.092569879240214,113.2977674135252,3.092569879240214,6.664574553736776,4.874594084051723,3.092569879240214,hartmann_6
18,0.342561167121469,0.051316485577860026,0.7125855822189194,0.2514030403833574,0.3876749624958475,0.6207023325703132,5.050940904725174,5.050940904725174,5.050940904725174,0.0,False,True,0.0,logei,0.48475579998921603,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.050940904725174,2.9162230585667634,116.21399047209195,2.9162230585667634,6.4563328040051084,5.050940904725174,2.9162230585667634,hartmann_6
19,0.20346445430526808,0.1326558377715213,0.7366560746367816,0.24967743903341386,0.35995757061612377,0.7520756878915089,5.600939139294673,,5.600939139294673,0.0,False,True,,logei,0.4500760999508202,False,True,0.032824994027954385,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.600939139294673,2.366224823997264,118.58021529608922,2.366224823997264,6.241063962952064,5.050940904725174,2.9162230585667634,hartmann_6
20,0.3766270430524016,0.004153868103742626,0.7850908356448777,0.2441673640514149,0.35697845790656757,0.585588702435031,4.099607066087974,4.099607066087974,4.099607066087974,0.0,False,True,0.0,logei,0.3269626999972388,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.600939139294673,3.867556897203963,122.44777219329319,2.366224823997264,6.122388609664659,5.050940904725174,2.9162230585667634,hartmann_6
21,0.3601927966109868,0.07238550531448756,0.7610866330704118,0.23833418375996374,0.42532216002952095,0.6068252494654749,3.913641207373237,3.913641207373237,3.913641207373237,0.0,False,True,0.0,logei,0.5846615000045858,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.600939139294673,4.0535227559187,126.5012949492119,2.366224823997264,6.02387118805771,5.050940904725174,2.9162230585667634,hartmann_6
22,0.31949822166543573,0.0,0.5472014502486413,0.29098105622854903,0.33447945957935277,0.6130744557748948,6.585246859697722,6.585246859697722,6.585246859697722,0.0,False,True,0.0,logei,0.4039984000264667,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.585246859697722,1.3819171035942155,127.88321205280612,1.3819171035942155,5.812873275127551,6.585246859697722,1.3819171035942155,hartmann_6
23,0.18357210785378775,0.0,0.49874302436228657,0.2651313791623599,0.2520561866018799,0.6152774511928796,6.776613328997529,,6.776613328997529,0.0,False,True,,logei,0.43452199996681884,False,True,0.4407877611816075,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.190550634294408,129.07376268710053,1.190550634294408,5.61190272552611,6.585246859697722,1.3819171035942155,hartmann_6
24,0.34837017592274677,0.0,0.4824825653287435,0.2844516419650215,0.2848719815018415,0.6400209267427439,6.650205173508933,6.650205173508933,6.650205173508933,0.0,False,True,0.0,logei,0.43272730003809556,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.316958789783004,130.39072147688353,1.190550634294408,5.43294672820348,6.650205173508933,1.316958789783004,hartmann_6
25,0.33989179796828556,0.0,0.5245072080315953,0.3150688313965356,0.28214224027473883,0.3299231718963475,2.3897555907935235,2.3897555907935235,2.3897555907935235,0.0,False,True,0.0,logei,0.5447993999696337,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,5.577408372498414,135.96812984938194,1.190550634294408,5.438725193975277,6.650205173508933,1.316958789783004,hartmann_6
26,0.3454803472050648,0.0,0.5316150031488978,0.34043297117434845,0.30236807506664903,0.6419578116595325,6.375602890821916,6.375602890821916,6.375602890821916,0.0,False,True,0.0,logei,0.4481225999770686,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.5915610724700215,137.55969092185197,1.190550634294408,5.290757343148153,6.650205173508933,1.316958789783004,hartmann_6
27,0.3442147492196851,0.0,0.4659064210885354,0.25369019896262046,0.3414589858445353,0.6141819696843746,6.515455076417019,6.515455076417019,6.515455076417019,0.0,False,True,0.0,logei,0.4851458999910392,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.4517088868749184,139.01139980872688,1.190550634294408,5.148570363286181,6.650205173508933,1.316958789783004,hartmann_6
28,0.34063800173120024,0.0,0.5157139241280628,0.28032876318447114,0.2445363372715677,0.5901816534095318,6.00432981374651,,6.00432981374651,0.0,False,True,,logei,0.4424980999901891,False,True,0.9536980673994742,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.9628341495454267,140.9742339582723,1.190550634294408,5.034794069938296,6.650205173508933,1.316958789783004,hartmann_6
29,0.3769714980223078,0.0,0.3670708517885202,0.27785733476334723,0.3184486224050659,0.6406989917451524,6.433277121574564,6.433277121574564,6.433277121574564,0.0,False,True,0.0,logei,0.7007114000152797,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.533886841717373,142.50812079998965,1.190550634294408,4.914073131034126,6.650205173508933,1.316958789783004,hartmann_6
30,0.3217865059252374,0.0,0.36721912223286296,0.2639896705202775,0.32167372026911656,0.6328412500131556,6.735716877316087,,6.735716877316087,0.0,False,True,,logei,0.5824218000052497,False,True,1.07416563145719,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.2314470859758497,143.7395678859655,1.190550634294408,4.791318929532183,6.650205173508933,1.316958789783004,hartmann_6
31,0.3732036835979996,0.0026556263832996276,0.45206724693320655,0.2655822969451496,0.30713820687559523,0.672769217687028,6.567806805758369,6.567806805758369,6.567806805758369,0.0,False,True,0.0,logei,0.6538916999706998,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.3993571575335677,145.13892504349906,1.190550634294408,4.6819008078548086,6.650205173508933,1.316958789783004,hartmann_6
32,0.34876510312018516,0.0,0.47645954940469193,0.26781870273356606,0.31105177421412117,0.6429523802929025,6.722237382687512,6.722237382687512,6.722237382687512,0.0,False,True,0.0,logei,0.5634940000018105,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.2449265806044254,146.38385162410347,1.190550634294408,4.5744953632532335,6.722237382687512,1.2449265806044254,hartmann_6
33,0.38239222250563376,0.005631706348459491,0.45803558817216034,0.23390895167875136,0.3091673528028407,0.6373731775296254,6.359689342121219,6.359689342121219,6.359689342121219,0.0,False,True,0.0,logei,0.6761809999588877,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.6074746211707183,147.9913262452742,1.190550634294408,4.484585643796188,6.722237382687512,1.2449265806044254,hartmann_6
34,0.3451903646596261,0.010858624023594131,0.551537875021048,0.2521537731916755,0.35803960196430523,0.5779175178219615,6.0323662970996095,6.0323662970996095,6.0323662970996095,0.0,False,True,0.0,logei,0.5422659000032581,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.9347976661923276,149.92612391146653,1.190550634294408,4.409591879749016,6.722237382687512,1.2449265806044254,hartmann_6
35,0.3713239253514077,0.0,0.4240890017922402,0.4417990911278879,0.2965992804814811,0.5809613600125832,4.718074507368764,,4.718074507368764,0.0,False,True,,logei,0.7249373000231571,False,True,1.3626033429602817,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,3.2490894559231727,153.17521336738972,1.190550634294408,4.376434667639706,6.722237382687512,1.2449265806044254,hartmann_6
36,0.34098501399244696,0.00953299117260291,0.5563136280355566,0.20325503273840143,0.37213126654913603,0.6097073747314989,5.829316799023063,,5.829316799023063,0.0,False,True,,logei,0.4867986999452114,False,True,1.3626033429602817,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,2.137847164268874,155.31306053165858,1.190550634294408,4.3142516814349605,6.722237382687512,1.2449265806044254,hartmann_6
37,0.40353958217713254,0.006932893267409461,0.5699147496423455,0.30138232546236954,0.33262818658291965,0.6866469750272027,5.94416519216748,5.94416519216748,5.94416519216748,0.0,False,True,0.0,logei,0.427316699991934,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,2.022998771124457,157.33605930278304,1.190550634294408,4.252325927102245,6.722237382687512,1.2449265806044254,hartmann_6
38,0.372517864412195,0.0066230823704891174,0.5174924332717759,0.2874922381043582,0.33955709443659887,0.623438319377364,6.354382775408826,6.354382775408826,6.354382775408826,0.0,False,True,0.0,logei,0.8598323999904096,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.6127811878831109,158.94884049066616,1.190550634294408,4.182864223438583,6.722237382687512,1.2449265806044254,hartmann_6
39,0.35215373597350685,0.0,0.5228191470154954,0.283642794706045,0.3114079169614485,0.5903499751671204,6.362819469432188,6.362819469432188,6.362819469432188,0.0,False,True,0.0,logei,0.8594912000116892,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.6043444938597489,160.5531849845259,1.190550634294408,4.116748332936561,6.722237382687512,1.2449265806044254,hartmann_6
40,0.34149361424144387,0.0,0.5000481762819561,0.3104085648617303,0.29597213452030513,0.7333316732262504,6.367760745993169,,6.367760745993169,0.0,False,True,,logei,0.7037810999900103,False,True,1.4338572180417737,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.599403217298768,162.15258820182467,1.190550634294408,4.053814705045617,6.722237382687512,1.2449265806044254,hartmann_6
41,0.3701579015316384,0.0,0.4532784814472005,0.2870094191383244,0.30832481084685176,0.6368175583888706,6.564739342197638,6.564739342197638,6.564739342197638,0.0,False,True,0.0,logei,0.6490837999735959,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.4024246210942994,163.55501282291897,1.190550634294408,3.989146654217536,6.722237382687512,1.2449265806044254,hartmann_6
42,0.3398034718890773,0.002936051467937676,0.5737392971004026,0.2963909930088598,0.34426345722324747,0.614852447874131,6.287904788160455,6.287904788160455,6.287904788160455,0.0,False,True,0.0,logei,0.5491349999792874,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.6792591751314818,165.23427199805045,1.190550634294408,3.9341493332869155,6.722237382687512,1.2449265806044254,hartmann_6
43,0.34061386852376563,0.015543353370660396,0.506219342071641,0.2934550935136733,0.3494238852787622,0.5837206653331077,6.36316313259541,6.36316313259541,6.36316313259541,0.0,False,True,0.0,logei,0.6893441000138409,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.6040008306965268,166.83827282874697,1.190550634294408,3.879959833226674,6.722237382687512,1.2449265806044254,hartmann_6
44,0.3478098738881629,0.004121496595721534,0.5300950281210908,0.2886552461504686,0.3077294990163864,0.6374060635910159,6.638438900904659,6.638438900904659,6.638438900904659,0.0,False,True,0.0,logei,0.6700177000020631,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.328725062387278,168.16699789113426,1.190550634294408,3.821977224798506,6.722237382687512,1.2449265806044254,hartmann_6
45,0.39663263195619386,0.0,0.3828020341832141,0.25277062090319585,0.3254422257916282,0.6549961333243166,6.242715102984597,6.242715102984597,6.242715102984597,0.0,False,True,0.0,logei,1.3424821000080556,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.776613328997529,1.7244488603073398,169.8914467514416,1.190550634294408,3.775365483365369,6.722237382687512,1.2449265806044254,hartmann_6
46,0.3494348181220525,0.17940716546154722,0.49865891531532147,0.27151176843219593,0.3268302547746601,0.6091057140337217,7.078930779639674,7.078930779639674,7.078930779639674,0.0,False,True,0.0,logei,0.5525584999704733,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.078930779639674,0.8882331836522628,170.77967993509387,0.8882331836522628,3.712601737719432,7.078930779639674,0.8882331836522628,hartmann_6
47,0.37422833476029127,0.8269762120681327,0.42381545836044,0.25635650412510536,0.3085783398127274,0.6439346372466316,0.9069363777550312,0.9069363777550312,0.9069363777550312,0.0,False,True,0.0,logei,0.7542495999950916,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.078930779639674,7.060227585536905,177.83990752063076,0.8882331836522628,3.7838278195878887,7.078930779639674,0.8882331836522628,hartmann_6
48,0.369148969126068,0.06826835569871757,0.45278528946153984,0.2539251123440656,0.3400195423456659,0.5856219143021197,6.525578986360331,6.525578986360331,6.525578986360331,0.0,False,True,0.0,logei,0.7482704999856651,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.078930779639674,1.4415849769316065,179.28149249756237,0.8882331836522628,3.735031093699216,7.078930779639674,0.8882331836522628,hartmann_6
49,0.39930057445308786,0.11139442800845326,0.6640067293729728,0.29302011578305415,0.3691149185757753,0.6423604840982088,5.571135031940516,5.571135031940516,5.571135031940516,0.0,False,True,0.0,logei,0.8657591000082903,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.078930779639674,2.396028931351421,181.6775214289138,0.8882331836522628,3.7077045189574243,7.078930779639674,0.8882331836522628,hartmann_6
50,0.34995441100125113,0.05370993414783914,0.4998932296962713,0.26953008218917934,0.3269853519437615,0.6093180646683911,6.85621606824091,6.85621606824091,6.85621606824091,0.0,False,True,0.0,logei,0.7034502999740653,False,False,,10,7e9d87b2-a578-4eef-901b-5ea00b5c98b9,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.078930779639674,1.1109478950510274,182.78846932396482,0.8882331836522628,3.6557693864792964,7.078930779639674,0.8882331836522628,hartmann_6
